20MICRONS,24-AUG-2021,50.8,54.15,49.8,52.95,107584,63612,1639
21STCENMGM,24-AUG-2021,30.5,30.5,30.5,30.5,883,883,13
3MINDIA,24-AUG-2021,22950.0,23228.5,22750.75,23193.25,26375,25276,1329
5PAISA,24-AUG-2021,431.45,468.85,431.45,456.8,23062,10048,954
63MOONS,24-AUG-2021,90.95,92.7,87.65,92.7,45294,26046,826
A2ZINFRA,24-AUG-2021,4.0,4.2,3.95,4.15,232867,190005,354
AAKASH,24-AUG-2021,244.0,244.0,230.0,237.3,36117,16115,539
AAREYDRUGS,24-AUG-2021,35.8,39.7,35.8,38.9,101363,75693,1250
AARON,24-AUG-2021,100.0,101.0,92.1,95.45,14606,10042,266
AARTIDRUGS,24-AUG-2021,586.55,616.0,581.35,613.5,270001,82863,14879
AARTIIND,24-AUG-2021,912.5,924.75,905.0,921.0,654746,229364,22753
AARTISURF,24-AUG-2021,1340.0,1420.0,1315.0,1399.15,39800,10998,6379
AARVEEDEN,24-AUG-2021,17.6,18.45,16.75,18.4,29980,19627,162
AARVI,24-AUG-2021,52.55,52.55,50.65,51.75,22840,18114,263
AAVAS,24-AUG-2021,2395.0,2423.7,2360.5,2403.55,115256,58496,10262
ABAN,24-AUG-2021,38.0,40.0,37.0,38.75,93134,48713,1522
ABB,24-AUG-2021,1679.9,1725.0,1662.05,1696.9,76587,35993,13700
ABBOTINDIA,24-AUG-2021,18900.0,19097.75,18868.0,18925.3,6666,2914,3051
ABCAPITAL,24-AUG-2021,99.6,102.65,99.5,101.6,3671301,1093943,24676
ABFRL,24-AUG-2021,194.95,199.0,189.35,198.15,1868856,511150,18849
ABSLBANETF,24-AUG-2021,350.79,355.94,350.79,355.68,24,15,7
ABSLNN50ET,24-AUG-2021,401.4,401.48,396.6,400.0,98,49,12
ACC,24-AUG-2021,2267.05,2293.85,2257.0,2280.95,423186,150337,15217
ACCELYA,24-AUG-2021,1220.0,1295.0,1215.0,1273.35,74540,31383,6349
ACCURACY,24-AUG-2021,115.0,115.0,107.75,108.8,33114,10036,869
ACE,24-AUG-2021,194.6,203.4,192.5,199.95,748130,287010,15592
