20MICRONS,11-NOV-2022,93.5,97.4,92.2,95.4,237768,112060,3808
21STCENMGM,11-NOV-2022,23.7,24.05,23.15,23.2,19090,10806,185
3IINFOLTD,11-NOV-2022,42.95,44.3,42.8,43.6,658369,325968,3928
3MINDIA,11-NOV-2022,23950.0,24100.0,23577.1,23680.85,5242,2915,2888
3PLAND,11-NOV-2022,17.15,17.7,17.0,17.0,7375,4355,130
4THDIM,11-NOV-2022,85.5,85.5,85.35,85.35,505,505,35
5PAISA,11-NOV-2022,319.45,322.0,316.0,318.55,33787,6530,977
63MOONS,11-NOV-2022,157.75,159.5,155.0,155.45,36287,21454,1029
A2ZINFRA,11-NOV-2022,11.55,11.75,11.05,11.2,907520,611191,1048
AAKASH,11-NOV-2022,11.15,11.35,10.5,10.5,1280300,631164,1505
AAREYDRUGS,11-NOV-2022,39.7,40.2,38.65,38.95,39142,23410,342
AARTIDRUGS,11-NOV-2022,467.2,472.0,464.65,465.05,51177,32404,2268
AARTIIND,11-NOV-2022,716.3,721.65,712.0,715.8,345447,141733,10499
AARTISURF,11-NOV-2022,742.45,745.0,730.0,733.1,6462,4420,722
AARVEEDEN,11-NOV-2022,25.1,25.65,24.6,24.8,17443,10076,110
AARVI,11-NOV-2022,149.4,158.9,149.35,155.45,25458,11194,545
AAVAS,11-NOV-2022,2020.4,2070.0,1982.2,2008.65,94302,51373,18327
ABAN,11-NOV-2022,51.9,51.9,49.6,49.7,117428,77722,1698
ABB,11-NOV-2022,3200.0,3222.0,3105.1,3155.85,692497,313690,63536
ABBOTINDIA,11-NOV-2022,19449.0,19550.0,19150.0,19315.8,7385,2590,3464
ABCAPITAL,11-NOV-2022,130.95,131.2,127.65,128.45,3034526,1258383,18016
ABFRL,11-NOV-2022,315.3,320.0,312.1,318.9,3160442,1186692,34342
ABSLAMC,11-NOV-2022,422.1,431.0,419.55,429.25,169642,145285,3213
ABSLBANETF,11-NOV-2022,42.0,42.58,41.95,42.18,528575,318445,278
ABSLNN50ET,11-NOV-2022,44.9,45.4,43.6,44.36,4328,3998,61
ACC,11-NOV-2022,2424.8,2433.75,2383.0,2390.65,276834,94655,12897
ACCELYA,11-NOV-2022,1498.0,1514.95,1449.0,1471.45,113998,66440,10179
ACCURACY,11-NOV-2022,210.0,210.0,205.8,206.55,24892,6683,915
ACE,11-NOV-2022,319.8,330.0,313.35,324.35,723187,250340,16473
ACEINTEG,11-NOV-2022,53.3,53.3,51.8,53.3,4321,3178,76
ACRYSIL,11-NOV-2022,499.9,503.3,491.0,491.9,75001,42205,4528
ADANIENT,11-NOV-2022,4040.0,4048.95,3975.15,4008.85,1476875,225580,69136
ADANIGREEN,11-NOV-2022,2207.0,2237.9,2177.2,2196.7,770505,229111,42328
ADANIPORTS,11-NOV-2022,905.0,907.8,890.8,894.5,8777095,2280583,115984
ADANITRANS,11-NOV-2022,3324.85,3327.95,3266.05,3292.05,859154,482388,34343
ADFFOODS,11-NOV-2022,754.7,780.0,735.25,761.25,16794,8438,1639
ADORWELD,11-NOV-2022,785.8,825.0,782.95,819.4,42368,30477,3526
ADROITINFO,11-NOV-2022,18.5,19.0,18.15,18.55,89321,65380,270
ADSL,11-NOV-2022,110.9,111.0,105.25,107.35,141367,80816,2696
ADVANIHOTR,11-NOV-2022,84.0,84.55,82.5,83.7,27787,17688,539
ADVENZYMES,11-NOV-2022,293.85,300.0,282.15,284.6,207274,52090,9024
AEGISCHEM,11-NOV-2022,321.0,328.95,317.5,322.75,1305901,528892,28411
AETHER,11-NOV-2022,898.0,913.95,878.0,882.15,40957,27825,4459
AFFLE,11-NOV-2022,1201.0,1270.0,1181.05,1262.95,1070162,451774,65460
AGARIND,11-NOV-2022,653.8,657.95,632.0,635.3,48374,25987,3666
AGI,11-NOV-2022,319.9,321.95,314.0,315.4,80740,32524,3677
AGRITECH,11-NOV-2022,102.0,106.0,98.25,99.1,8162,4920,316
AGROPHOS,11-NOV-2022,38.6,40.0,37.5,38.9,81578,37138,836
AGSTRA,11-NOV-2022,80.0,80.5,77.8,78.3,279552,165148,4016
AHLUCONT,11-NOV-2022,430.0,434.0,413.0,418.7,12687,6322,1180
AIAENG,11-NOV-2022,2642.6,2684.9,2570.0,2593.55,33620,17758,7840
AIRAN,11-NOV-2022,17.45,17.45,17.2,17.3,161356,103298,507
AIROLAM,11-NOV-2022,105.1,106.7,102.2,103.7,31717,18733,627
AJANTPHARM,11-NOV-2022,1260.3,1269.8,1245.75,1257.75,93745,23651,10824
AJMERA,11-NOV-2022,277.0,286.0,266.2,272.9,726317,175778,18967
AJOONI,11-NOV-2022,8.0,8.0,7.55,7.65,428528,149067,735
AJRINFRA,11-NOV-2022,1.5,1.55,1.45,1.45,750846,661961,543
AKASH,11-NOV-2022,36.9,36.9,34.0,34.6,48489,32610,339
AKSHAR,11-NOV-2022,42.35,42.35,38.55,40.3,306750,165163,1739
AKSHARCHEM,11-NOV-2022,322.05,324.95,292.65,298.05,30368,12965,1973
AKSHOPTFBR,11-NOV-2022,10.5,10.5,10.2,10.25,178474,136435,445
AKZOINDIA,11-NOV-2022,2250.0,2275.0,2169.1,2271.25,39639,29280,6320
ALANKIT,11-NOV-2022,11.25,11.25,11.0,11.1,139083,80594,523
ALBERTDAVD,11-NOV-2022,582.05,596.4,573.0,578.6,11558,8572,796
ALEMBICLTD,11-NOV-2022,74.0,75.4,72.1,72.45,198028,99321,3973
ALICON,11-NOV-2022,878.8,926.8,862.25,882.95,20074,9792,1694
ALKALI,11-NOV-2022,118.0,120.0,113.6,114.65,66827,38054,2132
ALKEM,11-NOV-2022,3177.9,3225.65,3078.3,3173.45,202694,27910,29092
ALKYLAMINE,11-NOV-2022,2892.0,2915.95,2862.6,2868.75,18090,9660,4702
ALLCARGO,11-NOV-2022,426.7,458.5,421.05,453.6,4595086,1382364,62204
ALLSEC,11-NOV-2022,500.0,500.0,485.0,487.15,24591,18137,1725
ALMONDZ,11-NOV-2022,79.0,80.0,79.0,79.45,2446,1856,68
ALPA,11-NOV-2022,59.85,59.85,57.8,58.4,25049,13149,288
ALPHAGEO,11-NOV-2022,284.0,287.0,280.65,282.8,7724,4858,508
ALPSINDUS,11-NOV-2022,2.3,2.3,2.25,2.3,65208,48471,89
AMARAJABAT,11-NOV-2022,632.0,636.55,612.5,625.05,2280250,456431,44746
AMBER,11-NOV-2022,2047.0,2047.0,2011.5,2037.35,29336,15776,4468
AMBIKCO,11-NOV-2022,1555.0,1564.35,1525.0,1539.15,12387,6151,3361
AMBUJACEM,11-NOV-2022,565.0,566.9,553.85,557.55,5254274,2455929,81781
AMIORG,11-NOV-2022,900.0,910.0,885.0,891.3,194710,145602,7284
AMJLAND,11-NOV-2022,29.25,29.65,28.65,28.85,24822,17658,149
AMRUTANJAN,11-NOV-2022,736.9,741.45,728.05,731.2,10060,5475,1729
ANANDRATHI,11-NOV-2022,713.75,713.75,704.05,707.45,14876,9385,1302
ANANTRAJ,11-NOV-2022,116.0,117.75,114.3,116.6,1367831,402239,6451
ANDHRAPAP,11-NOV-2022,468.7,468.7,445.2,448.7,75025,46092,4681
ANDHRSUGAR,11-NOV-2022,139.1,139.1,135.25,135.6,103494,72502,1946
ANDREWYU,11-NOV-2022,20.75,20.8,20.2,20.6,104835,69632,457
ANGELONE,11-NOV-2022,1482.95,1502.85,1430.75,1436.1,282284,108705,19540
ANIKINDS,11-NOV-2022,41.75,42.45,41.45,41.55,56648,33735,482
ANKITMETAL,11-NOV-2022,6.55,6.55,6.1,6.3,286455,194047,437
ANMOL,11-NOV-2022,158.0,164.9,158.0,158.4,6229,3225,382
ANTGRAPHIC,11-NOV-2022,0.8,0.85,0.75,0.8,1077580,952611,472
ANUP,11-NOV-2022,869.9,892.05,860.05,875.55,14418,9395,1300
ANURAS,11-NOV-2022,756.85,756.85,742.2,745.2,53114,30632,2960
APARINDS,11-NOV-2022,1445.0,1530.0,1430.5,1498.95,224120,134550,28875
APCL,11-NOV-2022,211.0,217.75,210.8,212.9,16862,8404,819
APCOTEXIND,11-NOV-2022,502.35,508.95,490.05,496.75,56665,26445,4872
APEX,11-NOV-2022,280.0,280.0,268.35,271.25,45036,21505,2885
APLAPOLLO,11-NOV-2022,1049.95,1067.8,1029.05,1050.35,557815,336553,40994
APLLTD,11-NOV-2022,620.35,644.3,609.95,639.3,365196,250948,7751
APOLLOHOSP,11-NOV-2022,4386.0,4540.0,4330.05,4421.4,1685313,560045,117510
APOLLOPIPE,11-NOV-2022,480.2,511.0,472.6,485.05,78037,45366,7916
APOLLOTYRE,11-NOV-2022,295.5,298.95,288.75,290.3,2276331,554034,24538
APOLSINHOT,11-NOV-2022,1467.0,1534.8,1390.15,1407.4,4390,2036,517
APTECHT,11-NOV-2022,342.0,356.2,338.0,353.05,347248,126722,9181
APTUS,11-NOV-2022,332.45,332.45,320.0,322.2,123378,64794,8738
ARCHIDPLY,11-NOV-2022,71.15,72.0,69.15,70.0,39493,24332,819
ARCHIES,11-NOV-2022,19.6,19.65,19.0,19.15,47779,41221,228
ARENTERP,11-NOV-2022,34.55,34.55,32.25,32.45,3277,2214,103
ARIES,11-NOV-2022,131.95,134.0,130.25,130.55,20127,12819,534
ARIHANTCAP,11-NOV-2022,72.0,72.0,69.0,69.65,58942,36067,717
ARIHANTSUP,11-NOV-2022,231.0,231.0,218.45,223.3,77007,37400,1652
ARMANFIN,11-NOV-2022,1562.45,1599.0,1548.5,1567.25,8578,5824,1244
AROGRANITE,11-NOV-2022,47.4,47.4,45.35,45.85,37079,27819,377
ARSHIYA,11-NOV-2022,11.25,11.5,11.05,11.4,382604,250658,539
ARTEMISMED,11-NOV-2022,75.25,76.75,74.05,74.7,91238,59839,1265
ARTNIRMAN,11-NOV-2022,85.85,85.85,77.75,77.75,82963,48285,739
ARVEE,11-NOV-2022,87.4,91.0,86.4,89.35,1181,598,75
ARVIND,11-NOV-2022,94.8,94.8,93.3,93.5,580217,338377,3622
ARVINDFASN,11-NOV-2022,359.0,361.15,346.5,351.9,232616,94582,9994
ARVSMART,11-NOV-2022,260.5,284.1,260.5,279.35,107768,63683,3806
ASAHIINDIA,11-NOV-2022,614.0,634.7,614.0,629.2,279938,147407,11843
ASAHISONG,11-NOV-2022,279.75,290.0,269.5,270.55,23345,13363,1509
ASAL,11-NOV-2022,404.9,404.9,392.1,395.6,20069,12076,1374
ASALCBR,11-NOV-2022,466.0,468.2,455.05,457.6,43294,28257,3154
ASHAPURMIN,11-NOV-2022,87.65,88.15,86.2,87.8,74322,50933,1178
ASHIANA,11-NOV-2022,172.75,174.9,170.1,171.2,39342,26240,1010
ASHIMASYN,11-NOV-2022,15.15,15.5,14.85,14.95,77964,47473,350
ASHOKA,11-NOV-2022,75.0,76.25,74.0,74.85,861152,457098,5059
ASHOKLEY,11-NOV-2022,152.6,154.0,145.15,147.75,35596445,12389135,179480
ASIANENE,11-NOV-2022,73.35,74.65,70.7,71.8,88186,56236,1435
ASIANHOTNR,11-NOV-2022,93.8,93.95,90.6,91.2,9549,4225,243
ASIANPAINT,11-NOV-2022,3090.7,3098.0,3048.0,3055.4,810288,503585,77928
ASIANTILES,11-NOV-2022,55.3,55.3,52.05,53.05,1605023,1306691,5806
ASPINWALL,11-NOV-2022,230.9,230.9,214.3,216.15,11589,9236,647
ASTEC,11-NOV-2022,2110.8,2124.9,2070.05,2082.15,13881,9270,3629
ASTERDM,11-NOV-2022,256.9,259.0,243.95,245.35,1407732,573850,25856
ASTRAL,11-NOV-2022,2080.55,2114.25,2047.0,2061.95,313168,133830,32251
ASTRAMICRO,11-NOV-2022,315.05,321.5,313.45,317.35,481132,178188,8152
ASTRAZEN,11-NOV-2022,3485.0,3549.0,3444.0,3466.65,11262,4579,3160
ASTRON,11-NOV-2022,35.4,35.75,35.0,35.1,21251,14179,250
ATFL,11-NOV-2022,790.6,798.0,775.7,788.85,19041,16297,796
ATGL,11-NOV-2022,3725.65,3810.5,3722.0,3800.6,248079,92822,28963
ATUL,11-NOV-2022,8349.95,8394.9,8230.5,8341.55,36854,17414,6270
ATULAUTO,11-NOV-2022,269.0,269.7,261.0,262.1,113453,60305,3760
AUBANK,11-NOV-2022,635.0,655.0,620.95,623.55,1519531,543275,47599
AURIONPRO,11-NOV-2022,376.0,376.0,362.1,366.85,37738,19771,3050
AUROPHARMA,11-NOV-2022,485.0,497.0,480.6,489.3,6082265,1485385,94323
AUSOMENT,11-NOV-2022,74.6,79.0,70.15,72.45,98057,20366,762
AUTOAXLES,11-NOV-2022,2001.0,2001.0,1960.0,1970.15,6341,4072,1503
AUTOBEES,11-NOV-2022,133.73,137.75,131.61,131.95,63404,40570,776
AUTOIND,11-NOV-2022,108.0,108.85,105.9,106.25,244165,228554,876
AVADHSUGAR,11-NOV-2022,479.95,481.95,467.55,470.6,30982,15652,2004
AVANTIFEED,11-NOV-2022,447.35,452.35,442.1,443.6,201993,95260,6358
AVROIND,11-NOV-2022,118.2,122.05,117.0,119.15,15277,9270,1003
AVTNPL,11-NOV-2022,113.2,114.7,111.0,112.95,100406,57431,2676
AWHCL,11-NOV-2022,312.0,322.1,312.0,315.45,96038,61827,3868
AWL,11-NOV-2022,688.7,690.55,671.15,675.3,1490967,708875,34750
AXISBANK,11-NOV-2022,847.0,854.7,844.15,850.7,19329819,12102255,226709
AXISBNKETF,11-NOV-2022,423.0,426.86,422.3,426.44,34226,33649,73
AXISBPSETF,11-NOV-2022,10.56,10.58,10.53,10.54,5900,4056,392
AXISCADES,11-NOV-2022,385.8,385.8,349.65,349.65,623821,362443,9415
AXISCETF,11-NOV-2022,80.16,80.2,79.0,79.0,493,360,22
AXISGOLD,11-NOV-2022,48.2,48.2,44.5,44.84,310988,192298,1219
AXISHCETF,11-NOV-2022,83.51,83.99,82.9,83.05,2374,1706,60
AXISILVER,11-NOV-2022,62.41,63.69,62.2,62.98,40424,34588,138
AXISNIFTY,11-NOV-2022,195.5,195.5,193.11,194.39,6219,5189,186
AXISTECETF,11-NOV-2022,298.02,306.95,298.02,305.94,7558,6056,140
AXITA,11-NOV-2022,35.9,36.4,35.4,35.95,125724,84140,1238
AYMSYNTEX,11-NOV-2022,80.4,83.7,77.3,78.25,194039,57119,1525
BAJAJ-AUTO,11-NOV-2022,3743.25,3783.95,3708.5,3727.65,268871,139246,29220
BAJAJCON,11-NOV-2022,154.25,158.3,153.6,156.55,336096,149723,6688
BAJAJELEC,11-NOV-2022,1143.9,1166.0,1143.9,1157.85,62504,28904,6557
BAJAJFINSV,11-NOV-2022,1740.0,1748.0,1707.35,1719.25,1671510,610910,67644
BAJAJHCARE,11-NOV-2022,363.0,369.65,363.0,363.85,22655,14045,747
BAJAJHIND,11-NOV-2022,11.05,11.05,10.65,10.7,3058747,1524363,3931
BAJAJHLDNG,11-NOV-2022,6900.0,7078.25,6666.25,6699.55,167671,91162,37235
BAJFINANCE,11-NOV-2022,7149.0,7157.85,6995.0,7051.45,1233342,615019,96719
BALAJITELE,11-NOV-2022,49.0,49.05,48.05,48.6,63983,36650,764
