20MICRONS,31-DEC-2021,64.0,66.6,63.0,63.45,1597660,989381,11589
21STCENMGM,31-DEC-2021,44.1,45.9,44.1,45.9,17329,13073,213
3IINFOLTD,31-DEC-2021,92.0,95.85,91.3,94.65,3513963,1360908,15942
3MINDIA,31-DEC-2021,24989.0,25680.0,24155.65,25360.8,6627,3302,5306
3PLAND,31-DEC-2021,15.4,15.8,14.85,15.65,80276,64941,386
5PAISA,31-DEC-2021,398.4,409.0,395.0,403.35,12846,8355,755
63MOONS,31-DEC-2021,211.0,228.15,208.25,228.15,347253,176952,5418
AAKASH,31-DEC-2021,249.8,259.9,234.75,240.85,194167,71715,2527
AAREYDRUGS,31-DEC-2021,42.65,43.5,42.1,42.95,71475,43408,925
AARON,31-DEC-2021,112.6,116.0,109.5,113.95,11411,8454,283
AARTIDRUGS,31-DEC-2021,525.5,549.5,524.75,544.9,241859,74310,11333
AARTIIND,31-DEC-2021,982.0,1007.7,980.0,1004.6,546275,244970,21859
AARTISURF,31-DEC-2021,1054.05,1070.0,1045.0,1058.75,10602,5116,1653
AARVEEDEN,31-DEC-2021,29.25,29.6,28.65,29.35,49850,33442,416
AARVI,31-DEC-2021,98.5,99.0,94.85,95.35,33897,21704,627
AAVAS,31-DEC-2021,2599.0,2635.0,2535.0,2616.05,39679,17540,8136
ABB,31-DEC-2021,2245.0,2283.75,2222.0,2233.6,198115,144857,8024
ABBOTINDIA,31-DEC-2021,19381.95,19604.5,19381.95,19485.65,6185,2400,2308
ABCAPITAL,31-DEC-2021,122.0,125.5,121.9,123.9,11224135,6148492,42668
ABFRL,31-DEC-2021,261.8,273.4,261.4,272.25,3592084,1129744,39868
ABMINTLLTD,31-DEC-2021,100.0,100.0,96.8,97.6,8242,1741,660
ABSLAMC,31-DEC-2021,527.9,534.6,523.9,531.35,179844,78735,8940
ABSLBANETF,31-DEC-2021,35.2,35.47,34.6,35.35,5440,3783,114
ABSLNN50ET,31-DEC-2021,42.7,42.88,42.0,42.69,312563,303312,156
ACC,31-DEC-2021,2163.0,2238.5,2162.45,2215.75,467894,151992,22816
ACCELYA,31-DEC-2021,1034.2,1071.0,1025.0,1065.5,15600,8425,2191
ACCURACY,31-DEC-2021,207.1,207.1,203.2,204.25,9721,6756,279
ACE,31-DEC-2021,222.2,228.35,222.0,222.3,241876,96552,5387
ACRYSIL,31-DEC-2021,829.0,829.95,813.85,820.75,39251,25389,3097
ADANIENT,31-DEC-2021,1694.95,1725.0,1691.05,1709.45,1310960,386471,22805
ADANIGREEN,31-DEC-2021,1325.1,1340.8,1311.05,1330.25,235438,114725,15352
ADANIPORTS,31-DEC-2021,725.0,735.0,725.0,730.3,2538092,667937,40272
ADANIPOWER,31-DEC-2021,99.9,101.5,99.5,99.7,3351858,1480228,24617
ADFFOODS,31-DEC-2021,770.1,820.0,770.1,807.25,28415,18650,1425
ADORWELD,31-DEC-2021,710.0,719.0,693.95,709.45,16691,8400,1066
ADSL,31-DEC-2021,144.0,146.1,138.0,138.55,623935,336596,20372
ADVANIHOTR,31-DEC-2021,74.85,76.45,74.85,76.1,14898,13927,89
ADVENZYMES,31-DEC-2021,323.3,329.0,323.0,326.1,74409,39013,3690
AEGISCHEM,31-DEC-2021,218.75,224.0,217.6,221.25,559874,302464,16635
AFFLE,31-DEC-2021,1106.0,1136.7,1106.0,1127.45,324084,181131,30542
AGARIND,31-DEC-2021,390.2,396.45,390.0,394.7,12670,6397,1117
AGROPHOS,31-DEC-2021,23.85,25.6,23.85,24.05,189303,129153,1289
AHLADA,31-DEC-2021,131.95,136.0,129.95,131.8,16479,10521,332
AHLEAST,31-DEC-2021,187.0,188.95,181.3,185.2,5807,3436,315
AHLUCONT,31-DEC-2021,401.25,405.45,400.05,402.3,5195,3139,356
AIAENG,31-DEC-2021,1806.5,1883.95,1806.5,1872.45,31290,17613,7101
AIRAN,31-DEC-2021,23.95,23.95,22.15,23.5,133368,96471,888
AIROLAM,31-DEC-2021,68.6,79.9,66.7,79.9,302279,165846,1507
AJANTPHARM,31-DEC-2021,2274.0,2274.0,2225.5,2235.55,61689,32238,12876
AJMERA,31-DEC-2021,279.95,282.2,271.8,280.85,13779,6347,668
AJOONI,31-DEC-2021,69.35,72.05,66.3,71.55,268567,126003,2932
AJRINFRA,31-DEC-2021,2.4,2.4,2.4,2.4,441185,441185,215
AKG,31-DEC-2021,48.25,48.25,46.0,47.2,24457,17411,289
AKSHARCHEM,31-DEC-2021,460.1,466.7,447.15,452.2,13990,6690,1155
AKSHOPTFBR,31-DEC-2021,12.95,12.95,12.95,12.95,232351,232351,303
AKZOINDIA,31-DEC-2021,2024.9,2085.0,1997.0,2045.45,15165,7350,1961
ALANKIT,31-DEC-2021,15.15,16.45,14.9,15.9,2638608,1277304,4134
ALBERTDAVD,31-DEC-2021,611.9,615.0,602.1,604.6,4779,2146,478
ALEMBICLTD,31-DEC-2021,103.45,108.35,103.0,106.5,347569,137530,5516
ALICON,31-DEC-2021,840.0,844.9,806.1,814.3,12158,7773,1809
ALKALI,31-DEC-2021,90.15,93.0,90.05,91.45,36096,27055,587
ALKEM,31-DEC-2021,3645.0,3649.7,3608.05,3624.05,68337,25037,7072
ALKYLAMINE,31-DEC-2021,3340.0,3566.0,3335.0,3547.7,226865,68997,33840
ALLCARGO,31-DEC-2021,380.3,391.55,380.3,390.0,298261,157528,7860
ALLSEC,31-DEC-2021,585.1,650.0,585.1,639.75,144417,68483,12150
ALMONDZ,31-DEC-2021,118.05,124.75,118.05,122.15,10584,5532,426
ALOKINDS,31-DEC-2021,25.75,26.35,25.6,25.75,11939544,4730486,13571
ALPA,31-DEC-2021,66.8,79.4,66.55,79.4,1750293,605189,19162
ALPHAGEO,31-DEC-2021,368.35,373.9,360.0,361.3,24486,10931,1232
AMARAJABAT,31-DEC-2021,623.95,638.25,621.2,637.15,1176049,303752,32353
AMBER,31-DEC-2021,3291.45,3333.0,3290.0,3316.2,24798,11650,5412
AMBICAAGAR,31-DEC-2021,21.0,21.8,21.0,21.4,63249,49076,397
AMBIKCO,31-DEC-2021,1914.0,1969.3,1910.8,1936.0,13076,6295,2456
AMBUJACEM,31-DEC-2021,372.4,384.3,372.0,377.5,1907096,764520,31646
AMDIND,31-DEC-2021,44.4,44.95,42.45,44.35,72149,45214,545
AMIORG,31-DEC-2021,1096.75,1109.9,1057.7,1068.4,272986,103127,14123
AMJLAND,31-DEC-2021,32.5,33.25,31.6,33.15,13415,9964,144
AMRUTANJAN,31-DEC-2021,939.9,946.0,925.0,936.5,36906,11598,4919
ANANDRATHI,31-DEC-2021,587.95,606.0,585.0,588.5,383891,161669,12529
ANANTRAJ,31-DEC-2021,74.45,77.45,73.3,77.35,1688897,986277,4677
ANDHRACEMT,31-DEC-2021,15.95,16.4,15.95,16.15,351233,248342,1378
ANDHRAPAP,31-DEC-2021,217.0,222.9,217.0,218.0,8071,4788,231
ANDHRSUGAR,31-DEC-2021,138.0,139.7,134.0,135.0,423767,189889,7423
ANDREWYU,31-DEC-2021,25.25,26.7,25.05,26.15,598884,314679,3752
ANGELONE,31-DEC-2021,1180.0,1200.65,1177.0,1182.05,143995,54983,8497
ANIKINDS,31-DEC-2021,27.85,27.95,27.0,27.05,53537,40480,338
ANMOL,31-DEC-2021,165.0,167.95,163.85,165.3,20360,11643,1084
ANUP,31-DEC-2021,1001.0,1025.8,1001.0,1013.5,12525,5267,2350
ANURAS,31-DEC-2021,966.0,1014.0,960.1,990.75,556097,158578,35128
APARINDS,31-DEC-2021,756.0,787.9,756.0,779.9,78771,31010,5971
APCL,31-DEC-2021,307.7,309.95,306.1,307.0,10087,6294,568
APCOTEXIND,31-DEC-2021,361.15,364.8,358.0,359.5,22196,11229,1241
APEX,31-DEC-2021,299.0,304.6,293.05,298.35,157152,49766,6766
APLAPOLLO,31-DEC-2021,1001.0,1007.5,988.0,999.8,204271,118128,10764
APLLTD,31-DEC-2021,801.95,809.75,795.65,801.9,207791,94215,9044
APOLLO,31-DEC-2021,167.55,179.8,162.85,164.55,3369030,917343,58270
APOLLOHOSP,31-DEC-2021,4980.0,5056.8,4953.0,5013.4,504012,139430,44459
APOLLOPIPE,31-DEC-2021,538.0,540.9,534.4,539.55,35689,23472,2223
APOLLOTYRE,31-DEC-2021,217.15,222.1,217.15,219.15,2218732,609291,19859
APOLSINHOT,31-DEC-2021,822.45,847.95,811.0,825.5,983,601,233
APTECHT,31-DEC-2021,403.0,417.95,401.3,408.0,410905,143450,17529
APTUS,31-DEC-2021,336.3,346.0,335.0,339.9,92472,61961,4248
ARCHIDPLY,31-DEC-2021,43.4,43.6,41.5,42.15,44810,29977,504
ARCHIES,31-DEC-2021,17.85,19.0,17.85,18.45,131714,96149,498
ARENTERP,31-DEC-2021,59.25,59.25,57.65,59.25,30244,20283,287
ARIES,31-DEC-2021,145.05,149.0,144.15,144.85,43695,20733,1539
ARIHANTCAP,31-DEC-2021,198.0,200.85,190.0,197.05,100902,47306,3740
ARIHANTSUP,31-DEC-2021,169.1,174.8,168.0,171.65,172482,94761,1427
ARMANFIN,31-DEC-2021,855.0,877.05,855.0,871.25,4024,2450,389
AROGRANITE,31-DEC-2021,82.0,85.0,79.6,81.45,249379,121690,3881
ARROWGREEN,31-DEC-2021,125.4,126.2,121.65,124.2,15297,9386,577
ARSHIYA,31-DEC-2021,33.9,33.9,32.1,32.75,107119,62788,550
ARSSINFRA,31-DEC-2021,31.4,35.65,30.2,33.35,353119,149124,2645
ARTEMISMED,31-DEC-2021,42.5,43.2,40.3,41.75,114742,68144,934
ARVEE,31-DEC-2021,86.0,90.0,83.15,87.25,4319,2080,97
ARVIND,31-DEC-2021,116.8,122.45,116.15,120.75,1987224,489798,20097
ARVINDFASN,31-DEC-2021,270.7,278.0,269.0,271.05,161684,78270,6019
ASAHIINDIA,31-DEC-2021,479.15,486.0,472.3,482.25,108509,31635,5323
ASAHISONG,31-DEC-2021,290.1,308.7,290.1,294.35,11363,5999,807
ASALCBR,31-DEC-2021,505.0,510.0,500.45,507.95,23102,14599,1600
ASHAPURMIN,31-DEC-2021,97.9,102.9,97.85,98.6,104687,59980,2620
ASHIANA,31-DEC-2021,171.95,174.9,169.25,171.4,24756,14555,839
ASHIMASYN,31-DEC-2021,19.1,19.9,18.5,18.8,395550,269986,1310
ASHOKA,31-DEC-2021,99.3,100.85,98.65,100.55,1768362,862285,11787
ASHOKLEY,31-DEC-2021,120.6,123.65,120.5,122.45,8989480,3619450,39689
ASIANENE,31-DEC-2021,134.95,139.0,132.4,135.3,44083,31628,997
ASIANHOTNR,31-DEC-2021,69.1,71.0,69.1,70.75,3378,2294,112
ASIANPAINT,31-DEC-2021,3390.0,3405.0,3361.4,3382.95,570671,243052,49002
ASIANTILES,31-DEC-2021,140.5,142.9,139.5,139.95,196204,96764,3741
ASPINWALL,31-DEC-2021,145.4,156.7,143.6,150.25,18998,9081,1088
ASTEC,31-DEC-2021,1460.0,1469.5,1428.0,1432.35,11740,6417,1839
ASTERDM,31-DEC-2021,175.5,175.6,172.7,173.8,375421,147686,11473
ASTRAL,31-DEC-2021,2275.0,2314.0,2260.0,2281.8,187474,88383,22491
ASTRAMICRO,31-DEC-2021,234.35,241.25,232.0,234.2,414930,109368,8231
ASTRAZEN,31-DEC-2021,3024.95,3111.2,3015.05,3098.25,33386,9835,4857
ASTRON,31-DEC-2021,50.25,50.9,49.2,49.55,47989,27356,644
ATFL,31-DEC-2021,969.05,996.0,969.05,990.1,3773,2186,473
ATUL,31-DEC-2021,8984.9,9050.0,8936.9,9039.1,13328,6199,4076
ATULAUTO,31-DEC-2021,187.4,192.1,187.4,190.7,117709,69687,2439
AUBANK,31-DEC-2021,1030.0,1054.45,1028.3,1036.5,740090,149995,24574
AURIONPRO,31-DEC-2021,286.0,298.95,278.85,295.5,153835,87482,6554
AUROPHARMA,31-DEC-2021,726.0,739.8,720.5,734.35,1771378,727530,39997
AURUM,31-DEC-2021,158.0,158.5,154.4,155.2,140597,84529,3567
AUSOMENT,31-DEC-2021,78.0,79.95,75.85,77.8,7559,5177,256
AUTOAXLES,31-DEC-2021,1579.95,1598.45,1540.1,1571.1,74280,32354,9326
AUTOIND,31-DEC-2021,57.6,57.6,55.9,56.25,20395,10995,624
AVADHSUGAR,31-DEC-2021,463.5,465.0,446.05,456.3,66854,34951,3798
AVANTIFEED,31-DEC-2021,548.5,573.5,548.5,564.75,502134,299715,23257
AVTNPL,31-DEC-2021,77.0,78.65,76.5,77.55,36912,26320,758
AWHCL,31-DEC-2021,325.5,337.0,322.1,327.55,753529,324806,21758
AXISBANK,31-DEC-2021,672.95,686.5,671.2,678.55,5586980,2378743,124551
AXISBNKETF,31-DEC-2021,347.9,358.95,347.9,356.5,940,882,41
AXISBPSETF,31-DEC-2021,10.46,10.46,10.43,10.44,51024,42153,30727
AXISCADES,31-DEC-2021,108.0,110.8,106.9,107.4,74491,50765,1352
AXISCETF,31-DEC-2021,69.4,69.63,68.22,68.99,1383,1213,61
AXISGOLD,31-DEC-2021,41.67,43.7,41.47,41.6,1526489,1431985,3561
AXISHCETF,31-DEC-2021,88.65,88.65,87.21,88.11,5726,4561,185
AXISNIFTY,31-DEC-2021,180.5,182.3,180.5,181.19,3895,3726,102
AXISTECETF,31-DEC-2021,397.9,397.98,388.07,392.84,1051,897,62
AYMSYNTEX,31-DEC-2021,100.6,100.75,97.0,97.45,19559,10315,792
BAFNAPH,31-DEC-2021,149.0,152.55,141.1,152.55,54308,30641,1353
BAJAJ-AUTO,31-DEC-2021,3230.0,3264.7,3217.0,3249.25,248103,78917,21559
BAJAJCON,31-DEC-2021,198.85,199.55,197.5,198.0,236973,119853,4981
BAJAJELEC,31-DEC-2021,1280.0,1297.85,1261.55,1284.25,126570,24373,8774
BAJAJFINSV,31-DEC-2021,16197.55,16500.0,16170.0,16406.2,230086,56866,37716
BAJAJHCARE,31-DEC-2021,403.1,429.0,400.9,413.8,62646,35302,4499
BAJAJHIND,31-DEC-2021,14.6,15.35,14.6,15.15,6237650,4149870,8957
BAJAJHLDNG,31-DEC-2021,5149.0,5590.0,5139.8,5432.05,49641,23959,9690
BAJFINANCE,31-DEC-2021,6882.0,6999.0,6875.55,6977.3,769907,222768,69370
BALAJITELE,31-DEC-2021,62.0,62.8,61.25,61.75,136060,80846,2077
BALAMINES,31-DEC-2021,3180.0,3435.0,3171.4,3409.8,287172,101506,31609
BALAXI,31-DEC-2021,514.95,537.9,493.1,513.1,10079,3876,686
BALKRISHNA,31-DEC-2021,36.6,36.6,36.6,36.6,13459,13459,61
BALKRISIND,31-DEC-2021,2262.8,2330.5,2250.0,2323.4,208841,81922,18390
BALMLAWRIE,31-DEC-2021,118.35,123.4,117.5,121.9,456268,268339,5752
BALPHARMA,31-DEC-2021,103.9,108.7,101.1,105.85,180163,88602,6293
BALRAMCHIN,31-DEC-2021,359.7,369.65,357.65,367.5,2482741,914567,31039
BANARBEADS,31-DEC-2021,79.2,86.95,75.85,76.5,50178,26106,1446
BANARISUG,31-DEC-2021,2715.0,2715.0,2600.7,2674.4,3467,2101,530
BANCOINDIA,31-DEC-2021,170.6,174.5,170.6,172.7,49151,23461,961
BANDHANBNK,31-DEC-2021,249.0,253.75,247.1,252.7,3764955,727659,35892
BANG,31-DEC-2021,36.3,37.9,36.3,36.45,12416,8440,208
BANKA,31-DEC-2021,73.65,76.0,71.6,74.9,6998,6438,144
BANKBARODA,31-DEC-2021,80.1,82.3,80.1,81.95,22468020,5865455,51568
BANKBEES,31-DEC-2021,356.0,358.4,351.55,357.51,441397,172462,7578
BANKINDIA,31-DEC-2021,50.45,51.6,50.4,51.4,2777199,931202,8771
BANSWRAS,31-DEC-2021,233.85,238.05,227.7,229.15,30413,19524,1668
BARBEQUE,31-DEC-2021,1350.0,1456.0,1327.2,1438.05,143929,35882,19490
BASF,31-DEC-2021,2994.7,3071.7,2935.0,3031.1,45524,15331,8552
BASML,31-DEC-2021,79.0,81.7,78.7,80.55,249651,137539,3881
BATAINDIA,31-DEC-2021,1820.0,1892.85,1820.0,1871.65,723678,271449,30413
BAYERCROP,31-DEC-2021,4937.0,4995.0,4828.2,4965.2,21502,11861,4647
