20MICRONS,31-DEC-2020,42.0,42.0,39.15,40.2,413736,231186,2327
21STCENMGM,31-DEC-2020,10.45,10.45,10.15,10.45,7355,7348,24
3IINFOTECH,31-DEC-2020,6.45,6.45,6.45,6.45,2121071,2121071,496
3MINDIA,31-DEC-2020,20895.0,21099.0,20800.0,20830.55,3242,2181,1150
3PLAND,31-DEC-2020,11.45,11.45,11.05,11.35,11086,9574,60
5PAISA,31-DEC-2020,310.05,311.9,298.95,300.7,19309,14677,635
A2ZINFRA,31-DEC-2020,4.65,4.9,4.5,4.85,592991,354961,442
AAKASH,31-DEC-2020,72.45,73.9,72.45,72.85,34145,13994,375
AARON,31-DEC-2020,52.75,52.75,50.05,50.6,7291,5028,70
AARTIDRUGS,31-DEC-2020,704.0,712.0,703.0,705.15,224159,85075,8561
AARTIIND,31-DEC-2020,1213.0,1245.05,1207.9,1234.8,160259,96424,10507
AARTISURF,31-DEC-2020,1002.55,1052.65,1002.55,1029.65,44919,17309,2761
AARVI,31-DEC-2020,52.8,52.8,45.25,49.25,200989,94232,1465
AAVAS,31-DEC-2020,1696.55,1704.8,1670.0,1695.55,33649,19201,4548
ABB,31-DEC-2020,1214.0,1217.9,1202.2,1212.05,296434,243837,8043
ABBOTINDIA,31-DEC-2020,15650.0,15899.0,15635.05,15769.1,11865,5411,5165
ABCAPITAL,31-DEC-2020,85.9,86.55,84.5,85.0,1877598,762213,11144
ABFRL,31-DEC-2020,166.9,170.35,165.0,165.6,3680853,1095019,33170
ABSLBANETF,31-DEC-2020,310.0,311.29,308.87,308.97,404,344,12
ABSLNN50ET,31-DEC-2020,305.1,311.0,301.69,309.33,320,190,22
ACC,31-DEC-2020,1648.0,1648.0,1610.65,1617.65,1350169,284667,50774
ACCELYA,31-DEC-2020,954.75,959.45,941.0,945.75,3306,2157,572
ACCURACY,31-DEC-2020,38.0,38.0,36.0,36.8,5512,2928,66
ACE,31-DEC-2020,136.75,139.95,135.35,135.95,267176,110021,3261
