20MICRONS,08-JAN-2021,41.8,42.0,40.2,41.65,600137,336262,2754
21STCENMGM,08-JAN-2021,10.8,10.8,10.5,10.75,5991,4913,57
3IINFOTECH,08-JAN-2021,8.5,8.5,8.5,8.5,1852252,1429817,826
3MINDIA,08-JAN-2021,21553.0,21898.95,21331.0,21735.4,15435,12447,4911
3PLAND,08-JAN-2021,11.0,11.35,10.6,10.95,8982,7819,85
5PAISA,08-JAN-2021,310.35,335.75,295.0,315.1,31421,16964,1198
A2ZINFRA,08-JAN-2021,5.25,5.4,4.95,5.05,1121333,871783,1107
AAKASH,08-JAN-2021,78.45,78.75,77.5,78.55,26572,7944,379
AARON,08-JAN-2021,53.4,54.1,52.2,54.0,5568,3837,59
AARTIDRUGS,08-JAN-2021,731.0,749.0,728.0,736.05,824889,222023,33152
AARTIIND,08-JAN-2021,1282.0,1301.85,1270.5,1280.4,326480,211674,10830
AARTISURF,08-JAN-2021,1011.5,1029.8,1005.0,1008.4,13379,8730,1131
AARVI,08-JAN-2021,47.85,48.5,46.65,46.75,20493,15021,186
AAVAS,08-JAN-2021,1896.0,1948.0,1896.0,1933.1,148479,108076,13911
ABB,08-JAN-2021,1307.55,1330.0,1300.0,1315.0,285838,236995,5544
ABBOTINDIA,08-JAN-2021,15549.9,15699.95,15445.05,15496.05,13199,8525,4374
ABCAPITAL,08-JAN-2021,93.7,94.2,91.55,92.4,4179333,1650340,23201
ABFRL,08-JAN-2021,168.6,170.55,165.5,166.45,1879933,614618,14663
ABSLBANETF,08-JAN-2021,328.85,339.3,308.6,320.52,1084,1009,26
ABSLNN50ET,08-JAN-2021,320.0,339.98,320.0,339.84,133,120,26
ACC,08-JAN-2021,1720.0,1769.55,1713.05,1761.25,2133816,906875,64866
ACCELYA,08-JAN-2021,955.7,970.0,955.7,967.1,5085,3643,532
ACCURACY,08-JAN-2021,37.95,39.25,37.0,39.25,158438,151771,140
ACE,08-JAN-2021,144.9,146.35,140.8,141.95,267965,146362,3217
ADANIENT,08-JAN-2021,523.0,526.6,514.1,518.0,3702267,639016,38483
ADANIGAS,08-JAN-2021,371.45,374.5,367.0,369.35,1133002,774372,15793
ADANIGREEN,08-JAN-2021,1071.0,1076.0,1009.95,1014.9,1646213,931642,48326
ADANIPORTS,08-JAN-2021,520.0,527.35,514.5,517.0,7272250,1519864,105599
