20MICRONS,20-DEC-2021,58.4,58.4,53.6,55.65,278417,132648,4091
21STCENMGM,20-DEC-2021,51.0,51.0,50.95,50.95,1508,1508,48
3IINFOLTD,20-DEC-2021,100.1,100.1,100.1,100.1,336206,204155,3092
3MINDIA,20-DEC-2021,24401.0,24515.8,23760.0,23812.95,5083,3459,2614
3PLAND,20-DEC-2021,12.55,14.3,12.5,12.9,10123,6591,144
5PAISA,20-DEC-2021,416.75,416.75,400.1,401.2,16897,11545,603
63MOONS,20-DEC-2021,177.15,177.15,177.15,177.15,75574,55561,444
AAKASH,20-DEC-2021,237.85,237.85,217.7,224.1,89564,53534,1066
AAREYDRUGS,20-DEC-2021,37.9,38.0,36.2,37.7,65344,38797,894
AARON,20-DEC-2021,115.0,115.0,102.0,104.1,9200,6826,289
AARTIDRUGS,20-DEC-2021,530.0,530.0,507.25,515.2,154671,66918,9768
AARTIIND,20-DEC-2021,950.05,951.55,903.15,909.8,801206,352923,42595
AARTISURF,20-DEC-2021,1035.0,1035.0,969.0,974.85,17884,10541,3499
AARVEEDEN,20-DEC-2021,24.9,24.9,22.5,23.05,11574,7727,153
AARVI,20-DEC-2021,70.6,70.6,65.3,67.4,60852,46336,529
AAVAS,20-DEC-2021,2485.0,2485.0,2261.55,2424.35,216154,124116,34537
ABB,20-DEC-2021,2215.0,2215.0,2076.6,2121.65,102709,48520,12582
ABBOTINDIA,20-DEC-2021,17950.0,18000.0,17681.65,17917.25,13512,6227,6281
ABCAPITAL,20-DEC-2021,113.95,114.8,107.6,111.3,4530919,1590947,39824
ABFRL,20-DEC-2021,265.0,265.35,253.05,258.25,3392227,990151,37850
ABMINTLLTD,20-DEC-2021,102.35,102.35,95.15,98.75,1951,1405,132
ABSLAMC,20-DEC-2021,550.95,552.0,505.1,531.85,796915,439857,49865
ABSLBANETF,20-DEC-2021,35.5,35.5,33.9,34.45,12342,9742,211
ABSLNN50ET,20-DEC-2021,42.5,42.5,40.7,40.79,20562,15494,198
ACC,20-DEC-2021,2194.9,2199.65,2087.8,2115.9,307702,114869,18217
ACCELYA,20-DEC-2021,1048.0,1048.05,942.35,964.5,55711,29060,7792
ACCURACY,20-DEC-2021,201.7,201.7,167.6,187.6,173437,81416,5135
ACE,20-DEC-2021,211.0,211.95,203.4,206.7,420747,167466,12039
ACRYSIL,20-DEC-2021,850.0,859.75,796.9,820.3,132942,67136,14266
ADANIENT,20-DEC-2021,1629.0,1629.0,1555.2,1589.95,1945211,333162,64226
