21STCENMGM,24-NOV-2023,22.5,22.5,22.35,22.5,14838,13599,80
360ONE,24-NOV-2023,540.7,552.7,536.85,543.1,201774,112660,13900
3IINFOLTD,24-NOV-2023,48.65,50.95,46.55,47.1,15201040,3470542,29773
3MINDIA,24-NOV-2023,30600.0,30769.55,30230.0,30325.2,1311,582,699
3PLAND,24-NOV-2023,29.65,30.7,29.25,29.95,28011,14732,875
5PAISA,24-NOV-2023,456.6,503.5,454.8,498.85,956754,244607,48660
63MOONS,24-NOV-2023,428.0,444.4,411.3,425.3,841791,431333,17011
AAATECH,24-NOV-2023,78.0,78.4,76.25,76.45,47370,32879,870
AAKASH,24-NOV-2023,7.1,7.15,7.0,7.05,291936,195171,605
AARON,24-NOV-2023,264.0,264.0,257.0,258.2,6199,4601,551
AARTIDRUGS,24-NOV-2023,477.9,487.95,477.55,480.5,130330,44809,8675
AARTIIND,24-NOV-2023,529.75,536.3,529.75,531.45,956738,409526,21348
AARTIPHARM,24-NOV-2023,399.75,410.0,397.4,407.0,130219,60704,10996
AARTISURF,24-NOV-2023,626.35,633.45,613.1,619.65,7901,4309,1095
AARVEEDEN,24-NOV-2023,24.8,25.25,24.25,24.35,34794,11068,512
AARVI,24-NOV-2023,120.5,120.5,118.0,118.4,9893,7161,271
AAVAS,24-NOV-2023,1495.6,1507.0,1482.0,1485.55,98825,73527,7849
ABB,24-NOV-2023,4265.0,4276.45,4224.0,4262.35,116246,55851,17151
ABBOTINDIA,24-NOV-2023,23886.5,24095.0,23826.65,24045.85,6351,2299,2483
ABCAPITAL,24-NOV-2023,171.5,172.0,167.2,168.7,1708877,838167,17258
ABFRL,24-NOV-2023,227.0,232.8,225.35,228.3,6230867,1890628,42005
ABSLAMC,24-NOV-2023,452.0,461.0,444.3,457.15,102253,57185,4518
ABSLBANETF,24-NOV-2023,44.29,44.29,43.91,44.16,239287,205325,2680
ABSLLIQUID,24-NOV-2023,1000.01,1000.01,999.99,1000.01,242,128,6
ABSLNN50ET,24-NOV-2023,48.4,48.4,48.0,48.1,2939,2370,71
ACC,24-NOV-2023,1822.0,1829.0,1813.0,1820.5,188206,72694,19250
ACCELYA,24-NOV-2023,1373.9,1385.9,1373.9,1376.25,6978,4264,1332
ACE,24-NOV-2023,823.0,847.05,810.0,813.2,263140,127429,21235
ACEINTEG,24-NOV-2023,34.95,38.0,31.75,32.3,78645,46354,919
ACI,24-NOV-2023,539.9,565.2,537.7,559.75,1620055,489941,45988
ACL,24-NOV-2023,97.85,97.85,94.1,94.4,42303,10424,2415
ADANIENSOL,24-NOV-2023,723.0,740.0,720.15,729.1,479763,167680,22518
ADANIENT,24-NOV-2023,2179.0,2251.95,2160.9,2225.45,1946259,456169,91515
ADANIGREEN,24-NOV-2023,936.0,952.8,920.0,937.9,738018,256797,32078
ADANIPORTS,24-NOV-2023,795.9,802.95,785.0,795.55,4421350,2048198,71988
ADANIPOWER,24-NOV-2023,382.7,400.8,380.3,397.2,9134805,3038303,79972
ADFFOODS,24-NOV-2023,213.85,215.4,210.05,212.15,103824,52197,5342
ADORWELD,24-NOV-2023,1535.4,1550.0,1499.9,1509.6,28412,12670,4392
ADSL,24-NOV-2023,122.55,124.35,119.7,121.15,218820,131281,2849
ADVANIHOTR,24-NOV-2023,105.5,108.75,105.0,106.55,109950,32874,1737
ADVENZYMES,24-NOV-2023,323.8,337.0,321.6,329.2,298256,121611,14444
AEGISCHEM,24-NOV-2023,331.0,346.55,331.0,344.8,2701064,946173,36682
AEROFLEX,24-NOV-2023,156.4,164.45,156.4,162.45,1831074,601292,20173
AETHER,24-NOV-2023,893.75,896.3,883.05,889.1,40526,21893,4000
AFFLE,24-NOV-2023,1108.0,1135.9,1090.2,1096.4,934122,289428,46576
AGARIND,24-NOV-2023,926.3,935.4,910.0,931.25,26435,10565,4108
AGI,24-NOV-2023,998.0,1003.25,969.0,972.45,143566,67621,13934
AGRITECH,24-NOV-2023,229.95,244.8,225.1,229.3,74351,20062,4928
AGROPHOS,24-NOV-2023,40.35,40.35,39.75,40.0,94214,74010,463
AGSTRA,24-NOV-2023,89.5,91.4,87.65,88.65,1097303,676589,6244
AHL,24-NOV-2023,330.0,350.4,327.2,345.45,531056,315597,9248
AHLADA,24-NOV-2023,122.35,123.5,116.9,117.85,40183,27921,625
AHLEAST,24-NOV-2023,131.2,132.2,130.0,131.45,7582,5522,144
AHLUCONT,24-NOV-2023,818.95,823.6,805.0,810.35,68172,21441,11466
AIAENG,24-NOV-2023,3518.1,3553.4,3489.0,3541.2,53791,32794,10548
AIROLAM,24-NOV-2023,130.05,132.9,127.1,127.85,11067,6355,275
AJANTPHARM,24-NOV-2023,1962.05,1969.8,1946.0,1957.95,68129,46055,8815
AJMERA,24-NOV-2023,444.0,445.75,430.05,432.95,121770,47159,8686
AJOONI,24-NOV-2023,4.8,4.9,4.75,4.9,805631,637691,1246
AKASH,24-NOV-2023,32.55,34.7,31.5,32.15,181548,108508,1193
AKG,24-NOV-2023,28.35,28.75,25.35,26.05,469768,214090,1850
AKSHAR,24-NOV-2023,7.75,7.85,7.15,7.15,10117536,3825478,4977
AKSHARCHEM,24-NOV-2023,255.0,255.0,251.0,252.35,3154,1875,228
AKZOINDIA,24-NOV-2023,2510.0,2510.0,2471.6,2476.55,4414,2800,891
ALANKIT,24-NOV-2023,15.05,15.4,14.3,14.45,2427357,1556414,2339
ALBERTDAVD,24-NOV-2023,970.0,1040.0,952.0,1013.15,126290,72103,11297
ALEMBICLTD,24-NOV-2023,82.9,86.25,82.35,85.0,2950832,1171052,12072
ALICON,24-NOV-2023,847.35,848.9,827.4,834.75,9722,4491,3772
ALKALI,24-NOV-2023,131.9,133.85,128.75,129.4,43749,27450,921
ALKEM,24-NOV-2023,4532.25,4593.45,4526.3,4557.8,198443,110466,36657
ALKYLAMINE,24-NOV-2023,2150.0,2164.0,2145.4,2154.5,16858,8053,3275
ALLCARGO,24-NOV-2023,267.15,267.95,262.45,263.4,234963,152329,5534
ALLSEC,24-NOV-2023,655.35,661.95,649.1,651.95,30001,17954,3456
ALMONDZ,24-NOV-2023,89.05,91.0,87.45,87.65,72121,55109,821
ALOKINDS,24-NOV-2023,20.4,20.85,19.95,20.05,16837701,4198117,12882
ALPA,24-NOV-2023,100.4,103.25,96.9,98.05,207059,100440,3854
ALPHAETF,24-NOV-2023,19.03,19.03,18.4,18.53,11459,11177,86
ALPHAGEO,24-NOV-2023,281.8,283.45,279.05,282.1,4445,2759,253
ALPSINDUS,24-NOV-2023,2.1,2.1,2.0,2.0,73483,48742,94
AMBER,24-NOV-2023,3242.25,3328.0,3241.55,3263.9,62581,18483,8408
AMBIKCO,24-NOV-2023,1692.7,1692.7,1655.0,1667.45,21114,11746,3570
AMBUJACEM,24-NOV-2023,415.95,416.0,411.35,414.3,1929621,942751,32343
AMDIND,24-NOV-2023,79.8,80.85,78.5,79.05,44944,28535,512
AMIORG,24-NOV-2023,1100.0,1120.9,1092.1,1109.6,127553,51355,10744
AMJLAND,24-NOV-2023,40.15,40.15,38.1,38.5,77753,49341,733
AMNPLST,24-NOV-2023,155.8,156.45,149.0,151.2,10988,5030,1023
AMRUTANJAN,24-NOV-2023,599.0,613.85,598.95,611.4,29514,16377,4026
ANANDRATHI,24-NOV-2023,2490.0,2549.0,2472.1,2514.75,64288,31206,10663
ANANTRAJ,24-NOV-2023,252.75,254.5,250.0,250.85,337673,188811,5598
ANDHRAPAP,24-NOV-2023,569.0,574.0,565.0,566.6,40411,20450,4001
ANDHRSUGAR,24-NOV-2023,113.5,113.6,110.3,110.6,280807,127517,3989
ANGELONE,24-NOV-2023,2970.0,3080.0,2970.0,3043.05,1325755,370146,71763
ANIKINDS,24-NOV-2023,59.7,59.7,57.4,59.7,172770,121485,1560
ANMOL,24-NOV-2023,57.3,58.55,57.3,58.15,198067,145951,1156
ANTGRAPHIC,24-NOV-2023,1.05,1.05,1.05,1.05,431583,431583,128
ANUP,24-NOV-2023,2743.55,2772.35,2699.95,2714.7,5495,2819,1651
ANURAS,24-NOV-2023,945.9,952.0,940.25,949.95,284599,139344,6846
APARINDS,24-NOV-2023,5690.0,5690.0,5580.55,5607.6,73540,22744,13254
APCL,24-NOV-2023,213.15,213.15,207.85,208.5,23117,16302,1078
APCOTEXIND,24-NOV-2023,529.55,537.25,522.1,527.1,43751,17728,5240
APEX,24-NOV-2023,217.3,217.6,215.0,216.45,51167,29243,2084
APLAPOLLO,24-NOV-2023,1696.4,1722.3,1685.05,1696.25,1090186,544972,43447
APLLTD,24-NOV-2023,724.5,739.6,710.25,725.45,164798,72035,19285
APOLLOHOSP,24-NOV-2023,5493.0,5493.0,5395.0,5401.3,270183,115884,32571
APOLLOPIPE,24-NOV-2023,688.3,690.0,671.4,686.5,83626,29773,6844
APOLLOTYRE,24-NOV-2023,420.8,421.95,413.95,414.6,1137441,603603,15932
APOLSINHOT,24-NOV-2023,1668.0,1674.9,1610.0,1615.45,1253,910,280
APTECHT,24-NOV-2023,253.0,258.9,249.35,254.7,781084,292890,16823
APTUS,24-NOV-2023,284.0,286.75,281.85,283.45,229535,132069,16655
ARCHIES,24-NOV-2023,25.5,26.15,24.7,26.15,422007,315882,1493
ARE&M,24-NOV-2023,670.05,684.85,663.05,678.7,1473762,807724,38534
ARIES,24-NOV-2023,197.9,200.0,196.7,197.65,55405,30688,2298
ARIHANTCAP,24-NOV-2023,73.7,74.95,72.6,73.4,405982,217285,3372
ARIHANTSUP,24-NOV-2023,250.45,254.0,247.0,249.95,50624,28612,784
ARMANFIN,24-NOV-2023,2185.0,2219.95,2160.0,2181.0,7480,3353,2099
ARROWGREEN,24-NOV-2023,451.0,454.7,441.0,445.05,62583,16229,8230
ARSHIYA,24-NOV-2023,4.0,4.05,3.7,3.75,7851060,5729271,2170
ARTEMISMED,24-NOV-2023,168.0,170.35,164.5,164.95,96722,55656,2899
ARTNIRMAN,24-NOV-2023,47.95,48.4,46.25,48.4,5520,4390,86
ARVEE,24-NOV-2023,120.0,120.0,114.65,117.9,2535,575,294
ARVIND,24-NOV-2023,222.9,226.2,216.25,220.95,1436910,350292,25588
ARVINDFASN,24-NOV-2023,429.2,435.0,420.5,424.1,386289,180342,13035
ARVSMART,24-NOV-2023,380.9,383.85,373.05,378.7,73451,37055,4868
ASAHIINDIA,24-NOV-2023,576.0,589.1,564.1,565.6,137273,82638,8563
ASAHISONG,24-NOV-2023,288.05,293.4,288.05,290.0,4799,3104,471
ASAL,24-NOV-2023,435.0,469.0,430.85,445.95,201618,65152,17898
ASALCBR,24-NOV-2023,455.0,459.9,449.1,455.4,60999,41111,3256
ASHIANA,24-NOV-2023,257.9,259.0,248.05,249.65,126510,52797,4425
ASHIMASYN,24-NOV-2023,16.4,16.75,16.25,16.35,188059,100674,566
ASHOKA,24-NOV-2023,139.35,141.0,133.5,134.05,3327187,1781490,28280
ASHOKAMET,24-NOV-2023,21.25,21.5,20.25,20.65,85998,43093,654
ASHOKLEY,24-NOV-2023,178.3,179.85,175.8,178.15,9603238,4373528,59362
ASIANENE,24-NOV-2023,172.0,179.75,169.1,179.75,61912,49318,974
ASIANPAINT,24-NOV-2023,3118.0,3139.8,3111.0,3136.15,756329,506937,49189
ASIANTILES,24-NOV-2023,77.85,78.4,76.1,76.3,561535,286996,3155
ASKAUTOLTD,24-NOV-2023,294.65,296.4,293.1,294.5,353653,214939,5819
ASPINWALL,24-NOV-2023,238.8,239.95,229.95,231.85,3579,2402,191
ASTEC,24-NOV-2023,1253.0,1269.95,1242.05,1254.65,5437,2664,1253
ASTERDM,24-NOV-2023,338.15,342.9,335.15,337.65,115925,59665,5643
ASTRAL,24-NOV-2023,1963.95,1963.95,1925.0,1933.7,184033,57906,25323
ASTRAMICRO,24-NOV-2023,557.5,566.55,548.65,551.15,307483,144984,15310
ASTRAZEN,24-NOV-2023,4653.8,4694.0,4642.55,4682.85,2636,1613,633
ATAM,24-NOV-2023,167.0,181.1,163.8,181.1,195760,156438,2573
ATFL,24-NOV-2023,815.1,830.0,807.1,815.1,6985,4422,963
ATGL,24-NOV-2023,530.6,543.9,529.0,536.95,645918,203529,24036
ATL,24-NOV-2023,53.9,54.15,52.05,52.5,734206,467412,5474
ATLANTA,24-NOV-2023,21.7,21.7,21.45,21.7,49069,43627,118
