20MICRONS,30-AUG-2021,53.5,54.85,52.45,53.4,87085,54809,1268
21STCENMGM,30-AUG-2021,32.85,32.9,32.85,32.9,4249,3399,29
3MINDIA,30-AUG-2021,22688.15,23062.45,22618.0,22979.1,21577,19947,1836
5PAISA,30-AUG-2021,447.0,466.5,438.0,450.15,87833,36633,2228
63MOONS,30-AUG-2021,96.4,97.9,93.8,94.1,75477,45239,1451
A2ZINFRA,30-AUG-2021,4.25,4.45,4.25,4.45,327628,251989,357
AAKASH,30-AUG-2021,270.1,277.4,260.25,264.75,78697,67731,708
AAREYDRUGS,30-AUG-2021,37.8,38.8,37.05,37.75,26746,18978,448
AARON,30-AUG-2021,107.5,107.55,102.25,103.9,17207,9680,377
AARTIDRUGS,30-AUG-2021,605.0,614.4,604.15,607.35,159367,65915,7863
AARTIIND,30-AUG-2021,935.7,944.7,913.6,933.15,1029523,241733,35675
AARTISURF,30-AUG-2021,1448.3,1452.85,1415.0,1423.55,13562,8587,2573
AARVEEDEN,30-AUG-2021,19.4,19.4,17.75,18.6,17937,11622,94
AARVI,30-AUG-2021,57.0,57.65,54.5,55.8,23587,16937,199
AAVAS,30-AUG-2021,2454.95,2485.0,2440.0,2467.3,82400,51445,10792
ABAN,30-AUG-2021,39.5,40.3,39.2,39.8,55092,40143,960
ABB,30-AUG-2021,1875.0,1925.0,1832.0,1921.7,656830,274997,41279
ABBOTINDIA,30-AUG-2021,19092.4,19199.9,18911.0,19137.8,5847,2770,2751
ABCAPITAL,30-AUG-2021,108.95,110.65,108.1,109.75,3004167,749125,20209
ABFRL,30-AUG-2021,203.45,210.0,203.4,208.15,3323105,1472887,25321
ABSLBANETF,30-AUG-2021,358.68,362.73,357.59,362.55,1216,1021,22
ABSLNN50ET,30-AUG-2021,419.0,419.0,410.0,415.35,560,503,21
ACC,30-AUG-2021,2352.0,2390.0,2350.0,2386.5,456720,151590,23908
ACCELYA,30-AUG-2021,1273.95,1313.0,1265.0,1274.4,40870,18510,5376
ACCURACY,30-AUG-2021,117.0,119.8,110.65,112.25,43275,21043,1614
ACE,30-AUG-2021,218.7,221.5,217.0,218.55,340588,140328,8954
ACRYSIL,30-AUG-2021,600.0,625.0,600.0,615.3,86766,56321,3559
ADANIENT,30-AUG-2021,1513.75,1527.0,1493.3,1516.55,3149863,934028,46572
ADANIPORTS,30-AUG-2021,730.6,735.4,727.1,730.0,4757858,1002851,71327
ADFFOODS,30-AUG-2021,819.8,824.0,801.6,806.7,11681,7229,1888
ADORWELD,30-AUG-2021,694.0,705.0,668.45,689.5,10918,6761,848
ADSL,30-AUG-2021,72.0,75.5,70.6,73.5,711399,348299,7516
ADVANIHOTR,30-AUG-2021,69.0,69.95,67.15,68.75,22229,13653,394
ADVENZYMES,30-AUG-2021,379.9,381.95,373.5,375.15,237674,140163,8064
AEGISCHEM,30-AUG-2021,270.0,271.0,267.05,268.6,419142,266848,7962
AGARIND,30-AUG-2021,303.15,316.25,303.15,316.2,21467,15693,582
AGRITECH,30-AUG-2021,50.9,50.9,48.0,48.4,5251,3757,113
AGROPHOS,30-AUG-2021,14.25,16.7,14.25,15.95,58723,40416,351
AHLADA,30-AUG-2021,169.9,170.0,160.35,162.8,25020,10632,718
AHLEAST,30-AUG-2021,188.0,188.0,181.0,182.95,4217,3089,209
AHLUCONT,30-AUG-2021,374.5,375.0,370.0,373.1,14160,10446,480
AHLWEST,30-AUG-2021,278.4,285.9,271.0,278.25,2147,1715,221
AIAENG,30-AUG-2021,1963.45,1996.95,1940.0,1962.85,16088,7799,3036
AJANTPHARM,30-AUG-2021,2213.1,2239.0,2213.1,2231.7,24785,6379,3263
AJOONI,30-AUG-2021,49.25,53.7,49.25,53.7,114618,73050,875
AKASH,30-AUG-2021,156.0,165.8,153.5,161.8,78893,68423,799
AKG,30-AUG-2021,26.9,26.9,23.25,24.9,12764,6929,184
AKSHARCHEM,30-AUG-2021,427.3,431.0,414.6,424.85,24156,11153,2518
AKZOINDIA,30-AUG-2021,2238.95,2238.95,2201.2,2208.2,11393,8526,1621
ALANKIT,30-AUG-2021,15.0,15.15,14.9,15.0,245856,202051,995
ALBERTDAVD,30-AUG-2021,580.45,592.1,578.05,582.05,32744,16288,3047
ALEMBICLTD,30-AUG-2021,102.5,105.7,102.5,104.45,162164,61079,3827
ALICON,30-AUG-2021,780.05,795.55,778.85,785.85,11184,7947,1001
ALKALI,30-AUG-2021,70.3,71.5,69.25,70.1,7395,4359,285
ALKEM,30-AUG-2021,3909.8,3933.0,3852.35,3901.8,82413,17633,9292
ALKYLAMINE,30-AUG-2021,4298.0,4436.25,4295.0,4347.25,208173,87754,31022
ALLCARGO,30-AUG-2021,222.5,227.35,222.2,224.7,852624,301742,12746
ALLSEC,30-AUG-2021,424.7,428.95,422.05,428.75,4710,4050,373
ALMONDZ,30-AUG-2021,78.65,80.0,73.95,76.8,26028,15816,515
ALOKINDS,30-AUG-2021,22.25,23.0,22.1,22.55,5761353,2363216,11274
ALPA,30-AUG-2021,52.3,52.45,51.25,51.95,25576,16365,406
ALPHAGEO,30-AUG-2021,348.7,355.0,343.05,344.6,39518,18743,2063
AMARAJABAT,30-AUG-2021,688.0,696.0,683.65,694.0,1111996,339132,30246
AMBER,30-AUG-2021,2898.05,2925.0,2869.8,2899.35,24179,11728,5129
AMBICAAGAR,30-AUG-2021,16.65,17.4,16.35,16.5,28450,18786,132
AMBIKCO,30-AUG-2021,1506.6,1545.0,1495.0,1515.95,61945,27474,6097
AMBUJACEM,30-AUG-2021,412.1,420.4,412.0,417.7,5235500,2623741,69236
AMDIND,30-AUG-2021,29.0,29.35,28.1,29.1,14954,10851,172
AMJLAND,30-AUG-2021,29.9,31.1,29.35,30.45,25717,11363,345
AMRUTANJAN,30-AUG-2021,746.9,746.9,720.25,725.0,91990,39957,6821
ANDHRAPAP,30-AUG-2021,231.0,235.0,226.65,229.0,44718,28205,1394
ANDHRSUGAR,30-AUG-2021,526.9,533.95,524.1,528.35,19347,9553,1361
ANDREWYU,30-AUG-2021,24.25,26.15,24.25,25.35,144533,81919,975
ANGELBRKG,30-AUG-2021,1108.8,1200.7,1095.15,1200.7,412824,176182,18186
ANIKINDS,30-AUG-2021,17.85,18.8,17.55,18.65,24852,20989,209
