20MICRONS,10-MAY-2022,87.0,90.3,83.05,83.55,489557,150154,7530
21STCENMGM,10-MAY-2022,28.6,28.8,28.05,28.05,8071,5802,64
3IINFOLTD,10-MAY-2022,49.7,51.15,46.0,47.4,1338793,708577,10697
3MINDIA,10-MAY-2022,18945.0,18945.0,18099.95,18106.35,5618,3364,3409
5PAISA,10-MAY-2022,321.5,321.5,310.15,313.3,17516,10198,787
63MOONS,10-MAY-2022,162.55,173.0,162.55,162.55,411230,176815,3450
A2ZINFRA,10-MAY-2022,11.45,12.0,11.2,11.5,717053,426176,989
AAKASH,10-MAY-2022,26.2,26.2,24.1,24.85,276624,241459,521
AAREYDRUGS,10-MAY-2022,38.65,39.85,38.3,38.8,14373,10452,274
AARON,10-MAY-2022,114.05,117.5,114.05,115.0,940,777,28
AARTIDRUGS,10-MAY-2022,437.0,442.5,425.0,426.35,128428,52839,7788
AARTIIND,10-MAY-2022,778.0,791.7,766.2,769.0,635510,341805,26709
AARTISURF,10-MAY-2022,747.45,758.35,716.1,730.65,5546,2784,823
AARVEEDEN,10-MAY-2022,26.1,26.1,25.0,25.7,8512,7511,90
AARVI,10-MAY-2022,100.55,107.0,98.6,100.45,3792,2580,131
AAVAS,10-MAY-2022,2200.3,2380.0,2154.5,2306.9,142330,95148,20819
ABAN,10-MAY-2022,51.7,54.8,50.0,50.55,292696,122110,4089
ABB,10-MAY-2022,2295.0,2306.0,2077.4,2230.55,495998,101170,36003
ABBOTINDIA,10-MAY-2022,16798.95,16998.0,16451.5,16656.05,8385,2956,2881
ABCAPITAL,10-MAY-2022,106.15,107.85,103.1,104.15,2832463,842245,15694
ABFRL,10-MAY-2022,263.0,268.1,255.0,257.75,1274445,423091,16070
ABMINTLLTD,10-MAY-2022,91.0,94.4,91.0,91.5,778,212,130
ABSLAMC,10-MAY-2022,491.0,499.9,491.0,499.0,46437,27373,2624
ABSLBANETF,10-MAY-2022,34.85,34.85,34.02,34.25,2137,1877,111
ABSLNN50ET,10-MAY-2022,41.15,41.39,39.36,39.57,10086,8680,132
ACC,10-MAY-2022,2235.1,2249.4,2185.0,2198.55,365873,150192,27091
ACCELYA,10-MAY-2022,985.45,995.0,959.2,960.9,17743,11257,2079
ACCURACY,10-MAY-2022,233.95,234.0,226.1,232.4,67467,37954,692
ACE,10-MAY-2022,210.25,214.55,205.6,207.3,248136,112815,5372
ACRYSIL,10-MAY-2022,693.1,717.3,690.8,704.75,91595,56726,5412
ADANIENT,10-MAY-2022,2190.0,2220.0,2097.5,2109.5,1471866,205045,46580
ADANIGREEN,10-MAY-2022,2696.0,2739.4,2461.05,2486.7,818487,351011,73745
ADANIPORTS,10-MAY-2022,795.2,803.95,765.05,769.1,5344522,940082,85178
ADANIPOWER,10-MAY-2022,272.45,281.6,267.55,267.55,13908532,6429001,144111
ADANITRANS,10-MAY-2022,2703.0,2788.9,2444.0,2482.55,538084,232187,37082
ADFFOODS,10-MAY-2022,758.45,763.15,722.8,736.85,5889,2889,596
ADORWELD,10-MAY-2022,635.0,642.0,607.35,613.4,11113,7517,634
ADSL,10-MAY-2022,127.15,133.45,126.0,127.25,130784,53160,3120
ADVANIHOTR,10-MAY-2022,80.0,80.2,73.0,75.2,35362,26692,516
ADVENZYMES,10-MAY-2022,282.5,288.75,275.0,277.4,80801,36227,6913
AEGISCHEM,10-MAY-2022,211.95,213.75,201.55,204.45,382735,202132,9080
AFFLE,10-MAY-2022,1119.0,1131.1,1054.9,1079.0,183468,80748,18353
AGARIND,10-MAY-2022,599.9,608.2,576.5,581.5,87171,35635,11096
AGROPHOS,10-MAY-2022,62.25,62.25,62.25,62.25,7274,7274,186
AGSTRA,10-MAY-2022,106.3,110.8,101.0,104.05,259177,133027,5343
AHLADA,10-MAY-2022,93.7,94.0,90.0,91.85,6080,3984,210
AHLEAST,10-MAY-2022,243.0,265.0,220.65,229.05,7909,4888,407
AHLUCONT,10-MAY-2022,477.5,487.0,456.6,463.95,13742,6024,1690
AIAENG,10-MAY-2022,1826.6,1895.0,1820.0,1857.25,39756,26692,5671
AIRAN,10-MAY-2022,19.05,19.8,19.05,19.25,108413,67635,906
AIROLAM,10-MAY-2022,67.35,72.05,67.35,68.35,8883,5409,145
AJANTPHARM,10-MAY-2022,1732.0,1763.9,1637.4,1658.1,235592,36662,22843
AJMERA,10-MAY-2022,296.7,303.6,288.4,292.35,24045,7714,1713
AJOONI,10-MAY-2022,65.5,67.15,63.8,64.25,17331,12367,320
AKASH,10-MAY-2022,39.35,40.15,37.35,37.35,21948,16606,359
AKG,10-MAY-2022,33.7,40.4,33.7,40.4,409656,134891,2135
AKSHARCHEM,10-MAY-2022,335.95,339.35,315.8,324.3,7895,4330,500
AKSHOPTFBR,10-MAY-2022,10.6,11.2,10.6,10.7,254452,175329,537
AKZOINDIA,10-MAY-2022,1829.95,1837.0,1810.0,1812.6,5070,3147,643
ALANKIT,10-MAY-2022,13.1,13.45,13.0,13.05,192521,118331,829
ALBERTDAVD,10-MAY-2022,569.0,589.0,561.15,569.0,8030,4010,1399
ALEMBICLTD,10-MAY-2022,72.0,72.9,68.85,70.6,86429,40956,2236
ALICON,10-MAY-2022,729.45,729.45,655.25,668.15,12866,8357,1289
ALKEM,10-MAY-2022,3090.0,3111.35,2950.0,2971.55,272240,161758,15182
ALKYLAMINE,10-MAY-2022,2880.0,2942.65,2880.0,2914.8,47207,30296,7692
ALLCARGO,10-MAY-2022,331.3,337.75,317.05,321.85,153051,71990,6940
ALLSEC,10-MAY-2022,472.2,483.25,468.95,473.6,6292,3861,722
ALMONDZ,10-MAY-2022,103.0,103.9,93.95,96.05,19635,6718,537
ALOKINDS,10-MAY-2022,23.75,24.3,22.5,22.75,13886871,5687648,15975
ALPA,10-MAY-2022,71.05,72.75,66.35,68.2,44456,25934,1051
ALPHAGEO,10-MAY-2022,298.0,298.0,280.9,284.7,8535,5127,769
AMARAJABAT,10-MAY-2022,520.7,528.7,512.0,513.45,563692,216658,17008
AMBER,10-MAY-2022,3590.0,3684.3,3425.4,3470.45,64659,24686,13027
AMBICAAGAR,10-MAY-2022,23.75,24.3,21.95,22.3,57436,34943,420
AMBIKCO,10-MAY-2022,2030.0,2074.55,1872.0,1898.55,32473,17062,5848
AMBUJACEM,10-MAY-2022,368.55,373.9,355.0,358.2,6322735,2343713,93084
AMDIND,10-MAY-2022,47.0,47.0,41.05,42.8,42993,21367,652
AMIORG,10-MAY-2022,1008.0,1025.0,942.8,963.4,66468,18359,5921
AMJLAND,10-MAY-2022,26.35,26.75,25.3,25.7,33580,18075,433
AMRUTANJAN,10-MAY-2022,837.65,884.0,830.05,844.6,97330,17414,9029
ANANDRATHI,10-MAY-2022,628.0,634.55,623.5,628.65,48902,26348,2479
ANANTRAJ,10-MAY-2022,52.25,54.45,51.15,51.65,438834,149796,3475
ANDHRACEMT,10-MAY-2022,8.9,9.45,8.9,8.9,1344929,739643,2221
ANDHRAPAP,10-MAY-2022,339.15,345.0,326.7,331.5,52599,35238,2423
ANDHRSUGAR,10-MAY-2022,143.9,148.4,137.35,139.65,410193,126893,8186
ANDREWYU,10-MAY-2022,23.95,24.35,22.8,23.1,361603,176181,1482
ANGELONE,10-MAY-2022,1449.1,1482.0,1395.3,1412.65,986438,213016,47453
ANIKINDS,10-MAY-2022,30.0,30.4,28.2,28.95,38956,18562,346
ANKITMETAL,10-MAY-2022,6.6,7.05,6.6,7.05,215044,156030,645
ANMOL,10-MAY-2022,197.0,197.0,187.45,188.7,8556,6991,269
ANSALHSG,10-MAY-2022,6.9,7.1,6.9,6.95,78727,58725,203
ANUP,10-MAY-2022,813.55,818.0,772.0,779.15,10088,7294,942
ANURAS,10-MAY-2022,822.7,823.75,814.6,815.7,45222,25605,4518
APARINDS,10-MAY-2022,631.25,642.5,601.15,608.25,22495,11283,3944
APCL,10-MAY-2022,252.0,254.75,228.65,250.85,11329,5210,446
APCOTEXIND,10-MAY-2022,608.2,620.0,565.0,573.75,372415,82441,16192
APEX,10-MAY-2022,284.8,292.0,269.0,274.35,88624,35276,5986
APLAPOLLO,10-MAY-2022,890.0,914.0,871.1,883.25,268739,125355,23183
APLLTD,10-MAY-2022,721.0,734.0,715.5,719.25,208656,116847,5680
APOLLO,10-MAY-2022,126.0,126.0,120.3,120.45,31849,21943,1027
APOLLOHOSP,10-MAY-2022,3770.0,3782.7,3661.8,3686.9,836241,427943,75732
APOLLOPIPE,10-MAY-2022,542.0,554.85,515.0,522.75,58657,28256,3345
APOLLOTYRE,10-MAY-2022,193.15,203.6,193.15,198.75,7841294,2040641,59713
APOLSINHOT,10-MAY-2022,702.0,721.95,702.0,717.6,668,542,64
APTECHT,10-MAY-2022,300.85,311.4,300.0,302.2,139818,49692,7737
APTUS,10-MAY-2022,308.0,314.4,281.0,291.4,147662,68784,6840
ARCHIDPLY,10-MAY-2022,48.3,48.9,45.45,46.55,27909,19613,453
ARENTERP,10-MAY-2022,35.9,38.5,35.9,36.1,996,814,53
ARIES,10-MAY-2022,140.45,147.7,139.85,142.45,70376,31816,3531
ARIHANTCAP,10-MAY-2022,83.5,83.5,79.5,81.85,111534,52427,1081
ARIHANTSUP,10-MAY-2022,136.55,143.85,135.4,136.4,80494,63988,800
ARMANFIN,10-MAY-2022,962.05,1008.6,961.0,975.55,7623,3312,1607
AROGRANITE,10-MAY-2022,48.6,51.85,46.4,47.45,86162,24532,1369
ARROWGREEN,10-MAY-2022,97.65,104.95,97.6,101.85,5236,3079,246
ARSHIYA,10-MAY-2022,23.75,24.35,21.5,22.3,349271,257191,1355
ARSSINFRA,10-MAY-2022,25.25,25.25,23.45,23.85,10598,6106,307
ARTEMISMED,10-MAY-2022,41.8,42.45,41.0,41.6,67722,47648,460
ARTNIRMAN,10-MAY-2022,74.7,80.45,74.7,76.25,3878,584,217
ARVIND,10-MAY-2022,113.0,115.65,110.45,111.35,481125,205902,12550
ARVINDFASN,10-MAY-2022,266.45,274.55,251.0,254.15,161226,92498,9666
ARVSMART,10-MAY-2022,179.0,181.95,166.85,170.45,27574,14768,591
ASAHIINDIA,10-MAY-2022,431.0,439.9,410.05,414.55,81320,28669,7285
ASAHISONG,10-MAY-2022,290.95,298.95,285.0,288.75,18567,5641,1103
ASALCBR,10-MAY-2022,464.7,469.3,446.1,446.4,37787,21699,3883
ASHAPURMIN,10-MAY-2022,119.0,125.5,114.55,116.75,183652,84254,3087
ASHIANA,10-MAY-2022,141.0,143.45,135.0,135.6,67992,42159,1401
ASHIMASYN,10-MAY-2022,13.05,13.2,12.0,12.25,111273,69891,501
ASHOKA,10-MAY-2022,78.6,79.4,76.0,76.25,583453,269457,8682
ASHOKLEY,10-MAY-2022,117.45,121.6,117.2,118.7,15208745,2619268,67814
ASIANENE,10-MAY-2022,101.0,101.1,91.3,92.45,71953,40495,1772
ASIANHOTNR,10-MAY-2022,78.5,78.5,75.1,75.8,4198,2982,147
ASIANPAINT,10-MAY-2022,3051.0,3138.75,3036.0,3086.35,2460016,488297,163123
ASIANTILES,10-MAY-2022,74.8,86.45,73.6,81.15,8289275,3040769,44477
ASPINWALL,10-MAY-2022,168.0,170.45,164.15,168.8,1584,741,166
ASTEC,10-MAY-2022,1862.0,1889.95,1735.4,1751.2,45870,26456,5215
