21STCENMGM,24-AUG-2023,19.95,19.95,19.35,19.35,7326,6534,353
360ONE,24-AUG-2023,514.0,517.5,510.0,512.1,75897,51207,5335
3IINFOLTD,24-AUG-2023,32.85,33.3,32.7,32.8,370069,217532,2273
3MINDIA,24-AUG-2023,30350.0,30657.1,30281.1,30548.9,2085,801,1459
5PAISA,24-AUG-2023,463.4,464.9,453.4,460.75,46518,23261,3907
63MOONS,24-AUG-2023,335.0,338.0,323.0,327.2,230250,86717,6643
A2ZINFRA,24-AUG-2023,9.8,9.95,9.65,9.9,969866,593912,719
AAATECH,24-AUG-2023,54.0,55.9,52.8,55.25,71934,27698,981
AARTIDRUGS,24-AUG-2023,568.95,572.9,556.95,560.25,152384,51569,9507
AARTIIND,24-AUG-2023,462.0,464.0,458.2,459.05,639058,312079,17456
AARTIPHARM,24-AUG-2023,394.7,398.0,386.8,391.7,335385,223490,11332
AARTISURF,24-AUG-2023,601.0,608.45,601.0,603.0,4632,2740,815
AARVEEDEN,24-AUG-2023,23.7,24.35,23.5,23.75,45186,22024,508
AARVI,24-AUG-2023,125.65,127.15,125.5,126.45,8519,6082,280
AAVAS,24-AUG-2023,1605.0,1605.0,1575.0,1583.0,90582,58782,17962
ABAN,24-AUG-2023,46.75,46.75,44.25,44.7,748363,422075,4270
ABB,24-AUG-2023,4334.0,4390.0,4316.25,4336.95,233683,109460,21204
ABBOTINDIA,24-AUG-2023,23239.95,23444.0,23150.0,23164.65,8568,4322,3592
ABCAPITAL,24-AUG-2023,187.5,188.35,183.5,184.0,3786564,2271894,25984
ABFRL,24-AUG-2023,219.85,223.0,218.35,219.5,2022921,916107,14442
ABSLAMC,24-AUG-2023,397.0,397.0,390.0,390.4,64742,36597,2771
ABSLBANETF,24-AUG-2023,45.34,45.34,44.64,44.83,56901,53588,401
ABSLLIQUID,24-AUG-2023,1000.01,1000.01,999.99,999.99,2395,770,10
ABSLNN50ET,24-AUG-2023,45.8,46.12,45.8,45.89,33231,32081,107
ACC,24-AUG-2023,1975.0,2007.0,1956.4,1990.35,362009,123840,21290
ACCELYA,24-AUG-2023,1574.8,1598.8,1567.0,1595.6,62905,33386,6989
ACE,24-AUG-2023,784.9,793.0,766.55,780.6,146614,71529,11645
ACI,24-AUG-2023,598.8,600.0,580.0,581.9,175693,94496,12490
ADANIENSOL,24-AUG-2023,907.95,934.0,892.05,895.15,1134578,578211,37263
ADANIENT,24-AUG-2023,2580.0,2613.0,2531.1,2539.55,4558367,709239,157473
ADANIGREEN,24-AUG-2023,985.0,1001.95,977.1,983.65,949991,343968,41869
ADANIPORTS,24-AUG-2023,834.0,844.4,820.2,822.35,4692796,807490,90740
ADANIPOWER,24-AUG-2023,330.0,339.85,322.85,328.8,23268024,5036425,210134
ADFFOODS,24-AUG-2023,1085.0,1085.0,1046.1,1049.65,20733,11927,2588
ADORWELD,24-AUG-2023,1183.0,1193.8,1165.1,1175.05,19088,8613,3484
ADSL,24-AUG-2023,132.25,134.0,127.5,128.05,330781,163481,4564
ADVANIHOTR,24-AUG-2023,84.2,86.9,84.2,84.35,66369,43253,1006
ADVENZYMES,24-AUG-2023,328.6,333.9,325.5,327.65,242455,160239,7865
AEGISCHEM,24-AUG-2023,379.6,381.7,369.65,375.0,297577,141500,18443
AETHER,24-AUG-2023,1054.0,1062.0,1044.95,1053.6,108906,60949,16765
AFFLE,24-AUG-2023,1090.8,1103.25,1083.15,1100.25,213279,98470,17153
AGARIND,24-AUG-2023,910.45,915.9,881.15,887.45,61078,29951,5913
AGI,24-AUG-2023,745.0,751.3,712.75,720.15,109765,59672,7705
AGROPHOS,24-AUG-2023,35.8,35.8,34.8,34.85,43872,28033,350
AGSTRA,24-AUG-2023,64.5,64.65,62.2,62.75,346196,191497,3835
AHL,24-AUG-2023,274.95,276.85,272.3,273.85,245791,227519,1846
AHLADA,24-AUG-2023,106.0,108.0,105.45,106.8,27896,14206,808
AHLEAST,24-AUG-2023,130.0,133.25,126.25,127.05,26624,12812,980
AHLUCONT,24-AUG-2023,733.0,745.35,720.2,728.25,50215,26887,7029
AIAENG,24-AUG-2023,3653.05,3669.45,3607.65,3649.6,91801,64605,20116
AIRAN,24-AUG-2023,21.45,23.6,21.45,22.0,3199786,1458257,7643
AJANTPHARM,24-AUG-2023,1766.0,1772.55,1706.05,1717.75,116071,55554,19315
AJMERA,24-AUG-2023,362.1,366.4,349.0,351.35,64942,39321,4163
AKASH,24-AUG-2023,26.1,26.8,25.8,26.4,10738,6851,126
AKSHARCHEM,24-AUG-2023,239.0,239.0,233.0,233.95,11093,6743,523
AKSHOPTFBR,24-AUG-2023,12.15,12.45,11.6,11.7,1377623,811449,1892
AKZOINDIA,24-AUG-2023,2814.45,2873.95,2756.15,2768.95,10686,5399,2793
ALANKIT,24-AUG-2023,11.0,11.1,10.35,10.45,640510,452790,1829
ALBERTDAVD,24-AUG-2023,777.15,781.7,765.15,771.3,8392,4678,1028
ALEMBICLTD,24-AUG-2023,80.65,80.7,79.5,79.85,243348,115080,2116
ALICON,24-AUG-2023,849.1,849.9,832.0,836.95,13989,4956,1406
ALKALI,24-AUG-2023,105.95,109.0,105.35,107.6,11457,4965,494
ALKEM,24-AUG-2023,3760.2,3791.95,3700.0,3715.05,76264,31784,11429
ALKYLAMINE,24-AUG-2023,2320.25,2340.5,2312.0,2313.4,15996,9501,3956
ALLCARGO,24-AUG-2023,275.5,276.0,270.45,273.15,187155,104038,6392
ALLSEC,24-AUG-2023,604.75,645.0,596.2,621.45,295716,109664,15127
ALMONDZ,24-AUG-2023,93.8,96.7,92.65,94.0,146091,81196,844
ALOKINDS,24-AUG-2023,18.65,18.85,17.3,17.55,46593443,15479931,36804
ALPA,24-AUG-2023,72.8,74.4,71.0,72.9,223867,120617,2127
ALPHAGEO,24-AUG-2023,294.0,298.8,292.0,294.15,32797,16504,2771
AMARAJABAT,24-AUG-2023,631.95,631.95,623.5,625.05,473806,280413,20590
AMBER,24-AUG-2023,2879.05,2985.0,2781.35,2800.8,845018,609478,33056
AMBIKCO,24-AUG-2023,1499.1,1519.0,1480.2,1490.7,19815,12740,3264
AMBUJACEM,24-AUG-2023,456.45,462.0,446.95,448.95,4316497,2173887,42564
AMIORG,24-AUG-2023,1388.95,1388.95,1303.0,1312.4,241363,131444,21133
AMJLAND,24-AUG-2023,31.45,31.75,30.4,31.15,186950,64238,1229
AMRUTANJAN,24-AUG-2023,619.8,623.9,612.1,613.95,27260,14939,2952
ANANDRATHI,24-AUG-2023,1424.0,1458.0,1408.55,1428.3,68034,21590,9814
ANANTRAJ,24-AUG-2023,205.0,207.8,203.6,206.3,985865,455118,22633
ANDHRAPAP,24-AUG-2023,447.0,457.95,446.15,453.5,311074,145691,13922
ANDHRSUGAR,24-AUG-2023,106.95,109.15,106.0,108.35,318574,148227,3889
ANDREWYU,24-AUG-2023,27.95,27.95,27.0,27.05,464427,294284,2067
ANGELONE,24-AUG-2023,1765.0,1779.45,1701.05,1711.2,318722,127211,21945
ANUP,24-AUG-2023,2220.0,2230.55,2182.35,2217.0,10409,5364,2881
ANURAS,24-AUG-2023,1015.0,1017.75,990.0,1004.85,170548,83303,8631
APARINDS,24-AUG-2023,4899.0,4968.4,4711.55,4896.15,186782,45223,26850
APCL,24-AUG-2023,189.8,190.0,187.0,187.25,60378,51207,914
APCOTEXIND,24-AUG-2023,525.15,528.85,520.2,521.6,28270,12937,3425
APEX,24-AUG-2023,220.8,233.65,220.8,227.8,661190,214718,20486
APLAPOLLO,24-AUG-2023,1600.0,1663.9,1592.5,1655.6,1163966,621586,54032
APLLTD,24-AUG-2023,769.8,771.0,736.6,747.25,181667,102507,11194
APOLLO,24-AUG-2023,57.5,58.5,56.7,56.95,987323,546848,4243
APOLLOHOSP,24-AUG-2023,4955.0,4983.5,4900.1,4919.95,534065,372833,35355
APOLLOPIPE,24-AUG-2023,701.0,704.95,690.0,691.9,43744,27554,3122
APOLLOTYRE,24-AUG-2023,397.3,399.65,393.1,395.6,1713038,771527,33164
APTECHT,24-AUG-2023,320.7,322.05,313.0,314.1,215635,119905,8365
APTUS,24-AUG-2023,274.1,274.1,266.5,267.65,1379973,1181645,14847
ARIES,24-AUG-2023,175.0,189.9,175.0,188.6,769374,334746,15531
ARIHANTCAP,24-AUG-2023,57.0,57.2,55.05,56.5,132070,83218,818
ARIHANTSUP,24-AUG-2023,171.15,172.55,169.0,170.05,98164,24065,1546
ARMANFIN,24-AUG-2023,2393.8,2393.8,2308.0,2322.95,11102,5796,3218
AROGRANITE,24-AUG-2023,48.95,49.45,48.05,48.4,39379,27586,440
ARTEMISMED,24-AUG-2023,120.3,125.45,120.3,125.2,200531,160140,1859
ARVIND,24-AUG-2023,175.0,175.4,169.05,172.05,1692780,619143,17489
ARVINDFASN,24-AUG-2023,307.45,309.7,297.8,300.55,160124,105382,5227
ARVSMART,24-AUG-2023,357.3,360.8,351.65,352.8,19049,9870,1506
ASAHIINDIA,24-AUG-2023,506.5,517.0,504.8,510.6,119631,63905,6466
ASAHISONG,24-AUG-2023,228.9,235.0,227.3,231.75,12730,6360,815
ASAL,24-AUG-2023,399.0,401.9,393.0,395.4,23221,12614,1963
ASALCBR,24-AUG-2023,441.0,449.75,433.05,435.6,98494,51216,8252
ASHAPURMIN,24-AUG-2023,223.0,234.9,223.0,229.05,704824,319494,12907
ASHIANA,24-AUG-2023,211.7,213.75,208.05,209.8,100762,55638,3586
ASHIMASYN,24-AUG-2023,14.35,14.35,12.6,13.35,264367,177422,852
ASHOKA,24-AUG-2023,103.6,104.5,101.5,102.2,1238072,517881,7393
ASHOKLEY,24-AUG-2023,188.9,189.15,185.25,185.85,11822398,7739745,64669
ASIANPAINT,24-AUG-2023,3185.0,3232.9,3170.9,3225.6,1167742,685105,76847
ASIANTILES,24-AUG-2023,55.4,55.75,53.5,53.75,1308533,681614,5161
ASPINWALL,24-AUG-2023,227.6,238.0,225.25,234.5,5638,3903,277
ASTEC,24-AUG-2023,1340.5,1345.45,1317.15,1323.2,9025,5229,1859
ASTERDM,24-AUG-2023,315.8,324.0,312.55,320.2,476502,289925,11492
ASTRAL,24-AUG-2023,2040.0,2050.6,1983.55,1993.35,909899,453424,52778
ASTRAMICRO,24-AUG-2023,373.5,377.4,366.8,369.2,533046,269917,15868
ASTRAZEN,24-AUG-2023,4199.25,4284.95,4021.1,4147.05,22531,10624,4403
ASTRON,24-AUG-2023,30.15,31.3,29.95,30.0,146801,65502,1186
ATALREAL,24-AUG-2023,137.55,138.0,123.35,135.1,336336,99035,1173
ATAM,24-AUG-2023,210.95,210.95,202.55,204.15,8182,5792,465
ATFL,24-AUG-2023,864.0,864.0,816.0,821.0,10375,8059,736
ATGL,24-AUG-2023,664.85,668.55,658.55,661.9,668549,316578,20652
ATUL,24-AUG-2023,6834.95,6915.0,6802.25,6892.2,41612,25889,4843
ATULAUTO,24-AUG-2023,458.85,459.0,440.1,444.25,1657338,304685,36834
AUBANK,24-AUG-2023,734.0,748.85,728.55,745.8,2556581,948544,95422
AURIONPRO,24-AUG-2023,1015.65,1022.95,976.05,981.35,17723,13137,1394
AUROPHARMA,24-AUG-2023,840.2,846.85,831.5,833.65,895317,413534,33317
AURUM,24-AUG-2023,138.5,139.55,135.0,135.6,65649,34677,1535
AUSOMENT,24-AUG-2023,79.25,80.7,76.5,77.5,23732,13715,666
AUTOAXLES,24-AUG-2023,2196.8,2199.9,2140.0,2156.85,12124,7849,2619
AUTOBEES,24-AUG-2023,162.15,162.15,156.69,157.28,29351,21675,641
AUTOIND,24-AUG-2023,100.2,103.35,99.0,99.3,215337,106123,2736
AVADHSUGAR,24-AUG-2023,525.25,544.7,525.25,536.75,117352,47165,7858
AVALON,24-AUG-2023,491.5,497.15,480.8,482.75,549507,298659,23767
AVANTIFEED,24-AUG-2023,424.45,436.9,422.35,424.85,680289,278659,23782
AVG,24-AUG-2023,263.05,266.45,260.0,260.4,20805,7434,821
AVROIND,24-AUG-2023,111.95,112.1,106.7,109.2,39777,10180,820
AVTNPL,24-AUG-2023,79.45,79.6,78.15,78.55,148635,88683,2054
AWHCL,24-AUG-2023,344.0,349.0,332.95,335.35,181459,90602,8283
AWL,24-AUG-2023,378.1,381.0,375.0,375.6,1209180,556303,21275
AXISBANK,24-AUG-2023,984.8,994.25,979.1,981.35,11899556,3546340,250283
AXISBNKETF,24-AUG-2023,452.6,457.22,452.31,452.93,4434,4235,57
AXISBPSETF,24-AUG-2023,11.45,11.45,11.1,11.12,9076,7907,304
AXISCETF,24-AUG-2023,84.57,84.91,84.36,84.67,381,265,18
AXISGOLD,24-AUG-2023,50.26,50.49,50.1,50.28,66585,44825,883
AXISHCETF,24-AUG-2023,97.6,97.99,96.39,96.89,3372,2379,60
AXISILVER,24-AUG-2023,74.71,75.44,74.53,74.8,33968,27868,300
AXISNIFTY,24-AUG-2023,208.95,209.99,207.52,208.03,5620,5218,122
AXISTECETF,24-AUG-2023,323.4,325.39,323.01,324.58,7550,6894,73
AXSENSEX,24-AUG-2023,66.88,66.88,65.48,65.71,2013,1389,63
AYMSYNTEX,24-AUG-2023,70.1,72.0,68.0,68.6,13780,4720,272
BAIDFIN,24-AUG-2023,40.5,40.5,38.8,39.2,596878,327569,868
BAJAJ-AUTO,24-AUG-2023,4689.0,4727.1,4574.45,4630.15,433867,280172,38658
BAJAJCON,24-AUG-2023,251.95,256.0,248.7,253.8,817111,419721,19870
BAJAJELEC,24-AUG-2023,1145.0,1145.6,1116.05,1122.05,49148,23877,5338
BAJAJFINSV,24-AUG-2023,1480.0,1492.0,1465.0,1468.6,847606,275391,48507
BAJAJHCARE,24-AUG-2023,313.0,313.0,307.7,309.45,88925,37186,3054
BAJAJHIND,24-AUG-2023,22.0,25.35,21.7,25.0,106789991,39869645,85166
BAJAJHLDNG,24-AUG-2023,7099.85,7188.0,7072.5,7152.2,17327,10076,5003
BAJFINANCE,24-AUG-2023,7150.0,7185.95,7121.0,7137.45,910360,576490,84497
BALAJITELE,24-AUG-2023,64.45,66.95,63.2,64.1,794531,436585,4689
