20MICRONS,09-JUN-2021,66.0,70.0,60.7,62.65,979855,558695,9139
21STCENMGM,09-JUN-2021,17.15,17.15,17.0,17.15,4955,4953,23
3MINDIA,09-JUN-2021,26305.45,26449.0,25640.25,25780.75,1991,977,1438
3PLAND,09-JUN-2021,14.1,14.1,12.6,13.4,67650,34275,263
5PAISA,09-JUN-2021,391.0,398.0,371.1,375.85,99013,59441,2905
AAKASH,09-JUN-2021,166.6,168.5,164.05,167.75,53423,18788,388
AARTIDRUGS,09-JUN-2021,747.95,757.95,732.0,736.3,465916,190626,19352
AARTIIND,09-JUN-2021,1781.0,1850.0,1772.2,1813.45,2338635,605493,113506
AARTISURF,09-JUN-2021,1415.0,1490.0,1370.1,1382.25,83678,38429,9168
AARVI,09-JUN-2021,70.9,71.85,68.1,69.1,97294,49637,1335
AAVAS,09-JUN-2021,2449.75,2495.9,2353.0,2366.7,69939,39155,6612
ABAN,09-JUN-2021,50.4,52.5,48.8,50.15,1822057,740929,9615
ABB,09-JUN-2021,1692.15,1721.0,1665.0,1674.85,224477,91031,17865
ABBOTINDIA,09-JUN-2021,15955.0,16280.0,15870.0,16076.95,32791,21385,5045
ABCAPITAL,09-JUN-2021,124.8,128.45,123.6,125.35,6808270,2298765,37164
ABFRL,09-JUN-2021,207.5,213.6,201.15,203.55,5694402,2225651,47758
ABMINTLTD,09-JUN-2021,76.5,77.1,68.85,75.0,15916,8047,353
ABSLBANETF,09-JUN-2021,349.85,351.17,344.16,345.12,2283,1268,108
ABSLNN50ET,09-JUN-2021,407.0,407.0,392.0,392.75,1018,69,33
ACC,09-JUN-2021,2045.0,2045.4,1990.7,2004.4,470131,174409,22240
ACCELYA,09-JUN-2021,1150.0,1169.95,1084.0,1098.5,52387,21691,5126
ACCURACY,09-JUN-2021,96.3,96.3,83.2,85.4,336938,112529,5098
ACE,09-JUN-2021,192.5,196.5,181.45,183.5,1178844,525372,20474
ACRYSIL,09-JUN-2021,535.0,544.9,492.15,515.65,245177,130011,11340
ADANIENT,09-JUN-2021,1640.0,1649.45,1571.85,1594.65,11614666,2170768,249405
ADANIPORTS,09-JUN-2021,879.25,901.0,831.3,852.6,31225441,3047921,430251
ADANIPOWER,09-JUN-2021,156.0,166.9,138.5,152.35,192437396,43368176,827286
ADFFOODS,09-JUN-2021,1025.0,1025.0,990.0,993.75,31833,17984,2816
ADORWELD,09-JUN-2021,624.0,624.9,564.0,578.3,120310,57460,8479
ADROITINFO,09-JUN-2021,11.25,11.35,10.65,11.05,38016,32789,228
ADSL,09-JUN-2021,61.5,63.8,60.1,60.65,299303,198052,2448
ADVANIHOTR,09-JUN-2021,68.75,69.25,66.4,66.9,21743,12197,408
ADVENZYMES,09-JUN-2021,421.0,425.0,408.1,410.25,440873,210112,14909
AEGISCHEM,09-JUN-2021,362.9,380.5,362.9,368.6,1032589,379266,16570
AGARIND,09-JUN-2021,249.0,249.0,233.4,239.15,33898,20134,1422
AGRITECH,09-JUN-2021,46.4,50.9,46.4,47.0,20462,13250,329
AGROPHOS,09-JUN-2021,14.8,15.25,14.35,14.55,298019,144437,838
AHLADA,09-JUN-2021,132.0,153.0,129.0,143.15,204599,127682,2167
AHLEAST,09-JUN-2021,180.7,185.0,180.5,184.05,8173,6643,339
AHLUCONT,09-JUN-2021,319.0,325.0,312.7,315.6,19347,13011,1037
AHLWEST,09-JUN-2021,210.0,219.7,210.0,215.35,87207,38571,4444
AIAENG,09-JUN-2021,1974.0,1995.15,1940.0,1946.25,57769,37265,4336
AIRAN,09-JUN-2021,24.1,24.6,22.8,23.1,253061,146634,1224
AJANTPHARM,09-JUN-2021,1976.35,2025.0,1908.6,1921.45,238879,75991,19295
AJMERA,09-JUN-2021,154.0,157.9,149.05,150.5,213701,87057,4867
AKASH,09-JUN-2021,221.35,222.0,205.0,209.85,8700,4208,668
AKG,09-JUN-2021,28.5,29.65,28.5,29.45,14870,11246,138
AKSHARCHEM,09-JUN-2021,323.0,330.0,310.55,312.85,124503,52318,5777
AKZOINDIA,09-JUN-2021,2279.95,2295.1,2265.2,2270.5,7701,3965,1247
ALANKIT,09-JUN-2021,20.35,20.55,19.8,20.1,828087,484768,2888
ALBERTDAVD,09-JUN-2021,486.0,494.85,463.3,469.3,35537,18356,2478
ALEMBICLTD,09-JUN-2021,131.95,132.05,125.25,126.9,925554,367488,11072
ALICON,09-JUN-2021,565.0,565.0,540.2,542.65,11128,7612,823
ALKALI,09-JUN-2021,77.0,80.9,75.95,77.1,235842,118644,5365
ALKEM,09-JUN-2021,3178.0,3225.0,3058.15,3101.05,334915,132955,25461
ALKYLAMINE,09-JUN-2021,3630.0,3650.0,3600.0,3601.25,76334,38753,9926
ALLCARGO,09-JUN-2021,137.05,148.8,134.25,137.05,4832473,1284445,35360
ALLSEC,09-JUN-2021,376.05,405.0,376.0,383.3,9987,6283,613
ALMONDZ,09-JUN-2021,49.2,50.9,46.45,46.5,59119,49424,482
ALOKINDS,09-JUN-2021,20.7,20.75,20.2,20.3,12548814,5337358,14681
ALPHAGEO,09-JUN-2021,305.0,309.0,283.0,285.3,218067,78406,8045
ALPSINDUS,09-JUN-2021,2.45,2.45,2.45,2.45,9166,9166,12
AMARAJABAT,09-JUN-2021,759.9,766.95,750.3,755.05,1519938,709982,44082
AMBER,09-JUN-2021,2804.9,2808.95,2773.0,2789.65,67720,43398,12901
AMBICAAGAR,09-JUN-2021,23.9,24.0,22.65,22.95,39348,29064,296
AMBIKCO,09-JUN-2021,1258.0,1298.1,1240.05,1261.15,76569,32286,6537
AMBUJACEM,09-JUN-2021,340.0,341.6,332.25,334.35,2484987,850004,35405
AMDIND,09-JUN-2021,23.5,23.7,22.55,22.75,50908,43078,303
AMJLAND,09-JUN-2021,30.5,31.05,27.65,28.45,101460,50148,599
AMRUTANJAN,09-JUN-2021,709.95,710.0,688.0,700.05,45859,23170,2935
ANDHRAPAP,09-JUN-2021,237.4,246.05,237.0,238.3,49035,22356,2216
ANDHRSUGAR,09-JUN-2021,450.0,460.0,436.3,439.1,257716,99167,9931
ANGELBRKG,09-JUN-2021,899.8,918.7,832.05,847.7,715995,261813,25299
ANIKINDS,09-JUN-2021,20.25,20.95,19.55,19.7,164508,105919,516
ANMOL,09-JUN-2021,174.0,174.0,161.7,163.2,15273,12075,279
ANSALAPI,09-JUN-2021,8.35,9.0,8.0,8.35,1260464,653543,1759
ANSALHSG,09-JUN-2021,8.8,8.8,8.2,8.25,370859,215783,757
ANUP,09-JUN-2021,896.0,905.0,878.1,882.85,51115,35310,3287
ANURAS,09-JUN-2021,766.95,768.5,741.55,749.65,119709,59100,6690
APARINDS,09-JUN-2021,526.0,540.7,525.0,525.5,93676,65081,3597
APCL,09-JUN-2021,356.0,356.0,343.45,350.3,207754,95316,8568
APCOTEXIND,09-JUN-2021,325.0,331.5,316.15,319.75,83930,53101,3531
APEX,09-JUN-2021,272.0,278.0,262.6,266.0,234877,96252,7266
APLAPOLLO,09-JUN-2021,1383.0,1393.95,1350.0,1369.05,139312,89708,12507
APLLTD,09-JUN-2021,989.9,995.55,957.2,965.7,474082,139980,15924
APOLLO,09-JUN-2021,117.0,119.7,114.25,114.65,300529,145528,4844
APOLLOHOSP,09-JUN-2021,3290.0,3331.6,3251.0,3305.9,587528,179797,38899
APOLLOPIPE,09-JUN-2021,1079.0,1090.0,1038.0,1043.2,33914,19824,2844
APOLLOTYRE,09-JUN-2021,237.0,241.1,233.05,235.55,5539647,1263580,37835
APOLSINHOT,09-JUN-2021,850.0,910.0,850.0,869.8,4429,2528,663
APTECHT,09-JUN-2021,263.0,269.15,241.05,247.75,2012852,489650,40592
ARCHIES,09-JUN-2021,15.4,18.4,15.4,18.25,4518634,1585904,6289
ARENTERP,09-JUN-2021,13.2,13.25,12.7,12.9,1492,1306,35
ARIES,09-JUN-2021,130.3,135.35,125.0,126.9,501678,151039,11521
ARIHANT,09-JUN-2021,27.15,27.15,25.0,27.15,24182,21584,174
ARMANFIN,09-JUN-2021,644.0,676.7,620.0,632.7,10414,5806,1365
AROGRANITE,09-JUN-2021,54.95,54.95,51.2,51.85,53815,30674,1034
ARSHIYA,09-JUN-2021,28.95,31.45,28.0,31.15,242133,142223,1477
ARVIND,09-JUN-2021,79.6,84.25,79.15,82.0,4222029,1977127,23942
ARVINDFASN,09-JUN-2021,142.5,143.8,138.3,139.55,741374,448702,13388
ARVSMART,09-JUN-2021,110.5,113.95,108.45,109.6,267946,136454,4326
ASAHIINDIA,09-JUN-2021,334.0,339.0,328.5,330.3,95824,46746,3670
ASAHISONG,09-JUN-2021,365.0,369.05,355.05,357.7,52733,38843,2052
ASAL,09-JUN-2021,48.1,48.1,44.1,44.95,41137,21721,637
ASALCBR,09-JUN-2021,468.0,469.65,452.5,454.9,62543,35175,3942
ASHIANA,09-JUN-2021,139.5,143.0,136.05,137.8,278858,202594,4225
