20MICRONS,06-JUL-2022,70.0,72.1,69.65,71.0,112836,44518,2213
21STCENMGM,06-JUL-2022,24.8,24.8,23.9,24.5,5128,1796,163
3IINFOLTD,06-JUL-2022,42.0,42.3,41.3,41.65,159959,87452,2178
3MINDIA,06-JUL-2022,22400.0,22850.0,22400.0,22723.0,2960,1369,1437
3PLAND,06-JUL-2022,14.15,14.65,14.0,14.35,2434,1910,104
5PAISA,06-JUL-2022,287.65,289.2,268.3,271.35,54435,35702,2673
63MOONS,06-JUL-2022,176.0,181.5,167.35,181.5,140994,70462,2592
A2ZINFRA,06-JUL-2022,11.6,11.6,11.0,11.6,679087,393680,700
AAKASH,06-JUL-2022,15.25,15.55,14.7,14.95,261896,162762,468
AAREYDRUGS,06-JUL-2022,33.9,37.1,33.3,36.3,121552,43809,946
AARON,06-JUL-2022,111.5,114.5,111.5,114.35,2760,1803,95
AARTIDRUGS,06-JUL-2022,399.0,403.7,396.4,398.95,35790,18186,2694
AARTIIND,06-JUL-2022,680.1,704.0,679.0,701.7,490130,121099,16328
AARTISURF,06-JUL-2022,638.45,691.35,632.0,667.1,30803,10029,2641
AARVEEDEN,06-JUL-2022,19.25,20.0,18.65,19.4,9851,5194,78
AARVI,06-JUL-2022,90.7,91.7,89.6,90.8,3962,2899,55
AAVAS,06-JUL-2022,1983.95,2030.15,1970.5,1998.1,55952,25473,12330
ABAN,06-JUL-2022,43.2,44.7,42.4,43.25,84539,49121,1546
ABB,06-JUL-2022,2374.8,2530.0,2370.0,2517.0,1037060,263149,61809
ABBOTINDIA,06-JUL-2022,18748.75,19293.95,18672.4,19191.55,17195,6476,4927
ABCAPITAL,06-JUL-2022,90.0,93.05,89.0,92.45,1794342,485470,9931
ABFRL,06-JUL-2022,242.6,244.7,235.5,243.4,3241338,1455114,23638
ABSLAMC,06-JUL-2022,407.75,419.2,405.4,416.55,159965,145482,3268
ABSLBANETF,06-JUL-2022,33.51,34.37,33.51,34.26,969,699,74
ABSLNN50ET,06-JUL-2022,38.97,38.97,37.45,38.71,731,487,48
ACC,06-JUL-2022,2148.05,2179.9,2148.0,2174.35,123949,49225,10080
ACCELYA,06-JUL-2022,875.0,888.5,852.6,867.95,10397,6588,847
ACCURACY,06-JUL-2022,210.0,215.7,204.55,209.45,39037,10921,2252
ACE,06-JUL-2022,216.75,218.5,215.0,217.65,164958,58095,6595
ACRYSIL,06-JUL-2022,608.0,628.15,608.0,612.45,89770,37166,4315
ADANIENT,06-JUL-2022,2245.0,2277.0,2236.5,2272.85,1045463,364195,25604
ADANIGREEN,06-JUL-2022,1876.0,1909.0,1870.0,1903.7,497249,175425,31633
