20MICRONS,23-AUG-2022,107.4,111.0,106.55,108.75,354036,149756,5117
21STCENMGM,23-AUG-2022,28.6,28.6,28.6,28.6,2722,2722,31
3IINFOLTD,23-AUG-2022,43.0,45.8,43.0,44.55,614514,276828,5192
3MINDIA,23-AUG-2022,22400.0,22500.0,22300.0,22374.35,37109,36000,1056
3PLAND,23-AUG-2022,19.8,20.65,19.15,19.45,49767,32239,390
5PAISA,23-AUG-2022,274.0,278.05,270.75,277.3,17409,10066,1053
63MOONS,23-AUG-2022,187.0,187.0,181.2,181.95,41111,24702,1359
A2ZINFRA,23-AUG-2022,12.55,13.3,12.35,12.9,240877,103104,610
AAKASH,23-AUG-2022,12.55,12.95,12.05,12.6,155899,100299,531
AAREYDRUGS,23-AUG-2022,34.95,35.85,34.95,35.2,20946,14240,258
AARON,23-AUG-2022,130.25,133.6,128.0,129.7,7171,5230,172
AARTIDRUGS,23-AUG-2022,449.0,453.95,442.0,443.4,84881,35071,5992
AARTIIND,23-AUG-2022,780.0,802.0,773.05,790.85,802574,417401,25137
AARTISURF,23-AUG-2022,739.0,745.0,732.85,740.15,2952,1778,503
AARVEEDEN,23-AUG-2022,22.1,23.05,21.1,22.5,7272,2867,90
AARVI,23-AUG-2022,112.6,115.4,108.55,113.2,16310,9392,343
AAVAS,23-AUG-2022,2229.95,2272.0,2162.65,2237.35,112960,56143,25793
ABAN,23-AUG-2022,45.6,48.0,45.5,46.65,392667,132594,4546
ABB,23-AUG-2022,2845.0,2910.9,2845.0,2868.1,574029,256272,32493
ABBOTINDIA,23-AUG-2022,18584.0,18876.95,18504.0,18650.55,8457,3199,2838
ABCAPITAL,23-AUG-2022,108.9,111.0,108.25,110.7,1736195,597389,10208
ABFRL,23-AUG-2022,277.6,291.2,276.4,289.5,4024214,1855622,35837
ABSLAMC,23-AUG-2022,446.05,448.95,442.1,446.85,47957,24535,2247
ABSLBANETF,23-AUG-2022,38.3,38.81,37.71,38.64,6270,5158,186
ABSLNN50ET,23-AUG-2022,43.7,43.8,42.9,43.68,14844,9476,70
ACC,23-AUG-2022,2264.6,2315.9,2264.6,2296.05,406760,182185,33734
ACCELYA,23-AUG-2022,1017.3,1040.0,1017.3,1032.5,5079,2804,875
ACCURACY,23-AUG-2022,203.35,208.15,199.9,205.1,10479,5111,364
ACE,23-AUG-2022,229.85,251.0,227.0,247.85,953013,322549,16505
ACRYSIL,23-AUG-2022,700.0,734.0,698.0,728.0,261500,89307,14943
ADANIENT,23-AUG-2022,3032.65,3074.0,2927.4,3030.65,4169136,533193,157211
ADANIGREEN,23-AUG-2022,2547.0,2572.0,2347.0,2412.9,5363755,799743,243054
ADANIPORTS,23-AUG-2022,835.8,857.2,806.1,832.5,13515300,1315628,202356
ADANIPOWER,23-AUG-2022,421.0,424.9,410.9,410.9,13387626,7704543,153166
ADANITRANS,23-AUG-2022,3415.0,3699.9,3317.65,3601.9,570977,119754,51693
ADFFOODS,23-AUG-2022,700.05,719.0,696.35,706.45,10592,4342,1345
ADORWELD,23-AUG-2022,758.5,793.5,750.0,787.6,15041,10200,1534
ADSL,23-AUG-2022,114.0,119.95,114.0,118.65,125509,68502,2678
ADVANIHOTR,23-AUG-2022,79.0,81.5,78.2,79.7,16187,8968,455
ADVENZYMES,23-AUG-2022,264.0,267.55,263.0,266.0,46514,19451,3014
AEGISCHEM,23-AUG-2022,249.9,256.65,248.2,253.75,472533,133744,11268
AETHER,23-AUG-2022,846.1,870.0,842.0,852.2,51606,21495,3858
AFFLE,23-AUG-2022,1299.0,1299.0,1248.0,1255.55,443536,146339,25943
AGARIND,23-AUG-2022,608.7,625.0,602.75,610.65,42138,22932,2376
AGI,23-AUG-2022,271.0,294.5,270.05,292.2,230307,74060,9694
AGROPHOS,23-AUG-2022,33.7,36.0,33.7,35.6,48806,34360,401
AGSTRA,23-AUG-2022,87.25,88.95,86.3,87.4,122386,74048,2283
AHLADA,23-AUG-2022,91.7,98.05,90.05,92.6,35574,18251,598
AHLEAST,23-AUG-2022,227.6,239.75,227.5,232.7,10983,7860,341
AHLUCONT,23-AUG-2022,422.1,442.0,415.0,433.85,15966,7569,935
AIAENG,23-AUG-2022,2480.0,2532.2,2466.7,2509.75,35292,20999,6098
AIRAN,23-AUG-2022,19.15,19.55,19.05,19.3,183930,100598,923
AIROLAM,23-AUG-2022,73.45,79.5,70.05,76.6,345300,197643,1493
AJANTPHARM,23-AUG-2022,1297.0,1310.0,1280.0,1296.15,48817,20442,5852
AJMERA,23-AUG-2022,252.4,261.5,245.1,256.75,30162,11382,1865
AJOONI,23-AUG-2022,47.15,47.5,44.95,45.35,201857,74377,1634
AJRINFRA,23-AUG-2022,1.5,1.5,1.45,1.45,460776,359502,444
AKG,23-AUG-2022,46.15,46.15,44.6,44.9,7343,3752,101
AKSHAR,23-AUG-2022,125.9,128.85,122.05,127.3,25158,14550,858
AKSHARCHEM,23-AUG-2022,274.05,281.0,263.85,277.05,9243,4428,604
