20MICRONS,22-FEB-2023,70.2,71.0,67.6,68.55,117807,73867,2641
21STCENMGM,22-FEB-2023,17.75,18.1,17.4,17.4,2871,2871,40
360ONE,22-FEB-2023,1805.0,1810.0,1770.0,1785.25,92217,66642,6645
3IINFOLTD,22-FEB-2023,35.65,35.65,35.15,35.25,353827,270058,1871
3MINDIA,22-FEB-2023,22348.0,22348.0,21700.0,21809.0,2414,959,1407
3PLAND,22-FEB-2023,21.45,21.6,20.3,20.35,13066,10611,199
5PAISA,22-FEB-2023,286.1,289.6,284.55,286.2,11135,6950,404
63MOONS,22-FEB-2023,196.35,205.9,192.2,193.55,475367,86476,10216
A2ZINFRA,22-FEB-2023,8.05,8.05,7.55,7.6,145545,112850,575
AAATECH,22-FEB-2023,58.0,58.65,56.25,57.3,13766,11799,247
AAKASH,22-FEB-2023,6.65,7.15,6.6,6.75,577394,376083,1039
AAREYDRUGS,22-FEB-2023,29.75,30.0,28.25,29.15,52231,37700,578
AARON,22-FEB-2023,203.95,208.3,196.55,207.85,155725,42870,5024
AARTIDRUGS,22-FEB-2023,362.55,373.5,361.2,364.2,125537,41723,8176
AARTIIND,22-FEB-2023,530.0,531.05,516.0,525.85,736580,245581,23391
AARTIPHARM,22-FEB-2023,311.85,313.0,302.7,305.5,211511,130462,9543
AARTISURF,22-FEB-2023,525.25,529.8,520.0,521.15,4286,2466,549
AARVEEDEN,22-FEB-2023,23.05,23.6,21.35,21.95,8702,6782,292
AARVI,22-FEB-2023,122.65,122.65,119.0,120.1,22107,13615,467
AAVAS,22-FEB-2023,1902.0,1915.0,1848.9,1905.85,103898,51116,21023
ABAN,22-FEB-2023,41.25,41.7,40.65,41.05,64407,37117,1164
ABB,22-FEB-2023,3169.95,3188.9,3129.3,3172.8,218407,85932,20954
ABBOTINDIA,22-FEB-2023,20005.1,20298.95,19968.1,20216.2,9198,3495,3866
ABCAPITAL,22-FEB-2023,142.5,143.15,138.65,139.1,1617711,585806,14278
ABFRL,22-FEB-2023,245.0,246.9,233.05,234.4,4905914,1690028,58804
ABSLAMC,22-FEB-2023,399.85,399.85,395.35,395.75,24128,17517,2009
ABSLBANETF,22-FEB-2023,41.09,41.09,40.02,40.12,9752,5833,370
ABSLNN50ET,22-FEB-2023,39.95,40.49,38.73,39.74,6010,4135,249
ACC,22-FEB-2023,1825.0,1827.0,1719.8,1752.2,1237245,294905,58209
ACCELYA,22-FEB-2023,1160.0,1185.0,1151.0,1159.2,29344,14148,3351
ACCURACY,22-FEB-2023,17.25,17.9,15.25,16.9,119624,63951,933
ACE,22-FEB-2023,368.95,380.75,365.0,366.95,406652,136452,12890
ACEINTEG,22-FEB-2023,51.85,63.5,51.85,60.6,137470,32961,2373
ACI,22-FEB-2023,611.1,632.95,611.1,624.8,408904,276024,13550
ADANIENT,22-FEB-2023,1535.0,1560.0,1381.2,1404.85,10606476,2007644,509088
ADANIGREEN,22-FEB-2023,545.0,548.0,539.05,539.05,861922,363125,19093
ADANIPORTS,22-FEB-2023,583.5,583.55,540.0,547.1,10994235,2368962,193991
ADANIPOWER,22-FEB-2023,177.0,178.9,162.45,162.45,25913753,7934048,167635
ADANITRANS,22-FEB-2023,789.2,789.2,789.2,789.2,57508,57508,5777
ADFFOODS,22-FEB-2023,744.0,747.85,733.0,742.75,4956,3043,795
ADORWELD,22-FEB-2023,866.8,878.5,846.0,850.3,11162,5027,2391
ADROITINFO,22-FEB-2023,21.05,21.8,20.0,20.3,37565,27010,276
ADSL,22-FEB-2023,100.0,100.55,97.6,98.15,85455,55437,1894
ADVANIHOTR,22-FEB-2023,74.0,76.2,71.1,71.9,32794,18791,764
ADVENZYMES,22-FEB-2023,272.7,276.45,270.05,273.7,44795,30465,2222
AEGISCHEM,22-FEB-2023,352.2,354.65,347.1,351.1,229268,67154,9433
AETHER,22-FEB-2023,901.0,901.0,875.0,880.95,18996,8858,2732
AFFLE,22-FEB-2023,1034.0,1038.45,1019.05,1021.55,93781,49360,8445
AGARIND,22-FEB-2023,640.3,646.35,620.2,626.4,40298,22391,2487
AGI,22-FEB-2023,354.5,359.3,343.3,345.8,154722,66425,5655
AGRITECH,22-FEB-2023,109.7,113.3,100.15,101.7,200668,63056,5581
AGROPHOS,22-FEB-2023,33.55,34.45,33.55,34.15,23761,10935,411
