20MICRONS,27-JUN-2022,68.15,70.45,67.45,68.55,92908,42508,2245
21STCENMGM,27-JUN-2022,24.6,24.6,24.6,24.6,160,160,7
3IINFOLTD,27-JUN-2022,41.6,42.6,40.35,41.9,299521,147081,3514
3MINDIA,27-JUN-2022,20700.0,20975.0,20100.0,20838.75,20933,19040,1639
3PLAND,27-JUN-2022,14.55,14.55,13.85,13.85,1133,986,43
5PAISA,27-JUN-2022,299.45,302.95,288.0,292.75,29210,24999,551
63MOONS,27-JUN-2022,178.0,183.4,167.65,170.25,166000,50761,3387
A2ZINFRA,27-JUN-2022,10.05,10.4,10.05,10.4,207230,196499,140
AAKASH,27-JUN-2022,15.35,16.0,15.25,15.25,305863,209432,944
AAREYDRUGS,27-JUN-2022,33.4,34.0,32.4,33.35,20952,14890,215
AARON,27-JUN-2022,116.6,116.6,114.05,115.55,2604,1218,118
AARTIDRUGS,27-JUN-2022,397.0,407.8,393.15,400.3,63496,17620,4862
AARTIIND,27-JUN-2022,716.55,726.5,715.0,723.95,785451,383589,22518
AARTISURF,27-JUN-2022,633.2,648.4,622.35,628.4,19162,13341,1385
AARVEEDEN,27-JUN-2022,19.65,20.5,18.95,20.2,12016,8189,98
AARVI,27-JUN-2022,91.3,91.3,86.2,88.0,9850,8085,138
AAVAS,27-JUN-2022,2008.5,2022.0,1950.0,1963.8,78034,37974,14688
ABAN,27-JUN-2022,45.0,45.7,44.75,45.05,76610,46292,1367
ABB,27-JUN-2022,2304.0,2360.0,2273.05,2292.55,289818,57527,22623
ABBOTINDIA,27-JUN-2022,18101.55,18298.0,17937.1,18000.35,12115,1829,4547
ABCAPITAL,27-JUN-2022,92.5,93.95,91.3,92.3,2362509,642194,13444
ABFRL,27-JUN-2022,244.95,244.95,240.0,242.05,1477705,589637,16760
ABSLAMC,27-JUN-2022,403.0,407.0,403.0,406.4,34563,16904,1721
ABSLBANETF,27-JUN-2022,33.75,34.69,33.75,33.88,1369,826,138
ABSLNN50ET,27-JUN-2022,38.97,38.97,37.5,37.89,1950,1153,79
ACC,27-JUN-2022,2114.95,2128.2,2103.0,2115.85,235386,81948,16596
ACCELYA,27-JUN-2022,895.45,919.8,889.0,894.75,12647,5361,1130
ACCURACY,27-JUN-2022,208.95,213.8,198.4,202.9,58005,24504,2769
ACE,27-JUN-2022,216.95,217.85,213.05,214.55,112639,53627,2810
ACRYSIL,27-JUN-2022,577.7,587.0,559.0,565.1,161395,55797,10164
ADANIENT,27-JUN-2022,2189.0,2211.0,2169.35,2181.6,1202504,176413,37716
ADANIGREEN,27-JUN-2022,1880.0,1925.0,1875.05,1917.65,1251839,437424,60528
ADANIPORTS,27-JUN-2022,698.0,698.7,684.9,687.75,2711512,397731,44609
ADANIPOWER,27-JUN-2022,270.95,277.65,268.2,272.9,12506733,4413160,93461
ADANITRANS,27-JUN-2022,2162.55,2179.95,2118.05,2140.55,170984,68332,13809
ADFFOODS,27-JUN-2022,712.0,720.0,709.85,716.1,6503,3657,430
ADORWELD,27-JUN-2022,644.45,650.0,633.0,638.75,4708,2738,704
ADROITINFO,27-JUN-2022,15.4,15.4,15.4,15.4,11963,11963,27
ADSL,27-JUN-2022,124.35,126.8,123.45,124.0,95474,42251,2803
ADVANIHOTR,27-JUN-2022,64.95,67.95,64.35,67.2,19760,13537,445
ADVENZYMES,27-JUN-2022,273.7,278.85,271.7,275.7,48511,24039,2531
AEGISCHEM,27-JUN-2022,217.0,217.0,210.8,212.45,257968,107628,7260
AETHER,27-JUN-2022,770.05,775.75,759.3,765.4,64118,29163,5770
AFFLE,27-JUN-2022,1046.25,1047.4,1020.8,1041.05,276316,113814,15871
AGARIND,27-JUN-2022,453.3,481.9,446.85,455.9,48044,23180,3137
AGI,27-JUN-2022,197.65,209.95,197.65,207.3,133354,57125,5177
AGRITECH,27-JUN-2022,68.85,69.85,66.3,68.9,7963,6302,135
AGROPHOS,27-JUN-2022,33.55,34.7,31.55,31.85,103779,66079,1063
AGSTRA,27-JUN-2022,73.5,77.8,73.2,75.55,199642,110799,4162
AHLADA,27-JUN-2022,90.0,91.8,84.0,85.65,32378,19213,758
AHLEAST,27-JUN-2022,224.8,225.0,218.5,218.85,2981,2227,93
AHLUCONT,27-JUN-2022,403.0,403.15,398.2,400.55,5559,2881,643
AIAENG,27-JUN-2022,2210.0,2263.95,2200.05,2229.45,60406,34561,9575
AIRAN,27-JUN-2022,20.3,20.9,20.1,20.3,283419,132582,2026
