20MICRONS,19-NOV-2020,31.35,34.4,31.25,32.6,304411,159514,1732
21STCENMGM,19-NOV-2020,9.85,9.85,9.75,9.85,1464,1464,23
3IINFOTECH,19-NOV-2020,3.25,3.4,3.2,3.35,13744412,8467995,6420
3MINDIA,19-NOV-2020,21352.0,21584.85,21207.8,21378.1,3534,1964,1810
3PLAND,19-NOV-2020,7.0,7.0,7.0,7.0,1000,1000,3
5PAISA,19-NOV-2020,326.0,334.6,320.25,327.95,9667,6895,413
63MOONS,19-NOV-2020,75.85,81.8,75.1,76.7,183734,76229,2609
A2ZINFRA,19-NOV-2020,3.7,3.75,3.65,3.65,170420,134506,173
AAKASH,19-NOV-2020,53.5,53.9,52.55,53.3,84226,31300,1051
AARON,19-NOV-2020,32.5,38.7,30.1,38.7,33724,21580,263
AARTIDRUGS,19-NOV-2020,659.0,685.0,655.5,668.4,723343,213435,32295
AARTIIND,19-NOV-2020,1149.7,1154.45,1131.45,1148.1,451665,328494,15085
AARVEEDEN,19-NOV-2020,10.3,11.0,10.2,10.5,7366,6207,56
AARVI,19-NOV-2020,38.9,39.0,37.75,38.9,1571,1229,15
AAVAS,19-NOV-2020,1510.6,1510.6,1470.0,1476.3,13686,7425,2005
ABAN,19-NOV-2020,23.7,24.25,23.05,23.45,60348,38275,647
ABB,19-NOV-2020,1078.0,1089.95,1033.35,1044.55,190460,75892,14831
ABBOTINDIA,19-NOV-2020,15100.0,15299.0,15100.0,15238.65,9473,5600,4127
ABCAPITAL,19-NOV-2020,81.9,83.55,79.0,80.2,3838514,1529711,24542
ABFRL,19-NOV-2020,158.9,162.5,157.0,158.8,3133203,1679079,27535
ABSLBANETF,19-NOV-2020,305.0,334.2,285.6,286.79,867,289,82
ABSLNN50ET,19-NOV-2020,297.88,299.0,282.65,289.77,341,203,35
ACC,19-NOV-2020,1673.65,1719.0,1667.4,1679.8,1382091,348042,40454
ACCELYA,19-NOV-2020,871.2,876.6,858.65,869.25,4129,2868,429
ACE,19-NOV-2020,93.2,96.25,89.35,90.45,798232,235761,8041
ADANIENT,19-NOV-2020,390.0,398.5,377.8,385.75,7731483,853168,58657
ADANIGAS,19-NOV-2020,340.35,346.8,312.15,331.7,9487325,2549938,125398
ADANIGREEN,19-NOV-2020,1080.95,1089.9,1050.0,1083.5,3533747,1990736,62769
ADANIPORTS,19-NOV-2020,390.0,392.7,379.6,381.9,6894431,1824439,71682
ADANIPOWER,19-NOV-2020,39.4,40.0,38.1,38.3,10655687,4458145,22148
ADANITRANS,19-NOV-2020,380.0,385.0,370.2,375.7,819897,297445,16462
ADFFOODS,19-NOV-2020,451.0,462.25,436.05,441.25,49560,24616,2468
ADHUNIKIND,19-NOV-2020,16.7,17.1,16.15,16.95,32924,24815,153
ADORWELD,19-NOV-2020,253.2,275.0,250.0,261.55,143381,54619,3571
ADSL,19-NOV-2020,23.65,24.4,22.1,22.8,152848,91930,1239
ADVANIHOTR,19-NOV-2020,47.0,47.0,44.8,45.7,10351,6105,171
ADVENZYMES,19-NOV-2020,331.9,347.0,314.0,339.85,460224,228276,14240
AEGISCHEM,19-NOV-2020,223.6,226.4,215.5,218.5,244263,121034,9835
AFFLE,19-NOV-2020,3000.0,3015.0,2900.0,2996.2,83696,58768,10674
AGARIND,19-NOV-2020,83.05,84.05,80.0,81.75,12351,10449,201
AGRITECH,19-NOV-2020,27.0,28.5,26.9,27.55,6604,5149,132
AGROPHOS,19-NOV-2020,8.85,8.85,8.35,8.4,24482,21832,153
AHLEAST,19-NOV-2020,136.95,137.0,135.0,136.8,934,745,62
AHLUCONT,19-NOV-2020,238.0,243.7,237.95,238.7,46940,34018,1177
AHLWEST,19-NOV-2020,252.55,254.25,245.5,252.75,3980,698,420
AIAENG,19-NOV-2020,1757.0,1802.0,1757.0,1790.05,25115,19242,3144
AIRAN,19-NOV-2020,14.5,15.7,14.5,14.9,222228,129361,792
AJANTPHARM,19-NOV-2020,1545.05,1564.9,1530.0,1535.2,71737,33653,9308
AJMERA,19-NOV-2020,92.5,105.0,92.5,96.45,832462,206771,10141
AKASH,19-NOV-2020,219.7,225.9,206.3,206.7,16590,14345,236
AKSHARCHEM,19-NOV-2020,200.25,209.0,198.05,200.3,42984,14130,1515
AKSHOPTFBR,19-NOV-2020,6.5,6.7,6.4,6.6,330799,200503,422
AKZOINDIA,19-NOV-2020,2040.05,2102.0,2031.9,2093.15,25139,15758,3166
ALANKIT,19-NOV-2020,15.65,15.75,15.25,15.4,331700,280758,437
ALBERTDAVD,19-NOV-2020,409.6,418.85,408.0,411.15,10155,5282,781
ALCHEM,19-NOV-2020,4.95,4.95,4.6,4.8,40576,31805,126
ALEMBICLTD,19-NOV-2020,90.7,92.75,90.65,91.8,284759,130818,3289
ALICON,19-NOV-2020,339.95,342.0,326.6,329.35,7175,2747,820
ALKALI,19-NOV-2020,50.5,51.65,47.7,48.75,129839,70050,1757
ALKEM,19-NOV-2020,2697.0,2699.0,2661.55,2684.6,175695,137390,7538
ALKYLAMINE,19-NOV-2020,3300.0,3450.0,3265.75,3357.05,65686,22204,10274
ALLCARGO,19-NOV-2020,124.15,126.0,122.3,123.1,206241,102125,2832
ALLSEC,19-NOV-2020,240.15,244.9,232.3,239.0,20320,9755,577
ALMONDZ,19-NOV-2020,13.5,14.85,13.5,14.85,47459,38095,152
ALOKINDS,19-NOV-2020,22.05,23.35,22.05,22.25,23323354,9930487,33425
ALPHAGEO,19-NOV-2020,173.5,173.5,164.15,166.4,51762,21519,1633
ALPSINDUS,19-NOV-2020,1.05,1.05,1.0,1.0,9398,6898,16
AMARAJABAT,19-NOV-2020,833.0,849.85,826.0,838.35,721654,135179,20266
AMBER,19-NOV-2020,2250.0,2252.2,2180.0,2183.65,109174,54470,20229
AMBIKCO,19-NOV-2020,717.0,722.0,712.85,719.15,9502,6722,519
AMBUJACEM,19-NOV-2020,259.85,265.85,256.45,258.7,7297426,1869038,54301
AMDIND,19-NOV-2020,15.3,16.35,14.3,15.6,43725,19129,128
AMJLAND,19-NOV-2020,24.4,24.4,22.6,23.55,22528,16826,191
AMRUTANJAN,19-NOV-2020,497.0,518.7,491.0,496.75,330756,97626,11711
ANANTRAJ,19-NOV-2020,19.9,24.0,19.9,22.95,2715400,1063269,6131
ANDHRACEMT,19-NOV-2020,4.95,4.95,4.85,4.85,90168,68860,281
ANDHRAPAP,19-NOV-2020,196.7,209.0,191.9,201.1,106437,66187,2206
ANDHRSUGAR,19-NOV-2020,285.8,286.0,281.0,281.95,37117,27599,1027
ANGELBRKG,19-NOV-2020,346.85,369.35,346.85,358.85,547130,222187,17491
ANIKINDS,19-NOV-2020,11.2,11.5,11.1,11.2,7935,7154,73
ANKITMETAL,19-NOV-2020,1.15,1.2,1.1,1.1,118686,34822,71
ANSALAPI,19-NOV-2020,4.4,4.45,4.2,4.2,151094,102324,215
ANSALHSG,19-NOV-2020,4.0,4.0,3.9,3.95,14613,11968,41
ANUP,19-NOV-2020,603.8,612.2,595.0,597.95,10349,5456,1058
APARINDS,19-NOV-2020,320.0,332.0,317.45,326.7,59395,33457,2439
APCL,19-NOV-2020,208.0,211.55,204.05,205.8,38728,18861,1290
APCOTEXIND,19-NOV-2020,160.95,167.95,159.35,162.25,105050,51173,2145
