21STCENMGM,11-JUL-2023,20.35,21.1,20.35,20.7,12507,11871,67
360ONE,11-JUL-2023,488.7,491.8,485.0,487.9,367822,317268,10267
3IINFOLTD,11-JUL-2023,32.8,33.6,32.8,33.05,435677,248267,2712
3MINDIA,11-JUL-2023,27820.4,28306.55,27736.55,27972.4,3003,1065,1628
5PAISA,11-JUL-2023,401.8,415.85,397.2,409.05,155492,55827,9046
63MOONS,11-JUL-2023,232.95,250.0,232.9,245.3,463998,157592,7912
AAATECH,11-JUL-2023,53.55,54.95,53.05,53.35,9491,3144,363
AAREYDRUGS,11-JUL-2023,32.5,33.45,32.4,32.7,60290,32538,562
AARTECH,11-JUL-2023,120.0,129.1,111.0,129.1,465791,181163,1716
AARTIDRUGS,11-JUL-2023,462.8,472.75,462.8,467.75,203531,98241,7613
AARTIIND,11-JUL-2023,454.0,458.6,447.75,449.2,2277312,1090998,52304
AARTIPHARM,11-JUL-2023,353.0,358.25,329.2,336.8,632897,442631,24424
AARTISURF,11-JUL-2023,625.75,625.75,608.7,609.8,12651,8428,1263
AARVEEDEN,11-JUL-2023,20.75,20.75,20.05,20.15,3062,2148,155
AARVI,11-JUL-2023,137.0,160.0,136.8,142.1,160483,66558,3394
AAVAS,11-JUL-2023,1554.8,1562.9,1533.25,1552.8,149281,70526,14425
ABAN,11-JUL-2023,41.0,41.5,40.35,40.75,84874,51380,876
ABB,11-JUL-2023,4381.95,4522.75,4380.2,4499.25,300170,102351,33547
ABBOTINDIA,11-JUL-2023,23550.0,23806.95,23307.45,23693.2,11542,5916,3634
ABCAPITAL,11-JUL-2023,185.65,187.8,183.25,183.8,2634199,808488,20258
ABFRL,11-JUL-2023,216.4,221.4,215.55,217.9,11059108,6796723,67697
ABSLAMC,11-JUL-2023,368.0,377.55,367.75,376.75,96729,64817,3283
ABSLBANETF,11-JUL-2023,46.55,46.55,44.6,45.11,9754,4732,461
ABSLLIQUID,11-JUL-2023,1002.0,1002.0,999.99,1000.0,11070,10815,16
ABSLNN50ET,11-JUL-2023,45.85,45.85,45.09,45.39,5711,2066,113
ACC,11-JUL-2023,1804.9,1804.9,1778.35,1783.25,552422,352870,49696
ACCELYA,11-JUL-2023,1290.0,1318.95,1290.0,1307.5,14806,7654,2527
ACE,11-JUL-2023,607.05,624.0,591.5,615.4,744533,194870,30070
ACI,11-JUL-2023,537.0,537.9,531.1,534.5,137610,87489,13000
ACL,11-JUL-2023,86.95,87.6,85.0,85.35,30435,21839,849
ADANIENT,11-JUL-2023,2423.75,2444.95,2388.0,2422.9,2247776,442299,89046
ADANIGREEN,11-JUL-2023,952.0,973.0,946.0,965.15,603865,355226,28230
ADANIPORTS,11-JUL-2023,723.95,732.45,719.05,729.9,2716491,863515,55289
ADANIPOWER,11-JUL-2023,242.05,245.75,241.35,244.2,2080819,1016673,40384
ADANITRANS,11-JUL-2023,752.0,763.45,749.0,754.05,810898,304103,25200
ADFFOODS,11-JUL-2023,1027.25,1069.9,1027.25,1055.6,27524,13423,3091
ADORWELD,11-JUL-2023,1251.0,1290.9,1235.6,1255.35,22601,10579,5228
ADSL,11-JUL-2023,106.9,109.0,106.75,108.15,269381,157704,2706
ADVANIHOTR,11-JUL-2023,93.2,95.5,92.6,92.85,204904,146111,2759
ADVENZYMES,11-JUL-2023,284.0,285.6,282.7,283.65,90836,55667,3457
AEGISCHEM,11-JUL-2023,365.0,365.75,354.4,362.85,2025283,879623,27350
AETHER,11-JUL-2023,1055.0,1069.0,1044.0,1045.9,105754,70630,12268
AFFLE,11-JUL-2023,1037.6,1073.1,1027.25,1070.15,283057,135763,22048
AGARIND,11-JUL-2023,623.65,623.7,613.9,617.35,28616,20269,1591
AGI,11-JUL-2023,627.7,630.0,611.2,614.45,148215,84843,8296
AGRITECH,11-JUL-2023,100.0,100.0,99.0,99.35,19806,15527,290
AGROPHOS,11-JUL-2023,34.45,35.1,33.85,34.1,54750,31203,543
AGSTRA,11-JUL-2023,57.6,58.45,57.4,57.65,100645,58078,1289
AHL,11-JUL-2023,283.1,302.0,282.9,296.75,546554,175423,5885
AHLADA,11-JUL-2023,112.9,112.9,111.0,111.6,8187,6852,77
AHLEAST,11-JUL-2023,131.35,132.6,125.6,128.2,8017,4848,344
AHLUCONT,11-JUL-2023,680.15,693.05,667.7,673.3,76001,45017,7775
AIAENG,11-JUL-2023,3193.0,3357.55,3191.05,3334.75,131810,61637,25728
AIRAN,11-JUL-2023,18.1,18.35,18.0,18.1,214974,135549,857
AIROLAM,11-JUL-2023,88.0,91.0,87.65,90.35,26958,20218,314
AJANTPHARM,11-JUL-2023,1413.65,1430.65,1386.6,1400.7,115392,77795,16858
AJMERA,11-JUL-2023,382.3,387.8,379.0,381.95,37711,16390,2223
AKSHARCHEM,11-JUL-2023,243.05,247.7,240.8,241.55,9826,3119,2278
AKSHOPTFBR,11-JUL-2023,8.45,8.45,8.2,8.3,264965,216259,532
AKZOINDIA,11-JUL-2023,2685.2,2707.45,2622.25,2699.5,34487,18865,5610
ALANKIT,11-JUL-2023,12.5,12.7,12.1,12.2,434173,310326,1621
ALBERTDAVD,11-JUL-2023,643.0,689.9,638.0,662.4,152149,62306,9782
ALEMBICLTD,11-JUL-2023,73.1,75.2,72.8,74.85,743231,406080,4455
ALICON,11-JUL-2023,828.0,860.25,825.55,841.9,23761,8371,4459
ALKEM,11-JUL-2023,3488.65,3523.8,3475.0,3514.05,33453,15529,6099
ALKYLAMINE,11-JUL-2023,2529.3,2550.0,2500.0,2502.25,34821,17410,8759
ALLCARGO,11-JUL-2023,289.0,292.0,287.95,289.4,229190,140467,8293
ALLSEC,11-JUL-2023,511.8,528.85,492.3,522.2,24749,11794,2875
ALMONDZ,11-JUL-2023,76.5,77.55,74.75,76.1,43663,25665,672
ALOKINDS,11-JUL-2023,16.3,16.45,15.8,15.9,9417099,4331369,12245
ALPA,11-JUL-2023,69.85,71.8,69.1,70.2,68341,38549,1061
ALPHAGEO,11-JUL-2023,278.3,281.9,274.85,279.15,12206,4946,1344
AMARAJABAT,11-JUL-2023,693.05,695.9,677.0,679.45,429480,247362,21348
AMBER,11-JUL-2023,2175.05,2241.0,2175.0,2224.9,203093,113109,16962
AMBIKCO,11-JUL-2023,1616.0,1621.95,1592.5,1596.65,8609,6102,1831
AMBUJACEM,11-JUL-2023,421.0,422.25,418.45,419.75,2512215,1470683,26571
AMIORG,11-JUL-2023,1224.45,1258.9,1210.15,1220.35,81959,44224,7868
AMJLAND,11-JUL-2023,27.5,28.9,26.8,27.75,211204,83316,837
AMRUTANJAN,11-JUL-2023,733.8,734.5,725.65,729.1,52624,30192,6277
ANANDRATHI,11-JUL-2023,938.8,945.65,930.05,938.4,105923,58365,8443
ANANTRAJ,11-JUL-2023,178.0,185.9,177.2,184.5,1355624,978069,7034
ANDHRAPAP,11-JUL-2023,422.0,425.35,421.05,423.5,36582,22456,1603
ANDHRSUGAR,11-JUL-2023,110.7,111.7,110.0,110.3,93543,62221,1596
ANDREWYU,11-JUL-2023,25.65,25.85,24.8,24.9,395901,265717,1345
ANGELONE,11-JUL-2023,1717.95,1747.0,1704.1,1740.45,282231,113546,16923
ANIKINDS,11-JUL-2023,31.6,32.1,31.3,31.9,22934,16017,252
ANMOL,11-JUL-2023,239.9,239.9,233.5,233.95,193489,85310,5444
ANTGRAPHIC,11-JUL-2023,0.65,0.65,0.6,0.6,440431,219064,228
ANUP,11-JUL-2023,1865.2,1985.0,1865.2,1957.3,80148,27627,11437
ANURAS,11-JUL-2023,987.0,1019.0,978.0,986.15,622022,513149,6161
APARINDS,11-JUL-2023,3382.05,3475.15,3370.05,3398.8,103808,81328,8652
APCL,11-JUL-2023,180.0,183.8,179.0,179.35,7387,4951,322
APCOTEXIND,11-JUL-2023,541.1,545.45,532.95,536.1,35913,17210,2834
APEX,11-JUL-2023,208.95,211.5,207.75,209.05,81328,48040,2482
APLAPOLLO,11-JUL-2023,1335.95,1362.0,1310.0,1316.8,750598,314669,29157
APLLTD,11-JUL-2023,650.05,662.5,646.0,657.6,105847,43625,7951
APOLLO,11-JUL-2023,46.0,48.35,45.2,48.35,1902076,1292672,4843
APOLLOHOSP,11-JUL-2023,5200.0,5272.4,5165.1,5257.0,503174,232312,54922
APOLLOPIPE,11-JUL-2023,714.4,725.0,710.05,711.55,78773,44583,5359
APOLLOTYRE,11-JUL-2023,431.95,433.95,426.25,433.35,2351049,708324,27034
APTECHT,11-JUL-2023,497.0,502.75,493.05,494.15,155202,60688,6993
APTUS,11-JUL-2023,250.75,260.0,249.55,259.0,2494800,1767829,20159
ARIES,11-JUL-2023,166.7,168.95,165.5,166.4,27591,11745,863
ARIHANTCAP,11-JUL-2023,39.35,39.6,38.45,39.3,40910,25867,470
ARIHANTSUP,11-JUL-2023,183.8,184.45,180.5,181.1,78055,21247,1227
ARMANFIN,11-JUL-2023,2250.0,2269.9,2196.6,2242.5,23963,12212,4242
AROGRANITE,11-JUL-2023,40.95,42.1,39.5,40.5,58629,22688,767
ARTEMISMED,11-JUL-2023,122.5,125.95,120.05,122.15,149743,86141,2360
ARTNIRMAN,11-JUL-2023,64.5,66.2,59.15,59.3,50344,27429,848
ARVIND,11-JUL-2023,138.0,140.5,136.8,138.15,806473,386464,14345
ARVINDFASN,11-JUL-2023,350.5,351.0,345.5,348.2,299405,232674,14505
ARVSMART,11-JUL-2023,357.95,359.65,352.15,355.4,20400,11143,1145
ASAHIINDIA,11-JUL-2023,539.0,543.85,525.05,528.15,198314,94608,8372
ASAHISONG,11-JUL-2023,229.3,230.0,226.0,228.75,2235,1467,152
ASAL,11-JUL-2023,398.0,433.0,397.4,429.3,451212,128636,20340
ASALCBR,11-JUL-2023,411.1,415.95,407.55,413.0,19596,11723,1857
