20MICRONS,27-MAY-2021,68.9,69.75,66.0,68.15,547676,268611,4367
21STCENMGM,27-MAY-2021,15.3,15.3,15.3,15.3,567,567,14
3IINFOTECH,27-MAY-2021,9.6,9.65,8.9,9.3,56028352,30711064,30690
3MINDIA,27-MAY-2021,26498.0,26710.0,26050.0,26580.25,4072,2140,2236
3PLAND,27-MAY-2021,14.45,14.45,13.0,13.95,14003,10102,276
5PAISA,27-MAY-2021,349.45,355.0,344.0,344.65,28985,18931,1269
AAKASH,27-MAY-2021,156.0,158.0,154.55,157.5,56351,14563,469
AARTIDRUGS,27-MAY-2021,733.0,738.0,725.5,730.45,343503,110317,13884
AARTIIND,27-MAY-2021,1672.0,1680.0,1651.35,1658.9,526901,310119,25601
AARTISURF,27-MAY-2021,1530.0,1530.0,1441.0,1468.75,77977,24827,9045
AARVI,27-MAY-2021,76.3,78.0,70.55,71.75,613011,321696,6308
AAVAS,27-MAY-2021,2345.5,2345.5,2227.4,2311.0,118919,86182,6597
ABAN,27-MAY-2021,36.3,38.1,36.1,38.1,403202,310806,2346
ABB,27-MAY-2021,1505.0,1600.0,1492.5,1579.25,247167,122696,20993
ABBOTINDIA,27-MAY-2021,16000.0,16105.55,15950.0,15993.85,16229,13158,2481
ABCAPITAL,27-MAY-2021,125.15,126.5,124.0,124.85,2536587,912900,16713
ABFRL,27-MAY-2021,186.0,187.3,184.5,185.5,1118879,529138,9120
ABMINTLTD,27-MAY-2021,61.45,62.0,59.25,61.35,2958,1881,83
ABSLBANETF,27-MAY-2021,344.27,349.99,343.61,349.44,197,114,37
ABSLNN50ET,27-MAY-2021,378.1,378.1,375.1,378.1,120,118,7
ACC,27-MAY-2021,1979.3,2040.0,1966.65,2000.15,1967922,981112,44605
ACCELYA,27-MAY-2021,970.0,1018.4,962.0,993.35,107513,35995,9651
ACCURACY,27-MAY-2021,60.5,60.5,59.0,59.55,9640,6329,83
ACE,27-MAY-2021,169.95,171.65,161.55,163.2,486523,329554,6841
ACRYSIL,27-MAY-2021,454.5,458.25,433.4,440.65,135242,65081,7457
ADANIENT,27-MAY-2021,1329.5,1342.0,1304.25,1325.8,36690935,21111378,148251
ADANIGREEN,27-MAY-2021,1289.7,1304.9,1225.3,1266.6,2431113,1201287,65677
ADANIPORTS,27-MAY-2021,758.3,765.0,749.45,751.4,7909776,3114227,100865
ADANIPOWER,27-MAY-2021,100.0,100.0,94.3,95.15,34549950,13645148,125145
ADANITRANS,27-MAY-2021,1430.0,1462.15,1360.0,1439.8,30440408,24284630,129824
ADFFOODS,27-MAY-2021,990.0,997.15,972.0,975.05,27268,13063,2828
ADORWELD,27-MAY-2021,438.0,455.2,426.0,429.1,36512,19725,2527
ADROITINFO,27-MAY-2021,10.45,10.5,9.55,9.85,17025,11171,633
ADSL,27-MAY-2021,73.95,74.95,68.3,72.25,1404822,690832,9988
ADVANIHOTR,27-MAY-2021,61.6,65.5,61.6,63.5,19228,10403,441
ADVENZYMES,27-MAY-2021,482.9,487.0,471.85,473.65,252554,102700,8313
AEGISCHEM,27-MAY-2021,352.05,362.0,351.05,359.6,711298,407699,19796
AFFLE,27-MAY-2021,5264.0,5300.0,5210.95,5264.85,65180,43853,10899
AGARIND,27-MAY-2021,229.8,229.8,220.55,221.3,19370,11748,744
AGCNET,27-MAY-2021,1460.05,1550.0,1435.0,1496.6,9600,7982,1099
AGRITECH,27-MAY-2021,46.15,47.0,46.0,46.3,23062,16564,307
AGROPHOS,27-MAY-2021,14.1,14.1,13.45,13.6,105321,38997,427
AHLADA,27-MAY-2021,119.9,124.7,115.0,118.5,51638,31415,922
AHLEAST,27-MAY-2021,196.0,196.0,177.2,181.9,14615,7242,695
AHLUCONT,27-MAY-2021,312.5,312.5,305.35,309.85,9335,6176,1770
AHLWEST,27-MAY-2021,228.75,228.75,215.6,227.15,17139,8253,894
AIAENG,27-MAY-2021,1926.0,1966.5,1902.2,1934.0,83388,50590,7541
AIRAN,27-MAY-2021,22.0,22.0,21.2,21.75,52527,38634,383
AJANTPHARM,27-MAY-2021,1947.95,2015.0,1935.6,1995.3,114032,64876,12065
AJMERA,27-MAY-2021,154.95,161.95,149.7,152.0,681758,355810,13343
AKASH,27-MAY-2021,215.0,215.0,208.0,209.95,3261,1724,177
AKG,27-MAY-2021,27.3,27.3,26.0,26.45,4473,4123,71
AKSHARCHEM,27-MAY-2021,306.0,309.0,297.95,302.65,34929,18091,2059
AKZOINDIA,27-MAY-2021,2330.0,2330.0,2272.0,2278.25,18929,10312,2800
ALANKIT,27-MAY-2021,18.95,19.6,17.9,18.15,1037029,472260,3127
ALBERTDAVD,27-MAY-2021,488.8,489.8,469.95,473.8,50974,27693,2923
ALEMBICLTD,27-MAY-2021,134.0,134.5,131.15,133.25,1774727,266678,15447
ALICON,27-MAY-2021,570.0,583.95,567.05,568.95,5514,3919,412
ALKALI,27-MAY-2021,59.25,62.0,58.8,60.0,83162,42103,1021
ALKEM,27-MAY-2021,2945.0,2945.0,2897.7,2934.4,158886,89027,12214
ALKYLAMINE,27-MAY-2021,3600.0,3930.0,3550.1,3864.7,428749,149937,56412
ALLCARGO,27-MAY-2021,131.0,133.0,130.0,130.15,437061,228229,6230
ALLSEC,27-MAY-2021,391.5,409.0,380.3,395.2,86716,51008,4316
ALMONDZ,27-MAY-2021,37.5,37.7,36.15,37.7,12092,8056,104
ALOKINDS,27-MAY-2021,20.75,22.2,20.6,21.55,36651088,20849348,25127
ALPHAGEO,27-MAY-2021,246.55,254.95,245.0,246.2,43933,21412,1343
ALPSINDUS,27-MAY-2021,1.95,2.0,1.95,2.0,17926,17926,36
AMARAJABAT,27-MAY-2021,744.8,744.8,735.0,737.5,2238252,1243731,51658
AMBER,27-MAY-2021,2750.0,2770.0,2712.0,2735.85,190572,139381,23388
AMBICAAGAR,27-MAY-2021,22.85,24.55,22.85,22.85,293075,172631,947
AMBIKCO,27-MAY-2021,1125.0,1169.0,1124.95,1158.5,50067,26987,6612
AMBUJACEM,27-MAY-2021,322.0,335.0,319.5,330.1,12478623,5409470,77257
AMDIND,27-MAY-2021,21.85,21.85,21.25,21.5,27291,22219,176
AMJLAND,27-MAY-2021,28.3,30.85,27.0,29.65,355923,203983,2123
AMRUTANJAN,27-MAY-2021,804.9,804.9,750.0,760.45,187118,83172,14258
ANANTRAJ,27-MAY-2021,60.0,61.6,59.8,60.5,541687,370681,2427
ANDHRACEMT,27-MAY-2021,7.75,8.0,7.6,8.0,550147,505798,564
ANDHRAPAP,27-MAY-2021,227.35,239.95,227.35,233.05,82752,30147,3097
ANDHRSUGAR,27-MAY-2021,410.3,415.3,406.0,407.3,53797,31003,2786
ANGELBRKG,27-MAY-2021,770.1,787.0,720.0,732.6,826091,238506,29963
ANIKINDS,27-MAY-2021,18.0,18.6,16.9,16.9,259370,166114,665
ANSALAPI,27-MAY-2021,6.35,6.35,6.1,6.35,168858,150984,179
ANSALHSG,27-MAY-2021,6.7,7.0,6.15,6.65,369663,210146,649
ANUP,27-MAY-2021,777.0,812.0,731.3,755.3,149100,67518,11709
ANURAS,27-MAY-2021,773.95,773.95,764.0,767.35,94218,33008,4137
APARINDS,27-MAY-2021,567.7,580.0,557.2,564.35,69413,32250,4124
APCL,27-MAY-2021,329.4,329.4,316.0,320.6,297521,188141,8057
APCOTEXIND,27-MAY-2021,342.0,354.1,341.7,345.5,104792,49639,4280
APEX,27-MAY-2021,279.0,279.0,267.25,268.85,205920,88313,6076
APLAPOLLO,27-MAY-2021,1251.0,1370.95,1227.85,1303.5,329228,238585,13635
APLLTD,27-MAY-2021,955.0,955.2,943.55,950.0,227738,97855,11087
APOLLO,27-MAY-2021,111.4,113.5,111.1,111.6,112245,53894,3238
APOLLOHOSP,27-MAY-2021,3186.5,3223.6,3153.6,3199.0,1084157,675492,36506
APOLLOPIPE,27-MAY-2021,1099.0,1102.95,1075.0,1081.55,30286,25585,1191
APOLLOTYRE,27-MAY-2021,222.85,224.1,218.75,223.2,5859968,2004373,34452
APOLSINHOT,27-MAY-2021,925.0,937.0,868.0,875.95,5297,3234,545
APTECHT,27-MAY-2021,208.35,208.35,203.7,204.6,166218,83866,3317
ARCHIES,27-MAY-2021,12.7,14.7,12.5,14.7,1636288,959100,2242
ARENTERP,27-MAY-2021,12.25,12.6,12.1,12.5,2622,2589,19
ARIES,27-MAY-2021,110.75,116.0,108.45,112.7,384774,172511,9318
ARIHANT,27-MAY-2021,22.35,22.35,21.25,21.25,7934,6963,87
ARMANFIN,27-MAY-2021,631.95,631.95,596.0,602.35,11032,6387,865
AROGRANITE,27-MAY-2021,52.1,53.35,51.0,51.45,52215,34471,759
ARSHIYA,27-MAY-2021,29.0,29.2,28.3,28.95,21731,18048,237
ARSSINFRA,27-MAY-2021,27.85,33.35,27.0,33.35,375367,258460,1229
ARVIND,27-MAY-2021,78.5,79.5,76.8,77.05,1420513,793244,8873
ARVINDFASN,27-MAY-2021,145.85,147.85,142.35,144.05,327451,154289,5101
ARVSMART,27-MAY-2021,112.0,113.0,107.25,108.05,197553,114185,3909
ASAHIINDIA,27-MAY-2021,314.95,324.0,311.2,319.85,66879,31367,3536
ASAHISONG,27-MAY-2021,382.0,384.0,370.5,377.5,29379,16095,1227
ASAL,27-MAY-2021,39.5,39.5,38.2,38.6,2903,1970,63
ASALCBR,27-MAY-2021,459.85,459.9,453.65,457.2,48257,33856,2095
ASHAPURMIN,27-MAY-2021,153.95,154.95,149.95,151.65,180101,92643,4333
ASHIANA,27-MAY-2021,127.5,137.8,125.15,135.75,381237,196315,7213
ASHOKA,27-MAY-2021,92.45,94.4,91.65,92.4,1368059,558028,9051
ASHOKLEY,27-MAY-2021,125.8,127.0,125.05,126.4,10198196,3657923,38283
ASIANHOTNR,27-MAY-2021,80.45,82.45,67.65,76.65,120829,36199,2764
ASIANPAINT,27-MAY-2021,2950.0,2965.0,2902.25,2949.35,2415085,1148689,76899
ASIANTILES,27-MAY-2021,193.4,197.0,192.1,196.2,337302,219033,5297
ASPINWALL,27-MAY-2021,205.65,218.3,205.6,212.95,4641,2901,136
ASTEC,27-MAY-2021,1453.85,1459.5,1401.3,1415.3,53001,25191,6113
ASTERDM,27-MAY-2021,148.5,153.4,146.6,149.45,2128213,888186,17240
ASTRAL,27-MAY-2021,1865.9,1919.0,1842.1,1897.55,508755,257113,38223
ASTRAMICRO,27-MAY-2021,144.75,146.35,139.0,140.75,2028584,907919,21485
ASTRAZEN,27-MAY-2021,3901.0,3905.4,3791.0,3798.8,37913,19544,5626
ASTRON,27-MAY-2021,48.0,48.0,46.0,46.25,98390,49831,1549
ATFL,27-MAY-2021,1024.15,1024.15,1000.0,1008.95,17192,6774,2244
ATGL,27-MAY-2021,1340.0,1394.95,1305.55,1354.2,31734209,19864610,117872
ATLANTA,27-MAY-2021,9.4,9.75,9.4,9.75,108892,108505,144
ATUL,27-MAY-2021,8674.0,8674.0,8355.0,8500.5,20934,12739,5156
ATULAUTO,27-MAY-2021,188.0,189.45,185.05,186.45,99101,66793,2509
AUBANK,27-MAY-2021,968.0,994.0,964.15,982.3,1527546,522616,43523
AURIONPRO,27-MAY-2021,176.0,176.0,155.0,157.45,429369,223171,8712
AUROPHARMA,27-MAY-2021,1023.7,1037.9,1015.1,1031.6,1905884,1068035,32026
AUSOMENT,27-MAY-2021,66.4,69.45,66.4,68.6,9676,6510,234
AUTOAXLES,27-MAY-2021,1307.7,1464.0,1307.7,1431.35,123512,50276,9274
AUTOIND,27-MAY-2021,40.5,40.5,37.1,37.75,84155,66454,798
AVADHSUGAR,27-MAY-2021,302.0,306.0,297.25,300.3,85276,37331,2307
AVANTIFEED,27-MAY-2021,576.0,596.0,576.0,585.05,1545162,387074,44390
AVTNPL,27-MAY-2021,71.9,71.9,66.15,67.1,436544,257551,4489
AWHCL,27-MAY-2021,315.0,315.1,309.0,310.0,72231,39648,2531
AXISBANK,27-MAY-2021,737.2,753.85,731.0,750.35,23040846,13332494,182585
AXISBNKETF,27-MAY-2021,346.04,352.13,342.3,351.72,826,413,41
AXISBPSETF,27-MAY-2021,10.15,10.17,10.13,10.15,1083659,1031049,162
AXISCADES,27-MAY-2021,82.8,82.85,77.8,78.5,379979,204851,5466
AXISGOLD,27-MAY-2021,42.45,42.45,42.2,42.3,136386,112040,1885
AXISHCETF,27-MAY-2021,86.0,86.0,84.1,84.76,11265,10100,168
AXISNIFTY,27-MAY-2021,164.98,164.98,159.11,160.19,2859,1519,184
AXISTECETF,27-MAY-2021,264.0,269.0,260.0,268.0,11268,8147,149
AYMSYNTEX,27-MAY-2021,67.3,67.85,65.6,67.3,50569,39192,519
BAFNAPH,27-MAY-2021,130.3,138.0,130.3,136.2,9194,5838,314
BAJAJ-AUTO,27-MAY-2021,4170.0,4274.0,4152.75,4246.1,878610,404788,57183
BAJAJCON,27-MAY-2021,282.95,294.5,282.5,292.25,1821000,592608,24690
BAJAJELEC,27-MAY-2021,1095.0,1129.0,1083.65,1098.75,208356,99678,19003
BAJAJFINSV,27-MAY-2021,11910.0,11968.15,11732.05,11888.8,407973,118014,48427
BAJAJHIND,27-MAY-2021,11.65,11.65,11.2,11.25,7118794,5179550,6003
