20MICRONS,02-SEP-2021,54.5,55.05,53.4,53.85,42021,23702,926
21STCENMGM,02-SEP-2021,34.85,34.85,34.85,34.85,1377,1377,12
3MINDIA,02-SEP-2021,25060.1,25368.0,24400.0,24543.05,4121,1721,2478
5PAISA,02-SEP-2021,469.6,473.9,463.0,466.15,17141,8304,683
63MOONS,02-SEP-2021,92.55,97.8,92.55,94.8,150447,49622,1808
A2ZINFRA,02-SEP-2021,4.4,4.5,4.35,4.45,234052,159421,241
AAKASH,02-SEP-2021,263.3,270.85,263.3,269.0,98322,61670,517
AAREYDRUGS,02-SEP-2021,37.0,37.8,36.25,37.2,35337,25576,430
AARON,02-SEP-2021,98.35,106.0,98.35,104.05,7478,3687,194
AARTIDRUGS,02-SEP-2021,617.95,619.35,612.0,617.15,121442,55223,5805
AARTIIND,02-SEP-2021,914.0,927.0,896.35,920.7,4465860,2626277,45417
AARTISURF,02-SEP-2021,1421.0,1433.6,1401.35,1419.05,9203,4579,1841
AARVEEDEN,02-SEP-2021,18.35,18.8,18.05,18.45,18126,14685,99
AARVI,02-SEP-2021,55.1,56.9,55.1,56.1,12374,7641,132
AAVAS,02-SEP-2021,2451.0,2456.0,2415.0,2449.55,112531,71909,8482
ABAN,02-SEP-2021,39.0,39.7,38.35,39.1,83523,44689,1049
ABB,02-SEP-2021,1906.5,1917.95,1872.35,1894.35,199503,116378,16143
ABBOTINDIA,02-SEP-2021,20150.0,20168.85,19750.0,19832.8,19500,11801,5242
ABCAPITAL,02-SEP-2021,108.0,108.35,107.2,107.8,1318146,581573,16970
ABFRL,02-SEP-2021,208.0,220.85,208.0,218.7,5759274,1661477,44634
ABSLBANETF,02-SEP-2021,370.0,370.0,364.8,367.0,541,500,13
ABSLNN50ET,02-SEP-2021,425.0,435.0,425.0,430.58,159,148,22
ACC,02-SEP-2021,2428.9,2498.0,2413.15,2474.2,589580,164680,41669
ACCELYA,02-SEP-2021,1253.0,1285.95,1236.0,1267.85,54758,27227,4813
ACCURACY,02-SEP-2021,121.15,129.1,119.0,127.1,247371,103011,7652
ACE,02-SEP-2021,242.45,247.9,238.9,246.75,1182255,360752,20265
ACRYSIL,02-SEP-2021,645.0,649.9,640.0,641.55,47990,34049,2499
ADANIENT,02-SEP-2021,1571.0,1594.3,1565.5,1570.55,2171898,507973,38120
ADANIPORTS,02-SEP-2021,745.0,760.65,744.0,753.85,5788915,1386175,90681
ADFFOODS,02-SEP-2021,828.1,865.0,823.25,853.55,26692,17255,2951
ADORWELD,02-SEP-2021,684.0,693.4,676.6,679.95,6209,4188,495
ADSL,02-SEP-2021,70.0,71.7,68.6,70.8,240867,127755,2860
ADVANIHOTR,02-SEP-2021,68.0,70.15,68.0,69.5,20769,12982,375
ADVENZYMES,02-SEP-2021,384.9,390.0,378.2,379.75,226453,146548,7358
AEGISCHEM,02-SEP-2021,263.6,266.2,258.4,260.25,320824,183021,5532
AGARIND,02-SEP-2021,317.65,327.65,303.15,320.5,18638,11998,705
