20MICRONS,11-JAN-2021,41.65,42.0,39.6,39.85,264383,178535,1443
21STCENMGM,11-JAN-2021,10.8,10.95,10.6,10.9,8409,8078,85
3IINFOTECH,11-JAN-2021,8.9,8.9,8.25,8.9,37072145,21355791,12672
3MINDIA,11-JAN-2021,21910.0,21935.0,21449.75,21727.25,14163,12455,2669
3PLAND,11-JAN-2021,10.95,10.95,10.5,10.55,6391,4431,53
5PAISA,11-JAN-2021,320.0,346.6,319.95,343.0,72598,53808,2029
A2ZINFRA,11-JAN-2021,5.1,5.55,4.8,5.55,2376603,1260781,1626
AAKASH,11-JAN-2021,79.0,79.25,77.0,79.05,37055,16734,482
AARON,11-JAN-2021,56.7,56.7,53.05,53.7,3531,1933,68
AARTIDRUGS,11-JAN-2021,741.9,746.0,720.0,722.25,373517,160222,18247
AARTIIND,11-JAN-2021,1290.0,1303.9,1273.35,1298.45,204074,96528,12522
AARTISURF,11-JAN-2021,1005.0,1025.0,992.0,995.3,15548,10381,1429
AARVI,11-JAN-2021,48.5,48.5,46.25,46.75,11395,10194,124
AAVAS,11-JAN-2021,1940.0,1968.0,1902.65,1940.85,41997,24718,6546
ABB,11-JAN-2021,1314.0,1314.0,1288.0,1296.9,92160,47090,8480
ABBOTINDIA,11-JAN-2021,15520.0,15650.0,15415.0,15483.15,32292,23966,7738
ABCAPITAL,11-JAN-2021,92.4,92.85,89.6,90.75,2621384,1031477,14792
ABFRL,11-JAN-2021,168.6,169.8,165.2,168.75,2272832,1346501,23148
ABSLBANETF,11-JAN-2021,317.7,318.9,312.0,318.57,34298,34132,61
ABSLNN50ET,11-JAN-2021,330.0,339.97,325.05,327.08,80,34,30
ACC,11-JAN-2021,1743.95,1799.0,1743.5,1787.05,1677994,402495,60452
ACCELYA,11-JAN-2021,975.0,987.45,951.25,961.4,5173,2936,976
ACCURACY,11-JAN-2021,40.05,41.2,39.9,40.35,27533,26135,125
ACE,11-JAN-2021,143.05,143.05,137.25,139.05,295964,172735,3730
ADANIENT,11-JAN-2021,520.6,524.6,510.5,519.15,4148831,394848,32200
ADANIGAS,11-JAN-2021,372.0,373.5,361.5,365.25,1289499,997449,14282
ADANIGREEN,11-JAN-2021,1020.95,1025.95,964.2,968.3,1303510,809590,56355
ADANIPORTS,11-JAN-2021,520.45,522.5,504.0,508.35,7156036,2185106,112381
ADANIPOWER,11-JAN-2021,54.4,56.1,53.6,56.1,16938082,9470966,41843
ADANITRANS,11-JAN-2021,458.6,464.4,441.0,448.3,528940,209572,15433
ADFFOODS,11-JAN-2021,642.8,659.0,631.25,644.5,57300,26501,2893
ADORWELD,11-JAN-2021,309.1,309.15,299.0,300.8,31856,15865,1719
ADSL,11-JAN-2021,44.75,45.65,43.25,44.8,344357,212410,1979
ADVENZYMES,11-JAN-2021,331.35,332.95,323.8,327.35,119819,59001,4765
AEGISCHEM,11-JAN-2021,256.75,266.5,256.75,261.5,336480,182152,9162
AFFLE,11-JAN-2021,3998.0,4014.95,3852.65,3942.55,43398,23551,11414
AGARIND,11-JAN-2021,112.95,133.1,112.95,129.45,563596,217817,8243
AGROPHOS,11-JAN-2021,15.8,15.95,15.05,15.1,162788,104756,564
AHLEAST,11-JAN-2021,168.3,168.35,164.45,165.65,1763,1332,69
AHLUCONT,11-JAN-2021,266.3,270.55,265.0,266.35,88814,49018,3253
AHLWEST,11-JAN-2021,260.05,263.0,258.45,260.95,1788,1576,79
AIAENG,11-JAN-2021,2025.0,2031.35,2000.05,2021.05,16206,10235,4345
AIRAN,11-JAN-2021,19.9,19.95,18.95,19.25,144598,102464,825
AJANTPHARM,11-JAN-2021,1778.0,1816.0,1742.6,1810.45,167139,53154,15327
AJMERA,11-JAN-2021,139.9,140.0,135.2,136.5,76793,40855,1757
AKASH,11-JAN-2021,241.95,244.0,232.55,243.2,33546,32231,203
AKSHARCHEM,11-JAN-2021,293.35,293.35,281.0,285.65,34413,17531,1923
AKSHOPTFBR,11-JAN-2021,8.55,8.85,7.9,8.1,834839,457141,1271
AKZOINDIA,11-JAN-2021,2413.65,2449.0,2385.0,2393.45,9450,4452,2040
ALANKIT,11-JAN-2021,19.4,19.5,18.8,19.1,233585,161422,656
ALBERTDAVD,11-JAN-2021,462.15,462.15,448.55,453.05,24888,17593,1092
ALEMBICLTD,11-JAN-2021,106.2,110.2,106.0,106.75,759896,289695,7428
ALICON,11-JAN-2021,376.0,385.0,355.1,359.4,5594,3476,631
ALKALI,11-JAN-2021,56.0,57.0,54.6,55.15,171971,107827,2178
ALKEM,11-JAN-2021,3060.0,3124.95,3007.0,3094.35,180771,90729,12665
ALKYLAMINE,11-JAN-2021,4874.0,4985.0,4760.0,4850.1,28658,12420,6606
ALLCARGO,11-JAN-2021,139.75,139.75,134.1,134.5,242085,133692,3622
ALLSEC,11-JAN-2021,278.85,293.25,278.85,285.85,28642,10678,1141
ALMONDZ,11-JAN-2021,20.0,20.9,20.0,20.2,16093,10569,208
ALOKINDS,11-JAN-2021,23.05,23.7,22.8,23.15,11649876,5999877,16665
AMARAJABAT,11-JAN-2021,1007.0,1008.55,986.7,994.4,572983,175056,21440
