21STCENMGM,04-SEP-2023,19.1,19.1,18.45,18.9,11490,8554,111
360ONE,04-SEP-2023,486.6,504.0,483.0,500.45,1071315,723703,34276
3IINFOLTD,04-SEP-2023,33.0,33.7,33.0,33.35,862325,498663,5255
3MINDIA,04-SEP-2023,31690.0,33250.0,31150.05,32820.85,7304,3817,2999
5PAISA,04-SEP-2023,452.85,454.4,446.4,448.15,34616,20789,4144
63MOONS,04-SEP-2023,333.95,334.95,324.7,327.0,142314,87675,3235
AAATECH,04-SEP-2023,65.6,68.4,65.25,65.55,111530,47009,2665
AARTIDRUGS,04-SEP-2023,573.0,598.0,572.35,593.9,730033,340817,23486
AARTIIND,04-SEP-2023,491.1,504.0,491.1,499.6,3516683,2059316,46078
AARTIPHARM,04-SEP-2023,394.8,404.6,388.05,401.05,491065,294408,19008
AARTISURF,04-SEP-2023,643.9,647.35,635.0,639.15,12819,6413,2048
AARVEEDEN,04-SEP-2023,23.8,23.8,22.9,23.15,36365,27519,376
AARVI,04-SEP-2023,126.4,131.0,126.4,130.0,16677,12529,491
AAVAS,04-SEP-2023,1639.45,1658.9,1622.0,1645.5,126908,70843,15097
ABAN,04-SEP-2023,48.6,49.7,47.0,47.8,682138,368569,4867
ABB,04-SEP-2023,4300.0,4328.0,4245.25,4309.3,298303,157520,28509
ABBOTINDIA,04-SEP-2023,22898.6,22999.95,22320.05,22345.25,15081,10176,4567
ABCAPITAL,04-SEP-2023,184.85,191.5,184.05,190.4,7470310,3764208,33999
ABFRL,04-SEP-2023,220.0,220.4,216.9,219.6,2894671,1302923,19486
ABSLAMC,04-SEP-2023,390.0,398.0,388.8,397.1,92341,61801,4173
ABSLBANETF,04-SEP-2023,46.15,46.15,44.72,44.96,24531,16662,637
ABSLLIQUID,04-SEP-2023,999.99,1000.01,999.99,999.99,153,150,6
ABSLNN50ET,04-SEP-2023,46.92,46.98,45.75,46.4,4693,3365,157
ACC,04-SEP-2023,2012.15,2064.95,2012.15,2058.65,929654,492892,38737
ACCELYA,04-SEP-2023,1604.6,1641.95,1587.0,1622.25,50035,26526,6406
ACE,04-SEP-2023,757.0,764.85,710.0,720.2,665787,390286,38745
ACI,04-SEP-2023,673.55,673.65,643.05,653.8,295439,151320,20277
ADANIENSOL,04-SEP-2023,830.0,834.9,815.0,817.6,825805,437602,26358
ADANIENT,04-SEP-2023,2454.0,2480.0,2450.05,2470.6,5998454,3436822,104932
ADANIGREEN,04-SEP-2023,952.9,964.0,942.0,959.2,4893856,2648940,83521
ADANIPORTS,04-SEP-2023,807.55,811.75,795.55,801.05,12522148,8401495,100756
ADANIPOWER,04-SEP-2023,332.0,345.2,332.0,341.75,15935199,7331550,131499
ADFFOODS,04-SEP-2023,1088.0,1103.9,1066.0,1092.0,36652,19788,4862
ADORWELD,04-SEP-2023,1220.05,1221.0,1169.05,1173.8,21928,10450,4719
ADSL,04-SEP-2023,135.05,139.65,135.0,137.05,460072,221472,6584
ADVANIHOTR,04-SEP-2023,90.95,91.75,88.0,90.85,126700,87615,2117
ADVENZYMES,04-SEP-2023,324.55,327.85,321.75,324.15,129170,69339,5482
AEGISCHEM,04-SEP-2023,368.55,372.55,358.2,359.95,843084,709973,12713
AEROFLEX,04-SEP-2023,165.0,167.25,160.35,161.2,3010366,1298527,33003
AETHER,04-SEP-2023,998.0,1005.0,991.05,995.85,113453,61486,11418
AFFLE,04-SEP-2023,1085.0,1103.0,1078.35,1081.15,221830,125879,22233
AGARIND,04-SEP-2023,1054.7,1091.75,1013.0,1073.25,239491,65891,21703
AGI,04-SEP-2023,736.3,754.9,729.0,733.25,107286,41575,7372
AGROPHOS,04-SEP-2023,38.25,39.85,38.25,38.45,104058,69538,894
AGSTRA,04-SEP-2023,65.8,66.2,64.25,64.35,348618,207890,3416
AHL,04-SEP-2023,279.8,287.0,278.0,284.35,165356,90644,2475
AHLADA,04-SEP-2023,109.05,109.55,105.3,106.6,18680,10527,411
AHLEAST,04-SEP-2023,165.9,165.9,152.8,156.65,61698,34273,1647
AHLUCONT,04-SEP-2023,720.0,720.25,703.35,717.1,38007,16367,4997
AIAENG,04-SEP-2023,3720.0,3720.0,3602.05,3611.4,49835,23437,12541
AIRAN,04-SEP-2023,22.65,22.7,22.15,22.3,461371,239526,1915
AJANTPHARM,04-SEP-2023,1727.0,1732.75,1703.35,1719.55,77063,46669,13580
AJMERA,04-SEP-2023,375.0,382.8,372.5,380.3,129546,75416,6108
AKASH,04-SEP-2023,27.2,27.7,26.8,27.5,45189,14053,612
AKSHARCHEM,04-SEP-2023,246.3,289.0,246.3,274.5,107637,43059,6279
AKSHOPTFBR,04-SEP-2023,12.2,12.3,11.95,12.05,1093606,773703,1635
AKZOINDIA,04-SEP-2023,2730.0,2778.0,2720.6,2767.9,6556,3606,1954
ALANKIT,04-SEP-2023,10.4,10.45,10.2,10.25,676147,541972,1711
ALBERTDAVD,04-SEP-2023,795.35,810.0,795.2,797.7,7587,4444,1242
ALEMBICLTD,04-SEP-2023,81.55,82.75,81.05,81.55,420542,223348,3138
