20MICRONS,22-NOV-2022,90.1,92.4,90.1,91.3,81087,41121,2653
21STCENMGM,22-NOV-2022,21.8,22.4,21.8,22.4,3152,1550,37
3IINFOLTD,22-NOV-2022,42.7,43.2,42.0,42.1,343236,169039,2830
3MINDIA,22-NOV-2022,23600.0,23738.45,23001.0,23168.15,2662,1069,1442
3PLAND,22-NOV-2022,16.6,17.35,16.55,17.2,1362,999,45
4THDIM,22-NOV-2022,87.95,90.25,86.95,89.35,7448,6273,81
5PAISA,22-NOV-2022,307.35,311.95,305.0,306.6,17948,8907,1377
63MOONS,22-NOV-2022,142.5,146.95,142.2,143.05,39471,21877,1555
A2ZINFRA,22-NOV-2022,10.6,10.7,10.3,10.4,118574,89320,360
AAKASH,22-NOV-2022,8.25,8.35,7.7,7.7,1159986,662731,1532
AAREYDRUGS,22-NOV-2022,36.5,36.95,36.0,36.2,15995,10970,189
AARTIDRUGS,22-NOV-2022,465.9,466.4,459.55,461.0,48593,32359,2050
AARTIIND,22-NOV-2022,670.55,680.55,668.0,672.45,1251198,741762,22825
AARTISURF,22-NOV-2022,699.0,717.0,698.0,701.15,5942,2548,886
AARVEEDEN,22-NOV-2022,25.25,25.65,24.0,24.15,13317,9193,138
AARVI,22-NOV-2022,155.8,165.35,154.95,163.05,107342,58408,2811
AAVAS,22-NOV-2022,1931.55,1962.45,1916.5,1932.75,66567,31738,10591
ABAN,22-NOV-2022,46.3,47.8,46.3,46.85,101888,54149,1626
ABB,22-NOV-2022,3089.0,3115.5,3043.05,3059.45,318799,173250,39186
ABBOTINDIA,22-NOV-2022,19600.0,19770.05,19502.55,19730.8,8493,2886,3450
ABCAPITAL,22-NOV-2022,126.85,127.5,125.2,125.7,1459942,500848,9899
ABFRL,22-NOV-2022,309.5,310.65,306.3,309.35,1341395,574487,19131
ABSLAMC,22-NOV-2022,421.0,422.5,418.0,420.95,123495,109081,2022
ABSLBANETF,22-NOV-2022,44.27,44.27,42.32,42.42,4597,2555,147
ABSLNN50ET,22-NOV-2022,44.45,44.45,43.3,43.72,465,438,39
ACC,22-NOV-2022,2458.0,2493.95,2440.05,2460.85,290733,44548,17854
ACCELYA,22-NOV-2022,1549.95,1565.95,1540.0,1549.0,25940,12953,3620
ACCURACY,22-NOV-2022,188.9,188.9,176.0,177.2,29231,17812,1207
ACE,22-NOV-2022,312.2,317.6,309.15,315.55,323745,115930,7884
ACEINTEG,22-NOV-2022,74.2,74.2,67.2,67.2,60943,36608,823
ACI,22-NOV-2022,460.8,478.0,450.0,454.85,4464605,1985266,106875
ADANIENT,22-NOV-2022,4001.85,4056.0,3988.0,4034.0,1705043,333908,61621
ADANIGREEN,22-NOV-2022,2013.35,2020.45,1980.0,1986.1,629553,217506,41766
ADANIPORTS,22-NOV-2022,871.6,885.75,870.5,882.45,5466001,1596729,69130
ADANITRANS,22-NOV-2022,3018.1,3031.95,2851.25,2875.15,608750,157559,38447
ADFFOODS,22-NOV-2022,719.2,780.0,714.45,751.95,100162,29908,5219
ADORWELD,22-NOV-2022,860.0,869.95,840.7,844.5,7449,5659,1056
ADROITINFO,22-NOV-2022,19.8,20.45,18.85,19.15,45410,32087,297
ADSL,22-NOV-2022,106.9,107.75,102.0,103.35,113566,62287,2371
ADVANIHOTR,22-NOV-2022,78.8,80.3,78.3,78.45,22079,16450,480
ADVENZYMES,22-NOV-2022,272.9,275.5,271.45,273.05,30596,18823,2155
AEGISCHEM,22-NOV-2022,320.05,327.9,317.05,319.0,319361,103627,10557
AETHER,22-NOV-2022,927.0,949.0,916.3,921.15,92795,37549,5263
AFFLE,22-NOV-2022,1264.65,1272.4,1230.0,1234.9,113991,55935,10239
AGARIND,22-NOV-2022,638.3,639.85,625.8,629.65,28123,14708,3244
AGI,22-NOV-2022,287.75,295.3,280.5,285.6,162886,60222,6829
AGRITECH,22-NOV-2022,93.1,96.55,93.05,96.15,3374,1482,253
AGROPHOS,22-NOV-2022,38.85,38.85,37.1,37.35,41287,15564,434
AGSTRA,22-NOV-2022,74.85,75.45,74.15,74.4,112457,66043,1659
AHLUCONT,22-NOV-2022,442.9,446.0,436.9,442.1,26913,10601,1842
AIAENG,22-NOV-2022,2717.35,2743.95,2681.3,2723.9,34809,18777,8900
AIRAN,22-NOV-2022,17.0,17.2,16.9,17.05,56907,36443,393
AIROLAM,22-NOV-2022,80.0,96.05,80.0,93.95,480752,95728,5762
AJANTPHARM,22-NOV-2022,1226.1,1282.7,1183.55,1221.95,52454,14995,6387
AJMERA,22-NOV-2022,279.7,289.9,277.15,286.7,50330,24888,2081
AJOONI,22-NOV-2022,8.2,8.2,7.85,8.05,1615842,834126,565
AJRINFRA,22-NOV-2022,1.45,1.5,1.4,1.45,324700,276401,317
AKASH,22-NOV-2022,35.55,35.55,33.5,33.8,15848,11708,173
AKSHAR,22-NOV-2022,49.7,49.7,49.7,49.7,28343,28343,87
AKSHARCHEM,22-NOV-2022,317.85,319.45,305.25,308.4,6554,2804,782
AKSHOPTFBR,22-NOV-2022,10.15,10.4,10.0,10.15,277181,208271,500
AKZOINDIA,22-NOV-2022,2355.0,2399.9,2325.0,2351.75,22848,19192,2465
ALANKIT,22-NOV-2022,11.15,11.45,11.0,11.1,144115,85436,522
ALBERTDAVD,22-NOV-2022,590.0,602.0,583.95,593.25,3024,2169,251
ALEMBICLTD,22-NOV-2022,74.0,74.45,72.5,72.95,118812,62793,1669
ALICON,22-NOV-2022,1076.95,1098.95,1030.6,1041.2,42738,16302,4619
ALKALI,22-NOV-2022,120.2,120.95,115.0,115.45,50195,27598,1322
ALKEM,22-NOV-2022,3090.0,3099.75,3050.0,3088.6,34908,12798,6926
ALKYLAMINE,22-NOV-2022,2784.0,2882.0,2784.0,2867.3,36525,13606,6101
ALLCARGO,22-NOV-2022,467.55,481.3,462.2,469.9,637861,159844,16915
ALLSEC,22-NOV-2022,452.0,461.0,452.0,456.85,9239,7204,654
ALMONDZ,22-NOV-2022,76.25,76.8,74.3,75.5,6687,3167,179
ALPA,22-NOV-2022,61.5,63.45,53.2,53.8,488701,182888,6295
ALPHAGEO,22-NOV-2022,270.2,278.0,265.3,275.15,14213,11046,613
ALPSINDUS,22-NOV-2022,2.25,2.25,2.1,2.25,41223,39403,62
AMARAJABAT,22-NOV-2022,630.0,645.0,627.15,642.05,1676257,473772,38333
AMBER,22-NOV-2022,2041.9,2041.9,1980.5,1986.5,65324,40741,8041
AMBIKCO,22-NOV-2022,1527.25,1527.25,1488.3,1500.7,13590,7007,3023
AMBUJACEM,22-NOV-2022,564.0,578.45,560.5,565.85,7405911,2467736,129582
AMIORG,22-NOV-2022,885.0,891.0,883.55,886.25,21459,8677,1746
AMJLAND,22-NOV-2022,28.0,28.55,26.75,27.05,56223,35561,383
