20MICRONS,23-MAY-2022,85.45,92.0,83.4,85.4,591142,144293,7843
21STCENMGM,23-MAY-2022,25.8,26.3,25.8,26.3,4682,4428,46
3IINFOLTD,23-MAY-2022,50.55,50.65,48.1,48.9,281209,155171,3936
3MINDIA,23-MAY-2022,18235.0,18235.0,17950.0,17988.4,1332,943,710
5PAISA,23-MAY-2022,335.05,337.4,312.45,315.65,14579,7500,802
63MOONS,23-MAY-2022,189.95,189.95,189.95,189.95,11256,11256,109
A2ZINFRA,23-MAY-2022,14.1,14.1,13.8,14.1,548375,376625,521
AAKASH,23-MAY-2022,18.6,18.8,17.65,17.8,212590,155500,764
AAREYDRUGS,23-MAY-2022,40.0,40.55,38.75,39.3,25226,15620,433
AARON,23-MAY-2022,116.15,122.75,114.45,121.45,1755,1089,99
AARTIDRUGS,23-MAY-2022,427.8,428.3,418.55,425.35,52711,20544,4255
AARTIIND,23-MAY-2022,767.1,778.7,760.0,763.95,432412,161863,15299
AARTISURF,23-MAY-2022,735.5,735.55,700.0,703.85,4198,2407,691
AARVEEDEN,23-MAY-2022,24.4,24.4,23.5,23.95,3219,2828,74
AARVI,23-MAY-2022,105.1,107.6,104.05,107.4,14846,11229,164
AAVAS,23-MAY-2022,2207.55,2212.6,2160.0,2171.9,43040,26954,7497
ABAN,23-MAY-2022,50.95,51.5,49.0,49.35,110703,70009,1783
ABB,23-MAY-2022,2301.2,2338.0,2268.0,2297.05,131873,29001,11125
ABBOTINDIA,23-MAY-2022,18059.25,18294.75,17574.3,17737.7,15705,5673,5250
ABCAPITAL,23-MAY-2022,100.35,102.35,99.1,100.05,3046397,907927,15548
ABFRL,23-MAY-2022,271.2,276.35,268.85,273.5,2106012,743634,19598
ABMINTLLTD,23-MAY-2022,95.5,95.5,91.2,93.5,741,424,26
ABSLAMC,23-MAY-2022,452.4,455.0,447.65,452.15,69226,30168,4858
ABSLBANETF,23-MAY-2022,34.01,34.99,34.01,34.22,1134420,1133479,1947
ABSLNN50ET,23-MAY-2022,40.0,40.3,39.0,39.68,1787,1630,95
ACC,23-MAY-2022,2260.0,2265.75,2208.15,2213.4,345694,140260,24113
ACCELYA,23-MAY-2022,974.7,977.55,950.0,951.4,7800,3367,1119
ACCURACY,23-MAY-2022,236.0,240.05,230.35,238.05,14132,6079,485
ACE,23-MAY-2022,189.8,196.6,187.5,195.2,320862,138874,6839
ACRYSIL,23-MAY-2022,619.0,619.0,570.0,576.65,153980,74868,10420
ADANIENT,23-MAY-2022,2231.75,2245.0,2155.65,2170.65,1455450,516518,46776
ADANIGREEN,23-MAY-2022,2299.0,2324.9,2231.05,2248.35,633157,241184,59720
ADANIPORTS,23-MAY-2022,774.85,779.9,751.25,753.55,4787481,841433,77173
ADANIPOWER,23-MAY-2022,321.65,327.85,318.35,327.85,12991259,5379925,110431
ADANITRANS,23-MAY-2022,2313.0,2319.9,2195.45,2199.2,225607,152651,29175
ADFFOODS,23-MAY-2022,705.0,765.0,700.0,733.8,232618,166652,5674
ADORWELD,23-MAY-2022,680.1,710.0,648.0,652.1,21197,10724,2019
ADSL,23-MAY-2022,141.9,142.0,132.85,134.25,124363,67892,2494
ADVANIHOTR,23-MAY-2022,76.0,76.8,72.05,73.15,53260,33478,1227
ADVENZYMES,23-MAY-2022,279.3,280.55,270.0,271.05,87640,47706,3971
AEGISCHEM,23-MAY-2022,225.0,225.05,214.35,216.8,591480,204366,11819
AFFLE,23-MAY-2022,1060.0,1070.0,1025.2,1039.15,272795,64909,19027
AGARIND,23-MAY-2022,575.05,584.25,550.05,556.55,57107,20050,9420
AGI,23-MAY-2022,230.0,234.5,222.0,225.5,179945,98513,5612
AGROPHOS,23-MAY-2022,39.4,39.4,39.4,39.4,53278,53278,269
AGSTRA,23-MAY-2022,96.9,97.0,92.85,93.2,350117,201538,11073
AHLADA,23-MAY-2022,94.0,103.0,94.0,95.9,101722,34017,2201
AHLEAST,23-MAY-2022,235.0,235.0,225.1,228.2,1908,1074,152
AHLUCONT,23-MAY-2022,445.95,451.15,439.4,449.8,44148,38231,1075
AIAENG,23-MAY-2022,1780.0,1960.0,1774.8,1892.95,160007,39527,13981
AIRAN,23-MAY-2022,20.0,20.45,19.5,19.65,227289,169500,874
