20MICRONS,16-JUN-2021,67.95,68.35,65.2,66.35,216399,113281,3324
21STCENMGM,16-JUN-2021,18.8,18.8,18.8,18.8,1069,1069,5
3MINDIA,16-JUN-2021,25764.45,25834.25,25394.0,25473.8,1631,790,869
3PLAND,16-JUN-2021,13.85,14.2,13.8,13.95,14524,10757,108
5PAISA,16-JUN-2021,428.9,439.65,420.7,431.0,229848,116097,6270
AAKASH,16-JUN-2021,180.5,182.45,180.0,181.4,60651,21223,510
AARTIDRUGS,16-JUN-2021,731.0,748.0,727.05,736.6,430075,117886,15843
AARTIIND,16-JUN-2021,1830.1,1845.0,1818.95,1827.9,291708,131455,16407
AARTISURF,16-JUN-2021,1378.25,1389.9,1365.0,1370.3,12068,6094,1702
AARVI,16-JUN-2021,68.05,69.8,66.8,68.45,41375,29677,437
AAVAS,16-JUN-2021,2496.2,2529.95,2434.25,2505.35,58443,32131,5678
ABAN,16-JUN-2021,52.0,52.0,50.45,50.85,304468,188872,2719
ABB,16-JUN-2021,1699.0,1728.0,1673.75,1720.3,207324,84755,12137
ABBOTINDIA,16-JUN-2021,16500.0,16500.0,16326.65,16446.2,7235,3733,2312
ABCAPITAL,16-JUN-2021,123.9,125.7,123.0,123.35,1709444,734473,10068
ABFRL,16-JUN-2021,204.95,205.75,201.95,203.3,976813,451147,9027
ABMINTLTD,16-JUN-2021,68.55,70.0,65.5,67.25,4339,1140,95
ABSLBANETF,16-JUN-2021,348.65,348.88,347.17,347.17,479,120,23
ABSLNN50ET,16-JUN-2021,395.4,401.99,395.4,397.25,138,80,10
ACC,16-JUN-2021,2042.0,2053.0,2013.4,2020.5,152299,26130,8031
ACCELYA,16-JUN-2021,1180.0,1220.0,1148.45,1190.9,402006,188788,12527
ACCURACY,16-JUN-2021,80.7,84.7,80.4,83.8,14117,9666,211
ACE,16-JUN-2021,245.15,246.6,228.85,233.05,3528685,1044341,70330
ACRYSIL,16-JUN-2021,539.05,549.1,531.4,535.85,158355,62801,8656
ADANIENT,16-JUN-2021,1510.0,1538.2,1409.3,1448.3,12626149,1331114,290100
ADANIPORTS,16-JUN-2021,755.0,755.0,697.8,706.7,29440056,6819660,501294
