20MICRONS,10-DEC-2021,61.9,66.2,61.75,63.15,256344,138178,3280
21STCENMGM,10-DEC-2021,54.2,55.7,54.2,54.25,37147,28288,300
3IINFOLTD,10-DEC-2021,101.0,103.6,99.2,100.85,2013546,1123734,19310
3MINDIA,10-DEC-2021,25400.0,25588.0,25200.0,25257.65,626,344,447
3PLAND,10-DEC-2021,13.7,14.0,13.5,13.8,21054,14929,119
5PAISA,10-DEC-2021,424.85,426.9,411.55,418.4,11315,7541,521
63MOONS,10-DEC-2021,178.5,178.5,178.5,178.5,119109,119109,432
AAKASH,10-DEC-2021,210.4,213.1,209.0,211.3,20080,9641,264
AAREYDRUGS,10-DEC-2021,39.6,39.6,38.4,38.85,39042,25151,520
AARON,10-DEC-2021,114.95,115.0,110.9,113.3,2899,1758,154
AARTIDRUGS,10-DEC-2021,552.8,589.7,548.15,577.6,693466,171869,27020
AARTIIND,10-DEC-2021,978.55,981.75,967.0,975.9,214160,80105,10163
AARTISURF,10-DEC-2021,1135.0,1135.0,1032.0,1113.4,14697,7379,3361
AARVEEDEN,10-DEC-2021,24.75,25.45,24.0,24.85,36643,25167,305
AARVI,10-DEC-2021,74.0,77.7,72.1,73.65,300019,177203,4396
AAVAS,10-DEC-2021,2510.0,2604.0,2510.0,2583.4,40632,21716,10710
ABB,10-DEC-2021,2300.0,2372.0,2235.35,2264.4,481269,125321,40431
ABBOTINDIA,10-DEC-2021,18900.0,18981.45,18640.0,18660.2,6950,3430,3706
ABCAPITAL,10-DEC-2021,125.2,126.2,122.7,124.25,6231320,1653175,42090
ABFRL,10-DEC-2021,271.7,274.35,270.7,271.65,934140,348337,17513
ABMINTLLTD,10-DEC-2021,107.0,108.6,102.05,104.1,2910,1816,138
ABSLAMC,10-DEC-2021,593.55,597.0,587.0,589.45,109805,57800,6007
ABSLBANETF,10-DEC-2021,37.3,37.3,36.5,36.99,4552,2977,109
ABSLNN50ET,10-DEC-2021,43.87,43.87,43.34,43.47,3276,3055,107
ACC,10-DEC-2021,2319.0,2330.2,2302.0,2315.55,202000,89491,14958
ACCELYA,10-DEC-2021,1112.0,1119.85,1091.0,1099.2,10835,6699,1382
ACCURACY,10-DEC-2021,192.4,205.0,189.15,202.05,126182,77517,2052
ACE,10-DEC-2021,226.4,228.2,223.05,225.9,358812,168573,5181
ACRYSIL,10-DEC-2021,872.75,880.0,852.8,875.65,48706,27034,3702
ADANIENT,10-DEC-2021,1710.6,1788.0,1710.6,1740.4,2708578,295036,86122
ADANIGREEN,10-DEC-2021,1395.0,1410.0,1381.35,1388.9,757777,608122,16317
ADANIPORTS,10-DEC-2021,768.85,794.95,763.0,767.7,10049545,1227354,146563
ADANIPOWER,10-DEC-2021,103.8,106.45,103.5,104.05,4922750,2038112,31818
ADFFOODS,10-DEC-2021,857.2,864.05,832.0,846.15,36256,15903,3658
ADORWELD,10-DEC-2021,688.0,734.95,685.3,714.5,14950,8595,1561
ADROITINFO,10-DEC-2021,16.55,16.55,15.05,15.05,109002,81516,633
ADSL,10-DEC-2021,117.8,118.05,107.35,115.8,309028,150507,5250
ADVANIHOTR,10-DEC-2021,79.9,80.6,78.45,78.55,8676,5833,227
ADVENZYMES,10-DEC-2021,351.7,359.0,350.9,355.2,289571,41512,8809
AEGISCHEM,10-DEC-2021,235.7,243.55,235.5,241.65,1084188,725899,11635
AFFLE,10-DEC-2021,1065.0,1099.5,1058.1,1083.95,377681,160512,37164
AGARIND,10-DEC-2021,447.4,455.75,436.85,443.55,57840,21541,3230
AGROPHOS,10-DEC-2021,17.2,20.5,17.15,20.5,614493,489406,1698
AHLADA,10-DEC-2021,141.85,142.5,137.5,142.25,12226,8685,237
AHLEAST,10-DEC-2021,198.75,204.0,187.05,196.7,20491,13722,581
AHLUCONT,10-DEC-2021,425.0,425.0,401.05,404.15,43802,23222,3822
AIAENG,10-DEC-2021,1867.7,1908.35,1859.9,1863.85,18407,9273,3039
AIRAN,10-DEC-2021,24.8,25.75,24.2,25.05,336844,206922,1728
AIROLAM,10-DEC-2021,61.45,62.3,59.95,61.5,21156,13218,141
AJANTPHARM,10-DEC-2021,2123.9,2132.0,2102.0,2112.1,22269,11958,6526
AJMERA,10-DEC-2021,293.75,296.15,289.05,294.7,7838,4204,307
AJOONI,10-DEC-2021,60.35,60.5,59.0,60.0,29508,8874,131
AJRINFRA,10-DEC-2021,1.65,1.65,1.6,1.65,815047,637244,328
AKASH,10-DEC-2021,200.5,200.5,191.5,195.5,54488,44508,738
AKG,10-DEC-2021,37.2,37.5,36.0,36.4,88760,67608,463
AKSHARCHEM,10-DEC-2021,444.0,448.0,438.25,442.8,16331,7997,1451
AKSHOPTFBR,10-DEC-2021,9.5,10.0,9.45,9.8,753335,571353,1074
AKZOINDIA,10-DEC-2021,2090.0,2116.95,2049.0,2059.7,15984,9892,2502
ALANKIT,10-DEC-2021,15.6,15.8,15.5,15.65,632078,317024,1409
ALBERTDAVD,10-DEC-2021,580.0,589.9,580.0,584.55,3409,2251,317
ALEMBICLTD,10-DEC-2021,105.0,106.8,101.7,103.85,178684,51467,3357
ALICON,10-DEC-2021,973.9,994.1,933.5,972.1,44377,20052,5517
ALKALI,10-DEC-2021,89.9,97.0,89.9,92.2,151978,74162,2478
ALKEM,10-DEC-2021,3451.1,3516.65,3396.05,3414.2,355073,125252,14863
ALKYLAMINE,10-DEC-2021,3241.3,3255.0,3201.1,3218.25,20388,11160,5063
ALLCARGO,10-DEC-2021,353.25,358.5,347.0,349.55,152010,50088,6237
ALLSEC,10-DEC-2021,526.0,542.0,524.0,528.15,194664,113077,7262
ALMONDZ,10-DEC-2021,128.85,128.85,115.15,122.0,41750,20033,1137
ALOKINDS,10-DEC-2021,22.65,23.75,22.55,23.35,19709286,6384643,20965
ALPA,10-DEC-2021,65.4,67.1,64.0,64.5,135442,78673,2980
ALPHAGEO,10-DEC-2021,343.45,357.8,341.35,344.35,8896,4586,752
AMARAJABAT,10-DEC-2021,640.1,649.0,639.1,643.9,758247,197583,23017
AMBER,10-DEC-2021,3213.8,3283.4,3204.9,3267.5,31670,11014,6393
AMBICAAGAR,10-DEC-2021,17.0,17.9,16.6,17.4,40575,27181,199
AMBIKCO,10-DEC-2021,1962.85,1978.0,1923.1,1954.0,10098,6341,1875
AMBUJACEM,10-DEC-2021,377.6,381.35,376.65,377.65,1486593,682073,22905
AMDIND,10-DEC-2021,33.5,35.55,32.55,34.9,172094,83927,811
AMIORG,10-DEC-2021,973.95,1005.0,968.6,996.4,150425,59368,9443
AMJLAND,10-DEC-2021,33.0,35.65,33.0,34.0,109034,44089,646
AMRUTANJAN,10-DEC-2021,917.95,925.0,915.0,920.5,14228,7519,2548
ANANTRAJ,10-DEC-2021,75.7,78.95,75.5,77.6,766868,495584,6480
ANDHRACEMT,10-DEC-2021,15.7,15.9,15.55,15.8,318133,238082,1092
ANDHRAPAP,10-DEC-2021,230.9,233.0,227.1,227.9,12408,7320,586
ANDHRSUGAR,10-DEC-2021,573.0,576.65,565.0,569.4,31416,20847,1931
ANDREWYU,10-DEC-2021,23.75,24.1,23.25,23.7,255633,141351,1255
ANGELONE,10-DEC-2021,1130.0,1140.0,1125.0,1126.9,121471,45298,7287
ANIKINDS,10-DEC-2021,20.3,22.4,20.25,22.15,94410,43062,382
ANMOL,10-DEC-2021,182.05,184.4,175.0,176.0,23659,11942,1719
ANSALHSG,10-DEC-2021,10.15,10.8,9.9,10.5,1976004,991150,2850
ANUP,10-DEC-2021,1026.45,1049.0,1006.55,1017.9,9793,4856,1947
