20MICRONS,15-MAR-2022,73.8,75.2,71.5,72.2,128927,59285,2162
21STCENMGM,15-MAR-2022,26.05,26.05,25.6,26.05,32315,25678,152
3IINFOLTD,15-MAR-2022,58.6,60.65,56.0,56.2,864169,556588,7849
3MINDIA,15-MAR-2022,19810.0,20177.75,19451.0,19562.5,6314,3760,2970
5PAISA,15-MAR-2022,309.0,314.95,302.1,305.55,20855,9683,817
A2ZINFRA,15-MAR-2022,10.75,10.75,10.35,10.65,442076,280581,787
AAREYDRUGS,15-MAR-2022,44.35,44.7,43.0,43.15,20866,13326,338
AARON,15-MAR-2022,120.95,121.0,112.6,113.45,10715,6414,202
AARTIDRUGS,15-MAR-2022,453.0,458.7,441.5,443.65,144165,72422,5670
AARTIIND,15-MAR-2022,875.75,882.0,851.45,859.4,816692,297967,33678
AARTISURF,15-MAR-2022,783.85,783.85,750.05,756.15,14024,8786,1954
AARVEEDEN,15-MAR-2022,25.85,25.85,24.55,24.9,3736,1826,119
AARVI,15-MAR-2022,94.7,94.75,88.0,88.35,170850,150647,749
AAVAS,15-MAR-2022,2515.0,2515.0,2415.35,2452.55,121272,62619,21618
ABAN,15-MAR-2022,48.3,48.9,46.0,46.45,144108,97682,1785
ABB,15-MAR-2022,2078.5,2095.1,2041.05,2091.7,178988,97429,19092
ABBOTINDIA,15-MAR-2022,17198.6,17294.6,17070.0,17203.95,15049,7895,4206
ABCAPITAL,15-MAR-2022,104.85,105.95,103.7,104.7,3913921,1342180,25454
ABFRL,15-MAR-2022,279.7,279.7,268.8,273.15,1231973,285691,13973
ABMINTLLTD,15-MAR-2022,95.0,95.0,88.05,91.05,619,315,45
ABSLAMC,15-MAR-2022,498.95,498.95,490.2,491.8,212373,146694,7273
ABSLBANETF,15-MAR-2022,34.5,35.9,34.5,34.85,14526,8432,196
ABSLNN50ET,15-MAR-2022,41.45,41.45,40.1,40.17,1298,704,124
ACC,15-MAR-2022,2070.0,2109.7,2043.7,2060.35,358798,124563,23276
ACCELYA,15-MAR-2022,975.1,994.25,953.45,970.05,21186,13299,2807
ACCURACY,15-MAR-2022,240.8,245.35,235.4,239.3,23260,7597,733
ACE,15-MAR-2022,215.7,220.35,212.0,213.75,259062,81774,5101
ACRYSIL,15-MAR-2022,720.9,724.7,705.4,717.85,57851,25205,4967
ADANIENT,15-MAR-2022,1740.0,1754.2,1686.65,1701.4,1085901,248627,36494
ADANIGREEN,15-MAR-2022,1840.7,1850.0,1785.0,1798.75,396469,204252,33529
ADANIPORTS,15-MAR-2022,733.0,736.0,716.25,721.3,4228582,1969193,62879
ADANIPOWER,15-MAR-2022,122.9,127.2,121.5,122.3,27067023,4449458,92116
ADANITRANS,15-MAR-2022,2275.0,2294.85,2200.0,2217.55,337239,284816,17609
ADFFOODS,15-MAR-2022,713.1,716.6,696.0,700.4,4770,2746,791
ADORWELD,15-MAR-2022,663.5,663.5,635.0,644.85,10607,4852,938
ADSL,15-MAR-2022,120.25,126.9,120.0,124.5,209677,128807,2677
ADVANIHOTR,15-MAR-2022,92.0,92.0,87.1,88.25,105625,60143,1932
ADVENZYMES,15-MAR-2022,301.0,311.25,299.0,299.65,172212,62699,7363
AEGISCHEM,15-MAR-2022,193.5,195.95,188.8,190.95,448583,236419,7463
AFFLE,15-MAR-2022,1224.0,1232.2,1187.9,1192.7,272373,115509,24732
AGARIND,15-MAR-2022,472.5,482.0,466.8,474.1,82356,30683,7088
AGRITECH,15-MAR-2022,82.6,88.1,82.6,88.1,36543,23508,584
AGROPHOS,15-MAR-2022,24.75,24.75,23.15,24.25,67957,32557,535
AGSTRA,15-MAR-2022,107.0,107.0,99.25,102.3,352276,224092,8790
AHLADA,15-MAR-2022,120.3,121.75,115.35,116.5,10946,8244,287
AHLEAST,15-MAR-2022,193.6,197.7,193.0,194.35,4192,3253,43
AHLUCONT,15-MAR-2022,398.0,409.0,375.0,380.4,12981,8460,1204
AIAENG,15-MAR-2022,1707.8,1743.9,1666.65,1705.1,17102,5420,4277
AIRAN,15-MAR-2022,19.85,20.15,19.65,19.75,63346,52149,640
AIROLAM,15-MAR-2022,66.75,68.85,65.9,66.3,10376,5185,162
AJANTPHARM,15-MAR-2022,1778.6,1800.75,1739.95,1778.0,30412,10525,5618
AJMERA,15-MAR-2022,323.0,337.15,322.0,331.95,137874,88988,2484
AJOONI,15-MAR-2022,65.05,65.75,61.5,62.75,41469,27866,724
AKG,15-MAR-2022,40.0,41.2,39.45,39.8,4284,2206,78
AKSHARCHEM,15-MAR-2022,380.45,385.85,366.6,373.1,7538,5161,615
AKSHOPTFBR,15-MAR-2022,11.0,11.2,10.75,10.85,218634,181933,684
AKZOINDIA,15-MAR-2022,1928.0,1944.0,1910.0,1927.85,6019,3910,1525
ALANKIT,15-MAR-2022,14.0,14.25,13.8,13.9,386375,242829,1288
ALBERTDAVD,15-MAR-2022,531.95,541.85,531.0,532.35,7660,3784,557
ALEMBICLTD,15-MAR-2022,82.75,82.75,80.45,80.8,275466,151644,3476
ALICON,15-MAR-2022,729.1,741.65,718.0,725.9,5151,3442,547
ALKEM,15-MAR-2022,3385.0,3427.95,3350.0,3374.6,84389,53167,11127
ALKYLAMINE,15-MAR-2022,2985.4,3038.35,2857.0,2893.15,53945,26034,11832
ALLCARGO,15-MAR-2022,327.0,328.0,315.55,317.9,304439,184234,6650
ALLSEC,15-MAR-2022,563.5,588.0,563.5,577.95,29741,22267,1356
ALMONDZ,15-MAR-2022,103.9,107.7,98.1,100.95,14880,6278,504
ALOKINDS,15-MAR-2022,24.15,24.9,23.7,23.95,14026671,4795346,14170
ALPA,15-MAR-2022,76.9,76.95,70.35,71.55,112074,79203,1360
ALPHAGEO,15-MAR-2022,309.0,314.9,309.0,310.6,15023,9150,644
AMARAJABAT,15-MAR-2022,577.1,584.95,566.05,569.95,612662,136713,15931
AMBER,15-MAR-2022,3750.0,3750.0,3585.0,3606.55,24770,8354,5887
AMBICAAGAR,15-MAR-2022,29.3,30.1,27.3,27.6,78593,52806,678
AMBIKCO,15-MAR-2022,2600.0,2621.6,2431.55,2473.4,43506,24075,6631
AMBUJACEM,15-MAR-2022,293.6,301.85,292.85,295.1,6826748,3197947,78408
AMDIND,15-MAR-2022,47.45,48.65,45.65,46.3,48534,22057,460
AMIORG,15-MAR-2022,895.05,904.15,880.15,885.75,68620,31601,4537
AMJLAND,15-MAR-2022,30.9,30.9,28.85,29.35,18404,9817,215
AMRUTANJAN,15-MAR-2022,840.05,842.0,822.0,826.75,16011,7744,3125
ANANDRATHI,15-MAR-2022,570.0,573.4,563.0,564.25,20416,11373,1524
ANANTRAJ,15-MAR-2022,67.7,68.75,65.0,65.35,752001,573973,4602
ANDHRACEMT,15-MAR-2022,14.2,15.2,14.1,14.2,537904,362405,1318
ANDHRAPAP,15-MAR-2022,246.0,263.0,245.95,257.8,365226,205785,9017
ANDHRSUGAR,15-MAR-2022,157.5,161.15,148.8,151.75,1092206,251448,13703
ANDREWYU,15-MAR-2022,21.15,21.9,20.7,21.0,258294,163208,1229
ANGELONE,15-MAR-2022,1295.0,1357.6,1295.0,1349.5,855150,426479,32133
ANIKINDS,15-MAR-2022,31.0,31.65,30.4,31.65,100620,66270,555
ANMOL,15-MAR-2022,214.35,216.9,209.0,210.45,17569,11193,838
ANSALAPI,15-MAR-2022,14.05,14.75,14.05,14.75,187577,157686,327
