20MICRONS,29-AUG-2022,101.1,111.05,101.1,108.25,702877,210152,9464
21STCENMGM,29-AUG-2022,30.85,30.85,29.65,29.85,11057,8727,158
3IINFOLTD,29-AUG-2022,41.5,43.95,41.5,43.2,390950,217000,3397
3MINDIA,29-AUG-2022,22001.0,23399.0,22000.05,23221.7,4317,2890,1256
3PLAND,29-AUG-2022,17.9,18.1,16.7,17.35,8813,5868,174
5PAISA,29-AUG-2022,280.0,295.0,277.7,287.65,36943,17026,1202
63MOONS,29-AUG-2022,177.0,181.95,175.2,178.75,43290,28850,1021
A2ZINFRA,29-AUG-2022,12.55,12.6,12.1,12.45,223937,128027,453
AAKASH,29-AUG-2022,12.05,12.2,12.05,12.1,61255,56213,323
AAREYDRUGS,29-AUG-2022,37.95,41.5,35.25,39.6,318564,156484,2513
AARON,29-AUG-2022,138.0,144.65,130.0,140.25,5771,4093,264
AARTIDRUGS,29-AUG-2022,421.0,437.2,421.0,431.9,80253,24959,4914
AARTIIND,29-AUG-2022,780.0,811.5,780.0,810.05,468688,196920,22519
AARTISURF,29-AUG-2022,720.0,740.55,715.0,729.7,5725,3050,882
AARVEEDEN,29-AUG-2022,30.0,30.45,27.0,29.7,571929,266286,2854
AARVI,29-AUG-2022,104.15,106.0,97.35,101.85,58971,29979,1077
AAVAS,29-AUG-2022,2196.15,2249.95,2160.0,2239.0,66118,28071,11587
ABAN,29-AUG-2022,54.3,61.9,52.4,58.55,1830201,366932,15972
ABB,29-AUG-2022,3140.0,3221.95,3085.55,3196.45,501630,227570,32142
ABBOTINDIA,29-AUG-2022,18450.0,18800.0,18204.0,18766.0,9563,4064,3398
ABCAPITAL,29-AUG-2022,110.5,114.2,110.5,113.6,3128408,1266047,14126
ABFRL,29-AUG-2022,295.0,302.9,293.15,301.85,3304195,1158578,25560
ABSLAMC,29-AUG-2022,440.0,451.35,440.0,450.45,33944,21763,1974
ABSLBANETF,29-AUG-2022,39.95,39.95,37.69,38.32,2859,2043,145
