20MICRONS,29-DEC-2021,60.75,60.9,58.05,59.6,314791,195701,3169
21STCENMGM,29-DEC-2021,45.85,47.35,45.55,45.55,42232,30322,450
3IINFOLTD,29-DEC-2021,95.3,95.8,92.0,92.45,1228482,804572,11710
3MINDIA,29-DEC-2021,25148.0,25163.0,24700.0,24950.05,1470,975,1151
3PLAND,29-DEC-2021,14.65,14.85,14.0,14.5,20845,10594,225
5PAISA,29-DEC-2021,407.7,413.75,403.05,405.5,6696,4383,401
63MOONS,29-DEC-2021,227.0,228.35,220.0,228.35,922165,433488,7993
AAKASH,29-DEC-2021,273.75,279.0,270.0,277.1,190687,118971,1540
AAREYDRUGS,29-DEC-2021,42.25,44.05,41.7,43.5,335176,223636,1960
AARON,29-DEC-2021,114.75,114.75,110.15,111.25,5893,3487,183
AARTIDRUGS,29-DEC-2021,519.15,531.45,519.15,528.75,219546,133682,6455
AARTIIND,29-DEC-2021,989.75,997.7,982.05,994.15,453361,204397,13834
AARTISURF,29-DEC-2021,998.0,1075.5,994.25,1054.55,66984,14604,4344
AARVEEDEN,29-DEC-2021,32.5,32.5,29.45,29.45,113005,81043,773
AARVI,29-DEC-2021,96.2,103.9,94.85,101.4,203723,147807,1956
AAVAS,29-DEC-2021,2501.0,2561.85,2473.65,2551.05,22286,9274,4562
ABB,29-DEC-2021,2192.3,2250.55,2192.3,2226.6,182349,114245,13384
ABBOTINDIA,29-DEC-2021,19000.0,19397.95,18955.65,19316.65,11006,4536,3685
ABCAPITAL,29-DEC-2021,121.05,124.5,120.65,123.75,8404918,2497932,57665
ABFRL,29-DEC-2021,270.4,273.1,263.85,265.85,2057335,538987,24449
ABMINTLLTD,29-DEC-2021,100.9,102.0,96.8,98.15,3835,1368,295
ABSLAMC,29-DEC-2021,524.0,538.0,521.0,523.05,322957,151552,17264
ABSLBANETF,29-DEC-2021,35.3,35.3,34.7,34.94,4520,4224,85
ABSLNN50ET,29-DEC-2021,42.75,42.9,42.3,42.59,1772,1737,82
ACC,29-DEC-2021,2154.0,2166.85,2137.05,2162.65,203826,88551,13629
ACCELYA,29-DEC-2021,1003.2,1051.0,1003.2,1032.3,16406,7376,2136
ACCURACY,29-DEC-2021,204.0,210.0,198.9,208.3,185947,98249,1967
ACE,29-DEC-2021,219.7,223.9,218.65,221.4,246900,86661,6748
ACRYSIL,29-DEC-2021,849.0,865.0,828.05,832.75,52054,25163,4099
ADANIENT,29-DEC-2021,1751.0,1755.0,1709.4,1718.05,1100579,375521,22071
ADANIGREEN,29-DEC-2021,1398.5,1407.35,1382.6,1392.65,304195,240119,6875
ADANIPORTS,29-DEC-2021,729.0,734.2,720.1,722.75,2396416,450543,39797
ADANIPOWER,29-DEC-2021,101.2,102.4,99.7,99.85,3075259,1372130,24344
ADFFOODS,29-DEC-2021,780.2,784.75,775.85,781.3,6609,3774,844
ADORWELD,29-DEC-2021,676.0,685.0,673.35,675.35,16569,13583,1985
ADSL,29-DEC-2021,118.5,129.85,118.0,129.85,1210110,679865,11461
ADVANIHOTR,29-DEC-2021,75.9,77.0,75.9,76.2,5646,4059,69
ADVENZYMES,29-DEC-2021,323.8,327.9,321.0,321.9,82253,43935,3940
AEGISCHEM,29-DEC-2021,216.95,221.85,216.9,217.85,578927,255845,26244
AFFLE,29-DEC-2021,1077.0,1122.0,1071.1,1103.6,201453,112878,14392
AGARIND,29-DEC-2021,407.0,412.7,390.7,391.95,21097,11383,1612
AGROPHOS,29-DEC-2021,26.9,27.65,25.3,25.9,473837,254814,2211
AHLADA,29-DEC-2021,133.9,133.9,129.95,130.0,19890,16233,260
