20MICRONS,25-OCT-2021,59.05,59.85,55.5,56.9,110375,55342,2310
21STCENMGM,25-OCT-2021,50.3,50.3,50.3,50.3,14793,14793,28
3MINDIA,25-OCT-2021,26017.0,26299.0,25290.0,26146.9,3346,1669,2445
3PLAND,25-OCT-2021,13.35,13.4,12.5,12.95,7789,5926,99
5PAISA,25-OCT-2021,443.0,450.0,428.65,431.3,28279,13392,2716
63MOONS,25-OCT-2021,98.5,98.5,93.55,94.15,94175,60699,1659
A2ZINFRA,25-OCT-2021,4.45,4.45,4.3,4.3,398697,261661,519
AAKASH,25-OCT-2021,194.05,198.6,186.55,186.85,9921,6490,223
AAREYDRUGS,25-OCT-2021,34.6,34.95,33.35,33.8,26430,16927,403
AARON,25-OCT-2021,103.3,103.8,100.25,101.15,4206,2987,111
AARTIDRUGS,25-OCT-2021,634.0,642.0,607.0,634.05,502271,207450,30625
AARTIIND,25-OCT-2021,1018.0,1018.9,963.3,1000.65,741144,258717,36909
AARTISURF,25-OCT-2021,1375.0,1375.0,1237.55,1303.7,35886,18074,5563
AARVEEDEN,25-OCT-2021,27.0,27.0,25.3,26.35,57328,41029,278
AARVI,25-OCT-2021,60.1,60.1,57.3,58.8,3725,2680,81
AAVAS,25-OCT-2021,2757.25,2822.95,2625.0,2791.9,38558,17145,7402
ABB,25-OCT-2021,1920.0,1970.0,1830.0,1850.2,335087,164241,27930
ABBOTINDIA,25-OCT-2021,20280.0,20444.8,19700.0,20049.8,15978,4157,6628
ABCAPITAL,25-OCT-2021,101.6,102.05,97.05,97.45,3230435,1525082,33819
ABFRL,25-OCT-2021,254.1,254.9,242.15,248.45,4300724,1306683,35588
ABMINTLLTD,25-OCT-2021,116.8,119.8,111.15,111.85,3122,431,103
ABSLAMC,25-OCT-2021,658.65,662.0,635.75,651.25,395106,180720,26046
ABSLBANETF,25-OCT-2021,401.65,415.21,401.44,411.23,2128,658,100
ABSLNN50ET,25-OCT-2021,447.7,520.0,421.0,427.95,3021,910,72
ACC,25-OCT-2021,2210.0,2215.95,2142.05,2208.45,683253,205477,47059
ACCELYA,25-OCT-2021,1328.85,1328.85,1265.0,1271.45,19013,9969,3158
ACCURACY,25-OCT-2021,170.0,183.75,169.7,172.25,104575,46523,1232
ACE,25-OCT-2021,245.0,246.65,225.8,227.7,852620,345067,31077
ACRYSIL,25-OCT-2021,689.0,722.1,654.05,700.35,139861,64607,8831
ADANIENT,25-OCT-2021,1545.0,1551.4,1494.05,1532.2,2276050,655163,43393
ADANIGREEN,25-OCT-2021,1212.0,1212.0,1148.55,1202.4,218738,128816,14647
ADANIPORTS,25-OCT-2021,765.0,765.55,738.55,752.05,2973109,857287,49287
ADFFOODS,25-OCT-2021,890.0,894.0,837.9,841.8,10170,6765,2042
ADORWELD,25-OCT-2021,695.35,701.0,643.0,646.3,14120,7987,1563
ADROITINFO,25-OCT-2021,12.35,12.9,12.25,12.25,18874,15126,131
