20MICRONS,07-FEB-2022,88.15,89.45,84.0,85.0,308641,177083,5831
21STCENMGM,07-FEB-2022,40.45,40.45,40.45,40.45,2630,2630,54
3IINFOLTD,07-FEB-2022,76.1,76.9,72.7,73.45,695252,516522,6752
3MINDIA,07-FEB-2022,24968.0,24968.0,24592.15,24794.0,1664,1011,1098
5PAISA,07-FEB-2022,403.0,403.15,390.55,393.25,25179,13212,1011
A2ZINFRA,07-FEB-2022,11.6,11.65,10.95,11.05,619185,396810,1077
AAKASH,07-FEB-2022,33.0,33.5,31.95,31.95,1929974,1175257,2034
AAREYDRUGS,07-FEB-2022,53.5,62.0,53.0,54.2,128628,70003,1779
AARON,07-FEB-2022,132.7,132.7,130.0,130.5,4609,2696,111
AARTIDRUGS,07-FEB-2022,527.0,536.4,524.05,526.0,219486,88346,9092
AARTIIND,07-FEB-2022,1038.0,1038.0,978.05,999.85,2266844,476788,84595
AARTISURF,07-FEB-2022,960.0,975.0,928.35,935.2,24014,12947,1888
AARVEEDEN,07-FEB-2022,31.7,31.7,29.65,30.4,22172,19397,282
AARVI,07-FEB-2022,89.2,98.1,89.2,96.35,63177,42384,560
AAVAS,07-FEB-2022,3076.3,3109.5,2962.05,2983.65,214113,149348,23855
ABAN,07-FEB-2022,53.0,56.0,52.0,55.5,894233,469234,8988
ABB,07-FEB-2022,2344.0,2344.5,2223.8,2258.0,191104,80450,16873
ABBOTINDIA,07-FEB-2022,15864.0,15964.1,15516.1,15775.35,27259,17262,6783
ABCAPITAL,07-FEB-2022,123.8,124.75,119.45,120.35,3502998,1450869,20535
ABFRL,07-FEB-2022,295.0,305.35,287.55,290.75,6659707,2952888,46011
ABMINTLLTD,07-FEB-2022,113.0,113.0,98.35,101.15,7838,4887,252
ABSLAMC,07-FEB-2022,529.9,529.9,519.6,524.5,199069,103698,12359
ABSLBANETF,07-FEB-2022,38.62,38.7,37.61,37.93,6855,5461,207
ABSLNN50ET,07-FEB-2022,42.2,43.25,42.2,42.64,4879,3673,147
ACC,07-FEB-2022,2282.7,2292.75,2239.25,2282.2,201382,76541,13911
ACCELYA,07-FEB-2022,1067.35,1078.0,1015.0,1025.9,22790,10824,4079
ACCURACY,07-FEB-2022,202.0,202.3,195.85,197.55,121377,60760,457
ACE,07-FEB-2022,234.5,234.5,220.2,221.1,758711,373588,23999
ACRYSIL,07-FEB-2022,790.0,794.0,749.0,751.0,86977,52515,7531
ADANIENT,07-FEB-2022,1765.0,1765.5,1722.1,1731.8,854871,122732,27482
ADANIGREEN,07-FEB-2022,1970.0,2051.2,1966.05,2024.65,470440,217590,37759
ADANIPORTS,07-FEB-2022,728.8,729.9,713.35,715.15,2610637,548527,52490
ADANIPOWER,07-FEB-2022,109.9,115.0,109.35,111.7,18041803,5218610,90971
ADFFOODS,07-FEB-2022,850.0,872.4,825.0,831.7,10983,5585,1357
ADORWELD,07-FEB-2022,750.0,760.25,733.6,747.05,11981,7464,1098
ADSL,07-FEB-2022,127.9,131.85,122.3,126.35,170130,100938,2902
ADVANIHOTR,07-FEB-2022,85.6,93.95,82.0,91.25,309763,162623,4428
ADVENZYMES,07-FEB-2022,329.0,332.0,320.0,321.25,198748,81964,8422
AEGISCHEM,07-FEB-2022,226.5,226.8,215.2,216.55,640662,350767,11326
