20MICRONS,18-JUL-2022,72.5,73.75,72.0,72.65,103361,54701,1498
21STCENMGM,18-JUL-2022,25.3,25.3,24.45,24.75,4585,2499,52
3IINFOLTD,18-JUL-2022,42.8,44.55,42.7,44.15,309861,170881,3935
3MINDIA,18-JUL-2022,22380.0,22950.0,22052.0,22778.85,2785,1381,1807
3PLAND,18-JUL-2022,14.7,15.5,14.6,15.0,2561,1612,88
5PAISA,18-JUL-2022,287.0,287.0,281.3,284.4,18081,10714,627
63MOONS,18-JUL-2022,189.75,189.75,185.05,186.75,31359,22439,690
A2ZINFRA,18-JUL-2022,11.85,11.85,11.5,11.7,129070,110144,270
AAKASH,18-JUL-2022,14.3,14.3,13.75,13.85,138529,96225,464
AAREYDRUGS,18-JUL-2022,35.05,35.55,34.05,34.85,16270,9583,240
AARON,18-JUL-2022,129.7,135.0,127.05,127.75,19602,10685,614
AARTIDRUGS,18-JUL-2022,435.1,444.5,435.1,440.95,76638,24104,4172
AARTIIND,18-JUL-2022,732.1,738.4,729.55,735.6,293470,118196,10081
AARTISURF,18-JUL-2022,740.0,740.0,727.0,738.2,4334,2437,744
AARVEEDEN,18-JUL-2022,18.35,18.45,18.0,18.2,6584,4978,70
AARVI,18-JUL-2022,92.95,99.55,92.95,97.85,161024,44982,1526
AAVAS,18-JUL-2022,2016.0,2016.0,1957.0,1996.9,136383,59108,15418
ABAN,18-JUL-2022,44.5,45.45,44.0,45.05,80090,37945,1440
ABB,18-JUL-2022,2579.0,2597.5,2554.1,2586.55,205877,96278,19017
ABBOTINDIA,18-JUL-2022,19750.0,19939.4,19630.0,19867.35,9665,2654,4042
ABCAPITAL,18-JUL-2022,92.95,95.7,92.55,95.2,2037317,682868,11932
ABFRL,18-JUL-2022,258.1,262.3,256.75,261.55,1466441,561909,12652
ABSLAMC,18-JUL-2022,414.05,419.25,413.8,418.7,32842,20051,2027
ABSLBANETF,18-JUL-2022,34.61,35.4,34.61,35.36,2606,1574,114
ABSLNN50ET,18-JUL-2022,39.95,40.9,39.95,40.39,1626,1026,55
ACC,18-JUL-2022,2160.95,2179.9,2152.0,2174.0,296459,150706,19001
ACCELYA,18-JUL-2022,908.15,911.35,890.1,896.8,14229,10971,670
ACCURACY,18-JUL-2022,206.3,206.5,201.0,202.55,22024,16300,661
ACE,18-JUL-2022,222.95,223.7,219.75,220.8,134229,54300,4899
ACRYSIL,18-JUL-2022,585.0,631.85,584.0,622.0,194754,60357,14844
