21STCENMGM,20-NOV-2023,20.9,20.9,20.9,20.9,1221,1221,9
360ONE,20-NOV-2023,546.45,558.45,538.2,546.6,159254,73010,13617
3IINFOLTD,20-NOV-2023,36.95,41.9,36.95,40.2,8883300,2778850,25552
3MINDIA,20-NOV-2023,30513.65,30978.0,29850.0,30729.6,2292,827,1455
3PLAND,20-NOV-2023,28.1,29.7,28.1,28.85,5705,3701,139
5PAISA,20-NOV-2023,452.9,456.95,446.0,449.95,53036,26583,5424
63MOONS,20-NOV-2023,361.65,365.7,354.75,365.7,272203,185987,2150
AAATECH,20-NOV-2023,75.6,80.9,74.35,78.65,912626,488143,7737
AAKASH,20-NOV-2023,7.25,7.3,6.7,7.05,429837,267841,987
AARON,20-NOV-2023,266.5,266.5,261.6,262.5,4409,2652,523
AARTIDRUGS,20-NOV-2023,472.0,478.95,470.25,475.35,97767,36297,8414
AARTIIND,20-NOV-2023,526.0,529.0,515.55,517.1,867772,388485,19982
AARTIPHARM,20-NOV-2023,405.95,412.95,402.3,405.1,94517,49473,6969
AARTISURF,20-NOV-2023,625.0,631.95,618.5,622.0,8969,6229,1217
AARVEEDEN,20-NOV-2023,24.35,24.5,23.6,23.7,173339,8812,2432
AARVI,20-NOV-2023,120.85,120.85,118.2,118.9,10008,6087,430
AAVAS,20-NOV-2023,1451.6,1507.0,1450.0,1503.35,158160,71392,14736
ABB,20-NOV-2023,4316.0,4365.35,4295.0,4347.0,243547,124366,28189
ABBOTINDIA,20-NOV-2023,23599.8,24050.05,23333.0,23975.8,17365,8586,5577
ABCAPITAL,20-NOV-2023,171.8,172.8,170.15,171.15,2706186,1072406,19888
ABFRL,20-NOV-2023,215.65,217.55,212.45,214.4,1365813,584298,15054
ABSLAMC,20-NOV-2023,459.5,459.7,450.0,451.65,60661,37414,2771
ABSLBANETF,20-NOV-2023,44.0,44.44,43.71,43.9,620270,586476,721
ABSLLIQUID,20-NOV-2023,1000.01,1000.01,999.99,999.99,1308,679,17
ABSLNN50ET,20-NOV-2023,48.0,48.41,48.0,48.05,7637,7566,124
ACC,20-NOV-2023,1848.25,1858.4,1826.2,1828.45,170647,69824,13341
ACCELYA,20-NOV-2023,1409.95,1420.0,1401.05,1409.35,22317,11847,2365
ACE,20-NOV-2023,870.0,879.95,845.15,849.3,164132,89742,14288
ACEINTEG,20-NOV-2023,34.1,35.4,33.6,33.95,12706,5830,558
ACI,20-NOV-2023,529.9,535.75,524.05,524.95,196981,141790,9928
ACL,20-NOV-2023,97.5,98.7,93.0,94.15,72165,31227,3552
ADANIENSOL,20-NOV-2023,741.05,741.1,720.05,727.5,406832,210993,23041
ADANIENT,20-NOV-2023,2211.0,2218.5,2142.0,2149.85,1577213,418298,78926
ADANIGREEN,20-NOV-2023,935.0,938.0,915.15,926.2,472979,181347,22097
ADANIPORTS,20-NOV-2023,810.05,816.0,801.1,803.6,3227659,1730499,45735
ADANIPOWER,20-NOV-2023,387.3,393.4,384.0,389.95,13657211,7490898,80400
ADFFOODS,20-NOV-2023,215.95,218.1,213.1,214.65,116718,53619,5202
ADORWELD,20-NOV-2023,1550.9,1563.5,1522.0,1537.95,69588,12448,12223
ADSL,20-NOV-2023,128.65,129.9,124.45,126.05,504930,226910,6695
ADVANIHOTR,20-NOV-2023,108.0,108.4,105.25,106.55,124892,67795,2486
ADVENZYMES,20-NOV-2023,315.35,326.45,313.0,320.15,230941,129724,13665
AEGISCHEM,20-NOV-2023,316.0,318.4,314.65,316.15,216247,117860,8573
AEROFLEX,20-NOV-2023,158.45,159.5,156.35,156.9,405303,200037,6719
AETHER,20-NOV-2023,896.95,900.0,873.0,882.65,66910,43328,6527
AFFLE,20-NOV-2023,1039.85,1056.0,1037.25,1041.2,134985,64356,10815
AGARIND,20-NOV-2023,947.95,971.35,939.6,954.85,82223,20709,12290
AGI,20-NOV-2023,972.9,1066.55,970.0,1017.25,863149,274051,54192
AGRITECH,20-NOV-2023,191.05,217.95,191.05,217.95,33973,19135,368
AGROPHOS,20-NOV-2023,36.65,37.25,36.15,36.45,20873,14407,282
AGSTRA,20-NOV-2023,94.3,96.45,88.2,89.0,5353685,2474670,27155
AHL,20-NOV-2023,334.0,335.2,328.6,331.95,70865,17014,1004
AHLADA,20-NOV-2023,118.95,123.0,118.5,119.25,94135,56518,1250
AHLEAST,20-NOV-2023,131.65,135.45,131.65,132.55,8924,6343,308
AHLUCONT,20-NOV-2023,773.0,812.8,773.0,803.2,575673,280518,31293
AIAENG,20-NOV-2023,3513.0,3540.35,3465.0,3484.35,60836,33752,17039
AIROLAM,20-NOV-2023,141.0,141.0,135.3,137.8,88437,48864,868
AJANTPHARM,20-NOV-2023,1931.05,1980.0,1908.55,1971.65,192467,67993,19666
AJMERA,20-NOV-2023,412.2,418.4,408.05,410.45,39881,15960,3922
AJOONI,20-NOV-2023,4.8,4.8,4.7,4.8,336930,138804,512
AKASH,20-NOV-2023,29.55,29.9,29.1,29.8,33984,13492,569
AKG,20-NOV-2023,23.85,23.85,23.3,23.65,238374,87268,399
AKSHAR,20-NOV-2023,6.7,6.7,6.65,6.7,493042,424075,357
AKSHARCHEM,20-NOV-2023,249.3,255.0,246.0,251.3,6839,3497,462
AKZOINDIA,20-NOV-2023,2485.0,2494.15,2442.5,2460.45,11501,8508,1341
ALANKIT,20-NOV-2023,14.65,14.85,14.25,14.4,2064450,1442895,2809
ALBERTDAVD,20-NOV-2023,912.0,944.75,912.0,930.75,45981,23050,5182
ALEMBICLTD,20-NOV-2023,81.9,82.4,79.75,80.25,724745,318061,4216
ALICON,20-NOV-2023,852.0,852.0,831.15,841.6,10095,6301,1361
ALKALI,20-NOV-2023,114.25,125.1,114.1,125.1,230957,164311,2067
ALKEM,20-NOV-2023,4450.0,4450.0,4380.8,4390.55,173174,118125,29495
ALKYLAMINE,20-NOV-2023,2134.6,2144.05,2121.05,2131.45,29007,15936,5643
ALLCARGO,20-NOV-2023,282.0,283.0,277.3,279.1,253177,134886,7285
ALLSEC,20-NOV-2023,659.0,665.0,655.55,658.75,23298,12870,2063
ALMONDZ,20-NOV-2023,87.2,89.7,85.7,86.25,119459,77935,1645
ALOKINDS,20-NOV-2023,21.3,22.5,20.9,21.1,63905789,14251045,63167
ALPA,20-NOV-2023,96.3,99.3,95.45,96.25,200089,111246,2666
ALPHAETF,20-NOV-2023,19.04,19.04,18.4,18.47,31469,28482,104
ALPHAGEO,20-NOV-2023,278.45,282.35,274.1,277.55,13297,9242,641
ALPSINDUS,20-NOV-2023,2.05,2.1,2.05,2.1,44324,27133,106
AMBER,20-NOV-2023,3215.0,3477.85,3186.65,3385.3,487916,87434,48800
AMBIKCO,20-NOV-2023,1610.05,1618.95,1571.0,1583.0,10097,6244,1886
AMBUJACEM,20-NOV-2023,421.1,424.25,418.2,421.5,1481395,641602,25070
AMDIND,20-NOV-2023,79.15,80.9,76.55,80.9,335088,205647,1574
AMIORG,20-NOV-2023,1093.85,1096.9,1075.0,1076.9,39073,17362,5129
AMJLAND,20-NOV-2023,41.4,41.6,39.25,40.2,383896,136791,3266
AMNPLST,20-NOV-2023,157.7,160.95,155.1,156.35,6678,5090,364
AMRUTANJAN,20-NOV-2023,600.05,613.9,598.3,610.45,34860,25137,3508
ANANDRATHI,20-NOV-2023,2204.75,2392.45,2196.0,2346.3,153974,65828,23552
ANANTRAJ,20-NOV-2023,259.8,261.0,253.05,254.0,616927,336232,8878
ANDHRAPAP,20-NOV-2023,570.05,575.05,566.1,571.0,53283,33068,5581
ANDHRSUGAR,20-NOV-2023,109.85,110.6,108.7,110.15,186730,96932,2554
ANGELONE,20-NOV-2023,2937.0,3034.0,2905.2,2996.1,1103012,249345,65199
ANIKINDS,20-NOV-2023,54.5,54.5,52.15,54.35,219067,167377,1646
ANMOL,20-NOV-2023,59.0,59.6,57.5,58.35,520151,236867,2315
ANTGRAPHIC,20-NOV-2023,0.8,0.85,0.8,0.85,1185474,995776,854
ANUP,20-NOV-2023,2694.9,2781.0,2679.65,2754.7,23499,12040,5210
ANURAS,20-NOV-2023,931.15,935.35,924.0,932.25,72069,34546,4207
APARINDS,20-NOV-2023,5900.0,5994.7,5832.0,5871.75,130082,33864,22153
APCL,20-NOV-2023,218.05,218.05,213.05,214.0,18111,9013,872
APCOTEXIND,20-NOV-2023,545.25,563.35,540.5,552.05,131590,64732,10785
APEX,20-NOV-2023,213.0,213.45,209.1,210.0,50298,27760,2540
APLAPOLLO,20-NOV-2023,1694.0,1702.6,1660.9,1683.75,836509,327499,40044
APLLTD,20-NOV-2023,735.0,755.25,734.55,749.25,60719,19892,6011
APOLLO,20-NOV-2023,158.45,161.7,146.3,146.3,8793440,3825463,54688
APOLLOHOSP,20-NOV-2023,5475.0,5595.0,5455.05,5473.95,526567,272100,45335
APOLLOPIPE,20-NOV-2023,682.4,693.0,679.0,680.6,91654,69138,3742
APOLLOTYRE,20-NOV-2023,433.0,433.15,421.15,425.85,1188556,391444,20626
APOLSINHOT,20-NOV-2023,1699.95,1700.0,1598.75,1612.95,3256,2080,765
APTECHT,20-NOV-2023,248.8,262.65,247.1,260.65,885846,402028,22521
APTUS,20-NOV-2023,295.55,296.15,287.6,291.3,369422,168458,11959
ARCHIES,20-NOV-2023,24.8,25.05,24.4,24.75,46874,27887,573
ARE&M,20-NOV-2023,641.95,646.2,639.0,640.75,203779,121701,10927
ARIES,20-NOV-2023,203.0,209.35,201.5,205.75,296052,149325,8926
ARIHANTCAP,20-NOV-2023,69.05,69.5,66.2,66.6,83604,48801,1192
ARIHANTSUP,20-NOV-2023,245.0,255.0,240.1,252.45,602687,261877,4830
ARMANFIN,20-NOV-2023,2033.35,2198.0,2030.0,2186.8,64324,24634,10643
ARROWGREEN,20-NOV-2023,483.75,484.2,462.2,466.8,85108,30820,8612
ARSHIYA,20-NOV-2023,4.3,4.45,4.1,4.1,2534524,1975789,986
ARTEMISMED,20-NOV-2023,165.65,170.0,162.05,169.05,278438,122697,9242
ARTNIRMAN,20-NOV-2023,50.0,50.0,48.2,48.7,2089,1520,90
ARVEE,20-NOV-2023,116.55,119.95,116.0,118.75,879,330,57
ARVIND,20-NOV-2023,218.8,228.7,217.9,226.95,3764119,1085350,39075
ARVINDFASN,20-NOV-2023,413.9,419.6,406.05,412.9,1014889,485818,27010
ARVSMART,20-NOV-2023,363.8,373.7,363.8,370.0,155279,81250,7487
ASAHIINDIA,20-NOV-2023,568.0,572.85,558.05,564.55,45689,20415,5232
ASAHISONG,20-NOV-2023,298.95,300.0,289.0,289.2,6884,3542,819
ASAL,20-NOV-2023,394.95,403.0,392.35,398.95,33726,18210,2943
ASALCBR,20-NOV-2023,459.1,459.1,446.15,448.1,32527,18067,3848
ASHIANA,20-NOV-2023,257.7,260.0,251.35,253.9,148295,67578,6990
ASHIMASYN,20-NOV-2023,17.35,17.45,16.8,17.0,673078,439084,1242
ASHOKA,20-NOV-2023,144.5,145.5,140.9,141.9,2561323,1100469,28496
ASHOKAMET,20-NOV-2023,20.05,20.5,19.7,19.95,130816,25593,1377
ASHOKLEY,20-NOV-2023,175.0,175.0,171.0,172.15,8214342,3493159,64852
ASIANENE,20-NOV-2023,181.8,186.0,175.35,177.45,39339,24740,1184
ASIANPAINT,20-NOV-2023,3168.9,3171.9,3132.0,3140.35,406431,179742,50256
ASIANTILES,20-NOV-2023,78.7,79.9,77.25,78.05,847236,399963,4603
ASKAUTOLTD,20-NOV-2023,310.15,311.45,292.35,300.1,2760212,1461417,46469
ASPINWALL,20-NOV-2023,236.4,237.0,228.0,231.05,3322,2159,206
ASTEC,20-NOV-2023,1260.0,1264.35,1230.0,1237.25,5222,3089,1114
ASTERDM,20-NOV-2023,346.05,347.4,334.1,338.0,1619245,1189176,28643
ASTRAL,20-NOV-2023,1918.0,1918.0,1888.0,1892.15,351051,156482,34277
ASTRAMICRO,20-NOV-2023,561.0,574.0,557.0,563.5,481637,197626,17278
ASTRAZEN,20-NOV-2023,4670.2,4702.85,4646.0,4653.5,8568,6090,1521
ATAM,20-NOV-2023,149.4,149.4,145.3,147.05,28582,22491,1047
ATFL,20-NOV-2023,778.9,796.0,778.9,788.1,7075,3892,1155
ATGL,20-NOV-2023,535.1,537.0,527.0,531.05,425124,209274,19956
ATL,20-NOV-2023,53.2,55.05,50.65,52.85,3934244,1546599,13312
ATLANTA,20-NOV-2023,23.55,23.7,21.5,21.8,612959,457342,1999
ATUL,20-NOV-2023,6689.3,6719.55,6535.15,6552.15,22815,9448,4572
ATULAUTO,20-NOV-2023,620.15,623.95,603.0,613.0,110741,50294,4215
AUBANK,20-NOV-2023,732.8,744.4,725.7,734.15,1905411,1046733,50797
AUROPHARMA,20-NOV-2023,1011.0,1024.95,991.6,998.1,3106595,939580,92389
AURUM,20-NOV-2023,133.5,134.9,130.3,134.35,87548,63030,1902
AUTOAXLES,20-NOV-2023,2418.4,2439.9,2384.0,2395.75,5425,3000,1898
AUTOBEES,20-NOV-2023,173.5,173.5,170.1,170.58,79665,64148,1534
AVADHSUGAR,20-NOV-2023,705.55,730.6,702.5,727.75,172096,73985,12274
AVALON,20-NOV-2023,480.0,481.0,476.0,478.05,128547,77294,7282
AVANTIFEED,20-NOV-2023,390.8,397.0,388.95,392.7,91205,46243,5148
AVG,20-NOV-2023,283.5,296.9,281.55,291.75,128451,82265,4841
AVONMORE,20-NOV-2023,82.75,82.75,79.5,79.7,15682,12053,280
