20MICRONS,07-JUN-2021,64.0,64.25,62.2,63.3,308284,164434,2627
21STCENMGM,07-JUN-2021,16.55,16.55,16.55,16.55,417,417,7
3IINFOTECH,07-JUN-2021,8.9,9.1,8.8,8.85,17716925,10763976,14882
3MINDIA,07-JUN-2021,26299.0,26440.0,26164.4,26339.65,1456,896,1064
3PLAND,07-JUN-2021,13.8,14.15,13.6,13.75,21579,18930,162
5PAISA,07-JUN-2021,415.9,423.5,396.25,399.55,197862,100700,6183
AAKASH,07-JUN-2021,166.6,166.6,162.45,166.0,38059,14452,669
AARTIDRUGS,07-JUN-2021,764.7,766.9,752.0,752.65,310559,132184,10417
AARTIIND,07-JUN-2021,1710.0,1718.0,1695.0,1710.7,796923,480790,38526
AARTISURF,07-JUN-2021,1440.0,1448.0,1383.95,1393.2,35716,21603,4060
AARVI,07-JUN-2021,69.8,69.8,66.65,68.3,66768,38339,1059
AAVAS,07-JUN-2021,2441.1,2533.65,2392.65,2434.3,143015,53186,18471
ABAN,07-JUN-2021,40.1,43.45,39.85,43.45,796610,384945,4186
ABB,07-JUN-2021,1659.0,1698.0,1637.0,1685.65,269594,152506,18084
ABBOTINDIA,07-JUN-2021,15945.8,15972.75,15860.1,15897.95,9265,5430,2788
ABCAPITAL,07-JUN-2021,123.0,126.5,123.0,124.9,3651379,1530740,24383
ABFRL,07-JUN-2021,206.35,209.95,204.3,205.0,3413775,1469820,36873
ABMINTLTD,07-JUN-2021,58.3,65.8,58.3,63.75,6396,2599,216
ABSLBANETF,07-JUN-2021,364.98,364.98,351.0,351.44,545,486,53
ABSLNN50ET,07-JUN-2021,393.0,406.0,393.0,396.78,1133,856,31
ACC,07-JUN-2021,2015.5,2058.9,2011.0,2045.95,494925,152668,25735
ACCELYA,07-JUN-2021,1112.0,1133.45,1091.0,1114.75,66318,24791,6940
ACCURACY,07-JUN-2021,60.95,71.0,58.1,70.95,105833,54673,899
ACE,07-JUN-2021,169.9,184.9,168.65,178.65,2461072,1021357,29737
ACRYSIL,07-JUN-2021,570.5,574.0,550.0,552.55,121710,62858,4912
ADANIENT,07-JUN-2021,1715.0,1717.2,1613.0,1624.3,15350263,2175944,352456
ADANIGREEN,07-JUN-2021,1294.4,1294.4,1263.0,1264.85,647083,440166,31402
ADANIPORTS,07-JUN-2021,837.4,898.8,835.65,878.6,33684310,3560830,457825
ADANIPOWER,07-JUN-2021,112.55,126.9,111.25,126.9,115150200,34803088,376499
ADANITRANS,07-JUN-2021,1616.9,1644.95,1552.6,1589.45,632473,344477,28468
ADFFOODS,07-JUN-2021,1015.0,1042.0,1014.0,1024.8,45640,19030,3617
ADORWELD,07-JUN-2021,541.0,572.0,535.0,553.1,169757,65480,10148
ADROITINFO,07-JUN-2021,10.0,10.15,9.0,9.65,57420,44319,238
