20MICRONS,03-MAY-2021,38.1,40.1,37.9,39.4,192281,133026,1310
21STCENMGM,03-MAY-2021,12.15,12.2,11.9,12.15,541,424,27
3IINFOTECH,03-MAY-2021,8.0,8.3,7.7,8.3,35389913,21825647,18700
3MINDIA,03-MAY-2021,25500.0,26185.25,25283.1,26030.05,1707,729,1227
3PLAND,03-MAY-2021,10.5,10.8,10.05,10.35,10081,3515,143
5PAISA,03-MAY-2021,347.0,368.95,340.0,342.3,81581,49170,2447
A2ZINFRA,03-MAY-2021,3.7,4.25,3.65,4.15,3946496,1956343,1719
AAKASH,03-MAY-2021,141.6,146.0,139.7,143.4,35865,10740,828
AARON,03-MAY-2021,54.45,54.45,51.7,52.95,1255,739,76
AARTIDRUGS,03-MAY-2021,706.1,727.0,706.1,719.35,328624,117808,10977
AARTIIND,03-MAY-2021,1600.0,1654.45,1595.8,1643.25,542374,86109,31696
AARTISURF,03-MAY-2021,1443.0,1490.0,1416.05,1450.95,10316,5884,1302
AARVI,03-MAY-2021,49.1,49.2,48.05,48.55,7613,5721,102
AAVAS,03-MAY-2021,2257.0,2290.0,2240.05,2284.45,31189,11807,4332
ABAN,03-MAY-2021,31.0,32.4,30.6,32.15,158093,101940,1420
ABB,03-MAY-2021,1385.6,1399.0,1352.05,1392.0,163384,97461,22045
ABBOTINDIA,03-MAY-2021,15150.0,15272.55,15003.0,15169.2,6780,3290,2586
ABCAPITAL,03-MAY-2021,114.0,116.4,113.0,114.85,1998811,525761,13447
ABFRL,03-MAY-2021,175.0,181.4,173.5,179.35,1958444,947143,19203
ABMINTLTD,03-MAY-2021,48.0,50.05,47.75,50.0,2902,2870,38
ABSLBANETF,03-MAY-2021,325.95,325.95,317.95,322.09,175,99,49
ABSLNN50ET,03-MAY-2021,350.1,357.99,350.1,354.0,255,208,18
ACC,03-MAY-2021,1860.0,1904.9,1853.2,1898.0,501054,120447,20197
ACCELYA,03-MAY-2021,923.0,928.4,896.0,901.0,10835,6084,1152
ACCURACY,03-MAY-2021,61.85,61.9,58.5,59.3,4283,2574,53
ACE,03-MAY-2021,143.55,148.65,142.95,145.85,157204,81716,3089
ACRYSIL,03-MAY-2021,316.1,324.65,313.0,321.8,76147,50047,2581
ADANIENT,03-MAY-2021,1145.1,1264.4,1122.65,1255.55,11276228,1183885,236879
ADANIGREEN,03-MAY-2021,1015.0,1044.7,990.0,1036.5,324742,126148,19111
ADANIPORTS,03-MAY-2021,727.65,764.0,713.75,761.4,25953577,2497461,329203
ADANIPOWER,03-MAY-2021,94.0,97.65,92.05,95.55,13412752,4733310,55317
ADANITRANS,03-MAY-2021,1020.0,1095.0,1017.0,1066.0,1266237,526417,30078
ADFFOODS,03-MAY-2021,960.0,971.05,933.95,943.6,25207,11825,2435
ADHUNIKIND,03-MAY-2021,23.2,25.0,23.2,24.75,59201,37300,325
ADORWELD,03-MAY-2021,384.0,398.25,380.2,390.15,28819,13749,1441
ADROITINFO,03-MAY-2021,9.65,9.75,9.05,9.7,9538,9538,75
