20MICRONS,16-MAR-2023,67.15,67.15,64.8,65.65,61333,36112,1470
21STCENMGM,16-MAR-2023,16.85,17.5,16.85,17.5,6035,5525,233
360ONE,16-MAR-2023,432.25,439.4,427.65,433.1,151171,104986,5094
3IINFOLTD,16-MAR-2023,31.9,32.05,30.55,30.65,578058,409369,3989
3MINDIA,16-MAR-2023,23500.0,23500.0,22851.7,22982.45,2827,1272,1565
3PLAND,16-MAR-2023,19.4,20.3,19.4,20.1,8423,7019,227
5PAISA,16-MAR-2023,285.75,290.0,280.45,286.75,20720,10424,1629
63MOONS,16-MAR-2023,166.75,170.0,162.0,164.0,781697,630323,5273
A2ZINFRA,16-MAR-2023,6.8,6.8,6.45,6.6,149172,102180,374
AAATECH,16-MAR-2023,54.4,54.4,48.3,49.5,8826,6008,278
AAKASH,16-MAR-2023,6.7,6.75,6.45,6.55,237738,128201,677
AAREYDRUGS,16-MAR-2023,28.25,28.25,25.65,25.75,91805,44120,1480
AARON,16-MAR-2023,179.5,184.9,172.1,177.3,18922,8086,998
AARTIDRUGS,16-MAR-2023,325.4,329.9,318.25,322.65,83963,38600,4896
AARTIIND,16-MAR-2023,514.0,525.5,508.0,520.2,551003,181556,18829
AARTIPHARM,16-MAR-2023,302.15,302.15,287.4,291.1,110888,69300,5380
AARTISURF,16-MAR-2023,487.0,496.3,483.0,485.85,9428,5981,1199
AARVEEDEN,16-MAR-2023,19.35,20.6,19.35,19.9,1960,1289,93
AARVI,16-MAR-2023,109.05,111.0,107.15,109.6,9236,5855,371
AAVAS,16-MAR-2023,1745.05,1749.0,1725.0,1735.3,58328,35793,17490
ABAN,16-MAR-2023,38.25,38.25,36.5,37.4,86435,41014,1388
ABB,16-MAR-2023,3282.05,3344.65,3252.0,3327.95,257895,112011,30090
ABBOTINDIA,16-MAR-2023,20449.85,20780.0,20255.2,20704.0,6621,2061,3009
ABCAPITAL,16-MAR-2023,146.0,149.45,143.8,148.8,2258790,708236,15330
ABFRL,16-MAR-2023,214.95,217.55,209.35,215.0,2623576,915766,30032
ABMINTLLTD,16-MAR-2023,61.45,61.5,61.45,61.5,1493,1393,27
ABSLAMC,16-MAR-2023,357.15,358.0,353.55,356.65,95226,59767,2786
ABSLBANETF,16-MAR-2023,40.3,40.3,38.7,39.11,2134254,1941062,1297
ABSLLIQUID,16-MAR-2023,1000.01,1000.01,999.99,1000.01,16,11,3
ABSLNN50ET,16-MAR-2023,38.53,38.75,38.25,38.52,2319,1638,163
ACC,16-MAR-2023,1735.0,1770.0,1720.1,1750.3,370585,70314,26330
ACCELYA,16-MAR-2023,1110.0,1110.0,1065.1,1077.4,18499,8778,3371
ACCURACY,16-MAR-2023,16.25,16.25,15.3,15.95,131871,80481,652
ACE,16-MAR-2023,371.85,372.9,355.5,361.05,584696,200243,19312
ACI,16-MAR-2023,636.0,641.0,624.05,629.85,192953,127156,15892
ADANIENT,16-MAR-2023,1861.0,1875.0,1795.0,1843.8,6509495,686298,311541
ADANIGREEN,16-MAR-2023,766.15,777.4,755.0,777.4,3038749,1138049,60389
ADANIPORTS,16-MAR-2023,686.9,692.35,675.15,679.6,12992236,4512381,164713
ADANIPOWER,16-MAR-2023,200.5,205.95,195.2,198.7,17003632,4878194,135513
ADANITRANS,16-MAR-2023,940.0,974.75,906.25,973.7,3151991,871069,90605
ADFFOODS,16-MAR-2023,701.0,705.1,691.75,698.15,10172,5221,831
ADORWELD,16-MAR-2023,848.25,853.0,834.05,845.3,8600,4902,1516
ADROITINFO,16-MAR-2023,20.25,22.0,20.25,21.65,23836,17935,180
ADSL,16-MAR-2023,85.0,85.9,82.1,85.15,85424,42737,2197
ADVANIHOTR,16-MAR-2023,73.0,73.0,70.75,70.9,12542,9213,491
ADVENZYMES,16-MAR-2023,252.0,252.8,236.5,240.2,264561,159810,15789
AEGISCHEM,16-MAR-2023,377.55,378.75,369.75,374.75,441032,218702,18712
AETHER,16-MAR-2023,854.0,869.4,854.0,862.7,13514,7286,2323
AFFLE,16-MAR-2023,953.15,953.15,930.0,931.7,286734,201979,19104
AGARIND,16-MAR-2023,590.0,605.0,585.0,593.5,22531,13652,2202
AGI,16-MAR-2023,345.95,359.5,344.0,356.5,335906,218951,9095
AGRITECH,16-MAR-2023,98.5,98.5,94.5,96.15,11602,5413,444
AGROPHOS,16-MAR-2023,33.25,33.9,31.9,32.65,52799,15714,964
AGSTRA,16-MAR-2023,55.55,55.8,53.2,53.6,159132,85804,2623
AHL,16-MAR-2023,210.95,212.75,201.95,210.85,155442,141994,1241
AHLADA,16-MAR-2023,90.15,93.05,88.5,91.25,19251,15950,172
AHLEAST,16-MAR-2023,98.0,98.45,94.95,96.2,6606,3845,257
AHLUCONT,16-MAR-2023,469.0,469.0,459.1,461.2,8807,4681,855
AIAENG,16-MAR-2023,2765.0,2768.95,2712.6,2726.95,25162,11259,9652
AIRAN,16-MAR-2023,14.45,14.45,13.8,14.0,100574,70622,681
AIROLAM,16-MAR-2023,68.6,68.6,66.2,66.5,10450,8464,119
AJANTPHARM,16-MAR-2023,1203.95,1207.95,1184.0,1196.55,61293,32123,16736
AJMERA,16-MAR-2023,279.1,280.8,274.75,275.95,39767,16407,4004
AJOONI,16-MAR-2023,4.2,4.3,3.7,4.05,626043,385929,1022
AKASH,16-MAR-2023,27.8,28.25,25.35,26.2,42964,28106,380
AKG,16-MAR-2023,30.45,32.0,30.45,31.3,286436,252195,309
AKSHARCHEM,16-MAR-2023,220.0,224.0,218.1,220.85,5933,2657,884
AKSHOPTFBR,16-MAR-2023,8.65,9.0,8.65,8.95,212652,163483,427
AKZOINDIA,16-MAR-2023,2330.0,2330.0,2279.8,2293.4,6856,4081,1806
ALANKIT,16-MAR-2023,8.35,8.6,8.2,8.35,192217,96579,662
ALBERTDAVD,16-MAR-2023,516.9,529.9,514.5,522.25,3411,2251,303
ALEMBICLTD,16-MAR-2023,60.0,61.25,58.7,60.75,98540,56109,1956
ALICON,16-MAR-2023,730.0,741.7,715.1,724.65,29938,21841,5241
ALKALI,16-MAR-2023,99.65,99.65,94.8,94.95,24454,14962,614
ALKEM,16-MAR-2023,3060.0,3170.35,3051.9,3155.05,73462,46337,9086
ALKYLAMINE,16-MAR-2023,2365.0,2365.0,2309.0,2314.0,18705,8826,4825
ALLCARGO,16-MAR-2023,363.2,365.0,348.7,352.1,479807,202102,17717
ALLSEC,16-MAR-2023,477.85,477.85,466.0,468.85,38651,32066,896
ALMONDZ,16-MAR-2023,64.6,64.7,62.15,63.05,10823,6738,287
ALOKINDS,16-MAR-2023,13.05,13.5,12.8,12.95,12565756,2741278,11881
ALPA,16-MAR-2023,55.7,56.4,53.65,54.2,28713,14099,486
ALPHAGEO,16-MAR-2023,219.0,219.0,209.05,216.45,14467,10002,738
ALPSINDUS,16-MAR-2023,1.45,1.45,1.35,1.35,2789,2789,11
AMARAJABAT,16-MAR-2023,575.0,575.75,563.4,572.6,217586,96289,11355
AMBER,16-MAR-2023,1928.0,1931.0,1895.1,1925.25,46472,26557,8361
AMBICAAGAR,16-MAR-2023,21.35,22.0,20.65,20.9,25794,16621,251
AMBIKCO,16-MAR-2023,1420.0,1425.95,1400.0,1405.85,13084,8251,2035
AMBUJACEM,16-MAR-2023,365.9,384.0,360.25,378.8,17263261,6215319,157808
AMDIND,16-MAR-2023,47.45,47.45,45.3,45.9,15006,11843,190
AMIORG,16-MAR-2023,904.85,913.75,875.0,885.1,63104,33346,7078
