20MICRONS,27-NOV-2020,32.05,32.8,31.3,32.1,97808,74379,481
21STCENMGM,27-NOV-2020,9.95,9.95,9.65,9.7,4758,4137,29
3IINFOTECH,27-NOV-2020,3.4,3.45,3.3,3.4,2500437,1639080,1368
3MINDIA,27-NOV-2020,21149.9,22146.35,20837.3,21866.9,60948,54909,7465
3PLAND,27-NOV-2020,8.15,8.15,8.1,8.15,24426,24405,44
5PAISA,27-NOV-2020,335.95,335.95,318.5,325.8,16340,11618,622
63MOONS,27-NOV-2020,93.0,94.95,92.1,94.95,961470,405927,3143
A2ZINFRA,27-NOV-2020,4.1,4.1,3.95,4.05,242307,172053,223
AAKASH,27-NOV-2020,54.0,54.0,52.5,53.3,43446,12613,414
AARON,27-NOV-2020,67.95,67.95,61.55,61.55,89970,52830,732
AARTIDRUGS,27-NOV-2020,688.0,718.0,686.45,715.05,1220320,671396,32414
AARTIIND,27-NOV-2020,1111.0,1163.0,1103.1,1155.3,704917,577079,27923
AARTISURF,27-NOV-2020,1047.55,1047.55,1020.0,1047.55,35220,27478,918
AARVEEDEN,27-NOV-2020,12.3,12.3,11.35,11.55,22363,9109,113
AARVI,27-NOV-2020,37.4,39.0,37.4,38.9,1107,665,20
AAVAS,27-NOV-2020,1575.0,1649.0,1549.5,1607.7,300831,233251,14115
ABAN,27-NOV-2020,29.8,31.5,29.55,30.25,337488,192674,2227
ABB,27-NOV-2020,1092.0,1104.85,1061.0,1073.75,253387,69492,17643
ABBOTINDIA,27-NOV-2020,15419.45,15439.95,15320.0,15399.05,5110,3219,1972
ABCAPITAL,27-NOV-2020,80.55,89.4,80.55,88.45,11477422,7099082,41683
ABFRL,27-NOV-2020,162.1,165.0,157.0,162.65,3504376,2697450,29758
ABSLBANETF,27-NOV-2020,294.76,295.0,291.86,293.09,118,92,14
ABSLNN50ET,27-NOV-2020,298.88,298.88,286.7,294.99,66,20,23
ACC,27-NOV-2020,1704.7,1720.0,1672.6,1705.05,7926397,6122030,126731
ACCELYA,27-NOV-2020,860.6,871.0,855.05,865.85,2531,1468,369
ACE,27-NOV-2020,102.0,115.5,102.0,113.3,2883474,864374,22859
ADANIENT,27-NOV-2020,401.0,407.85,396.3,398.4,6429153,3540886,38542
ADANIGAS,27-NOV-2020,318.7,347.95,317.95,347.9,14902282,5807896,99208
ADANIGREEN,27-NOV-2020,1105.0,1159.65,1072.8,1136.4,45148093,39208478,164105
ADANIPORTS,27-NOV-2020,411.0,416.0,408.2,411.55,10593353,4012544,103550
ADANIPOWER,27-NOV-2020,38.45,38.9,38.25,38.5,5039982,2031593,11536
ADANITRANS,27-NOV-2020,366.1,390.9,365.05,376.3,1160308,377315,20533
ADFFOODS,27-NOV-2020,450.2,472.0,450.2,459.8,132486,35807,4421
ADHUNIKIND,27-NOV-2020,17.3,17.3,16.7,17.1,39718,32847,273
ADORWELD,27-NOV-2020,254.0,265.4,254.0,262.65,39761,18863,1272
ADSL,27-NOV-2020,22.95,25.45,22.95,25.1,380552,251517,1341
ADVANIHOTR,27-NOV-2020,57.0,63.8,55.75,59.9,326986,148945,3326
ADVENZYMES,27-NOV-2020,325.95,357.2,325.2,352.9,1109750,779098,24602
AEGISCHEM,27-NOV-2020,240.15,260.0,236.55,255.85,1030334,795943,17679
AFFLE,27-NOV-2020,3295.0,3418.65,3272.8,3418.5,218008,135917,17169
AGARIND,27-NOV-2020,83.05,89.4,83.0,85.85,38387,24157,622
AGRITECH,27-NOV-2020,31.8,31.8,30.6,30.9,8057,6919,127
AGROPHOS,27-NOV-2020,11.35,11.35,11.35,11.35,63605,63605,76
AHLEAST,27-NOV-2020,136.15,138.45,135.6,136.9,796,482,79
AHLUCONT,27-NOV-2020,244.0,248.0,243.35,246.15,16846,11556,591
AHLWEST,27-NOV-2020,243.5,249.45,241.0,243.8,1065,743,148
AIAENG,27-NOV-2020,1900.0,1945.75,1828.5,1856.35,56834,36256,5481
AIRAN,27-NOV-2020,16.8,16.8,15.7,16.35,89263,65687,555
AJANTPHARM,27-NOV-2020,1530.0,1543.0,1516.05,1536.1,207754,112082,16283
AJMERA,27-NOV-2020,99.25,102.35,98.35,100.65,198286,98386,2221
AKASH,27-NOV-2020,208.05,214.45,201.05,209.25,65731,64102,192
AKSHARCHEM,27-NOV-2020,220.9,221.45,209.0,211.8,36298,18054,1282
