20MICRONS,29-SEP-2022,96.45,98.7,95.45,96.35,136190,50736,3056
21STCENMGM,29-SEP-2022,23.75,23.95,23.75,23.75,1500,1500,31
3IINFOLTD,29-SEP-2022,45.6,45.7,43.3,43.75,233134,130407,2575
3MINDIA,29-SEP-2022,23996.05,24225.0,23280.5,24086.55,4076,1696,2701
3PLAND,29-SEP-2022,16.3,17.45,16.3,16.75,3431,2621,48
4THDIM,29-SEP-2022,51.7,51.7,51.7,51.7,251,251,4
5PAISA,29-SEP-2022,335.95,340.45,330.0,333.05,22501,7671,1536
63MOONS,29-SEP-2022,166.0,170.0,161.2,162.25,77762,43916,2093
A2ZINFRA,29-SEP-2022,10.5,10.75,10.3,10.35,141796,114458,287
AAKASH,29-SEP-2022,12.5,13.05,12.5,13.0,182212,124391,413
AAREYDRUGS,29-SEP-2022,37.3,39.45,36.9,39.0,43278,24994,554
AARTIDRUGS,29-SEP-2022,449.4,467.0,448.95,463.9,143733,53182,8526
AARTIIND,29-SEP-2022,780.0,789.0,728.55,733.85,2331382,745159,100189
AARTISURF,29-SEP-2022,770.0,782.1,753.05,759.2,10857,5298,1342
AARVEEDEN,29-SEP-2022,25.6,25.65,25.0,25.35,5293,1949,99
AARVI,29-SEP-2022,155.0,156.45,141.35,143.75,54530,33101,1155
AAVAS,29-SEP-2022,2204.5,2225.0,2130.05,2161.5,85960,51848,14316
ABAN,29-SEP-2022,51.0,52.0,50.0,50.1,115684,49706,1408
ABB,29-SEP-2022,3050.0,3050.0,2973.0,2996.2,291653,137951,35351
ABBOTINDIA,29-SEP-2022,18260.0,19299.0,18222.6,19181.1,85444,45198,20116
ABCAPITAL,29-SEP-2022,110.1,110.4,107.75,109.7,2929258,694202,19524
ABFRL,29-SEP-2022,331.85,340.0,331.0,338.15,3308639,1130528,31453
ABSLAMC,29-SEP-2022,458.9,458.95,452.5,453.75,29996,16813,1886
ABSLBANETF,29-SEP-2022,38.57,38.57,37.65,37.7,5540,3660,153
ABSLNN50ET,29-SEP-2022,44.45,44.45,43.0,43.08,1111,959,61
ACC,29-SEP-2022,2370.0,2385.0,2321.3,2374.05,1159023,405572,43968
ACCELYA,29-SEP-2022,1128.1,1137.65,1115.3,1120.15,8718,5074,1388
ACCURACY,29-SEP-2022,259.3,262.3,254.5,259.8,90993,47959,1506
ACE,29-SEP-2022,274.8,276.8,270.0,273.75,217870,79911,4783
ACRYSIL,29-SEP-2022,600.0,603.0,583.3,589.5,56054,28230,4372
ADANIENT,29-SEP-2022,3583.5,3664.75,3443.6,3470.7,15060223,9162374,154930
ADANIGREEN,29-SEP-2022,2103.85,2138.0,1986.15,2004.05,1909893,568053,97160
ADANIPORTS,29-SEP-2022,839.0,847.5,813.05,816.4,7476709,1467633,115178
ADANITRANS,29-SEP-2022,3647.0,3775.8,3350.7,3406.4,887218,401067,76183
ADFFOODS,29-SEP-2022,701.6,720.0,693.6,716.65,53176,41890,1005
ADORWELD,29-SEP-2022,911.95,967.0,902.85,913.35,12326,5911,1750
ADROITINFO,29-SEP-2022,16.85,17.45,16.3,17.35,18938,18115,93
ADSL,29-SEP-2022,103.95,105.65,102.6,103.15,55595,27156,1573
ADVANIHOTR,29-SEP-2022,82.9,82.9,80.3,80.7,20834,12714,369
ADVENZYMES,29-SEP-2022,275.0,283.4,270.1,271.9,261613,151566,7497
AEGISCHEM,29-SEP-2022,265.4,268.5,261.25,262.8,284992,159258,7086
AETHER,29-SEP-2022,938.0,938.0,894.0,912.65,63187,31757,5336
AFFLE,29-SEP-2022,1226.75,1226.75,1186.1,1209.6,128137,61350,10907
AGARIND,29-SEP-2022,623.8,639.9,614.0,623.2,187152,88743,9074
AGI,29-SEP-2022,340.4,346.5,313.05,315.25,745148,350305,16752
