20MICRONS,20-JAN-2023,89.8,90.9,89.4,89.9,49951,22735,1028
21STCENMGM,20-JAN-2023,22.2,22.6,21.9,21.95,5908,1111,64
3IINFOLTD,20-JAN-2023,40.1,40.3,39.75,39.95,170508,117563,1265
3MINDIA,20-JAN-2023,22753.95,22798.95,22619.15,22707.75,634,370,422
3PLAND,20-JAN-2023,29.95,30.9,28.4,28.4,72758,44155,691
5PAISA,20-JAN-2023,309.05,312.9,305.0,306.4,27211,11247,1931
63MOONS,20-JAN-2023,167.75,182.2,164.8,177.65,520015,184375,10415
A2ZINFRA,20-JAN-2023,9.75,9.9,9.55,9.65,373896,287608,494
AAATECH,20-JAN-2023,65.1,66.5,63.3,63.95,16895,2100,892
AAKASH,20-JAN-2023,6.85,6.9,6.75,6.75,185757,146056,487
AAREYDRUGS,20-JAN-2023,37.75,37.75,36.65,36.8,12290,8912,210
AARON,20-JAN-2023,190.2,194.25,178.05,182.6,35084,18515,1820
AARTIDRUGS,20-JAN-2023,435.1,436.3,418.25,425.35,45927,23477,3640
AARTIIND,20-JAN-2023,570.0,570.6,555.25,556.6,403514,189813,21946
AARTISURF,20-JAN-2023,586.0,586.0,563.0,572.5,16010,8739,1618
AARVEEDEN,20-JAN-2023,25.7,26.5,25.2,25.85,7671,4899,166
AARVI,20-JAN-2023,162.95,163.2,159.0,159.6,11726,6374,414
AAVAS,20-JAN-2023,1845.1,1847.95,1809.0,1821.45,352260,330439,6156
ABAN,20-JAN-2023,47.55,47.6,46.9,47.1,68765,43046,1338
ABB,20-JAN-2023,2934.9,2945.85,2911.1,2933.75,131815,73555,12501
ABBOTINDIA,20-JAN-2023,21997.0,21997.0,21632.75,21797.35,8506,4240,2438
ABCAPITAL,20-JAN-2023,147.6,148.7,145.1,145.6,1501294,495285,11202
ABFRL,20-JAN-2023,259.1,261.75,257.05,259.6,966342,383101,12925
ABSLAMC,20-JAN-2023,455.3,458.15,442.0,443.4,125387,112789,2268
ABSLBANETF,20-JAN-2023,43.2,43.2,41.99,42.45,209212,200937,783
ABSLNN50ET,20-JAN-2023,43.89,43.89,43.0,43.07,1738,887,115
ACC,20-JAN-2023,2393.0,2403.0,2350.55,2355.6,199568,72629,17043
ACCELYA,20-JAN-2023,1556.5,1710.0,1512.25,1629.55,69844,39273,5776
ACCURACY,20-JAN-2023,182.0,184.45,180.25,181.75,58979,36227,754
ACE,20-JAN-2023,315.8,339.5,312.65,337.1,2058019,721429,33253
ACEINTEG,20-JAN-2023,55.0,59.8,55.0,59.6,5361,3679,85
ACI,20-JAN-2023,605.0,616.1,600.25,605.3,224041,78819,12946
ADANIENT,20-JAN-2023,3450.0,3477.35,3440.95,3456.15,1510258,492709,55259
ADANIGREEN,20-JAN-2023,1965.0,2008.0,1958.5,1975.6,2837568,615710,86182
ADANIPORTS,20-JAN-2023,776.0,786.6,772.45,774.45,3328697,1201298,53255
ADANIPOWER,20-JAN-2023,276.85,277.0,273.4,275.05,1047243,654668,23000
ADANITRANS,20-JAN-2023,2711.5,2755.0,2693.55,2737.95,459208,163822,23590
ADFFOODS,20-JAN-2023,751.6,771.15,751.6,757.55,17326,8278,1211
ADORWELD,20-JAN-2023,820.0,820.0,797.25,807.25,7855,4437,931
ADROITINFO,20-JAN-2023,22.5,22.75,21.65,22.15,50339,36214,233
ADSL,20-JAN-2023,98.75,105.8,98.7,103.95,386737,152444,6722
ADVANIHOTR,20-JAN-2023,79.5,80.35,77.7,78.15,28091,18695,920
ADVENZYMES,20-JAN-2023,284.0,286.35,280.0,281.15,32461,14274,2586
AEGISCHEM,20-JAN-2023,345.4,349.8,338.1,346.85,601649,377783,12717
AETHER,20-JAN-2023,874.9,907.0,861.0,894.9,133911,34423,7986
AFFLE,20-JAN-2023,1028.45,1042.0,1026.85,1035.95,116732,50898,8544
AGARIND,20-JAN-2023,633.55,633.55,615.0,618.6,20038,11410,2029
AGI,20-JAN-2023,319.3,321.0,315.35,316.45,29563,13664,1691
AGRITECH,20-JAN-2023,102.0,118.95,99.05,118.95,365133,156504,2457
AGROPHOS,20-JAN-2023,41.75,41.75,40.65,40.85,33780,19053,386
AGSTRA,20-JAN-2023,63.25,63.25,62.45,62.85,172738,71135,3247
AHL,20-JAN-2023,270.0,271.1,263.3,268.5,147589,99315,2881
AHLADA,20-JAN-2023,104.0,110.0,101.3,104.2,17332,13640,261
AHLEAST,20-JAN-2023,116.5,116.5,113.0,113.4,7914,6932,173
AHLUCONT,20-JAN-2023,499.95,507.95,490.0,493.6,32779,24843,1646
AIAENG,20-JAN-2023,2431.0,2440.0,2390.15,2424.4,44400,26110,8726
AIRAN,20-JAN-2023,16.75,17.45,16.1,16.9,157425,82560,651
AIROLAM,20-JAN-2023,82.0,82.45,81.05,81.65,12541,6517,258
AJANTPHARM,20-JAN-2023,1182.1,1182.1,1150.0,1159.95,51824,11648,10458
AJMERA,20-JAN-2023,318.35,319.05,308.9,309.85,49029,28136,2681
AJOONI,20-JAN-2023,6.15,6.25,6.15,6.15,403426,231905,656
AJRINFRA,20-JAN-2023,1.3,1.35,1.3,1.3,323093,179264,243
AKASH,20-JAN-2023,27.35,27.9,26.5,26.75,40343,19004,441
AKG,20-JAN-2023,35.1,36.3,34.25,34.55,38617,19402,457
AKSHARCHEM,20-JAN-2023,264.45,264.45,255.9,257.45,6356,2934,934
AKSHOPTFBR,20-JAN-2023,10.35,10.95,10.05,10.6,855095,379557,1020
AKZOINDIA,20-JAN-2023,2300.0,2323.45,2250.0,2259.1,4772,2313,1542
ALANKIT,20-JAN-2023,10.45,10.5,10.3,10.3,92321,71733,458
ALBERTDAVD,20-JAN-2023,560.35,563.5,556.0,562.6,829,546,108
ALEMBICLTD,20-JAN-2023,72.45,72.45,71.0,71.15,66946,41362,759
ALICON,20-JAN-2023,932.45,948.0,918.0,926.65,7524,3845,1049
ALKEM,20-JAN-2023,3025.15,3074.0,3010.0,3032.4,29915,5138,5208
ALKYLAMINE,20-JAN-2023,2675.9,2695.0,2629.35,2657.85,19647,8975,5054
ALLCARGO,20-JAN-2023,424.9,441.2,422.2,431.3,802750,229293,18305
ALLSEC,20-JAN-2023,545.0,545.0,529.0,533.3,8863,5650,543
ALMONDZ,20-JAN-2023,73.05,73.15,71.9,72.25,4152,3423,81
ALPA,20-JAN-2023,76.7,79.0,70.25,71.55,911972,329384,9686
ALPHAGEO,20-JAN-2023,271.3,272.1,263.05,266.25,2738,1498,336
ALPSINDUS,20-JAN-2023,2.1,2.1,2.1,2.1,5947,5447,19
AMARAJABAT,20-JAN-2023,571.5,580.8,565.0,574.4,382105,163379,13169
AMBER,20-JAN-2023,1875.0,1950.0,1868.55,1918.7,71097,26764,10496
AMBICAAGAR,20-JAN-2023,25.75,25.75,25.2,25.35,7072,6026,79
AMBIKCO,20-JAN-2023,1550.85,1550.85,1511.15,1523.8,7096,4365,1624
AMBUJACEM,20-JAN-2023,520.0,523.0,515.4,517.75,2656548,1076415,41278
AMDIND,20-JAN-2023,59.7,59.7,56.7,56.85,10985,4710,240
AMIORG,20-JAN-2023,902.0,907.45,891.65,895.9,21284,11649,5080
AMJLAND,20-JAN-2023,30.0,30.75,29.4,29.6,8425,5643,137
AMRUTANJAN,20-JAN-2023,708.0,718.0,706.05,709.65,10821,5905,1673
ANANDRATHI,20-JAN-2023,852.8,854.25,836.0,844.05,63672,29097,5400
ANANTRAJ,20-JAN-2023,124.2,125.25,119.5,120.75,6827714,2364950,23690
ANDHRAPAP,20-JAN-2023,416.3,424.0,412.1,420.65,23316,16528,1214
ANDHRSUGAR,20-JAN-2023,134.9,135.45,132.4,132.9,73353,37333,1716
ANDREWYU,20-JAN-2023,26.25,27.3,26.1,26.5,340609,169903,1737
ANGELONE,20-JAN-2023,1280.0,1305.45,1275.45,1295.55,359867,173100,11046
ANIKINDS,20-JAN-2023,41.55,42.2,40.65,40.85,39976,22669,479
ANKITMETAL,20-JAN-2023,5.65,5.7,5.6,5.6,87311,60673,242
ANMOL,20-JAN-2023,142.15,142.15,140.15,141.1,2282,796,316
ANTGRAPHIC,20-JAN-2023,0.8,0.85,0.75,0.85,271837,236227,296
ANUP,20-JAN-2023,1044.55,1068.0,1036.0,1060.35,75764,28011,8522
ANURAS,20-JAN-2023,660.0,660.0,640.2,649.5,215117,176267,6225
APARINDS,20-JAN-2023,1681.35,1715.0,1669.5,1701.65,84280,35922,11704
APCL,20-JAN-2023,204.0,204.9,195.4,199.6,11221,6813,572
APCOTEXIND,20-JAN-2023,442.35,446.0,435.2,442.4,23067,11685,2099
APEX,20-JAN-2023,245.0,246.9,243.0,245.15,19268,9056,868
APLAPOLLO,20-JAN-2023,1180.0,1200.0,1173.5,1196.7,524690,337303,21600
APLLTD,20-JAN-2023,559.0,559.95,553.1,554.6,22980,11609,1711
APOLLO,20-JAN-2023,362.0,368.0,347.65,363.0,426961,215639,9746
APOLLOHOSP,20-JAN-2023,4302.0,4322.45,4264.2,4285.25,242706,112764,25431
APOLLOPIPE,20-JAN-2023,530.0,567.0,527.0,540.7,532851,163881,20328
APOLLOTYRE,20-JAN-2023,319.25,319.9,311.0,311.8,1874396,843624,29805
APOLSINHOT,20-JAN-2023,1273.05,1300.0,1250.0,1257.6,1200,795,124
APTECHT,20-JAN-2023,369.0,375.0,366.9,372.3,217859,62419,9123
APTUS,20-JAN-2023,288.25,292.8,287.25,288.25,36945,20379,3639
ARCHIDPLY,20-JAN-2023,67.25,68.8,67.25,68.0,25414,19334,277
ARCHIES,20-JAN-2023,23.9,23.9,23.35,23.5,17268,12482,199
ARENTERP,20-JAN-2023,42.0,42.0,39.35,40.45,3884,3027,114
ARIES,20-JAN-2023,200.45,205.0,197.05,200.35,318924,90258,9057
ARIHANTCAP,20-JAN-2023,62.1,63.1,59.85,61.7,274812,94124,1428
ARIHANTSUP,20-JAN-2023,221.5,227.8,219.05,220.0,107405,36610,1305
