20MICRONS,27-SEP-2021,59.9,60.6,59.25,59.5,69283,38633,1005
21STCENMGM,27-SEP-2021,45.55,45.55,45.55,45.55,5167,5167,29
3MINDIA,27-SEP-2021,25100.0,25349.0,24810.95,25131.7,2910,1761,1462
5PAISA,27-SEP-2021,449.35,456.0,446.0,449.65,11957,6807,694
63MOONS,27-SEP-2021,91.7,96.95,91.7,93.6,85004,56394,1195
A2ZINFRA,27-SEP-2021,4.35,4.35,4.25,4.25,218678,139030,267
AAKASH,27-SEP-2021,253.8,253.8,242.5,247.3,123179,77449,571
AAREYDRUGS,27-SEP-2021,36.75,36.9,35.85,36.2,29653,22542,462
AARON,27-SEP-2021,103.15,103.2,99.75,102.5,4435,2048,162
AARTIDRUGS,27-SEP-2021,613.8,618.0,608.35,609.6,146925,74441,8887
AARTIIND,27-SEP-2021,923.0,939.95,920.05,934.2,1007151,360264,32189
AARTISURF,27-SEP-2021,1485.2,1510.0,1472.7,1476.25,9290,5652,1790
AARVEEDEN,27-SEP-2021,20.15,20.15,19.8,20.15,48858,27770,155
AARVI,27-SEP-2021,57.5,58.1,57.2,57.45,11169,6782,123
AAVAS,27-SEP-2021,2573.75,2605.7,2522.0,2539.65,36565,18459,6087
ABAN,27-SEP-2021,42.75,43.7,42.0,42.75,96210,57963,1182
ABB,27-SEP-2021,1888.0,1908.05,1845.1,1855.0,134399,99838,7016
ABBOTINDIA,27-SEP-2021,21394.0,21394.0,21137.8,21183.4,6091,2151,2620
ABCAPITAL,27-SEP-2021,116.85,118.5,116.25,117.0,4001249,1761174,31607
ABFRL,27-SEP-2021,226.1,231.8,221.0,225.85,4572496,1073173,44684
ABMINTLLTD,27-SEP-2021,85.55,94.1,85.55,94.1,2911,2906,67
ABSLBANETF,27-SEP-2021,375.0,384.0,373.0,379.16,847,492,59
ABSLNN50ET,27-SEP-2021,440.0,443.0,433.0,435.0,409,316,33
ACC,27-SEP-2021,2305.55,2346.75,2286.5,2331.85,363257,143817,27504
ACCELYA,27-SEP-2021,1334.95,1335.55,1306.55,1314.8,18296,8615,2738
ACCURACY,27-SEP-2021,132.75,135.75,132.0,133.95,71074,19699,6566
ACE,27-SEP-2021,263.7,266.7,251.3,254.75,897103,398756,19876
ACRYSIL,27-SEP-2021,830.0,830.0,774.05,785.15,155513,79010,13058
ADANIENT,27-SEP-2021,1462.0,1544.0,1462.0,1531.25,4737676,894480,91588
ADANIGREEN,27-SEP-2021,1157.0,1159.5,1127.0,1153.45,3249556,2164694,44406
ADANIPORTS,27-SEP-2021,749.7,753.8,736.4,750.25,3803939,870469,63043
ADANIPOWER,27-SEP-2021,96.0,98.5,95.0,97.0,4218958,2041369,29759
ADFFOODS,27-SEP-2021,910.5,911.0,894.0,898.65,7962,5214,837
ADORWELD,27-SEP-2021,698.25,698.25,682.0,685.7,14448,10882,978
ADSL,27-SEP-2021,70.0,70.0,67.9,68.55,90215,62418,970
ADVANIHOTR,27-SEP-2021,82.0,92.0,82.0,85.8,216670,55199,5417
ADVENZYMES,27-SEP-2021,384.0,392.35,381.55,385.45,284062,136582,7647
AEGISCHEM,27-SEP-2021,246.0,246.0,240.25,243.5,529779,293166,10625
AFFLE,27-SEP-2021,5399.55,5440.0,5276.0,5343.5,88819,56188,17851
AGARIND,27-SEP-2021,309.0,316.35,301.5,316.35,41233,33571,775
AGROPHOS,27-SEP-2021,15.3,15.9,15.1,15.7,61613,36197,285
AHLADA,27-SEP-2021,138.9,141.5,132.05,133.2,21755,14707,974
AHLEAST,27-SEP-2021,180.8,192.7,179.95,183.3,193594,146482,2487
AHLUCONT,27-SEP-2021,381.95,381.95,363.0,367.2,58359,32360,3061
AHLWEST,27-SEP-2021,272.0,301.0,271.4,282.7,36788,14722,1327
AIAENG,27-SEP-2021,1949.0,2006.45,1949.0,1980.05,55237,37027,12900
AJANTPHARM,27-SEP-2021,2175.0,2190.0,2164.1,2180.7,37949,25737,7898
AJOONI,27-SEP-2021,51.25,51.45,49.35,50.1,22416,19223,172
AKASH,27-SEP-2021,182.9,189.5,176.35,179.8,41290,26268,953
AKG,27-SEP-2021,23.95,24.55,23.95,24.0,611,552,24
AKSHARCHEM,27-SEP-2021,409.35,424.7,409.35,416.45,16762,7157,972
AKZOINDIA,27-SEP-2021,2218.5,2227.05,2203.95,2218.9,7849,4861,1575
ALANKIT,27-SEP-2021,17.0,18.0,16.35,17.5,15356202,3129922,16395
ALBERTDAVD,27-SEP-2021,590.5,595.95,585.0,589.45,10478,5431,839
ALEMBICLTD,27-SEP-2021,117.3,118.8,115.15,115.5,235316,89040,4622
ALICON,27-SEP-2021,777.45,784.75,763.0,770.8,5828,3500,912
ALKALI,27-SEP-2021,70.0,71.2,67.25,69.15,13075,9137,349
ALKEM,27-SEP-2021,4010.0,4031.15,3963.5,4000.0,88753,47268,11881
ALKYLAMINE,27-SEP-2021,3948.0,3948.0,3840.0,3873.7,58644,35982,12603
ALLCARGO,27-SEP-2021,255.0,261.0,248.0,259.2,1652683,830430,30069
ALLSEC,27-SEP-2021,427.25,427.3,417.1,419.65,11076,4661,700
ALMONDZ,27-SEP-2021,96.95,102.1,96.95,102.1,73776,54174,886
ALOKINDS,27-SEP-2021,22.95,25.2,22.7,23.95,14368159,4940688,21640
ALPA,27-SEP-2021,52.55,53.05,51.2,52.2,21669,14662,399
ALPHAGEO,27-SEP-2021,414.0,436.0,408.05,427.2,299048,74870,12153
AMARAJABAT,27-SEP-2021,738.9,764.9,736.05,762.85,4511665,1431631,97723
AMBER,27-SEP-2021,3135.0,3147.45,3050.9,3090.7,41175,25441,6391
AMBICAAGAR,27-SEP-2021,15.7,17.1,15.4,17.0,157644,118251,498
AMBIKCO,27-SEP-2021,1661.0,1743.9,1652.0,1674.05,107022,37307,13174
AMBUJACEM,27-SEP-2021,412.0,420.0,407.45,418.0,4682546,2162256,58301
AMDIND,27-SEP-2021,28.0,28.2,26.15,26.8,17702,11477,210
AMIORG,27-SEP-2021,1299.0,1305.75,1251.0,1256.15,591039,243989,24614
AMJLAND,27-SEP-2021,40.55,41.5,37.1,37.95,190776,84639,2179
AMRUTANJAN,27-SEP-2021,837.95,860.0,836.15,839.25,291508,100925,16311
ANANTRAJ,27-SEP-2021,72.1,74.5,71.3,73.65,996317,709682,3662
ANDHRAPAP,27-SEP-2021,231.0,238.0,224.9,232.0,294036,143196,8722
