20MICRONS,22-DEC-2020,37.0,40.7,35.0,39.9,430444,237064,2601
21STCENMGM,22-DEC-2020,10.3,10.3,10.15,10.15,941,941,26
3IINFOTECH,22-DEC-2020,4.75,4.95,4.55,4.95,10289152,5181118,5459
3MINDIA,22-DEC-2020,21549.0,21630.0,20800.0,21033.75,7169,3280,4234
3PLAND,22-DEC-2020,9.65,9.65,9.65,9.65,3026,3026,13
5PAISA,22-DEC-2020,287.45,287.45,264.35,278.45,27213,16701,3175
A2ZINFRA,22-DEC-2020,4.1,4.45,4.05,4.35,326494,189386,445
AAKASH,22-DEC-2020,59.15,64.5,59.0,64.4,48747,21121,547
AARON,22-DEC-2020,48.35,49.85,47.65,48.95,19520,11418,95
AARTIDRUGS,22-DEC-2020,700.35,727.4,674.35,715.55,782004,270424,43006
AARTIIND,22-DEC-2020,1156.0,1204.5,1131.0,1174.05,269670,145033,17454
AARTISURF,22-DEC-2020,1000.0,1020.0,942.35,972.55,47876,22883,4331
AARVEEDEN,22-DEC-2020,19.65,19.65,19.65,19.65,5968,5968,29
AARVI,22-DEC-2020,41.7,42.85,37.25,41.05,1750,1533,33
AAVAS,22-DEC-2020,1603.6,1690.0,1603.6,1652.1,61341,31031,16815
ABB,22-DEC-2020,1214.0,1225.0,1157.2,1185.65,327649,192878,15911
ABBOTINDIA,22-DEC-2020,15726.0,15938.1,15351.0,15510.1,29551,16428,8805
ABCAPITAL,22-DEC-2020,81.0,82.4,76.0,80.85,3797548,1062219,27716
ABFRL,22-DEC-2020,150.9,153.55,144.0,150.65,2072848,1081627,30861
ABSLBANETF,22-DEC-2020,305.15,305.15,287.8,292.87,5174,5056,40
ABSLNN50ET,22-DEC-2020,310.0,313.27,286.0,296.63,210,141,47
ACC,22-DEC-2020,1572.85,1587.9,1520.0,1564.95,1350612,219885,43609
ACCELYA,22-DEC-2020,921.05,1044.0,901.35,926.0,8932,3125,1298
ACCURACY,22-DEC-2020,35.9,36.0,34.15,35.7,3850,3183,66
ACE,22-DEC-2020,127.0,131.95,122.75,131.1,779518,305588,10177
ADANIENT,22-DEC-2020,428.2,461.55,418.1,458.8,8342699,884362,91578
ADANIGAS,22-DEC-2020,327.0,361.8,315.0,358.55,2554746,871307,38114
ADANIGREEN,22-DEC-2020,992.0,1040.0,976.0,1029.9,637121,276814,30928
ADANIPORTS,22-DEC-2020,444.25,470.5,435.0,468.65,9462053,1289377,113590
ADANIPOWER,22-DEC-2020,43.5,45.45,42.75,44.8,14291418,5583176,32204
ADANITRANS,22-DEC-2020,395.1,411.9,381.9,408.3,605872,203029,14322
ADFFOODS,22-DEC-2020,550.55,572.25,520.65,563.6,88098,36773,5109
ADORWELD,22-DEC-2020,256.05,264.35,247.0,254.5,44933,22318,1335
ADSL,22-DEC-2020,29.05,29.55,27.55,28.9,201557,104361,1233
ADVENZYMES,22-DEC-2020,303.0,319.55,296.0,314.45,391444,126158,15107
AEGISCHEM,22-DEC-2020,236.0,240.0,226.05,234.95,383259,243764,13460
AFFLE,22-DEC-2020,3761.0,3850.0,3650.0,3841.7,118307,46879,20609
AGARIND,22-DEC-2020,93.15,98.95,90.4,96.7,10280,5971,378
AGROPHOS,22-DEC-2020,16.3,16.3,16.3,16.3,8539,8539,88
AHLEAST,22-DEC-2020,162.5,164.95,155.2,161.65,1908,1095,264
AHLUCONT,22-DEC-2020,245.9,253.9,230.0,248.1,36220,22317,1083
AHLWEST,22-DEC-2020,260.0,268.8,250.05,261.3,2460,865,317
AIAENG,22-DEC-2020,2009.95,2039.9,1955.0,1988.5,44524,34319,3864
AIRAN,22-DEC-2020,15.3,16.8,15.2,16.45,85841,52681,442
AJANTPHARM,22-DEC-2020,1593.5,1655.0,1531.95,1646.6,92700,25048,13541
AJMERA,22-DEC-2020,126.0,130.95,117.9,126.55,240664,69477,4408
AKASH,22-DEC-2020,251.1,251.1,238.2,248.45,8011,2184,263
AKSHARCHEM,22-DEC-2020,227.0,230.0,215.05,223.5,31976,17211,990
AKSHOPTFBR,22-DEC-2020,6.7,7.15,6.5,6.7,650405,389159,839
AKZOINDIA,22-DEC-2020,2130.0,2219.8,2112.25,2204.85,6304,3196,1702
ALANKIT,22-DEC-2020,16.35,16.5,15.5,16.1,103620,63996,494
ALBERTDAVD,22-DEC-2020,412.05,438.0,412.05,429.3,17089,10447,798
ALEMBICLTD,22-DEC-2020,94.3,97.8,92.1,96.0,458384,201371,7459
ALICON,22-DEC-2020,317.0,320.0,304.1,319.7,4296,3007,313
ALKALI,22-DEC-2020,46.85,47.0,44.8,46.35,28394,14968,541
ALKEM,22-DEC-2020,2864.0,2886.95,2761.1,2853.6,45849,18812,7644
ALKYLAMINE,22-DEC-2020,3691.0,3786.15,3473.3,3714.45,70376,27434,15041
ALLCARGO,22-DEC-2020,131.0,134.0,124.35,130.15,460937,228301,6478
ALLSEC,22-DEC-2020,244.75,265.0,236.1,259.6,6824,3246,337
ALMONDZ,22-DEC-2020,19.9,20.35,18.45,20.2,39068,16570,216
ALOKINDS,22-DEC-2020,21.0,22.5,19.9,21.35,16288609,6301472,22142
ALPSINDUS,22-DEC-2020,2.05,2.1,2.0,2.0,30174,27498,67
AMARAJABAT,22-DEC-2020,899.15,929.25,881.05,923.75,737276,151136,22355
AMBER,22-DEC-2020,2321.0,2328.0,2202.1,2284.35,139301,63131,17291
AMBIKCO,22-DEC-2020,795.0,825.0,757.85,819.0,23565,14688,1668
AMBUJACEM,22-DEC-2020,235.6,239.15,227.25,237.6,10098570,3437538,106700
AMDIND,22-DEC-2020,17.25,20.9,17.2,19.5,141685,55945,1319
AMJLAND,22-DEC-2020,25.8,28.8,22.8,27.1,34349,18622,260
AMRUTANJAN,22-DEC-2020,481.5,500.35,470.2,493.0,105140,37737,6593
ANANTRAJ,22-DEC-2020,24.5,25.4,22.65,24.45,576182,382545,2286
ANDHRACEMT,22-DEC-2020,5.6,5.95,5.55,5.85,391539,281808,546
ANDHRAPAP,22-DEC-2020,210.0,212.3,202.1,206.7,39124,20002,1037
ANDHRSUGAR,22-DEC-2020,306.6,319.9,288.2,299.25,134644,67266,4359
ANGELBRKG,22-DEC-2020,334.55,340.8,315.05,325.9,348717,213310,12311
ANKITMETAL,22-DEC-2020,1.4,1.4,1.35,1.35,33098,33098,49
ANSALHSG,22-DEC-2020,5.2,5.55,5.2,5.4,49536,28800,202
ANUP,22-DEC-2020,645.5,709.95,645.5,702.8,26546,15323,1772
APARINDS,22-DEC-2020,337.8,337.85,323.0,329.15,234501,150671,10083
APCL,22-DEC-2020,186.45,193.95,182.05,193.0,38390,19222,2164
APCOTEXIND,22-DEC-2020,156.5,158.05,146.8,152.45,114525,73642,2202
APEX,22-DEC-2020,288.0,298.0,277.0,295.95,181058,87443,4886
APLAPOLLO,22-DEC-2020,730.0,748.6,700.1,744.3,422851,281875,15799
APLLTD,22-DEC-2020,1030.0,1063.9,998.75,1052.6,210491,91411,17156
APOLLO,22-DEC-2020,115.6,118.7,108.25,117.0,95686,41527,2492
APOLLOHOSP,22-DEC-2020,2340.0,2425.0,2251.0,2408.35,1249868,135817,48068
APOLLOPIPE,22-DEC-2020,625.05,642.95,615.0,636.4,21686,14572,1386
APOLLOTYRE,22-DEC-2020,175.25,181.8,170.35,174.95,11643440,2500781,62377
APOLSINHOT,22-DEC-2020,565.0,565.05,521.15,556.8,1638,907,152
APTECHT,22-DEC-2020,140.0,151.8,137.55,149.3,1150932,294737,17653
ARCHIDPLY,22-DEC-2020,26.85,27.8,25.1,27.15,64524,35471,551
ARCHIES,22-DEC-2020,13.3,13.5,12.95,13.4,103071,74902,699
ARENTERP,22-DEC-2020,10.9,11.4,10.7,11.25,1614,1297,38
ARIES,22-DEC-2020,95.0,98.65,85.9,92.7,163886,63676,4284
ARIHANT,22-DEC-2020,20.0,20.0,18.0,19.75,3665,3363,57
ARIHANTSUP,22-DEC-2020,31.25,33.85,31.1,31.1,7761,7230,30
ARMANFIN,22-DEC-2020,670.15,735.55,666.65,727.95,22206,13228,1219
AROGRANITE,22-DEC-2020,37.25,40.65,35.15,39.1,291104,50954,1579
ARROWGREEN,22-DEC-2020,54.85,54.95,50.0,53.2,6414,3986,228
ARSHIYA,22-DEC-2020,15.9,16.25,15.15,15.15,65556,49090,112
ARSSINFRA,22-DEC-2020,20.75,20.75,20.7,20.7,12745,10745,42
ARVIND,22-DEC-2020,44.7,45.5,41.5,44.15,2358097,875728,7609
ARVINDFASN,22-DEC-2020,144.0,149.4,137.45,147.15,604885,214044,9088
ARVSMART,22-DEC-2020,102.4,106.4,97.5,102.6,199443,93816,3746
ASAHIINDIA,22-DEC-2020,245.5,246.85,231.0,239.75,53550,30542,4279
ASAHISONG,22-DEC-2020,228.85,236.0,216.6,232.35,37442,22239,1087
ASAL,22-DEC-2020,25.9,25.9,25.05,25.75,7241,6008,62
ASALCBR,22-DEC-2020,290.0,291.0,274.85,286.85,90709,44776,3718
ASHAPURMIN,22-DEC-2020,91.5,92.7,84.7,89.2,371335,245731,2416
ASHIANA,22-DEC-2020,95.0,97.0,87.0,96.0,104207,54262,1582
ASHOKA,22-DEC-2020,80.0,85.0,76.6,84.55,2219130,675784,14920
ASHOKLEY,22-DEC-2020,91.5,95.4,87.25,91.45,50284194,12866992,177789
ASIANHOTNR,22-DEC-2020,75.3,77.95,71.5,72.25,17987,10012,531
ASIANPAINT,22-DEC-2020,2541.0,2613.6,2496.2,2600.8,1993090,418284,93359
ASIANTILES,22-DEC-2020,283.5,286.0,277.95,282.0,96883,19108,3147
ASPINWALL,22-DEC-2020,135.1,136.5,126.55,135.85,1579,1002,74
ASTEC,22-DEC-2020,1144.95,1172.0,1112.1,1147.3,168732,123063,5539
ASTERDM,22-DEC-2020,159.9,166.85,158.0,164.95,515031,271616,6655
ASTRAL,22-DEC-2020,1475.0,1542.0,1475.0,1529.45,150947,60877,19567
ASTRAMICRO,22-DEC-2020,117.35,118.8,113.1,116.9,267095,124933,3206
ASTRAZEN,22-DEC-2020,4285.15,4360.0,4055.05,4176.3,60024,19377,10462
ASTRON,22-DEC-2020,49.2,53.0,45.55,52.2,118671,56814,1223
ATFL,22-DEC-2020,801.3,816.55,773.0,804.25,14882,7022,2159
ATLANTA,22-DEC-2020,8.3,8.3,7.9,7.9,17507,11329,60
ATUL,22-DEC-2020,6050.0,6233.9,6043.35,6191.3,34392,17372,8030
ATULAUTO,22-DEC-2020,171.0,182.7,167.0,178.95,132993,59228,3616
AUBANK,22-DEC-2020,842.0,880.0,822.25,856.0,687807,244782,42679
AURIONPRO,22-DEC-2020,87.65,95.0,85.1,92.85,59165,36339,1195
AUROPHARMA,22-DEC-2020,847.0,859.8,821.4,857.05,2380265,371540,62192
AUSOMENT,22-DEC-2020,50.0,52.05,49.7,50.65,5688,4134,99
AUTOAXLES,22-DEC-2020,947.0,1010.0,883.1,989.55,27759,11112,3283
AUTOIND,22-DEC-2020,32.15,32.85,31.45,32.2,27792,18109,275
AUTOLITIND,22-DEC-2020,23.15,25.0,21.5,22.2,32157,12848,398
AVADHSUGAR,22-DEC-2020,196.0,202.8,188.0,200.15,133114,44631,2791
AVANTIFEED,22-DEC-2020,508.5,521.45,495.0,515.85,355746,121484,13663
AVTNPL,22-DEC-2020,46.5,48.8,42.5,47.8,506959,165411,4001
AXISBANK,22-DEC-2020,585.0,593.95,568.4,589.75,19896386,5691636,239811
AXISBNKETF,22-DEC-2020,295.1,296.71,288.72,296.04,7777,5921,81
AXISCADES,22-DEC-2020,53.0,53.4,52.05,52.35,56103,45572,426
AXISGOLD,22-DEC-2020,44.59,44.59,43.51,43.58,84125,56603,2077
AXISNIFTY,22-DEC-2020,130.15,139.56,130.15,139.35,12215,7253,153
BAJAJ-AUTO,22-DEC-2020,3245.0,3285.0,3172.0,3265.3,825331,224749,47244
BAJAJCON,22-DEC-2020,201.0,211.15,193.0,209.35,927778,307788,16818
BAJAJELEC,22-DEC-2020,604.6,617.9,581.0,607.3,182189,29168,7154
BAJAJFINSV,22-DEC-2020,8850.0,8963.8,8621.2,8938.85,783296,85198,78365
BAJAJHIND,22-DEC-2020,5.5,5.8,5.25,5.7,3768649,1936702,5419
BAJAJHLDNG,22-DEC-2020,3071.0,3189.0,2850.2,3015.9,85287,21734,11777
BAJFINANCE,22-DEC-2020,5070.0,5125.0,4826.35,5011.4,5473521,737547,257242
BALAJITELE,22-DEC-2020,62.2,63.75,59.5,62.95,233326,98124,2228
BALAMINES,22-DEC-2020,876.0,899.0,850.0,882.3,141127,56450,7358
BALAXI,22-DEC-2020,573.15,596.95,558.7,587.55,3131,2661,215
BALKRISIND,22-DEC-2020,1545.0,1571.1,1515.5,1547.45,736124,240708,29486
BALMLAWRIE,22-DEC-2020,109.0,112.0,105.35,110.1,299103,125911,5226
BALRAMCHIN,22-DEC-2020,159.5,169.9,155.55,168.05,1208986,458344,17097
BANARBEADS,22-DEC-2020,55.4,56.4,53.2,54.4,18929,14491,198
BANARISUG,22-DEC-2020,1450.0,1460.0,1388.95,1409.25,749,390,301
BANCOINDIA,22-DEC-2020,126.95,131.9,123.05,130.25,342282,117554,5702
BANDHANBNK,22-DEC-2020,378.3,399.0,374.2,396.7,15004322,4802101,182675
BANG,22-DEC-2020,29.25,32.2,26.85,31.1,59617,20597,761
BANKA,22-DEC-2020,49.6,54.7,49.5,51.8,26224,22526,103
BANKBARODA,22-DEC-2020,58.15,60.0,56.2,58.8,52670734,5833568,93112
BANKBEES,22-DEC-2020,302.95,303.9,291.5,297.78,1469175,471025,16543
BANKINDIA,22-DEC-2020,47.6,48.5,45.1,47.25,6077688,1074931,19757
BANSWRAS,22-DEC-2020,108.3,117.95,107.35,110.25,26228,15280,587
