20MICRONS,04-MAY-2022,84.7,84.7,77.55,79.9,207894,110453,4916
21STCENMGM,04-MAY-2022,29.45,29.5,28.45,29.5,13086,7855,140
3IINFOLTD,04-MAY-2022,57.0,57.35,54.0,54.5,353068,204288,5145
3MINDIA,04-MAY-2022,19950.0,19950.0,18810.25,19150.3,4062,2489,1875
5PAISA,04-MAY-2022,348.0,354.95,331.9,337.1,40808,16883,2283
63MOONS,04-MAY-2022,199.5,199.5,199.5,199.5,13214,13214,294
A2ZINFRA,04-MAY-2022,13.2,13.45,12.55,12.55,605634,412520,948
AAKASH,04-MAY-2022,29.6,29.8,27.0,27.7,146929,83115,624
AAREYDRUGS,04-MAY-2022,41.75,42.75,41.05,41.95,12252,8178,269
AARON,04-MAY-2022,117.45,118.3,113.5,114.05,3508,2883,104
AARTIDRUGS,04-MAY-2022,455.2,459.7,440.85,444.75,101687,48810,6014
AARTIIND,04-MAY-2022,855.65,855.65,830.5,836.05,643173,300320,23913
AARTISURF,04-MAY-2022,792.5,800.0,752.05,764.9,9613,6404,1165
AARVEEDEN,04-MAY-2022,28.6,29.0,25.6,26.0,169932,46628,1439
AARVI,04-MAY-2022,105.8,110.7,105.0,105.7,9013,5624,204
AAVAS,04-MAY-2022,2286.0,2300.0,2238.05,2287.8,56225,27734,9103
ABAN,04-MAY-2022,58.5,60.0,54.3,55.45,396816,218866,5031
ABB,04-MAY-2022,2066.7,2072.9,2000.0,2014.45,70125,31711,8110
ABBOTINDIA,04-MAY-2022,17081.55,17081.55,16550.0,16665.5,8932,4105,3028
ABCAPITAL,04-MAY-2022,117.0,119.0,113.0,114.0,6056977,2261687,28551
ABFRL,04-MAY-2022,284.9,288.3,276.1,278.6,1424245,372674,21783
ABMINTLLTD,04-MAY-2022,93.05,95.9,93.0,94.95,1623,231,355
ABSLAMC,04-MAY-2022,519.4,520.95,503.2,513.95,153974,100267,11470
ABSLBANETF,04-MAY-2022,36.2,36.2,34.87,34.91,26573,12345,257
ABSLNN50ET,04-MAY-2022,45.36,45.36,42.0,42.03,10437,10286,166
ACC,04-MAY-2022,2350.0,2363.35,2273.5,2300.1,451428,203249,32330
ACCELYA,04-MAY-2022,1040.0,1055.0,985.5,1014.9,109226,37513,10961
ACCURACY,04-MAY-2022,239.0,239.15,227.1,237.0,34238,24728,709
ACE,04-MAY-2022,234.85,237.5,222.0,226.3,424266,184602,8522
ACRYSIL,04-MAY-2022,748.0,748.0,717.2,736.15,63376,18741,6300
ADANIENT,04-MAY-2022,2358.7,2362.9,2233.05,2253.8,1744686,304991,64692
ADANIGREEN,04-MAY-2022,2800.0,2800.0,2628.55,2671.35,862120,358151,79824
ADANIPORTS,04-MAY-2022,860.5,864.2,805.8,812.8,7969164,2134997,148699
ADANIPOWER,04-MAY-2022,288.0,289.0,266.35,266.35,17652624,7000661,203173
