20MICRONS,30-JAN-2023,79.0,81.5,77.25,78.15,126942,56968,2822
21STCENMGM,30-JAN-2023,21.0,21.4,20.65,20.75,8426,1562,87
360ONE,30-JAN-2023,1702.0,1865.95,1702.0,1844.9,57935,14647,12720
3IINFOLTD,30-JAN-2023,37.9,39.2,36.65,36.9,410593,235515,3506
3MINDIA,30-JAN-2023,22405.0,22839.95,22275.2,22778.2,1080,649,540
3PLAND,30-JAN-2023,22.15,24.35,22.05,23.55,383192,164248,1548
5PAISA,30-JAN-2023,298.2,303.2,294.0,295.65,19543,10010,927
63MOONS,30-JAN-2023,166.8,166.8,158.0,160.7,141068,87419,2546
A2ZINFRA,30-JAN-2023,9.3,9.4,8.7,8.8,332828,220978,760
AAATECH,30-JAN-2023,61.85,63.8,59.0,63.1,30758,7724,1046
AAKASH,30-JAN-2023,6.7,6.75,6.4,6.55,351015,256778,764
AAREYDRUGS,30-JAN-2023,34.95,35.4,33.2,33.9,41429,24916,476
AARON,30-JAN-2023,178.0,189.8,178.0,183.5,9585,3724,521
AARTIDRUGS,30-JAN-2023,399.55,412.5,391.05,403.5,301082,31143,13972
AARTIIND,30-JAN-2023,525.95,533.9,523.85,531.5,612083,279352,26217
AARTISURF,30-JAN-2023,564.35,565.0,544.0,549.95,19341,9011,2815
AARVEEDEN,30-JAN-2023,25.25,25.5,24.55,24.8,19164,11336,414
AARVI,30-JAN-2023,170.0,170.0,163.1,164.15,16353,8209,631
AAVAS,30-JAN-2023,1874.8,1899.55,1838.0,1860.15,122625,81999,18841
ABAN,30-JAN-2023,45.6,46.35,45.05,45.65,97301,38218,1887
ABB,30-JAN-2023,2813.0,2868.0,2786.15,2814.85,176771,91452,17780
ABBOTINDIA,30-JAN-2023,21100.0,21370.0,20882.55,20985.7,10890,4968,3603
ABCAPITAL,30-JAN-2023,133.05,138.55,133.05,136.1,2422416,852552,18552
ABFRL,30-JAN-2023,250.0,252.8,247.75,250.1,1251692,437103,20541
ABSLAMC,30-JAN-2023,412.8,434.0,412.0,419.2,55590,25822,3524
ABSLBANETF,30-JAN-2023,40.63,41.49,39.55,40.23,23868,14511,684
ABSLNN50ET,30-JAN-2023,42.05,42.05,39.5,40.98,20223,9204,427
ACC,30-JAN-2023,1920.0,2067.7,1800.0,1904.15,3933685,801466,188440
ACCELYA,30-JAN-2023,1405.25,1432.4,1398.05,1411.35,26221,11804,4370
ACCURACY,30-JAN-2023,182.5,182.5,174.1,176.35,11389,5086,787
ACE,30-JAN-2023,318.95,328.05,318.0,322.1,239745,72312,8372
ACEINTEG,30-JAN-2023,51.85,56.9,51.85,56.0,3363,2347,62
ACI,30-JAN-2023,621.9,637.25,618.3,626.9,167060,60458,11706
ADANIENT,30-JAN-2023,2850.0,3037.55,2665.0,2892.85,20947906,1844099,907742
ADANIGREEN,30-JAN-2023,1325.0,1599.8,1189.0,1189.0,12185306,2659161,549508
ADANIPORTS,30-JAN-2023,620.0,656.6,566.95,597.0,58256575,9197303,835679
ADANIPOWER,30-JAN-2023,235.55,235.55,235.55,235.55,1475925,1462263,28891
ADANITRANS,30-JAN-2023,1775.0,1860.0,1611.4,1708.2,5208061,1622295,174782
ADFFOODS,30-JAN-2023,720.0,735.0,705.2,724.1,14218,5994,2329
ADORWELD,30-JAN-2023,785.0,798.3,785.0,789.85,4038,2007,648
ADROITINFO,30-JAN-2023,24.65,24.7,22.85,22.85,52409,34690,351
ADSL,30-JAN-2023,95.6,100.65,95.6,96.05,101541,47278,2487
ADVANIHOTR,30-JAN-2023,76.5,76.9,73.45,74.05,16637,10691,579
ADVENZYMES,30-JAN-2023,270.0,274.8,266.0,267.65,45273,26682,3566
AEGISCHEM,30-JAN-2023,333.05,383.95,331.25,373.6,5275225,1254858,97595
AETHER,30-JAN-2023,887.45,899.0,857.4,895.05,37319,19232,5136
AFFLE,30-JAN-2023,1049.65,1068.0,1033.4,1065.05,147499,67770,13852
AGARIND,30-JAN-2023,590.0,609.95,590.0,598.4,30836,18625,1872
AGI,30-JAN-2023,326.95,340.0,324.0,330.8,875987,289609,24622
AGRITECH,30-JAN-2023,102.45,107.25,100.0,102.05,48408,18052,1183
AGROPHOS,30-JAN-2023,38.3,39.0,37.6,38.8,52597,32813,518
AGSTRA,30-JAN-2023,57.0,58.25,56.1,56.85,238614,113893,2867
AHL,30-JAN-2023,266.2,273.6,250.2,251.65,63078,23084,3431
AHLADA,30-JAN-2023,97.95,99.85,94.25,95.6,5512,3569,161
AHLEAST,30-JAN-2023,111.05,113.35,109.85,111.05,2945,1644,175
AHLUCONT,30-JAN-2023,497.5,497.5,480.95,485.75,13067,4265,3155
AIAENG,30-JAN-2023,2665.0,2693.0,2570.0,2644.8,247229,158098,20983
AIRAN,30-JAN-2023,16.7,16.9,16.35,16.45,52085,28387,598
AIROLAM,30-JAN-2023,79.5,80.4,77.1,77.55,9223,5853,153
AJANTPHARM,30-JAN-2023,1184.35,1216.0,1181.8,1204.5,176625,153433,20064
AJMERA,30-JAN-2023,280.0,289.0,267.0,272.25,132032,31035,8157
AJOONI,30-JAN-2023,5.75,5.9,5.6,5.65,727527,305858,1064
AKASH,30-JAN-2023,27.3,27.3,24.3,24.85,68096,32291,626
AKG,30-JAN-2023,31.2,31.25,30.45,30.85,15889,5778,205
AKSHARCHEM,30-JAN-2023,246.9,250.6,242.0,243.0,6963,3143,700
AKSHOPTFBR,30-JAN-2023,10.2,10.2,9.7,9.8,223670,173561,616
AKZOINDIA,30-JAN-2023,2259.3,2259.3,2207.6,2242.2,3726,1734,1508
ALANKIT,30-JAN-2023,10.2,10.2,9.95,10.0,109251,78810,578
ALBERTDAVD,30-JAN-2023,538.0,546.5,532.6,544.05,1527,753,230
ALEMBICLTD,30-JAN-2023,68.2,68.55,67.0,67.15,91136,54704,2174
ALICON,30-JAN-2023,906.8,906.8,858.0,890.45,6407,2031,1377
ALKEM,30-JAN-2023,2999.0,3017.75,2980.0,3001.5,30753,13378,7076
ALKYLAMINE,30-JAN-2023,2607.2,2642.4,2590.2,2599.55,15278,8201,5124
ALLCARGO,30-JAN-2023,398.0,409.65,394.3,399.5,216564,78023,9516
ALLSEC,30-JAN-2023,527.1,536.95,522.0,524.9,11881,6290,677
ALMONDZ,30-JAN-2023,69.75,71.15,67.6,68.3,25882,18486,309
ALPA,30-JAN-2023,63.0,65.8,62.0,62.5,144909,63981,1550
ALPHAGEO,30-JAN-2023,265.35,265.65,259.05,261.05,5554,2876,691
ALPSINDUS,30-JAN-2023,2.0,2.0,2.0,2.0,214,214,5
AMARAJABAT,30-JAN-2023,577.05,594.0,565.25,569.95,465025,138386,16622
AMBER,30-JAN-2023,1936.0,1939.0,1890.55,1909.05,158083,134552,7207
AMBICAAGAR,30-JAN-2023,25.05,25.05,24.2,24.35,7442,4994,115
AMBIKCO,30-JAN-2023,1537.0,1590.0,1537.0,1554.6,10445,6297,2787
AMBUJACEM,30-JAN-2023,400.0,427.65,352.0,387.5,71717149,16737612,1263000
AMDIND,30-JAN-2023,55.8,55.8,51.6,52.0,26241,14305,495
AMIORG,30-JAN-2023,881.0,900.0,868.1,872.3,22502,9039,3179
AMJLAND,30-JAN-2023,27.85,27.9,26.65,27.15,24915,17925,229
AMRUTANJAN,30-JAN-2023,704.3,720.0,704.05,715.45,14133,7358,3028
ANANDRATHI,30-JAN-2023,833.7,836.05,820.4,832.0,109895,30906,13561
ANANTRAJ,30-JAN-2023,107.4,110.3,104.45,107.5,1529668,533254,8288
ANDHRAPAP,30-JAN-2023,418.55,428.15,411.95,421.95,49227,34038,1948
ANDHRSUGAR,30-JAN-2023,128.0,130.45,127.0,128.75,107007,50005,3008
ANDREWYU,30-JAN-2023,23.4,24.3,23.0,23.35,183845,87012,925
ANGELONE,30-JAN-2023,1181.8,1218.55,1168.1,1196.45,335447,133392,18883
ANIKINDS,30-JAN-2023,36.9,38.75,36.3,37.25,41323,17612,577
ANKITMETAL,30-JAN-2023,5.35,5.5,5.2,5.4,79873,45844,288
ANMOL,30-JAN-2023,144.0,144.0,139.05,140.05,2659,1879,139
ANTGRAPHIC,30-JAN-2023,0.85,0.85,0.8,0.8,1087391,840658,417
ANUP,30-JAN-2023,995.25,1045.45,995.25,1033.15,38037,22786,4757
ANURAS,30-JAN-2023,595.0,607.55,590.05,593.45,39474,14784,4858
APARINDS,30-JAN-2023,1440.0,1460.0,1373.3,1405.7,250243,139305,33956
APCL,30-JAN-2023,193.95,194.0,185.9,188.1,10073,5002,453
APCOTEXIND,30-JAN-2023,432.8,436.1,416.5,418.7,51246,21837,5208
APEX,30-JAN-2023,231.2,234.75,229.25,230.9,18271,7935,1267
APLAPOLLO,30-JAN-2023,1133.0,1187.8,1130.05,1135.65,359871,183044,26259
APLLTD,30-JAN-2023,538.6,546.0,535.4,536.6,26157,11200,2777
APOLLO,30-JAN-2023,317.0,329.75,303.3,323.4,88775,39052,2919
APOLLOHOSP,30-JAN-2023,4236.5,4260.0,4123.0,4237.7,623069,317267,48894
APOLLOPIPE,30-JAN-2023,504.85,519.2,503.2,507.4,50106,17100,4480
APOLLOTYRE,30-JAN-2023,307.15,315.45,306.8,311.85,4045915,869074,44101
APOLSINHOT,30-JAN-2023,1132.55,1189.15,1123.0,1157.0,1324,1039,139
APTECHT,30-JAN-2023,340.0,349.3,333.05,337.05,186468,39198,8555
APTUS,30-JAN-2023,281.75,281.75,276.0,276.7,63470,34311,7014
ARCHIDPLY,30-JAN-2023,66.5,68.0,64.5,64.9,34677,18775,661
ARCHIES,30-JAN-2023,22.0,22.65,21.25,21.5,50704,35601,424
ARENTERP,30-JAN-2023,36.85,37.75,36.05,36.1,2976,2707,65
ARIES,30-JAN-2023,184.8,194.25,181.1,189.45,305495,81735,11079
ARIHANTCAP,30-JAN-2023,56.65,59.0,45.8,50.35,619103,256934,4033
ARIHANTSUP,30-JAN-2023,211.0,220.2,211.0,218.9,126728,33676,1811
ARMANFIN,30-JAN-2023,1475.0,1529.0,1474.0,1508.95,8062,4147,1171
AROGRANITE,30-JAN-2023,46.0,47.25,46.0,46.95,6946,5009,183
ARROWGREEN,30-JAN-2023,187.15,193.05,182.75,186.15,14365,6008,784
ARSHIYA,30-JAN-2023,7.45,7.45,7.05,7.05,940047,557178,891
ARTEMISMED,30-JAN-2023,67.55,69.25,65.9,68.0,104172,56835,1253
ARVIND,30-JAN-2023,86.25,86.25,83.05,84.95,616230,305394,10651
ARVINDFASN,30-JAN-2023,304.0,309.95,300.0,303.85,120523,32574,9576
ARVSMART,30-JAN-2023,297.0,298.9,280.1,282.45,73073,27906,4513
ASAHIINDIA,30-JAN-2023,490.0,494.6,467.0,470.15,58927,32742,6063
ASAHISONG,30-JAN-2023,241.05,245.5,240.05,242.05,3211,1810,504
ASAL,30-JAN-2023,362.0,365.0,333.0,341.95,40475,19751,2801
ASALCBR,30-JAN-2023,401.95,401.95,385.1,396.45,46188,21534,3392
ASHAPURMIN,30-JAN-2023,102.85,106.2,98.5,99.6,325298,129543,4639
ASHIANA,30-JAN-2023,141.4,144.45,140.0,141.8,20003,12169,677
ASHIMASYN,30-JAN-2023,15.7,16.8,15.4,15.65,75050,51794,231
ASHOKA,30-JAN-2023,83.25,84.0,80.25,80.95,1206611,534221,9266
ASHOKLEY,30-JAN-2023,149.3,150.0,143.3,144.3,14564336,7736306,75702
ASIANENE,30-JAN-2023,67.55,68.9,67.1,67.8,117300,112598,460
ASIANHOTNR,30-JAN-2023,75.4,77.3,75.1,75.45,1175,647,77
ASIANPAINT,30-JAN-2023,2724.0,2776.0,2696.25,2766.2,1171912,684696,120523
ASIANTILES,30-JAN-2023,44.95,46.2,44.25,45.15,316913,157712,2586
ASPINWALL,30-JAN-2023,220.0,233.0,215.0,218.65,8695,5062,407
ASTEC,30-JAN-2023,1528.1,1595.25,1517.0,1522.7,7772,2545,1625
ASTERDM,30-JAN-2023,213.0,216.6,209.0,211.0,121019,45503,4986
ASTRAL,30-JAN-2023,1963.35,1999.65,1948.25,1970.65,252742,126525,22125
ASTRAMICRO,30-JAN-2023,265.5,270.9,255.0,257.8,308695,164186,7553
ASTRAZEN,30-JAN-2023,3365.0,3369.6,3337.0,3357.35,2020,1400,708
ASTRON,30-JAN-2023,33.0,33.45,30.8,31.45,51452,21756,473
ATFL,30-JAN-2023,888.8,909.45,878.85,900.05,20439,17010,1440
ATGL,30-JAN-2023,2501.0,2538.0,2342.4,2342.4,1888555,683716,62364
ATUL,30-JAN-2023,7035.65,7098.85,6894.9,7026.65,30793,10584,8435
ATULAUTO,30-JAN-2023,320.95,327.0,305.0,320.45,144471,69581,3862
AUBANK,30-JAN-2023,604.0,613.65,598.5,606.25,1447773,729764,63596
AURIONPRO,30-JAN-2023,353.0,360.7,343.1,346.85,35147,17591,2696
AUROPHARMA,30-JAN-2023,416.35,418.5,409.3,411.35,1228760,636945,41972
AURUM,30-JAN-2023,117.0,117.75,114.4,115.75,26940,16972,899
AUSOMENT,30-JAN-2023,68.25,69.55,67.15,67.6,3719,3037,74
AUTOAXLES,30-JAN-2023,2249.0,2320.0,2202.05,2309.15,35377,20578,5357
AUTOBEES,30-JAN-2023,131.01,133.92,129.24,131.98,83780,51531,758
AUTOIND,30-JAN-2023,72.45,72.45,69.35,70.6,38970,17911,892
AVADHSUGAR,30-JAN-2023,471.0,484.7,468.0,472.5,28523,12022,3998
AVANTIFEED,30-JAN-2023,382.95,384.4,377.7,382.85,74542,39541,4353
AVONMORE,30-JAN-2023,73.25,73.25,67.0,68.1,17348,9852,573
AVTNPL,30-JAN-2023,98.45,100.0,95.0,96.6,108558,51139,2550
AWHCL,30-JAN-2023,284.8,289.8,276.55,280.4,22323,10279,2163
AWL,30-JAN-2023,491.0,500.0,491.0,491.0,3176559,1687895,37442
AXISBANK,30-JAN-2023,851.9,885.5,846.15,871.85,21233998,12623042,446773
AXISBNKETF,30-JAN-2023,403.91,413.62,400.36,408.01,2409,1646,143
AXISBPSETF,30-JAN-2023,10.71,10.71,10.67,10.69,12143,11067,376
AXISCADES,30-JAN-2023,304.0,308.0,295.05,304.05,36718,16403,1962
AXISCETF,30-JAN-2023,74.4,74.4,72.74,73.13,1035,614,40
AXISGOLD,30-JAN-2023,50.3,50.3,48.71,48.85,98461,67199,2010
AXISHCETF,30-JAN-2023,79.53,80.25,78.5,78.78,3194,1947,107
AXISILVER,30-JAN-2023,70.58,70.58,69.61,69.96,3016,2109,71
AXISNIFTY,30-JAN-2023,186.79,188.83,185.8,187.51,12505,10368,246
AXISTECETF,30-JAN-2023,312.0,312.0,301.48,311.92,1358,703,64
AXITA,30-JAN-2023,57.25,59.45,55.1,56.35,995107,489874,6324
AYMSYNTEX,30-JAN-2023,67.75,68.65,66.05,66.35,7396,3859,182
BAGFILMS,30-JAN-2023,4.75,4.75,4.55,4.7,94082,60999,270
BAJAJ-AUTO,30-JAN-2023,3940.0,3948.95,3818.85,3841.15,654472,346205,71793
BAJAJCON,30-JAN-2023,169.2,170.5,167.8,169.2,201909,120748,4336
BAJAJELEC,30-JAN-2023,1101.65,1107.4,1076.0,1079.5,22484,7669,4474
BAJAJFINSV,30-JAN-2023,1320.8,1360.0,1317.85,1343.85,4411750,1564162,150370
BAJAJHCARE,30-JAN-2023,390.25,406.15,390.25,402.6,25443,8634,2725
BAJAJHIND,30-JAN-2023,14.05,14.95,13.9,14.25,7027392,2526700,11773
BAJAJHLDNG,30-JAN-2023,5900.0,6047.65,5893.55,5998.5,47849,17768,11141
BAJFINANCE,30-JAN-2023,5770.05,6066.2,5770.05,6021.8,2448160,922903,244652
BALAJITELE,30-JAN-2023,41.35,41.95,40.8,41.25,42488,30327,384
BALAMINES,30-JAN-2023,2281.3,2306.0,2251.0,2258.35,27654,12412,5811
BALAXI,30-JAN-2023,571.0,571.0,527.15,531.1,3983,2782,457
BALKRISIND,30-JAN-2023,2129.05,2182.9,2126.3,2174.25,364619,269003,16908
BALMLAWRIE,30-JAN-2023,118.6,121.0,117.7,119.4,167482,65016,3425
BALPHARMA,30-JAN-2023,85.9,86.5,83.5,83.95,14753,9238,393
BALRAMCHIN,30-JAN-2023,363.95,369.8,360.0,363.45,1120824,337834,17741
BANARBEADS,30-JAN-2023,86.0,86.55,85.0,85.1,21252,13849,511
BANARISUG,30-JAN-2023,2774.7,2774.7,2710.3,2750.6,805,682,146
BANCOINDIA,30-JAN-2023,192.5,195.7,191.0,192.75,38782,17952,4008
BANDHANBNK,30-JAN-2023,240.0,247.0,238.25,241.9,4847378,1315719,57139
BANG,30-JAN-2023,45.45,46.55,43.25,43.7,29323,11513,549
BANKA,30-JAN-2023,87.9,87.9,81.95,83.45,20946,7735,595
BANKBARODA,30-JAN-2023,158.1,163.8,153.0,158.9,52599629,22039698,231636
BANKBEES,30-JAN-2023,411.53,415.99,400.02,409.38,1828530,814061,22643
BANKINDIA,30-JAN-2023,77.9,81.15,76.0,78.35,18527169,3586013,47771
BANSWRAS,30-JAN-2023,120.2,123.8,117.2,118.95,39787,19448,893
BARBEQUE,30-JAN-2023,820.0,839.95,814.0,836.2,22008,11814,3968
BASF,30-JAN-2023,2584.8,2608.0,2555.0,2601.0,5535,3121,1259
BASML,30-JAN-2023,48.95,48.95,47.05,47.9,28830,17122,457
BATAINDIA,30-JAN-2023,1495.05,1516.6,1486.4,1511.9,87068,26360,8079
BAYERCROP,30-JAN-2023,4500.0,4500.05,4420.0,4431.4,5277,3396,2212
BBETF0432,30-JAN-2023,1034.99,1034.99,1031.1,1034.62,4869,3461,53
BBL,30-JAN-2023,2510.0,2637.4,2490.1,2600.1,34530,16802,5382
BBOX,30-JAN-2023,128.0,128.0,122.85,124.6,14218,8743,615
BBTC,30-JAN-2023,889.9,892.9,872.35,878.5,25982,14183,2031
BBTCL,30-JAN-2023,263.0,263.4,255.1,258.25,7596,4215,725
BCG,30-JAN-2023,26.1,26.5,24.6,24.9,12148708,4778545,22217
BCLIND,30-JAN-2023,417.25,429.0,408.05,412.7,98205,45405,1525
BCP,30-JAN-2023,4.25,4.75,4.25,4.7,277825,157521,723
BDL,30-JAN-2023,925.55,947.8,903.5,910.85,536287,190365,29377
BEARDSELL,30-JAN-2023,22.8,23.35,21.8,22.2,56956,28878,432
BECTORFOOD,30-JAN-2023,471.05,484.0,446.1,451.7,211990,73378,11807
BEDMUTHA,30-JAN-2023,62.0,62.0,59.15,59.25,5345,3104,129
BEL,30-JAN-2023,92.95,92.95,87.0,88.95,62828817,32962009,234299
BEML,30-JAN-2023,1448.2,1495.95,1433.35,1463.05,50409,12949,8621
BEPL,30-JAN-2023,107.55,108.45,102.7,103.6,572631,281905,8458
BERGEPAINT,30-JAN-2023,542.2,557.65,539.2,554.1,612638,239376,30310
BESTAGRO,30-JAN-2023,1194.45,1199.7,1128.1,1137.85,197561,72709,19699
BFINVEST,30-JAN-2023,313.9,328.55,309.0,315.8,28581,20681,907
BFUTILITIE,30-JAN-2023,362.3,368.75,356.15,361.75,138752,72594,5544
BGRENERGY,30-JAN-2023,55.5,56.8,54.65,55.6,69332,26287,1034
BHAGCHEM,30-JAN-2023,1294.0,1320.0,1237.8,1283.75,5882,3379,838
BHAGERIA,30-JAN-2023,144.05,150.2,138.85,141.15,20030,8273,805
BHAGYANGR,30-JAN-2023,48.95,49.9,48.25,49.55,36486,17622,605
BHANDARI,30-JAN-2023,5.35,5.35,5.0,5.1,183835,135099,760
