20MICRONS,12-MAR-2021,38.6,39.25,37.6,37.75,106676,72160,896
21STCENMGM,12-MAR-2021,13.0,13.0,13.0,13.0,10392,10392,16
3IINFOTECH,12-MAR-2021,8.45,8.45,8.15,8.45,19992750,12211552,16029
3MINDIA,12-MAR-2021,25804.0,27749.85,25804.0,27335.35,8718,4802,5697
3PLAND,12-MAR-2021,9.4,9.6,9.1,9.5,8624,6565,55
5PAISA,12-MAR-2021,289.0,289.0,275.0,279.65,26445,14811,2939
63MOONS,12-MAR-2021,80.95,81.0,78.9,79.05,41751,29124,786
A2ZINFRA,12-MAR-2021,4.3,4.35,4.15,4.2,410126,284556,380
AARON,12-MAR-2021,62.2,63.35,62.0,63.0,2305,1858,73
AARTIDRUGS,12-MAR-2021,676.5,709.9,668.0,688.3,1427665,279942,68482
AARTIIND,12-MAR-2021,1284.5,1292.85,1266.5,1283.5,165582,76262,8882
AARTISURF,12-MAR-2021,1045.0,1045.0,999.0,1006.05,8809,5750,1032
AARVEEDEN,12-MAR-2021,17.65,18.5,17.25,17.7,5106,3237,103
AARVI,12-MAR-2021,56.0,57.2,55.8,55.85,7356,5525,78
AAVAS,12-MAR-2021,2233.0,2275.0,2207.4,2249.95,48262,31660,14793
ABAN,12-MAR-2021,40.55,40.55,37.9,38.15,173896,114265,1313
ABB,12-MAR-2021,1473.0,1481.25,1455.0,1471.1,61753,20346,10395
ABBOTINDIA,12-MAR-2021,14689.4,14718.9,14503.3,14616.25,17952,14667,3045
ABCAPITAL,12-MAR-2021,134.8,135.2,128.5,131.3,2937746,1239898,26356
ABFRL,12-MAR-2021,220.1,221.25,216.65,218.65,1417112,713550,39516
ABMINTLTD,12-MAR-2021,63.8,65.65,60.15,60.95,2269,1157,60
ABSLBANETF,12-MAR-2021,360.0,361.2,349.52,350.5,701,97,45
ABSLNN50ET,12-MAR-2021,366.0,386.0,355.1,364.9,116,63,48
ACC,12-MAR-2021,1843.9,1848.0,1782.0,1787.65,1032982,343681,39356
ACCELYA,12-MAR-2021,904.35,910.05,892.35,898.0,2718,1787,315
ACCURACY,12-MAR-2021,54.9,56.9,53.55,53.8,29079,22449,124
ACE,12-MAR-2021,165.7,175.0,159.1,166.9,3278642,2040328,14711
ACRYSIL,12-MAR-2021,366.3,374.5,348.0,350.65,132965,103803,3185
ADANIENT,12-MAR-2021,905.0,923.8,889.3,894.1,6049852,1093106,83542
ADANIGREEN,12-MAR-2021,1200.0,1200.0,1154.2,1160.6,296923,175131,18732
ADANIPORTS,12-MAR-2021,749.0,752.1,723.0,728.15,10961076,3300543,145204
ADANIPOWER,12-MAR-2021,75.5,79.3,73.95,75.55,38391001,10869032,127119
ADANITRANS,12-MAR-2021,737.0,785.5,734.5,773.7,1537523,798093,41421
ADFFOODS,12-MAR-2021,935.0,939.9,903.0,913.15,22478,12294,2396
ADHUNIKIND,12-MAR-2021,20.7,21.55,20.65,21.15,21934,14343,188
ADORWELD,12-MAR-2021,317.7,326.0,315.0,323.25,48314,29668,1556
ADSL,12-MAR-2021,41.25,44.5,40.95,41.55,533564,314554,2749
ADVANIHOTR,12-MAR-2021,65.8,68.35,62.35,62.75,38873,26930,655
ADVENZYMES,12-MAR-2021,353.4,359.5,352.1,354.2,118283,60088,4561
AEGISCHEM,12-MAR-2021,327.0,328.4,302.6,304.5,612436,330545,18435
AFFLE,12-MAR-2021,5925.0,5950.0,5719.95,5814.6,55957,36310,15923
AGCNET,12-MAR-2021,990.0,1011.35,990.0,1000.45,4243,2623,196
AGRITECH,12-MAR-2021,35.9,35.9,34.0,35.6,11051,8592,170
AGROPHOS,12-MAR-2021,12.85,12.85,12.5,12.6,14223,8817,148
AHLADA,12-MAR-2021,110.1,110.1,103.05,105.45,12557,8605,136
AHLEAST,12-MAR-2021,172.1,172.4,167.0,168.0,1665,1452,111
AHLUCONT,12-MAR-2021,302.9,309.0,298.35,300.05,108756,63813,3162
AHLWEST,12-MAR-2021,238.65,239.25,228.25,232.0,974,534,121
AIAENG,12-MAR-2021,1910.0,1949.0,1880.9,1930.3,179507,147904,10603
AIRAN,12-MAR-2021,16.55,17.45,16.45,16.6,42504,34738,372
AJANTPHARM,12-MAR-2021,1811.5,1848.0,1809.0,1833.2,169314,79816,28164
AJMERA,12-MAR-2021,135.0,135.0,128.5,129.75,69732,33930,1708
AKASH,12-MAR-2021,220.0,220.0,205.0,207.65,75455,71938,336
AKG,12-MAR-2021,101.7,102.65,98.0,102.25,293589,99478,683
AKSHARCHEM,12-MAR-2021,248.6,249.65,244.0,244.6,25894,21534,791
AKSHOPTFBR,12-MAR-2021,6.7,6.75,6.6,6.6,210589,158578,382
AKZOINDIA,12-MAR-2021,2298.0,2324.0,2270.0,2297.05,36494,22210,4977
ALANKIT,12-MAR-2021,16.5,16.5,16.05,16.15,106242,78566,307
ALBERTDAVD,12-MAR-2021,412.4,412.4,400.35,401.6,8262,5758,317
ALEMBICLTD,12-MAR-2021,101.4,101.5,99.9,100.05,160847,91080,2312
ALICON,12-MAR-2021,461.0,461.35,448.0,454.1,3544,1644,227
ALKALI,12-MAR-2021,52.5,54.9,51.5,52.0,7818,5246,172
ALKEM,12-MAR-2021,2761.0,2786.5,2730.0,2773.5,148218,81520,17270
ALKYLAMINE,12-MAR-2021,5106.4,5200.0,5101.7,5144.15,21325,9975,5016
ALLCARGO,12-MAR-2021,137.4,137.9,132.15,132.9,335941,164442,3257
ALLSEC,12-MAR-2021,325.05,337.0,325.0,329.0,6652,4096,417
ALMONDZ,12-MAR-2021,30.0,30.95,29.35,29.65,10998,9235,138
ALOKINDS,12-MAR-2021,21.8,22.25,21.35,21.5,10594533,4310115,15670
ALPA,12-MAR-2021,40.3,41.0,38.8,39.2,56282,37558,363
ALPHAGEO,12-MAR-2021,211.05,213.55,205.0,205.75,17371,12838,576
AMARAJABAT,12-MAR-2021,899.45,908.8,890.05,893.25,828479,197349,34727
AMBER,12-MAR-2021,3465.0,3514.45,3380.0,3412.7,71595,39347,14893
AMBIKCO,12-MAR-2021,977.2,991.2,971.1,977.0,7770,4389,1080
AMBUJACEM,12-MAR-2021,293.0,293.9,287.5,289.5,5744777,2307006,41642
