20MICRONS,09-MAY-2023,84.5,84.85,82.25,82.45,90157,58103,1381
21STCENMGM,09-MAY-2023,18.9,18.9,18.5,18.8,2658,2656,27
360ONE,09-MAY-2023,412.0,412.0,399.7,401.35,589981,521838,7113
3IINFOLTD,09-MAY-2023,33.1,33.7,32.65,33.05,614146,350136,3036
3MINDIA,09-MAY-2023,23785.65,24089.9,23785.05,23927.45,13938,12574,1558
3PLAND,09-MAY-2023,22.95,22.95,22.05,22.4,7926,5449,86
5PAISA,09-MAY-2023,312.0,316.45,312.0,313.55,38003,23655,2124
63MOONS,09-MAY-2023,174.1,176.1,171.1,171.5,61558,30304,1691
A2ZINFRA,09-MAY-2023,6.6,6.6,6.4,6.45,82310,59674,262
AAATECH,09-MAY-2023,60.0,60.9,57.25,59.7,38472,19401,1244
AAKASH,09-MAY-2023,6.5,6.65,6.5,6.55,111773,92428,307
AAREYDRUGS,09-MAY-2023,28.0,28.45,27.65,28.2,19356,10950,257
AARON,09-MAY-2023,219.0,222.45,217.05,219.3,9792,8194,305
AARTIDRUGS,09-MAY-2023,442.75,447.1,434.05,437.5,173306,70618,5787
AARTIIND,09-MAY-2023,549.75,567.8,535.45,557.2,1884013,426602,62185
AARTIPHARM,09-MAY-2023,406.4,421.0,399.0,401.8,203231,96518,9554
AARTISURF,09-MAY-2023,639.45,647.4,636.0,636.7,12827,8784,1436
AARVEEDEN,09-MAY-2023,21.8,21.8,21.2,21.4,2560,2084,52
AARVI,09-MAY-2023,125.85,127.9,124.85,126.85,10937,6208,266
AAVAS,09-MAY-2023,1489.0,1497.55,1467.05,1489.9,441466,336167,28212
ABAN,09-MAY-2023,39.55,40.5,38.5,39.2,113689,67466,1025
ABB,09-MAY-2023,3814.95,3816.85,3765.05,3807.05,395444,201734,36100
ABBOTINDIA,09-MAY-2023,22630.0,22700.0,21636.0,21929.3,26497,6699,11134
ABCAPITAL,09-MAY-2023,174.9,175.1,169.45,170.9,3081984,877235,18739
ABFRL,09-MAY-2023,208.5,212.8,204.05,204.55,8343851,2274486,72979
ABSLAMC,09-MAY-2023,358.95,363.9,356.0,362.85,70569,47418,3365
ABSLBANETF,09-MAY-2023,43.99,43.99,43.1,43.26,14269,6662,401
ABSLLIQUID,09-MAY-2023,1000.0,1000.01,999.99,999.99,371,304,6
ABSLNN50ET,09-MAY-2023,40.85,41.71,40.85,41.34,3565,1853,113
ACC,09-MAY-2023,1774.5,1783.95,1752.0,1759.3,431605,192454,23954
ACCELYA,09-MAY-2023,1295.0,1301.8,1269.85,1283.4,34760,17537,4796
ACCURACY,09-MAY-2023,13.35,13.85,13.15,13.2,326343,259899,616
ACE,09-MAY-2023,449.3,453.2,433.3,439.65,250650,128526,10090
ACI,09-MAY-2023,542.0,551.95,538.8,545.15,75758,40112,6223
ADANIENT,09-MAY-2023,1900.0,1930.0,1889.1,1896.1,2700563,431828,88427
ADANIGREEN,09-MAY-2023,917.3,928.9,899.35,903.15,3476977,2053770,84055
ADANIPORTS,09-MAY-2023,685.1,695.9,684.5,690.5,4029312,1478888,64519
ADANIPOWER,09-MAY-2023,240.0,243.8,238.05,240.3,4510073,2379956,38874
ADANITRANS,09-MAY-2023,901.6,936.0,901.6,901.6,2595054,1021870,66429
ADFFOODS,09-MAY-2023,855.0,864.7,823.0,827.35,115274,49208,6627
ADORWELD,09-MAY-2023,1089.25,1100.0,1050.0,1056.85,20402,10784,3377
ADROITINFO,09-MAY-2023,23.25,24.5,23.25,23.95,50293,28977,332
ADSL,09-MAY-2023,84.85,86.55,84.0,84.7,102445,52013,1487
ADVANIHOTR,09-MAY-2023,84.1,84.55,82.25,82.65,38629,24524,698
ADVENZYMES,09-MAY-2023,276.95,279.55,274.55,276.2,33737,17201,2083
AEGISCHEM,09-MAY-2023,399.0,405.1,392.3,395.25,232072,108196,7012
AETHER,09-MAY-2023,969.95,977.25,925.0,931.7,269838,229898,5872
AFFLE,09-MAY-2023,945.0,949.0,939.0,944.7,277319,169890,16105
AGARIND,09-MAY-2023,646.3,646.35,626.0,627.5,35585,15288,5339
AGI,09-MAY-2023,544.9,557.95,521.3,552.15,2129194,367542,49275
AGRITECH,09-MAY-2023,106.7,107.3,102.05,104.95,29762,15183,642
AGROPHOS,09-MAY-2023,39.0,39.0,37.3,37.5,22908,15800,320
AGSTRA,09-MAY-2023,52.1,53.8,52.05,52.55,181783,74429,1614
AHL,09-MAY-2023,251.95,257.4,250.05,251.15,38196,23667,1529
AHLADA,09-MAY-2023,108.45,111.85,108.15,110.05,9642,6155,217
AHLEAST,09-MAY-2023,115.8,118.4,114.85,116.15,19436,16459,173
AHLUCONT,09-MAY-2023,575.0,588.75,567.5,571.3,74510,31989,4609
AIAENG,09-MAY-2023,2735.05,2745.05,2691.0,2698.05,26276,15224,5492
AIRAN,09-MAY-2023,15.9,15.9,15.25,15.35,81415,38970,533
AIROLAM,09-MAY-2023,68.25,70.2,67.55,67.95,14868,10447,136
AJANTPHARM,09-MAY-2023,1285.0,1294.0,1269.75,1279.65,53337,34634,7945
AJMERA,09-MAY-2023,306.9,310.0,298.2,302.45,40512,23823,1668
AJOONI,09-MAY-2023,4.95,5.05,4.95,4.95,148848,118596,264
AKASH,09-MAY-2023,26.25,26.6,25.5,25.75,22801,4673,243
AKG,09-MAY-2023,30.9,31.2,30.3,30.95,1999,1566,41
AKI,09-MAY-2023,110.0,112.0,104.15,109.45,254922,107186,1669
AKSHARCHEM,09-MAY-2023,238.35,238.35,229.7,231.25,5004,2738,282
AKSHOPTFBR,09-MAY-2023,8.85,9.35,8.75,9.1,787298,342027,960
AKZOINDIA,09-MAY-2023,2455.0,2475.8,2421.05,2439.1,12073,7939,2995
ALANKIT,09-MAY-2023,9.45,10.3,9.2,9.75,2088483,829962,3913
ALBERTDAVD,09-MAY-2023,578.35,587.85,575.6,578.25,1980,1181,317
