20MICRONS,27-AUG-2021,52.0,54.1,52.0,53.45,60075,36196,803
21STCENMGM,27-AUG-2021,32.3,32.3,31.1,32.3,61609,48159,302
3MINDIA,27-AUG-2021,22705.1,22805.1,22575.25,22643.35,2514,1818,1563
5PAISA,27-AUG-2021,435.2,451.0,435.2,446.35,21549,7503,750
63MOONS,27-AUG-2021,98.2,98.2,95.1,95.7,50861,22861,860
A2ZINFRA,27-AUG-2021,4.3,4.35,4.2,4.25,254692,160792,271
AAKASH,27-AUG-2021,244.6,268.0,241.0,265.0,157959,61154,1317
AAREYDRUGS,27-AUG-2021,39.0,39.0,37.5,37.95,30856,23932,468
AARON,27-AUG-2021,96.05,102.45,96.05,102.45,9679,8468,136
AARTIDRUGS,27-AUG-2021,610.0,612.8,600.0,602.0,276354,123507,15039
AARTIIND,27-AUG-2021,911.0,929.3,906.0,926.5,590069,236495,20123
AARTISURF,27-AUG-2021,1418.0,1467.7,1402.55,1430.95,15878,7527,2856
AARVEEDEN,27-AUG-2021,18.0,18.9,18.0,18.6,9903,7508,95
AARVI,27-AUG-2021,56.85,56.85,54.55,55.9,14327,9029,193
AAVAS,27-AUG-2021,2393.0,2450.0,2382.7,2440.6,111422,70144,13468
ABAN,27-AUG-2021,39.6,40.5,38.5,39.05,71060,39475,1139
ABB,27-AUG-2021,1750.0,1865.0,1735.0,1850.05,540087,256707,32289
ABBOTINDIA,27-AUG-2021,19000.0,19099.95,18915.4,19028.8,3959,1273,1986
ABCAPITAL,27-AUG-2021,106.3,108.95,104.1,107.95,2756867,804470,22001
ABFRL,27-AUG-2021,200.7,203.85,198.25,202.35,1777711,514595,11808
ABSLBANETF,27-AUG-2021,353.07,355.13,353.07,355.13,223,219,7
ABSLNN50ET,27-AUG-2021,404.2,414.2,404.2,409.13,555,523,21
ACC,27-AUG-2021,2279.95,2354.65,2266.3,2348.1,591864,116512,24702
ACCELYA,27-AUG-2021,1284.4,1299.0,1240.6,1262.25,19629,11839,2386
ACCURACY,27-AUG-2021,110.5,123.8,107.0,116.65,127387,48320,1894
ACE,27-AUG-2021,218.0,220.75,213.0,217.85,474860,120555,11802
ACRYSIL,27-AUG-2021,604.85,604.85,584.45,587.35,63540,46538,2734
ADANIENT,27-AUG-2021,1475.0,1515.0,1474.1,1506.05,5164477,719345,88381
ADANIPORTS,27-AUG-2021,724.0,731.95,722.25,727.0,6751256,1130194,93264
ADFFOODS,27-AUG-2021,810.0,818.0,795.65,811.65,15954,8418,2108
ADORWELD,27-AUG-2021,687.95,694.7,665.3,680.9,10726,6093,875
