21STCENMGM,04-OCT-2023,20.0,20.0,19.25,19.4,4781,3508,53
360ONE,04-OCT-2023,502.0,502.4,491.1,496.75,126542,72263,11653
3IINFOLTD,04-OCT-2023,41.8,43.2,40.8,41.15,2328453,925057,10205
3MINDIA,04-OCT-2023,31448.0,31537.4,30742.6,30946.45,1864,826,1338
3PLAND,04-OCT-2023,27.6,27.7,26.95,27.7,73965,42074,229
5PAISA,04-OCT-2023,424.0,425.0,406.35,412.55,83391,46004,7581
63MOONS,04-OCT-2023,273.0,277.95,265.95,266.9,85364,48913,2656
AAATECH,04-OCT-2023,57.45,58.2,56.65,57.2,12502,7421,342
AARTIDRUGS,04-OCT-2023,533.0,535.05,521.7,523.3,156996,70047,8857
AARTIIND,04-OCT-2023,489.0,490.1,480.35,486.2,885238,356626,20912
AARTIPHARM,04-OCT-2023,449.7,455.0,432.45,436.0,212551,139648,10624
AARTISURF,04-OCT-2023,632.5,641.55,625.1,628.5,7476,4278,1203
AARVEEDEN,04-OCT-2023,24.0,24.05,23.2,23.3,15884,10151,209
AARVI,04-OCT-2023,124.95,126.65,123.7,124.0,15143,12043,307
AAVAS,04-OCT-2023,1799.0,1805.0,1771.15,1790.05,348023,269709,19525
ABAN,04-OCT-2023,48.0,48.0,44.25,45.3,217011,129864,2585
ABB,04-OCT-2023,4055.2,4089.85,3978.35,3997.5,438394,277121,43798
ABBOTINDIA,04-OCT-2023,23100.0,23200.0,22716.0,22815.95,4764,1692,2260
ABCAPITAL,04-OCT-2023,180.0,180.0,174.15,175.5,2825454,1134493,23065
ABFRL,04-OCT-2023,214.45,215.0,211.2,214.25,2717603,1036985,18109
ABSLAMC,04-OCT-2023,438.9,441.45,426.0,438.35,157319,92944,5726
ABSLBANETF,04-OCT-2023,45.7,46.37,44.17,44.41,4874214,4847661,653
ABSLLIQUID,04-OCT-2023,1000.0,1000.01,1000.0,1000.01,3207,3207,13
ABSLNN50ET,04-OCT-2023,46.33,46.33,45.75,45.89,1956466,1946456,130
ACC,04-OCT-2023,2030.0,2035.2,1985.65,2006.65,554620,276530,32206
ACCELYA,04-OCT-2023,1692.45,1692.45,1642.05,1663.8,84920,33349,9387
ACE,04-OCT-2023,669.05,710.0,665.85,695.3,275951,171247,13820
ACEINTEG,04-OCT-2023,35.0,36.15,34.5,35.0,1300,886,34
ACI,04-OCT-2023,609.2,617.5,601.0,603.55,183677,93705,10599
ACL,04-OCT-2023,96.1,99.0,94.95,96.7,11790,7178,719
ADANIENSOL,04-OCT-2023,807.7,826.95,801.05,808.1,711980,205877,23436
ADANIENT,04-OCT-2023,2402.2,2502.75,2392.25,2464.95,2857377,394874,124922
ADANIGREEN,04-OCT-2023,975.05,997.4,965.25,971.9,755636,182333,27318
ADANIPORTS,04-OCT-2023,830.95,845.45,819.35,824.6,4096647,1112741,81079
