20MICRONS,05-AUG-2022,97.0,110.8,97.0,108.1,2284553,808016,24898
21STCENMGM,05-AUG-2022,24.3,24.6,23.75,24.3,8013,5072,179
3IINFOLTD,05-AUG-2022,40.5,42.0,39.9,40.85,533674,300529,4129
3MINDIA,05-AUG-2022,23500.0,24100.0,23110.0,23702.25,3603,1412,2119
3PLAND,05-AUG-2022,14.85,15.85,14.85,15.1,1042,624,29
5PAISA,05-AUG-2022,282.75,283.8,280.55,281.05,9681,6739,306
63MOONS,05-AUG-2022,203.0,205.0,186.95,188.25,168360,110994,4086
A2ZINFRA,05-AUG-2022,14.1,14.75,13.7,13.9,1074939,682777,1528
AAKASH,05-AUG-2022,13.3,13.85,13.3,13.45,206164,146898,400
AAREYDRUGS,05-AUG-2022,35.7,35.75,34.75,35.1,17395,12228,277
AARON,05-AUG-2022,126.25,131.0,125.15,129.75,6622,4025,190
AARTIDRUGS,05-AUG-2022,434.0,436.0,426.0,426.65,57274,26558,3706
AARTIIND,05-AUG-2022,810.0,823.4,809.9,814.3,513595,145926,21613
AARTISURF,05-AUG-2022,790.0,797.85,766.6,770.75,21822,12885,2552
AARVEEDEN,05-AUG-2022,21.85,22.55,21.3,21.75,19258,11735,234
AARVI,05-AUG-2022,99.8,120.4,99.0,100.4,18549,10266,306
AAVAS,05-AUG-2022,2279.0,2279.0,2210.0,2222.75,44656,17103,8002
ABAN,05-AUG-2022,45.0,45.75,44.3,44.7,103655,64241,1919
ABB,05-AUG-2022,2683.6,2742.0,2675.35,2688.2,272399,133439,27497
ABBOTINDIA,05-AUG-2022,20448.85,20600.0,20252.0,20426.25,11848,3962,4185
ABCAPITAL,05-AUG-2022,105.8,106.25,104.6,105.15,2126415,671718,12726
ABFRL,05-AUG-2022,276.9,282.0,272.75,277.9,6115112,1337098,53768
ABSLAMC,05-AUG-2022,429.0,433.0,427.5,431.9,111717,72973,5751
ABSLBANETF,05-AUG-2022,38.95,38.95,37.3,38.0,8275,6384,91
ABSLNN50ET,05-AUG-2022,42.03,43.5,42.03,42.84,3482,2071,64
ACC,05-AUG-2022,2230.15,2259.0,2218.6,2254.8,291021,103247,28262
ACCELYA,05-AUG-2022,1092.85,1097.9,1067.3,1087.7,18389,9899,2730
ACCURACY,05-AUG-2022,210.55,211.6,208.7,210.95,10531,8150,305
ACE,05-AUG-2022,221.8,223.9,218.75,219.95,126544,56728,3138
ACRYSIL,05-AUG-2022,639.0,658.0,637.9,645.25,78697,39671,5260
ADANIENT,05-AUG-2022,2760.0,2767.65,2685.0,2698.4,1639981,298110,75799
ADANIGREEN,05-AUG-2022,2201.65,2209.85,2070.0,2106.2,1719376,890708,85204
ADANIPORTS,05-AUG-2022,811.1,818.7,805.5,810.25,2807602,863474,50813
ADANIPOWER,05-AUG-2022,345.7,346.4,329.9,332.05,11631810,5669247,157447
ADANITRANS,05-AUG-2022,3539.8,3549.0,3182.8,3313.55,695816,279669,57624
ADFFOODS,05-AUG-2022,733.0,744.05,715.15,719.1,29214,13545,2712
ADORWELD,05-AUG-2022,755.5,788.0,755.5,769.55,22901,9042,2411
ADSL,05-AUG-2022,116.85,123.0,115.95,121.9,270459,143358,4952
ADVANIHOTR,05-AUG-2022,77.7,80.0,76.75,79.65,93794,47900,1324
ADVENZYMES,05-AUG-2022,290.75,294.7,290.15,292.7,50731,20625,2541
AEGISCHEM,05-AUG-2022,267.5,271.95,263.5,265.05,460904,221558,20558
AETHER,05-AUG-2022,824.0,839.95,822.1,824.6,134337,21474,7453
AFFLE,05-AUG-2022,1111.0,1127.4,1095.3,1099.25,255845,128104,16384
AGARIND,05-AUG-2022,581.2,626.0,579.1,623.1,212723,104366,9328
AGI,05-AUG-2022,276.2,279.7,272.0,273.15,172513,71986,4862
AGROPHOS,05-AUG-2022,33.0,34.8,33.0,33.6,83701,53783,642
AGSTRA,05-AUG-2022,86.0,86.5,82.05,84.85,211630,90549,4163
AHLADA,05-AUG-2022,90.35,91.9,85.2,87.0,20857,11183,437
AHLEAST,05-AUG-2022,240.8,243.0,236.3,240.3,2987,1497,348
AHLUCONT,05-AUG-2022,457.05,462.35,450.45,457.2,6166,3512,518
AIAENG,05-AUG-2022,2443.0,2449.65,2358.0,2378.9,137824,113923,9599
AIRAN,05-AUG-2022,20.05,20.15,19.5,19.9,223463,167250,1366
AIROLAM,05-AUG-2022,65.45,66.55,65.35,66.05,2707,2167,86
AJANTPHARM,05-AUG-2022,1286.55,1286.55,1270.0,1279.8,41679,22653,6116
AJMERA,05-AUG-2022,273.95,274.3,268.0,269.75,51725,29036,2306
AJOONI,05-AUG-2022,42.15,43.2,42.0,42.35,32271,16793,229
AJRINFRA,05-AUG-2022,1.55,1.6,1.5,1.6,570402,417336,578
AKG,05-AUG-2022,39.35,39.55,37.0,37.3,25970,11234,263
AKSHAR,05-AUG-2022,99.4,109.95,99.4,108.75,54027,19867,1601
AKSHARCHEM,05-AUG-2022,285.25,289.0,278.75,281.3,6285,3542,471
AKSHOPTFBR,05-AUG-2022,9.35,10.15,9.3,9.7,730511,355013,1281
AKZOINDIA,05-AUG-2022,1974.0,1974.9,1885.05,1906.8,46177,17969,4938
ALANKIT,05-AUG-2022,11.85,11.95,11.75,11.85,205813,111951,530
ALBERTDAVD,05-AUG-2022,556.0,567.5,556.0,559.3,4929,4025,361
ALEMBICLTD,05-AUG-2022,69.3,70.5,69.25,70.05,137217,82355,1414
ALICON,05-AUG-2022,742.8,755.0,735.0,738.75,4747,2686,715
ALKALI,05-AUG-2022,85.1,93.55,85.05,86.9,165874,48017,2046
ALKEM,05-AUG-2022,3168.3,3225.0,3095.0,3112.8,662081,229927,58849
ALKYLAMINE,05-AUG-2022,3144.4,3170.0,3078.5,3118.6,58002,18389,10581
ALLCARGO,05-AUG-2022,299.6,307.4,296.5,300.1,411361,196263,9670
ALLSEC,05-AUG-2022,482.0,489.4,473.7,486.0,6346,4164,376
ALMONDZ,05-AUG-2022,77.7,82.7,76.85,79.05,9507,6316,236
ALPA,05-AUG-2022,64.2,68.3,64.2,65.6,81583,36980,1818
ALPHAGEO,05-AUG-2022,283.5,286.4,281.85,285.5,3301,1925,225
AMARAJABAT,05-AUG-2022,506.0,509.5,503.1,504.6,314680,93468,9792
AMBER,05-AUG-2022,2397.0,2397.0,2250.05,2268.0,197483,94123,30697
AMBICAAGAR,05-AUG-2022,26.6,26.6,25.1,25.4,48115,28505,361
AMBIKCO,05-AUG-2022,1784.0,1798.95,1770.0,1782.15,9254,4620,2163
AMBUJACEM,05-AUG-2022,381.1,383.05,380.05,382.65,5063415,3111260,48662
AMDIND,05-AUG-2022,54.0,56.85,53.4,55.65,190944,83313,1837
AMIORG,05-AUG-2022,1033.9,1064.0,1020.0,1049.8,191681,58196,14992
AMJLAND,05-AUG-2022,26.25,26.35,25.5,25.95,25290,19967,207
AMRUTANJAN,05-AUG-2022,816.05,821.0,808.4,813.8,16662,9285,2763
ANANDRATHI,05-AUG-2022,668.0,675.0,662.0,665.7,25582,16266,1411
ANANTRAJ,05-AUG-2022,74.05,74.65,72.5,72.9,754777,347414,6450
ANDHRAPAP,05-AUG-2022,390.05,392.3,385.5,388.05,103592,73464,5239
ANDHRSUGAR,05-AUG-2022,136.5,138.25,135.5,136.25,214691,97689,4163
ANDREWYU,05-AUG-2022,21.7,21.85,21.2,21.6,111551,71563,471
ANGELONE,05-AUG-2022,1268.0,1287.0,1260.0,1270.6,427048,154502,16880
ANIKINDS,05-AUG-2022,28.95,30.7,28.95,29.8,27033,15560,320
ANMOL,05-AUG-2022,185.8,188.25,180.35,181.7,9401,6912,358
ANSALAPI,05-AUG-2022,16.1,16.7,15.9,16.05,138214,88622,389
ANSALHSG,05-AUG-2022,6.5,6.65,6.4,6.45,397350,261508,452
ANUP,05-AUG-2022,821.0,860.35,821.0,850.6,9758,5038,1930
ANURAS,05-AUG-2022,770.0,773.0,762.25,767.3,24203,9379,2297
APARINDS,05-AUG-2022,1198.9,1209.75,1182.25,1201.95,105442,46787,7797
APCL,05-AUG-2022,222.15,231.65,222.15,227.5,34206,7927,3411
APCOTEXIND,05-AUG-2022,533.05,539.95,529.95,531.45,52579,24919,2879
APEX,05-AUG-2022,329.65,331.05,315.15,321.4,60820,29779,3103
APLAPOLLO,05-AUG-2022,1052.8,1075.0,1025.9,1029.6,689827,326466,36682
APLLTD,05-AUG-2022,670.1,689.35,670.1,672.65,429802,151146,22133
APOLLO,05-AUG-2022,137.2,139.5,136.0,137.05,41270,22372,1328
APOLLOHOSP,05-AUG-2022,4395.8,4422.0,4335.0,4374.1,207510,55089,21323
APOLLOPIPE,05-AUG-2022,487.7,498.3,484.5,491.7,73505,34095,5095
APOLLOTYRE,05-AUG-2022,233.45,233.45,228.05,230.0,2146494,286833,19566
APOLSINHOT,05-AUG-2022,693.0,723.85,667.6,703.75,4001,2479,330
APTECHT,05-AUG-2022,253.0,254.35,242.65,244.05,156283,81621,5138
APTUS,05-AUG-2022,290.5,299.75,288.55,295.65,139242,52014,5042
ARCHIDPLY,05-AUG-2022,70.0,74.25,68.05,72.45,413080,224226,3401
ARCHIES,05-AUG-2022,17.9,18.2,17.35,17.65,20638,15614,204
ARENTERP,05-AUG-2022,37.95,38.0,36.7,37.05,1747,1541,40
ARIES,05-AUG-2022,130.3,132.95,128.6,128.9,32348,19986,1254
ARIHANTCAP,05-AUG-2022,70.3,72.6,70.3,71.1,126998,112349,452
ARIHANTSUP,05-AUG-2022,162.45,187.85,161.05,177.35,643134,183116,8662
