20MICRONS,06-JAN-2021,41.8,41.85,40.5,40.9,256628,166964,1334
21STCENMGM,06-JAN-2021,10.85,10.85,10.5,10.7,6280,5028,65
3IINFOTECH,06-JAN-2021,7.75,7.75,7.75,7.75,1109387,1109387,612
3MINDIA,06-JAN-2021,21775.0,22100.0,21200.0,21458.4,8558,4934,3388
3PLAND,06-JAN-2021,11.45,11.5,10.65,11.35,9485,7031,81
5PAISA,06-JAN-2021,302.65,308.5,302.65,307.9,16456,10663,796
A2ZINFRA,06-JAN-2021,5.95,5.95,5.25,5.5,1705664,1118928,1719
AAKASH,06-JAN-2021,76.5,78.0,74.9,77.75,61669,24548,725
AARON,06-JAN-2021,54.95,54.95,52.8,53.65,8400,6334,45
AARTIDRUGS,06-JAN-2021,713.0,735.0,713.0,719.65,572821,195005,19486
AARTIIND,06-JAN-2021,1337.2,1349.9,1280.0,1290.55,411809,117633,24879
AARTISURF,06-JAN-2021,1030.0,1048.0,1000.0,1014.05,18481,11656,1411
AARVI,06-JAN-2021,49.85,49.85,44.5,46.25,42513,31159,385
AAVAS,06-JAN-2021,2040.9,2053.0,1886.1,1910.3,226683,146452,14499
ABB,06-JAN-2021,1295.0,1316.0,1291.0,1297.65,108081,56178,6210
ABBOTINDIA,06-JAN-2021,15689.25,15800.0,15483.55,15550.95,15681,9023,5119
ABCAPITAL,06-JAN-2021,89.6,90.5,87.3,88.55,2915411,1017821,19565
ABFRL,06-JAN-2021,167.65,168.85,164.6,166.7,1567365,651417,19766
ABSLBANETF,06-JAN-2021,320.0,320.0,314.11,318.24,49,42,10
ABSLNN50ET,06-JAN-2021,327.0,328.0,315.0,327.29,376,240,39
ACC,06-JAN-2021,1658.0,1679.0,1641.0,1674.45,1755315,350684,47451
ACCELYA,06-JAN-2021,967.85,991.4,953.8,961.0,7194,4151,1072
ACCURACY,06-JAN-2021,37.45,37.5,36.5,37.15,46341,36774,112
ACE,06-JAN-2021,146.65,147.8,140.0,142.75,488780,272598,5537
ADANIENT,06-JAN-2021,496.0,500.65,484.25,490.9,3295461,441818,31038
ADANIGAS,06-JAN-2021,375.4,377.0,365.6,369.4,1210896,749401,18561
ADANIGREEN,06-JAN-2021,1100.0,1111.0,1080.0,1107.25,427847,220893,22661
ADANIPORTS,06-JAN-2021,501.8,504.95,489.5,496.8,5203982,811974,55841
ADANIPOWER,06-JAN-2021,50.0,51.85,49.0,50.7,10891911,5029723,30450
ADANITRANS,06-JAN-2021,441.0,459.8,437.7,454.25,1594908,469818,33337
ADFFOODS,06-JAN-2021,642.0,652.3,623.0,632.6,45069,20466,1862
ADORWELD,06-JAN-2021,317.0,320.0,301.0,304.75,230590,86420,7072
ADSL,06-JAN-2021,42.2,44.0,40.4,40.65,458081,309560,3047
ADVENZYMES,06-JAN-2021,328.0,334.7,325.0,327.8,199027,81940,5824
AEGISCHEM,06-JAN-2021,256.0,259.0,251.0,252.9,167369,89846,9418
AFFLE,06-JAN-2021,4036.0,4038.0,3905.0,3944.55,48697,28491,11543
AGARIND,06-JAN-2021,105.8,105.8,100.2,103.0,12683,8819,329
AGROPHOS,06-JAN-2021,16.75,16.75,15.75,16.05,150519,79696,533
AHLEAST,06-JAN-2021,165.85,169.75,164.45,165.25,909,538,78
AHLUCONT,06-JAN-2021,264.95,266.2,260.35,261.55,118284,106718,2703
AHLWEST,06-JAN-2021,258.95,268.0,257.05,260.8,1089,528,145
AIAENG,06-JAN-2021,2021.0,2021.55,1968.05,1987.7,34882,24437,5910
AIRAN,06-JAN-2021,18.0,19.35,18.0,18.65,48289,37864,359
AJANTPHARM,06-JAN-2021,1676.5,1710.0,1665.0,1702.55,204496,92451,22506
AJMERA,06-JAN-2021,139.5,141.3,136.0,136.75,104696,45572,1918
AKASH,06-JAN-2021,232.5,233.9,222.0,224.35,11209,10771,127
AKSHARCHEM,06-JAN-2021,264.0,272.5,263.0,270.45,47703,26703,1814
AKSHOPTFBR,06-JAN-2021,7.5,8.1,7.45,8.1,1891853,917383,1478
AKZOINDIA,06-JAN-2021,2460.1,2506.25,2415.0,2439.0,29467,18289,3616
ALANKIT,06-JAN-2021,19.5,19.6,18.7,18.8,152017,93713,703
ALBERTDAVD,06-JAN-2021,449.0,483.4,449.0,465.45,145531,59145,5689
ALEMBICLTD,06-JAN-2021,109.9,110.5,104.8,106.35,712206,364686,6420
ALICON,06-JAN-2021,375.0,385.05,352.6,375.9,14064,6436,884
ALKALI,06-JAN-2021,50.95,54.8,49.25,53.85,281868,150371,2574
ALKEM,06-JAN-2021,2999.95,3017.95,2972.0,2984.5,110942,88790,7348
ALKYLAMINE,06-JAN-2021,5200.0,5610.0,4952.0,5095.3,1059873,103093,174492
ALLCARGO,06-JAN-2021,133.7,134.6,132.2,133.05,224915,140514,2519
ALLSEC,06-JAN-2021,285.9,294.65,281.0,283.55,15754,10412,593
ALMONDZ,06-JAN-2021,20.9,21.35,20.5,20.55,19043,15708,169
ALOKINDS,06-JAN-2021,22.95,23.15,22.45,22.65,8068284,3974165,12458
AMARAJABAT,06-JAN-2021,985.0,993.75,966.4,978.65,723136,107984,22191
AMBER,06-JAN-2021,2449.95,2699.0,2440.25,2632.15,1263603,249329,143973
AMBIKCO,06-JAN-2021,861.0,924.0,861.0,894.2,60817,34551,3841
AMBUJACEM,06-JAN-2021,255.4,262.0,253.25,261.1,8653520,3024167,65141
AMDIND,06-JAN-2021,22.7,23.05,21.35,21.9,85246,55235,578
AMJLAND,06-JAN-2021,26.4,29.5,26.15,27.8,128075,79118,974
AMRUTANJAN,06-JAN-2021,566.0,571.2,539.1,547.45,157064,56419,6936
ANANTRAJ,06-JAN-2021,27.15,27.3,26.25,26.7,725241,447775,1823
ANDHRACEMT,06-JAN-2021,6.35,6.5,6.1,6.2,748283,365611,940
ANDHRAPAP,06-JAN-2021,217.0,219.7,210.55,214.05,46962,24778,1416
ANDHRSUGAR,06-JAN-2021,323.95,334.6,320.2,331.5,244813,82268,5486
ANGELBRKG,06-JAN-2021,355.5,361.0,348.7,352.95,344067,206965,11507
ANKITMETAL,06-JAN-2021,1.85,1.85,1.85,1.85,40736,37736,36
ANSALHSG,06-JAN-2021,8.45,8.45,7.65,7.7,459351,240448,941
ANUP,06-JAN-2021,717.9,722.9,708.25,711.7,13971,7790,1389
APARINDS,06-JAN-2021,359.0,359.35,350.0,353.35,30920,16743,1303
APCL,06-JAN-2021,216.0,218.5,200.25,209.8,148764,69138,2257
APCOTEXIND,06-JAN-2021,164.0,166.45,161.3,163.2,50823,28124,1085
APEX,06-JAN-2021,308.8,313.0,303.1,304.8,115566,46374,3425
APLAPOLLO,06-JAN-2021,888.95,899.0,879.5,891.65,762569,670631,19404
APLLTD,06-JAN-2021,1104.4,1108.0,1054.8,1070.3,237232,128118,12373
APOLLO,06-JAN-2021,122.8,123.9,121.3,121.95,84539,37960,1523
APOLLOHOSP,06-JAN-2021,2522.0,2538.85,2481.0,2502.15,1108589,315783,33157
APOLLOPIPE,06-JAN-2021,708.0,727.65,693.0,700.1,38570,25999,1659
APOLLOTYRE,06-JAN-2021,187.5,189.7,183.75,186.4,6428061,1224559,32183
APOLSINHOT,06-JAN-2021,600.3,600.75,585.0,587.9,916,717,98
APTECHT,06-JAN-2021,153.3,157.7,149.0,152.55,617094,154003,7447
ARCHIDPLY,06-JAN-2021,43.7,44.7,39.4,40.15,508082,230841,3327
ARCHIES,06-JAN-2021,14.45,14.55,14.1,14.45,170211,145850,514
ARENTERP,06-JAN-2021,12.95,13.3,12.15,12.2,11025,10031,85
ARIES,06-JAN-2021,107.6,107.6,102.55,103.45,79433,41242,1262
ARIHANT,06-JAN-2021,24.95,26.45,23.5,24.65,4869,3441,143
ARIHANTSUP,06-JAN-2021,32.45,34.05,32.4,34.05,145338,141489,97
ARMANFIN,06-JAN-2021,715.0,744.0,695.85,708.3,14391,7663,1263
AROGRANITE,06-JAN-2021,49.85,50.9,48.35,49.0,67191,44868,622
ARROWGREEN,06-JAN-2021,63.7,66.85,61.6,62.65,25854,13343,568
ARSHIYA,06-JAN-2021,23.45,23.45,23.45,23.45,17482,17482,33
ARSSINFRA,06-JAN-2021,32.65,32.75,30.6,31.9,162100,103477,718
ARVIND,06-JAN-2021,49.6,52.45,49.25,50.95,3980543,1818697,12396
ARVINDFASN,06-JAN-2021,166.45,173.6,165.05,171.2,1619740,728305,18688
ARVSMART,06-JAN-2021,113.95,114.7,109.45,110.95,118517,71715,1757
ASAHIINDIA,06-JAN-2021,290.0,294.0,281.0,285.0,81422,44273,1838
ASAHISONG,06-JAN-2021,257.9,258.7,248.6,250.05,26743,16597,1067
ASAL,06-JAN-2021,27.45,28.1,27.25,27.25,8502,7517,87
ASALCBR,06-JAN-2021,330.0,330.0,315.4,321.95,68443,34616,2978
ASHAPURMIN,06-JAN-2021,131.95,132.0,125.75,132.0,1166132,628388,4221
ASHIANA,06-JAN-2021,105.25,107.25,103.5,104.6,121564,55726,1777
ASHOKA,06-JAN-2021,94.0,95.1,92.05,93.65,1283103,513254,6458
ASHOKLEY,06-JAN-2021,104.95,106.75,103.45,105.1,30608984,6541630,82717
ASIANHOTNR,06-JAN-2021,77.0,77.0,74.0,75.55,15208,7189,226
ASIANPAINT,06-JAN-2021,2801.3,2822.45,2780.0,2805.35,1697884,282628,81675
ASIANTILES,06-JAN-2021,294.95,297.9,289.15,290.85,177524,42096,2180
ASPINWALL,06-JAN-2021,167.05,172.05,163.45,165.4,3713,2836,86
ASTEC,06-JAN-2021,1296.8,1328.2,1259.0,1280.65,141000,93827,9816
ASTERDM,06-JAN-2021,170.35,173.35,166.1,167.3,131426,58413,2988
ASTRAL,06-JAN-2021,1783.5,1798.0,1702.05,1726.5,140067,56542,16378
ASTRAMICRO,06-JAN-2021,126.8,127.95,123.15,123.9,410387,183692,3926
ASTRAZEN,06-JAN-2021,4564.05,4597.65,4460.0,4467.95,88085,39733,12146
ASTRON,06-JAN-2021,53.3,54.25,52.3,52.5,65108,47018,550
