20MICRONS,25-JAN-2024,169.0,177.7,166.05,175.6,242415,111016,12301
360ONE,25-JAN-2024,617.0,637.4,614.95,630.2,244105,172730,10786
3IINFOLTD,25-JAN-2024,58.0,58.45,56.95,57.75,1912961,664612,7453
3MINDIA,25-JAN-2024,34166.0,34756.1,33950.0,34048.25,2771,1443,1417
3PLAND,25-JAN-2024,36.1,37.35,34.7,34.95,55178,42634,493
5PAISA,25-JAN-2024,603.0,612.8,601.4,609.9,37510,21150,1702
AARON,25-JAN-2024,275.05,279.75,274.95,275.6,9394,4281,1077
AARTECH,25-JAN-2024,136.8,140.0,134.3,137.75,20775,11574,1125
AARTIDRUGS,25-JAN-2024,520.0,520.0,501.2,504.55,832545,354891,34084
AARTIIND,25-JAN-2024,646.45,647.45,630.0,634.1,1078328,396151,30014
AARTIPHARM,25-JAN-2024,536.0,539.9,529.0,533.75,80560,33234,7007
AARTISURF,25-JAN-2024,764.7,772.0,733.05,738.75,60074,23878,8037
AARVEEDEN,25-JAN-2024,28.85,30.0,27.65,29.5,204113,65487,954
AARVI,25-JAN-2024,147.0,161.0,146.0,153.95,70020,28912,1409
AAVAS,25-JAN-2024,1493.5,1524.95,1493.5,1508.25,432558,388954,9822
ABB,25-JAN-2024,4768.0,4794.95,4665.0,4739.3,114581,47571,15367
ABBOTINDIA,25-JAN-2024,25598.6,25746.4,24868.7,25060.75,27325,11267,8890
ABCAPITAL,25-JAN-2024,166.8,167.1,164.05,165.75,2456757,836567,21565
ABFRL,25-JAN-2024,236.0,243.2,234.05,241.6,6531428,3020659,47666
ABSLAMC,25-JAN-2024,470.9,472.2,464.25,467.1,75911,45507,4355
ABSLBANETF,25-JAN-2024,45.05,46.5,44.88,45.22,90406,76032,1470
ABSLLIQUID,25-JAN-2024,1000.01,1000.01,999.99,999.99,4884,4256,20
ABSLNN50ET,25-JAN-2024,56.08,56.14,55.5,55.77,7146,5287,130
ACC,25-JAN-2024,2248.7,2563.75,2238.85,2467.65,3008170,607872,153604
ACCELYA,25-JAN-2024,1854.15,1865.0,1807.05,1844.5,50024,25096,7150
ACE,25-JAN-2024,908.95,916.35,895.0,896.95,129831,70030,11576
ACEINTEG,25-JAN-2024,39.75,40.65,39.55,40.15,7579,6561,107
ACI,25-JAN-2024,616.25,624.5,610.35,621.6,131602,66250,13401
ACL,25-JAN-2024,125.0,125.0,120.1,122.0,41522,24084,1133
ACLGATI,25-JAN-2024,123.3,124.95,122.5,123.3,215839,98430,3246
ADANIENSOL,25-JAN-2024,1041.85,1077.0,1038.0,1061.8,1505572,346507,57710
