20MICRONS,01-MAR-2021,36.9,37.6,36.55,37.35,126886,86420,607
21STCENMGM,01-MAR-2021,11.95,11.95,11.95,11.95,2571,2561,20
3IINFOTECH,01-MAR-2021,6.3,6.45,6.05,6.45,7851294,5387870,11122
3MINDIA,01-MAR-2021,23175.0,24500.0,23174.9,24148.65,17103,9804,5491
3PLAND,01-MAR-2021,9.15,9.95,9.15,9.55,13330,8333,56
5PAISA,01-MAR-2021,261.9,272.9,260.5,263.85,40788,19381,4765
63MOONS,01-MAR-2021,79.0,83.5,79.0,80.85,92225,55294,1495
A2ZINFRA,01-MAR-2021,4.2,4.3,4.1,4.15,226640,186936,314
AARON,01-MAR-2021,62.0,63.0,56.6,58.7,8244,2071,214
AARTIDRUGS,01-MAR-2021,634.0,639.55,630.9,631.85,182237,82017,7474
AARTIIND,01-MAR-2021,1236.0,1279.35,1226.75,1269.15,342259,153704,14912
AARTISURF,01-MAR-2021,918.5,929.55,898.0,905.8,12679,8313,1544
AARVEEDEN,01-MAR-2021,18.4,18.55,17.85,18.1,6825,5887,100
AARVI,01-MAR-2021,52.4,53.95,52.0,52.75,8917,6819,99
AAVAS,01-MAR-2021,2288.0,2288.0,2250.95,2264.75,43000,31376,3487
ABAN,01-MAR-2021,41.2,42.35,38.35,38.35,579518,334861,2336
ABB,01-MAR-2021,1547.0,1559.85,1515.0,1525.2,61354,15581,6028
ABBOTINDIA,01-MAR-2021,14450.0,14520.0,14250.0,14497.75,19828,13520,5613
ABCAPITAL,01-MAR-2021,124.3,130.7,122.5,129.7,12882971,3514162,78154
ABFRL,01-MAR-2021,186.05,196.9,182.45,192.85,7958240,3314139,58874
ABMINTLTD,01-MAR-2021,72.75,72.75,69.25,72.75,9133,7004,148
ABSLBANETF,01-MAR-2021,355.95,355.95,344.42,350.0,250,171,27
ABSLNN50ET,01-MAR-2021,362.56,369.9,345.3,359.0,363,36,28
ACC,01-MAR-2021,1754.4,1779.85,1725.7,1774.4,890744,212673,34991
ACCELYA,01-MAR-2021,893.75,905.0,890.0,896.45,3350,2044,510
ACCURACY,01-MAR-2021,64.65,68.0,62.05,63.4,12591,7577,128
ACE,01-MAR-2021,161.95,161.95,155.0,155.25,170729,70237,5320
ACRYSIL,01-MAR-2021,322.0,322.45,320.0,322.45,24773,23757,199
ADANIENT,01-MAR-2021,840.75,860.95,836.45,851.5,5996840,798167,77419
ADANIGREEN,01-MAR-2021,1170.0,1170.0,1130.15,1141.0,448402,267258,33363
ADANIPORTS,01-MAR-2021,684.6,704.65,673.3,692.9,11600468,2350242,179958
ADANIPOWER,01-MAR-2021,55.85,56.5,55.4,55.75,4632559,1821279,14804
ADANITRANS,01-MAR-2021,757.7,768.0,736.9,758.05,391954,206841,15412
ADFFOODS,01-MAR-2021,837.8,839.0,810.5,821.1,17084,8001,1767
ADHUNIKIND,01-MAR-2021,21.95,21.95,20.5,20.95,36863,12651,285
ADORWELD,01-MAR-2021,323.9,323.9,312.9,315.25,21284,16923,927
ADROITINFO,01-MAR-2021,8.3,8.7,8.3,8.7,4010,3985,28
ADSL,01-MAR-2021,40.7,41.0,39.0,39.3,132179,90553,1208
ADVANIHOTR,01-MAR-2021,52.0,52.4,50.6,52.35,7484,6956,99
ADVENZYMES,01-MAR-2021,358.0,365.1,344.0,348.0,277052,123938,10046
AEGISCHEM,01-MAR-2021,313.0,322.85,313.0,322.2,667889,315076,13918
AFFLE,01-MAR-2021,5330.0,5459.0,5225.0,5350.5,78483,51154,11477
AGCNET,01-MAR-2021,1016.1,1016.1,992.3,999.1,11301,10062,365
AGRITECH,01-MAR-2021,36.0,36.0,33.75,34.4,6463,3898,163
AGROPHOS,01-MAR-2021,13.2,13.25,12.75,12.8,49953,36829,237
AHLADA,01-MAR-2021,76.0,83.45,72.35,83.45,47617,40691,255
AHLEAST,01-MAR-2021,160.65,167.9,159.4,167.0,6235,4547,218
AHLUCONT,01-MAR-2021,291.4,301.0,289.5,297.35,24247,10683,680
AHLWEST,01-MAR-2021,243.5,243.5,240.0,240.35,522,336,57
AIAENG,01-MAR-2021,1823.1,1835.0,1798.0,1808.0,49413,35525,6747
AIRAN,01-MAR-2021,18.0,18.55,17.85,17.95,41594,34021,330
AJANTPHARM,01-MAR-2021,1757.55,1772.0,1682.3,1758.3,147812,70893,17352
AJMERA,01-MAR-2021,129.0,129.55,127.25,127.8,32701,17053,827
AKASH,01-MAR-2021,239.0,239.0,228.15,231.45,17556,16199,249
AKG,01-MAR-2021,91.55,96.05,91.55,93.5,45510,18345,139
AKSHARCHEM,01-MAR-2021,241.0,244.5,235.8,239.85,33667,24014,1081
AKSHOPTFBR,01-MAR-2021,6.85,7.1,6.75,6.85,212514,135378,423
AKZOINDIA,01-MAR-2021,2194.0,2194.0,2142.5,2146.25,30719,19077,4279
