20MICRONS,18-NOV-2022,95.6,98.5,92.2,93.05,106022,45434,3561
21STCENMGM,18-NOV-2022,22.0,22.4,21.7,22.2,4849,2823,62
3IINFOLTD,18-NOV-2022,42.2,42.3,41.65,41.95,172371,124308,1367
3MINDIA,18-NOV-2022,24124.8,24349.0,23957.25,24316.05,3550,2072,1772
3PLAND,18-NOV-2022,17.8,17.8,17.0,17.05,1876,1714,54
4THDIM,18-NOV-2022,87.8,87.8,84.4,87.55,6381,5734,89
5PAISA,18-NOV-2022,317.0,317.0,311.0,314.55,13838,5138,1467
63MOONS,18-NOV-2022,153.35,153.35,147.3,148.65,47819,27490,1536
A2ZINFRA,18-NOV-2022,10.8,10.8,10.25,10.35,496127,416282,585
AAKASH,18-NOV-2022,9.1,9.25,8.5,8.5,1911191,854236,2209
AAREYDRUGS,18-NOV-2022,37.1,38.25,36.2,36.75,32812,21003,405
AARTIDRUGS,18-NOV-2022,457.0,465.65,455.0,463.85,119651,61064,7110
AARTIIND,18-NOV-2022,659.1,663.0,646.85,653.4,709470,234756,25919
AARTISURF,18-NOV-2022,728.3,730.35,710.1,714.3,3992,2759,620
AARVEEDEN,18-NOV-2022,25.65,25.65,24.7,24.95,18330,13453,161
AARVI,18-NOV-2022,160.0,160.0,154.55,156.3,11294,5687,337
AAVAS,18-NOV-2022,1964.0,1999.6,1884.05,1895.8,111048,66354,22698
ABAN,18-NOV-2022,48.0,49.1,45.5,47.3,114216,62666,1839
ABB,18-NOV-2022,3125.0,3158.25,3062.75,3092.65,485570,250202,34488
ABBOTINDIA,18-NOV-2022,19530.0,19799.45,19226.45,19741.25,15794,7543,4649
ABCAPITAL,18-NOV-2022,125.5,125.9,123.1,125.0,1756501,632538,13234
ABFRL,18-NOV-2022,310.9,311.0,300.0,305.5,3582447,1879700,31514
ABSLAMC,18-NOV-2022,434.4,434.4,425.5,427.4,183269,171964,2076
ABSLBANETF,18-NOV-2022,47.99,47.99,42.3,42.58,308548,303653,2263
ABSLNN50ET,18-NOV-2022,44.95,44.95,43.56,43.71,5683,3787,88
ACC,18-NOV-2022,2456.0,2470.0,2414.75,2460.7,540609,206708,24944
ACCELYA,18-NOV-2022,1578.55,1585.2,1500.0,1525.75,54849,29555,5506
ACCURACY,18-NOV-2022,187.45,191.9,187.05,189.9,17242,7964,791
ACE,18-NOV-2022,324.45,332.5,322.0,324.2,396542,125674,12054
ACEINTEG,18-NOV-2022,67.35,67.35,65.05,67.35,11636,10928,159
ADANIENT,18-NOV-2022,4028.35,4043.0,3984.0,4019.8,1440776,219535,61375
ADANIGREEN,18-NOV-2022,2113.15,2122.0,2041.0,2085.4,1062645,503110,43615
ADANIPORTS,18-NOV-2022,892.05,894.9,879.6,888.9,5384458,1463114,73359
ADANITRANS,18-NOV-2022,3125.0,3158.0,3066.5,3116.25,853311,475978,39673
ADFFOODS,18-NOV-2022,730.65,730.65,702.0,705.8,15611,7314,2439
ADORWELD,18-NOV-2022,872.25,872.3,832.35,839.8,6840,3063,1024
ADROITINFO,18-NOV-2022,21.35,21.7,20.25,20.65,85511,68470,518
ADSL,18-NOV-2022,105.0,105.15,101.95,102.75,59508,37137,1458
ADVANIHOTR,18-NOV-2022,79.25,80.35,79.1,80.05,17083,11636,336
ADVENZYMES,18-NOV-2022,277.6,281.5,276.1,279.15,47508,29370,2261
AEGISCHEM,18-NOV-2022,321.65,321.65,310.6,314.85,360364,152278,14791
AETHER,18-NOV-2022,954.7,990.0,954.7,978.4,194054,112460,9267
AFFLE,18-NOV-2022,1230.0,1298.9,1218.0,1286.95,1203847,643034,53351
AGARIND,18-NOV-2022,620.0,625.45,614.3,616.3,34021,16912,3740
AGI,18-NOV-2022,307.8,311.9,301.15,303.2,75086,36918,3551
AGRITECH,18-NOV-2022,99.0,99.0,95.0,95.85,2160,1325,105
AGROPHOS,18-NOV-2022,36.8,38.15,36.8,37.35,54417,24805,458
AGSTRA,18-NOV-2022,76.05,76.45,75.05,75.4,106338,69718,1662
AHLUCONT,18-NOV-2022,441.9,441.9,425.0,432.35,214536,181782,3214
AIAENG,18-NOV-2022,2587.95,2702.4,2587.95,2659.05,114997,41840,19262
AIRAN,18-NOV-2022,17.2,17.2,17.0,17.2,54825,38219,373
AIROLAM,18-NOV-2022,89.2,92.95,86.1,87.3,55659,32092,1101
AJANTPHARM,18-NOV-2022,1275.0,1275.0,1243.0,1246.95,29642,14749,5579
AJMERA,18-NOV-2022,288.2,295.0,285.3,287.6,126728,49791,3756
AJOONI,18-NOV-2022,7.75,7.75,7.35,7.4,325726,203475,350
AJRINFRA,18-NOV-2022,1.45,1.5,1.4,1.45,694333,581408,292
AKASH,18-NOV-2022,35.45,35.45,33.4,34.35,6643,2979,155
AKSHAR,18-NOV-2022,45.05,45.5,44.95,45.1,139573,119437,714
AKSHARCHEM,18-NOV-2022,315.5,318.0,305.0,306.8,9420,5307,906
AKSHOPTFBR,18-NOV-2022,10.2,10.25,10.1,10.2,150928,117027,258
AKZOINDIA,18-NOV-2022,2334.0,2400.0,2318.45,2339.95,54051,39053,6174
ALANKIT,18-NOV-2022,10.75,11.8,10.75,11.35,633614,299754,1482
ALBERTDAVD,18-NOV-2022,600.1,600.1,586.7,592.3,2051,1085,268
ALEMBICLTD,18-NOV-2022,74.55,76.45,74.4,75.35,238055,105593,2786
ALICON,18-NOV-2022,976.0,1083.0,969.0,1071.6,257745,82674,16762
ALKALI,18-NOV-2022,125.5,127.5,121.35,122.05,53766,20068,1496
ALKEM,18-NOV-2022,3146.55,3179.85,3086.1,3118.95,48137,10864,7137
ALKYLAMINE,18-NOV-2022,2838.7,2865.0,2798.7,2802.85,29127,13159,4871
ALLCARGO,18-NOV-2022,472.95,485.25,455.55,462.5,1114136,207870,20509
