21STCENMGM,20-OCT-2023,19.25,19.6,19.2,19.2,17368,13142,262
360ONE,20-OCT-2023,536.05,554.9,536.05,539.75,882305,712450,27212
3IINFOLTD,20-OCT-2023,38.9,39.8,38.5,38.7,564895,289468,3385
3MINDIA,20-OCT-2023,30488.0,30673.45,30001.0,30092.7,1124,464,842
3PLAND,20-OCT-2023,27.1,28.45,27.1,28.45,33391,28069,239
5PAISA,20-OCT-2023,471.65,476.45,450.0,452.3,142129,56152,8102
63MOONS,20-OCT-2023,283.0,290.15,275.4,278.4,119225,78852,3634
AAATECH,20-OCT-2023,69.0,69.0,67.0,67.3,60752,18953,1609
AARON,20-OCT-2023,280.05,289.45,280.0,281.65,7384,5354,459
AARTIDRUGS,20-OCT-2023,530.0,542.6,516.05,518.45,520604,143377,19996
AARTIIND,20-OCT-2023,478.95,481.8,472.0,472.55,647819,238046,13972
AARTIPHARM,20-OCT-2023,397.0,405.55,394.65,396.2,75960,43910,6220
AARTISURF,20-OCT-2023,608.0,608.55,592.25,598.85,7485,4107,1364
AARVEEDEN,20-OCT-2023,23.35,26.0,23.25,25.45,253823,122148,1033
AARVI,20-OCT-2023,135.6,137.7,135.3,135.9,9867,7166,312
AAVAS,20-OCT-2023,1617.0,1623.45,1585.0,1591.05,71159,38546,9421
ABAN,20-OCT-2023,66.8,66.95,58.25,58.85,4619906,1894881,24232
ABB,20-OCT-2023,4089.95,4094.0,4001.0,4015.3,204827,106007,29831
ABBOTINDIA,20-OCT-2023,22650.1,22727.0,22332.05,22640.25,9241,5738,3235
ABCAPITAL,20-OCT-2023,183.15,184.85,180.2,181.9,1647910,399711,15930
ABFRL,20-OCT-2023,237.5,239.9,228.5,229.4,5876865,1919090,42159
ABSLAMC,20-OCT-2023,437.0,445.95,436.3,445.1,83348,47691,5905
ABSLBANETF,20-OCT-2023,44.15,44.26,44.0,44.09,9003,5291,310
ABSLLIQUID,20-OCT-2023,1000.0,1000.01,999.99,999.99,8080,8037,7
ABSLNN50ET,20-OCT-2023,46.08,46.36,45.77,45.93,1727,1638,121
ACC,20-OCT-2023,2021.6,2032.45,1955.6,1963.15,524895,258541,32413
ACCELYA,20-OCT-2023,1534.0,1547.8,1502.55,1506.15,83545,32569,10085
ACE,20-OCT-2023,711.95,756.6,708.55,739.1,682463,356267,27074
ACEINTEG,20-OCT-2023,34.15,34.95,33.55,34.3,5676,4238,74
ACI,20-OCT-2023,649.85,653.0,629.0,632.6,256619,141112,10987
ACL,20-OCT-2023,103.7,103.7,96.2,97.65,26550,14281,615
ADANIENSOL,20-OCT-2023,760.95,776.95,759.4,764.35,516923,172705,21690
ADANIENT,20-OCT-2023,2398.05,2443.95,2382.05,2393.75,1240350,369225,56041
ADANIGREEN,20-OCT-2023,938.5,946.8,915.75,920.15,625755,368404,41249
ADANIPORTS,20-OCT-2023,791.8,803.0,788.65,793.65,2434862,1021459,62306
ADANIPOWER,20-OCT-2023,343.0,346.3,335.0,338.3,3464389,1737499,38601
ADFFOODS,20-OCT-2023,236.0,241.4,232.75,235.75,174121,81527,6935
ADORWELD,20-OCT-2023,1270.45,1270.45,1232.45,1251.05,16673,7523,4551
ADSL,20-OCT-2023,124.8,125.3,121.85,122.3,227451,122448,3075
ADVANIHOTR,20-OCT-2023,104.0,106.4,101.0,101.4,148001,56658,3839
ADVENZYMES,20-OCT-2023,324.7,338.0,323.8,331.8,217357,88219,8780
AEGISCHEM,20-OCT-2023,317.75,318.45,311.85,313.6,129994,70649,4827
AEROFLEX,20-OCT-2023,171.85,173.8,163.55,165.05,2254181,1036555,25378
AETHER,20-OCT-2023,895.7,902.8,875.6,884.65,72039,56431,5055
AFFLE,20-OCT-2023,1070.0,1085.0,1066.6,1072.2,174537,107313,8176
AGARIND,20-OCT-2023,908.0,915.95,890.0,894.6,45996,25002,3845
AGI,20-OCT-2023,954.45,982.0,950.05,970.15,271762,90841,16595
AGROPHOS,20-OCT-2023,38.9,39.5,37.0,38.0,41747,25699,376
AGSTRA,20-OCT-2023,66.05,66.95,63.4,64.0,294807,169415,3655
AHL,20-OCT-2023,343.9,348.85,336.0,338.3,571093,247047,3706
AHLADA,20-OCT-2023,115.05,117.95,113.35,114.65,16249,9600,416
AHLEAST,20-OCT-2023,138.0,142.55,137.2,139.8,4021,2326,289
AHLUCONT,20-OCT-2023,722.0,743.45,710.0,725.3,58932,24589,6329
AIAENG,20-OCT-2023,3525.0,3594.9,3429.9,3467.3,103444,36035,20058
AJANTPHARM,20-OCT-2023,1771.0,1786.0,1741.55,1753.5,109201,67240,15296
AJMERA,20-OCT-2023,413.9,419.15,400.6,403.8,79108,32866,6152
AJOONI,20-OCT-2023,4.5,4.6,4.45,4.5,260226,160162,387
AKASH,20-OCT-2023,32.75,32.8,31.45,31.75,71065,36469,839
AKG,20-OCT-2023,24.95,25.4,24.6,25.05,61643,22069,556
AKSHAR,20-OCT-2023,7.15,7.2,7.05,7.1,148988,52805,90
AKSHARCHEM,20-OCT-2023,282.55,282.55,275.0,276.05,5384,3609,437
AKZOINDIA,20-OCT-2023,2476.0,2476.0,2426.0,2441.85,6524,3231,1839
ALANKIT,20-OCT-2023,10.75,10.8,10.65,10.65,361513,267212,761
ALBERTDAVD,20-OCT-2023,875.45,877.95,841.0,850.85,15510,8232,2304
ALEMBICLTD,20-OCT-2023,88.25,90.55,84.45,85.1,10356226,2855946,26647
ALICON,20-OCT-2023,856.1,865.0,850.2,862.7,6315,3964,632
ALKALI,20-OCT-2023,117.8,117.8,110.5,113.4,27610,19424,666
ALKEM,20-OCT-2023,3585.0,3608.75,3540.0,3585.6,90781,44015,12425
ALKYLAMINE,20-OCT-2023,2237.95,2251.0,2215.0,2225.45,20763,12353,5594
ALLCARGO,20-OCT-2023,267.7,270.3,265.0,265.95,128154,71778,5283
ALLSEC,20-OCT-2023,627.0,630.3,621.0,622.3,21146,10912,2172
ALMONDZ,20-OCT-2023,87.55,89.0,86.1,86.4,115146,77332,1002
ALOKINDS,20-OCT-2023,20.0,20.35,19.3,19.4,14323122,4936121,12591
ALPA,20-OCT-2023,79.8,80.4,76.8,77.25,121970,80531,1573
ALPHAGEO,20-OCT-2023,308.3,312.85,296.0,299.15,21497,7623,2610
AMARAJABAT,20-OCT-2023,636.05,638.1,624.4,628.05,361065,248385,23167
AMBER,20-OCT-2023,2959.0,3080.0,2959.0,3036.6,214041,96089,22953
AMBIKCO,20-OCT-2023,1607.0,1619.0,1580.1,1589.65,6692,4212,1372
AMBUJACEM,20-OCT-2023,437.0,439.55,428.1,430.85,2066618,1076173,27687
AMDIND,20-OCT-2023,68.4,69.3,66.0,66.75,74977,26870,1545
AMIORG,20-OCT-2023,1182.7,1205.0,1182.7,1198.4,38482,21755,5065
AMJLAND,20-OCT-2023,32.3,32.45,31.25,31.35,43604,24556,582
AMRUTANJAN,20-OCT-2023,600.0,605.45,599.85,601.25,14729,8783,1132
ANANDRATHI,20-OCT-2023,1870.1,1909.0,1860.0,1890.8,44587,22408,7056
ANANTRAJ,20-OCT-2023,235.8,239.05,232.0,237.45,605549,272709,8265
ANDHRAPAP,20-OCT-2023,596.4,618.95,596.0,602.9,251724,97645,11669
ANDHRSUGAR,20-OCT-2023,117.85,118.5,116.05,117.1,147340,72175,1809
ANDREWYU,20-OCT-2023,35.15,35.5,34.0,34.4,1137776,510575,4311
ANGELONE,20-OCT-2023,2204.0,2369.7,2196.65,2343.45,3406239,522236,152697
ANUP,20-OCT-2023,2175.0,2176.5,2101.0,2123.2,9197,3387,2897
ANURAS,20-OCT-2023,853.7,855.0,847.0,851.25,64038,33799,3209
APARINDS,20-OCT-2023,5286.7,5340.0,5212.0,5309.4,61286,18313,12569
APCL,20-OCT-2023,217.5,219.65,211.15,212.15,205218,102047,8106
APCOTEXIND,20-OCT-2023,515.85,518.45,507.1,511.25,17898,10251,1538
APEX,20-OCT-2023,221.5,223.15,218.7,219.2,72450,40867,2419
APLAPOLLO,20-OCT-2023,1703.5,1729.0,1678.95,1709.05,287244,143600,23514
APLLTD,20-OCT-2023,804.0,812.95,792.05,798.2,103644,36023,10201
APOLLO,20-OCT-2023,78.45,80.0,73.4,75.35,5960455,2212504,23551
APOLLOHOSP,20-OCT-2023,4990.1,4999.95,4940.5,4977.55,252447,121498,32126
APOLLOPIPE,20-OCT-2023,684.25,697.4,679.1,686.0,62170,37668,6195
APOLLOTYRE,20-OCT-2023,382.95,386.4,379.2,383.95,1309227,537385,20325
APTECHT,20-OCT-2023,283.15,286.9,277.8,280.15,152596,66006,7506
APTUS,20-OCT-2023,294.95,294.95,290.0,292.1,349663,253350,12415
ARCHIDPLY,20-OCT-2023,94.1,94.1,88.55,89.85,172364,84165,3317
ARCHIES,20-OCT-2023,26.4,26.45,25.0,25.15,81141,61682,296
ARIES,20-OCT-2023,186.5,188.95,184.05,185.75,57512,26058,1871
ARIHANTCAP,20-OCT-2023,69.75,70.9,67.9,68.85,247626,172677,1283
ARIHANTSUP,20-OCT-2023,191.95,192.0,184.0,186.1,83437,34165,2886
ARMANFIN,20-OCT-2023,2343.35,2358.5,2298.05,2349.0,6332,3807,1563
ARROWGREEN,20-OCT-2023,444.0,464.5,420.4,427.9,468009,131986,32257
ARTEMISMED,20-OCT-2023,163.5,163.5,156.3,159.0,206411,91859,5868
ARVEE,20-OCT-2023,117.95,121.5,112.3,115.05,2601,723,274
ARVIND,20-OCT-2023,190.0,194.0,187.0,188.9,691230,197632,18491
ARVINDFASN,20-OCT-2023,359.8,365.3,352.0,354.15,164821,81305,8112
ARVSMART,20-OCT-2023,340.2,351.4,339.3,342.0,128583,70993,5118
ASAHIINDIA,20-OCT-2023,582.25,594.65,577.0,579.15,109870,36595,7373
ASAHISONG,20-OCT-2023,243.85,247.3,241.0,242.25,2200,1253,328
ASAL,20-OCT-2023,413.95,415.75,402.65,404.4,18119,9072,2049
ASALCBR,20-OCT-2023,488.0,495.7,475.3,477.55,67723,33452,4589
ASHIANA,20-OCT-2023,226.7,231.2,222.5,225.0,109199,45843,3476
ASHIMASYN,20-OCT-2023,15.9,15.9,15.35,15.45,169187,107865,439
ASHOKA,20-OCT-2023,144.95,150.95,138.55,140.95,5844575,2069301,38479
ASHOKLEY,20-OCT-2023,176.0,177.3,171.7,172.2,6177198,2961630,57313
ASIANENE,20-OCT-2023,205.0,205.0,194.0,201.7,135902,74639,2790
ASIANHOTNR,20-OCT-2023,152.55,159.4,150.65,156.0,2520,1760,118
ASIANPAINT,20-OCT-2023,3092.5,3115.1,3064.55,3105.85,711434,283947,89613
ASIANTILES,20-OCT-2023,79.35,83.8,78.2,81.75,6614687,2070798,19476
ASPINWALL,20-OCT-2023,250.3,252.0,245.45,246.5,2064,1452,212
ASTEC,20-OCT-2023,1295.8,1305.95,1250.15,1268.7,16754,9342,2283
ASTERDM,20-OCT-2023,331.0,331.65,326.3,329.0,141630,79231,8199
ASTRAL,20-OCT-2023,1855.05,1884.0,1825.5,1842.55,2374492,1354595,67525
ASTRAMICRO,20-OCT-2023,493.9,496.8,476.9,482.55,631064,221332,16410
ASTRAZEN,20-OCT-2023,4658.85,4678.05,4642.6,4651.1,4908,3762,905
ATAM,20-OCT-2023,177.0,177.0,170.0,170.35,20752,11826,1178
ATFL,20-OCT-2023,810.0,831.75,765.25,805.65,57652,29858,4622
ATGL,20-OCT-2023,595.0,599.8,589.0,590.8,2119632,1574393,29593
ATL,20-OCT-2023,45.15,46.1,43.5,44.05,1609690,855599,4907
ATUL,20-OCT-2023,6774.95,6863.8,6605.0,6676.7,111332,29946,21178
ATULAUTO,20-OCT-2023,669.0,685.95,630.0,640.65,699500,301391,23029
AUBANK,20-OCT-2023,704.5,707.2,698.1,699.8,1167195,655285,41534
AUROPHARMA,20-OCT-2023,883.0,883.0,862.5,866.2,1222902,654488,44625
AURUM,20-OCT-2023,130.9,132.4,128.0,129.55,69954,44436,1396
AUTOAXLES,20-OCT-2023,2240.7,2268.0,2240.15,2252.75,5744,3193,1784
AUTOBEES,20-OCT-2023,168.59,169.33,167.6,167.85,46488,33190,1117
AVADHSUGAR,20-OCT-2023,680.25,684.75,667.25,671.75,66387,24932,4764
AVALON,20-OCT-2023,531.9,539.2,524.3,530.3,320487,173615,19042
AVANTIFEED,20-OCT-2023,428.2,430.25,415.0,418.4,146385,86164,5615
AVG,20-OCT-2023,284.9,284.9,273.0,280.2,49552,27041,1965
AVROIND,20-OCT-2023,112.2,114.35,107.55,110.6,46637,21232,717
AVTNPL,20-OCT-2023,92.6,93.4,90.0,90.25,452907,230898,4581
AWHCL,20-OCT-2023,408.7,414.0,386.75,389.1,245345,108622,11995
AWL,20-OCT-2023,340.0,341.6,335.05,335.85,496643,266298,12990
AXISBANK,20-OCT-2023,989.0,992.9,977.75,980.35,5664400,3593676,130181
AXISBNKETF,20-OCT-2023,443.85,444.99,443.1,444.24,639,572,33
AXISBPSETF,20-OCT-2023,11.22,11.23,11.22,11.22,8061,5425,233
AXISCADES,20-OCT-2023,524.1,532.0,517.05,519.0,24515,20651,2184
AXISCETF,20-OCT-2023,86.86,86.93,86.35,86.5,192,186,27
AXISGOLD,20-OCT-2023,51.46,51.75,51.36,51.64,181368,124558,1308
AXISHCETF,20-OCT-2023,95.67,96.93,95.67,96.35,884,716,35
AXISILVER,20-OCT-2023,72.79,73.33,72.29,73.16,18321,14654,115
AXISNIFTY,20-OCT-2023,210.9,210.9,209.31,209.78,3416,2940,144
AXISTECETF,20-OCT-2023,329.9,329.91,327.81,328.28,3357,2556,82
AXSENSEX,20-OCT-2023,66.01,66.04,65.62,65.69,1159,902,38
AYMSYNTEX,20-OCT-2023,68.7,73.95,67.7,71.45,353058,129297,3342
BAJAJ-AUTO,20-OCT-2023,5450.0,5510.0,5436.9,5489.3,763919,343788,86512
BAJAJCON,20-OCT-2023,243.75,248.15,238.0,238.6,502133,201479,15759
BAJAJELEC,20-OCT-2023,1103.0,1111.5,1065.05,1074.35,48958,18887,5771
BAJAJFINSV,20-OCT-2023,1627.8,1639.75,1615.0,1635.05,1191783,548602,58236
BAJAJHCARE,20-OCT-2023,461.4,461.75,435.05,439.4,265881,118842,11271
BAJAJHIND,20-OCT-2023,26.5,27.4,26.05,26.3,21455062,7214502,16286
BAJAJHLDNG,20-OCT-2023,6861.15,7120.0,6828.0,7055.4,101039,29631,22880
BAJFINANCE,20-OCT-2023,7810.0,7832.35,7722.5,7769.2,771153,350495,99051
BALAJITELE,20-OCT-2023,71.05,75.7,70.6,70.9,707232,223243,5165
BALAMINES,20-OCT-2023,2177.0,2177.0,2120.0,2125.65,25510,15526,4751
BALAXI,20-OCT-2023,430.2,445.65,426.1,436.5,4674,3535,296
BALKRISHNA,20-OCT-2023,30.7,31.5,29.0,29.5,74020,33147,880
BALKRISIND,20-OCT-2023,2571.55,2581.65,2528.4,2540.75,204557,98262,22724
BALMLAWRIE,20-OCT-2023,148.5,149.8,145.1,145.8,246314,132505,3971
BALPHARMA,20-OCT-2023,91.25,92.35,90.8,91.1,7743,5351,209
BALRAMCHIN,20-OCT-2023,421.45,426.05,418.1,422.75,1174356,392962,18819
BANARBEADS,20-OCT-2023,91.3,93.1,91.25,91.4,9966,5621,243
BANARISUG,20-OCT-2023,2610.0,2689.9,2598.5,2633.05,1773,792,437
BANCOINDIA,20-OCT-2023,483.5,486.45,476.0,478.65,38670,21936,4169
BANDHANBNK,20-OCT-2023,229.15,231.5,225.0,225.5,7440024,2973788,55372
BANG,20-OCT-2023,49.3,50.5,49.1,49.15,20229,10583,383
BANKA,20-OCT-2023,70.1,73.0,69.05,70.5,49043,22506,667
BANKBARODA,20-OCT-2023,204.2,205.6,201.2,202.3,17030658,9020638,82700
BANKBEES,20-OCT-2023,460.15,460.15,445.12,446.35,332719,239145,7546
BANKETF,20-OCT-2023,439.0,439.26,437.31,438.06,938,829,62
BANKINDIA,20-OCT-2023,103.25,104.3,98.4,99.6,10264340,3818997,34009
BANSWRAS,20-OCT-2023,157.85,158.0,152.4,152.8,48100,25574,1852
BARBEQUE,20-OCT-2023,727.0,727.0,693.0,701.55,98894,53263,8960
BASF,20-OCT-2023,2614.5,2614.55,2549.0,2561.85,27015,22188,2300
BASML,20-OCT-2023,46.45,48.0,46.45,46.85,63306,33171,593
BATAINDIA,20-OCT-2023,1615.4,1624.0,1603.25,1608.15,94137,43767,8548
BAYERCROP,20-OCT-2023,5175.0,5196.3,5081.8,5088.3,5247,3627,1616
BBETF0432,20-OCT-2023,1084.09,1087.0,1084.03,1084.83,1353,1325,108
BBL,20-OCT-2023,3836.8,3872.45,3716.7,3808.45,13552,6129,4056
BBOX,20-OCT-2023,209.0,210.2,202.0,204.75,115350,54093,4344
BBTC,20-OCT-2023,1182.0,1419.2,1182.0,1419.2,2397848,540759,85251
BBTCL,20-OCT-2023,258.0,258.0,250.35,253.1,1649,1020,141
BCG,20-OCT-2023,16.85,17.55,16.55,16.6,9909220,6458088,15429
BCLIND,20-OCT-2023,521.0,526.0,520.3,521.2,110197,73169,2222
BDL,20-OCT-2023,1005.8,1011.35,996.0,1001.35,159209,61665,10344
BECTORFOOD,20-OCT-2023,1150.65,1164.0,1141.25,1147.35,72520,37988,8164
BEL,20-OCT-2023,136.7,136.9,133.5,134.2,8982112,5373121,62041
BEML,20-OCT-2023,2340.95,2344.45,2280.0,2291.0,116211,53258,13194
BEPL,20-OCT-2023,93.35,96.95,91.75,93.7,2045047,693522,13587
BERGEPAINT,20-OCT-2023,572.0,585.9,571.05,584.25,909357,282851,23485
BFINVEST,20-OCT-2023,524.65,529.9,505.0,506.3,59078,25669,5844
BFSI,20-OCT-2023,19.89,19.98,19.83,19.91,56408,46375,614
BFUTILITIE,20-OCT-2023,644.0,648.0,618.85,622.15,279097,229509,5682
BGRENERGY,20-OCT-2023,81.55,86.65,80.7,82.0,2884869,641436,17758
BHAGCHEM,20-OCT-2023,1593.4,1598.8,1549.15,1553.1,3067,2125,402
BHAGERIA,20-OCT-2023,161.0,164.4,158.5,159.0,26903,9688,1467
BHARATFORG,20-OCT-2023,1090.0,1095.0,1065.05,1071.05,747206,439281,39098
BHARATGEAR,20-OCT-2023,121.8,121.8,118.3,119.05,20379,11988,590
BHARATRAS,20-OCT-2023,9117.0,9179.95,9051.2,9085.7,334,191,177
BHARATWIRE,20-OCT-2023,272.0,277.65,268.05,273.4,198026,115007,5063
BHARTIARTL,20-OCT-2023,937.8,947.5,937.0,945.2,3125104,1942636,124988
BHEL,20-OCT-2023,128.95,130.1,124.55,125.2,17288411,6331767,58745
BIGBLOC,20-OCT-2023,164.95,165.7,158.75,160.7,119137,77947,3515
BIKAJI,20-OCT-2023,489.95,494.8,485.5,489.05,184940,115605,8591
BIOCON,20-OCT-2023,235.5,236.6,230.5,230.95,4771316,3067081,62899
BIOFILCHEM,20-OCT-2023,49.45,50.15,49.4,49.6,25123,16644,435
BIRLACABLE,20-OCT-2023,335.0,335.0,316.0,320.6,92662,54583,2917
BIRLACORPN,20-OCT-2023,1269.5,1279.95,1237.05,1246.4,43363,21103,6648
BIRLAMONEY,20-OCT-2023,94.55,100.7,94.55,99.5,589599,365047,4437
BLAL,20-OCT-2023,162.5,168.4,159.2,159.95,297923,161139,6203
BLBLIMITED,20-OCT-2023,23.25,23.4,22.4,22.65,83604,55680,757
BLISSGVS,20-OCT-2023,88.8,89.3,87.05,87.35,118645,62271,1610
BLKASHYAP,20-OCT-2023,71.75,72.7,69.05,69.45,679000,369743,3862
BLS,20-OCT-2023,256.8,260.5,252.1,253.95,1081977,378143,25925
BLUEDART,20-OCT-2023,6710.4,6775.0,6651.1,6707.65,11818,6386,5416
BLUESTARCO,20-OCT-2023,939.0,946.75,909.6,919.3,138547,89276,10813
BODALCHEM,20-OCT-2023,80.0,80.9,78.25,78.55,239879,116162,2768
BOMDYEING,20-OCT-2023,157.35,176.9,157.15,164.3,35390638,5479033,195794
BOROLTD,20-OCT-2023,397.0,400.9,393.15,396.3,53686,25390,3917
BORORENEW,20-OCT-2023,416.4,419.1,412.65,414.0,109862,52661,6749
BOSCHLTD,20-OCT-2023,20100.0,20230.0,19933.25,20088.7,12024,5119,4354
