20MICRONS,07-NOV-2022,92.2,93.7,91.6,92.45,175227,88214,3650
21STCENMGM,07-NOV-2022,22.75,23.15,22.4,22.85,5693,5652,90
3IINFOLTD,07-NOV-2022,44.2,44.2,43.2,43.7,328790,162846,3495
3MINDIA,07-NOV-2022,22986.35,23172.1,22291.0,22400.7,2778,1681,1511
3PLAND,07-NOV-2022,18.6,19.45,17.25,17.5,11423,9230,171
4THDIM,07-NOV-2022,86.7,86.7,86.7,86.7,1771,1771,18
5PAISA,07-NOV-2022,328.0,328.0,321.0,326.75,13733,8085,901
63MOONS,07-NOV-2022,157.9,161.0,157.0,158.3,30431,20035,991
A2ZINFRA,07-NOV-2022,11.95,12.05,11.05,11.2,675850,387209,1219
AAKASH,07-NOV-2022,11.85,11.9,11.0,11.7,1303950,552863,1872
AAREYDRUGS,07-NOV-2022,38.2,38.2,37.55,38.0,27917,22751,177
AARTIDRUGS,07-NOV-2022,463.6,470.0,463.6,466.25,56074,28103,3153
AARTIIND,07-NOV-2022,737.35,744.7,734.15,736.5,557091,273223,21406
AARTISURF,07-NOV-2022,788.0,788.0,735.05,747.7,28966,14836,3230
AARVEEDEN,07-NOV-2022,26.4,26.4,25.1,25.35,6914,3847,98
AARVI,07-NOV-2022,155.45,156.45,153.55,154.9,13398,9542,217
AAVAS,07-NOV-2022,1904.5,1925.0,1890.0,1914.2,83913,57963,14125
ABAN,07-NOV-2022,52.0,52.05,50.0,51.05,83244,43361,1568
ABB,07-NOV-2022,3240.0,3283.0,3208.0,3262.35,289197,121307,32939
ABBOTINDIA,07-NOV-2022,19500.0,19510.0,19175.0,19330.2,9495,2972,4195
ABCAPITAL,07-NOV-2022,125.0,129.8,123.15,128.5,13578470,4149406,67026
ABFRL,07-NOV-2022,322.05,331.65,317.1,320.4,4268684,1460972,56579
ABSLAMC,07-NOV-2022,417.45,424.15,415.65,423.45,53163,27645,3342
ABSLBANETF,07-NOV-2022,42.48,42.48,41.1,41.63,5152,4629,181
ABSLNN50ET,07-NOV-2022,44.23,45.35,43.55,44.3,1990,1619,101
ACC,07-NOV-2022,2486.5,2504.3,2452.15,2484.95,470005,126269,25264
ACCELYA,07-NOV-2022,1300.0,1318.95,1290.3,1310.15,22656,9465,5055
ACCURACY,07-NOV-2022,216.0,240.0,216.0,223.45,196488,103462,4499
ACE,07-NOV-2022,331.0,342.0,330.35,334.25,2300568,690492,43825
ACEINTEG,07-NOV-2022,50.9,50.9,50.9,50.9,1501,1501,2
ACRYSIL,07-NOV-2022,561.0,576.0,552.25,571.55,81331,37084,6487
ADANIENT,07-NOV-2022,3852.45,4013.7,3820.0,3960.6,5985652,462459,261119
ADANIGREEN,07-NOV-2022,2127.0,2184.0,2127.0,2165.7,1094562,331199,55773
ADANIPORTS,07-NOV-2022,867.2,869.0,845.55,853.0,7995787,2368214,127780
ADANITRANS,07-NOV-2022,3349.0,3385.0,3291.05,3332.45,629372,258837,35740
ADFFOODS,07-NOV-2022,714.9,760.0,708.75,743.7,55174,27936,2949
ADORWELD,07-NOV-2022,924.0,924.0,816.3,827.8,49207,28897,5508
ADROITINFO,07-NOV-2022,17.1,18.25,17.1,18.25,46564,42424,232
ADSL,07-NOV-2022,102.1,110.5,102.1,108.95,355145,214236,6478
ADVANIHOTR,07-NOV-2022,82.5,83.9,81.65,83.3,27849,17926,488
ADVENZYMES,07-NOV-2022,283.05,287.0,280.2,285.7,63646,30309,3228
