20MICRONS,09-MAR-2023,71.75,74.05,71.4,72.75,124334,79992,1418
21STCENMGM,09-MAR-2023,17.1,17.4,16.75,16.8,8313,7159,63
360ONE,09-MAR-2023,442.0,448.9,435.0,440.1,147189,60425,9086
3IINFOLTD,09-MAR-2023,33.35,33.85,33.0,33.15,335189,199458,2577
3MINDIA,09-MAR-2023,23699.0,23801.0,23400.0,23536.2,2385,921,1389
3PLAND,09-MAR-2023,22.45,22.5,21.75,22.1,3890,3429,101
5PAISA,09-MAR-2023,300.1,301.55,296.0,297.8,27030,13526,1672
63MOONS,09-MAR-2023,203.1,203.65,194.05,195.55,271167,99499,5979
A2ZINFRA,09-MAR-2023,7.15,7.15,6.75,6.8,390130,289805,795
AAATECH,09-MAR-2023,55.3,56.65,54.5,54.65,5671,2670,238
AAKASH,09-MAR-2023,7.15,7.15,6.85,6.9,264187,181981,615
AAREYDRUGS,09-MAR-2023,29.05,29.3,27.0,28.1,43697,24078,664
AARON,09-MAR-2023,198.8,198.8,190.05,191.2,9044,4818,445
AARTIDRUGS,09-MAR-2023,358.9,360.6,352.0,352.55,92321,45623,8518
AARTIIND,09-MAR-2023,545.65,553.3,541.05,542.55,648218,96966,19077
AARTIPHARM,09-MAR-2023,304.0,307.9,297.9,299.1,160844,114634,15611
AARTISURF,09-MAR-2023,530.15,549.85,528.05,535.75,22684,8401,2308
AARVEEDEN,09-MAR-2023,21.4,21.75,20.65,21.25,6387,3280,405
AARVI,09-MAR-2023,117.0,120.15,117.0,118.55,13534,9489,320
AAVAS,09-MAR-2023,1835.0,1838.0,1803.75,1818.6,52010,26212,11294
ABAN,09-MAR-2023,40.35,42.4,40.35,41.15,127144,46465,1991
ABB,09-MAR-2023,3393.7,3434.0,3380.0,3388.0,333450,117230,38530
ABBOTINDIA,09-MAR-2023,20650.0,20915.65,20560.2,20680.15,10144,3013,4044
ABCAPITAL,09-MAR-2023,158.9,159.35,156.1,156.65,2059355,774390,18857
ABFRL,09-MAR-2023,235.0,237.35,232.8,235.05,2435271,366060,21616
ABMINTLLTD,09-MAR-2023,48.0,48.3,47.4,48.3,889,889,20
ABSLAMC,09-MAR-2023,376.4,377.0,372.5,374.9,149024,119747,3145
ABSLBANETF,09-MAR-2023,42.15,42.15,40.96,41.25,4804,2445,243
ABSLNN50ET,09-MAR-2023,39.41,39.75,39.25,39.45,4942,3581,193
ACC,09-MAR-2023,1895.9,1896.0,1848.85,1860.1,576543,151691,40235
ACCELYA,09-MAR-2023,1152.45,1162.9,1148.9,1152.3,14128,8186,2938
ACCURACY,09-MAR-2023,17.0,17.0,16.25,16.4,112666,65618,385
ACE,09-MAR-2023,383.4,388.95,375.3,377.45,382555,114450,10804
ACI,09-MAR-2023,630.0,635.4,616.3,621.65,83688,39286,5048
ADANIENT,09-MAR-2023,2049.8,2068.85,1905.35,1953.15,12627794,2288118,629218
ADANIGREEN,09-MAR-2023,650.2,650.2,650.2,650.2,784131,784075,4143
ADANIPORTS,09-MAR-2023,713.9,716.6,686.0,697.25,17041388,2805410,291915
ADANIPOWER,09-MAR-2023,195.9,195.9,188.15,195.9,43138384,11143505,193894
ADANITRANS,09-MAR-2023,861.4,861.4,861.4,861.4,957485,791224,16742
ADFFOODS,09-MAR-2023,736.95,740.75,719.05,726.3,7003,3085,867
ADORWELD,09-MAR-2023,870.45,870.45,860.0,863.45,25886,23742,850
ADROITINFO,09-MAR-2023,21.6,22.35,21.6,22.05,12654,9113,169
ADSL,09-MAR-2023,96.5,98.8,96.5,97.8,65313,34625,1271
ADVANIHOTR,09-MAR-2023,76.0,76.0,73.95,74.35,11267,7213,280
ADVENZYMES,09-MAR-2023,273.0,274.0,270.55,271.35,32908,22081,1701
AEGISCHEM,09-MAR-2023,392.0,392.0,380.55,382.15,452645,184975,14925
AETHER,09-MAR-2023,874.0,879.0,868.3,873.25,10989,5217,1431
AFFLE,09-MAR-2023,1030.9,1034.25,999.75,1002.0,346372,239765,22487
AGARIND,09-MAR-2023,626.0,643.55,626.0,636.0,14895,6448,1296
AGI,09-MAR-2023,369.7,369.75,357.95,359.75,139656,63895,6941
AGRITECH,09-MAR-2023,105.85,105.85,98.0,100.35,34618,24417,513
AGROPHOS,09-MAR-2023,34.3,35.4,34.0,34.85,53139,15503,834
AGSTRA,09-MAR-2023,59.85,60.45,58.5,59.0,535412,467567,2426
AHL,09-MAR-2023,221.65,225.7,216.85,217.4,20052,9700,1141
AHLADA,09-MAR-2023,92.1,94.5,90.2,90.5,13085,10449,333
AHLEAST,09-MAR-2023,106.5,107.05,105.05,105.45,2552,1743,127
AHLUCONT,09-MAR-2023,473.75,485.95,469.65,476.1,65644,24080,2799
AIAENG,09-MAR-2023,2790.0,2824.95,2733.35,2752.3,45857,22371,11647
AIRAN,09-MAR-2023,15.2,15.95,15.2,15.4,87570,27877,568
AIROLAM,09-MAR-2023,76.3,76.3,72.2,73.7,7465,5329,180
AJANTPHARM,09-MAR-2023,1232.05,1247.85,1220.0,1227.65,95730,46275,10780
AJMERA,09-MAR-2023,283.75,286.15,277.75,279.3,32604,14355,3932
AJOONI,09-MAR-2023,4.95,4.95,4.8,4.85,374224,295926,670
AKASH,09-MAR-2023,30.0,30.3,28.05,28.95,44158,11406,592
AKG,09-MAR-2023,32.55,32.9,30.3,32.4,329450,247624,1061
AKSHARCHEM,09-MAR-2023,230.05,235.95,224.05,233.45,21192,10615,2128
AKSHOPTFBR,09-MAR-2023,8.95,9.1,8.95,9.0,170125,141926,320
AKZOINDIA,09-MAR-2023,2274.55,2276.85,2250.1,2265.4,5650,3121,1639
ALANKIT,09-MAR-2023,9.0,9.0,8.8,8.95,119332,69092,371
ALBERTDAVD,09-MAR-2023,550.6,552.75,543.0,546.55,887,519,125
ALEMBICLTD,09-MAR-2023,65.2,65.2,62.05,62.45,170351,120572,3262
ALICON,09-MAR-2023,802.0,810.35,775.0,777.75,12425,8779,3247
ALKALI,09-MAR-2023,112.1,113.0,111.75,112.35,6621,5022,155
ALKEM,09-MAR-2023,3145.0,3175.1,3137.2,3163.8,21323,9503,3673
ALKYLAMINE,09-MAR-2023,2512.0,2540.0,2494.0,2503.3,18771,8118,4996
ALLCARGO,09-MAR-2023,379.1,379.8,372.1,378.45,355870,172451,13795
ALLSEC,09-MAR-2023,495.9,495.9,485.55,494.0,5155,3383,510
ALMONDZ,09-MAR-2023,65.2,74.9,64.3,65.7,155994,41926,2882
ALOKINDS,09-MAR-2023,13.55,13.65,13.1,13.2,2730705,1535626,4301
ALPA,09-MAR-2023,59.75,60.85,58.0,58.35,62987,25257,876
ALPHAGEO,09-MAR-2023,239.5,239.85,237.0,237.7,2815,1568,219
ALPSINDUS,09-MAR-2023,1.8,1.8,1.65,1.65,34747,34747,35
AMARAJABAT,09-MAR-2023,567.1,577.0,567.1,573.65,193498,61216,8699
