20MICRONS,01-APR-2021,35.4,35.9,34.5,35.4,33682,18390,384
21STCENMGM,01-APR-2021,13.7,13.7,13.7,13.7,3915,3915,11
3IINFOTECH,01-APR-2021,7.8,7.8,7.8,7.8,1675589,1675573,1327
3MINDIA,01-APR-2021,30265.0,31000.0,29400.0,29602.95,8475,4122,3996
3PLAND,01-APR-2021,8.8,9.1,8.5,8.9,3243,2218,25
5PAISA,01-APR-2021,252.5,268.5,252.0,260.6,24901,14950,527
63MOONS,01-APR-2021,69.4,72.7,69.4,72.0,31204,18489,725
A2ZINFRA,01-APR-2021,3.85,3.95,3.75,3.8,845562,581839,453
AARON,01-APR-2021,57.5,58.45,55.6,57.8,1166,775,50
AARTIDRUGS,01-APR-2021,698.0,726.0,696.05,718.65,786666,179249,27650
AARTIIND,01-APR-2021,1330.0,1390.0,1315.0,1363.8,613919,83946,25055
AARTISURF,01-APR-2021,943.0,977.7,928.0,977.7,10230,5777,1487
AARVEEDEN,01-APR-2021,17.9,18.45,17.5,17.85,5345,4461,70
AARVI,01-APR-2021,54.0,54.4,49.0,50.75,11049,8558,155
AAVAS,01-APR-2021,2460.0,2519.0,2365.5,2418.0,53783,15691,9623
ABAN,01-APR-2021,30.0,30.9,29.6,30.9,79217,51060,654
ABB,01-APR-2021,1413.8,1424.7,1391.1,1397.5,80643,44271,8856
ABBOTINDIA,01-APR-2021,15000.0,15160.05,14901.0,14980.05,21203,12353,5678
ABCAPITAL,01-APR-2021,120.05,123.0,120.05,121.55,2429443,855067,26945
ABFRL,01-APR-2021,203.6,207.0,197.55,198.95,2452891,1075328,42353
ABMINTLTD,01-APR-2021,55.2,57.75,55.15,56.95,391,282,19
ABSLBANETF,01-APR-2021,336.2,339.22,330.85,336.46,36,18,20
ABSLNN50ET,01-APR-2021,344.0,357.0,336.1,347.4,107,88,41
ACC,01-APR-2021,1920.0,1920.0,1886.95,1913.35,765296,167345,29559
ACCELYA,01-APR-2021,859.0,880.0,851.95,874.8,1767,1277,237
ACCURACY,01-APR-2021,52.5,52.55,50.7,52.5,4709,3529,47
ACE,01-APR-2021,158.0,163.9,156.05,161.05,303672,180341,4381
ACRYSIL,01-APR-2021,317.9,323.25,317.9,323.25,39849,33590,419
