20MICRONS,08-FEB-2021,37.1,37.5,35.5,36.7,145057,88154,827
21STCENMGM,08-FEB-2021,11.45,11.45,11.15,11.45,7386,4958,49
3IINFOTECH,08-FEB-2021,7.1,7.1,6.8,6.8,10449708,5644737,11033
3MINDIA,08-FEB-2021,20907.75,21549.45,20907.75,21485.05,15009,8834,2388
3PLAND,08-FEB-2021,9.7,10.25,9.5,9.55,14066,8712,84
5PAISA,08-FEB-2021,283.0,283.0,267.45,271.75,20452,10763,1321
63MOONS,08-FEB-2021,83.0,84.0,80.5,80.85,114289,73949,1603
A2ZINFRA,08-FEB-2021,4.5,4.5,4.25,4.45,411277,280541,440
AARON,08-FEB-2021,49.95,49.95,48.35,49.2,1942,1437,55
AARTIDRUGS,08-FEB-2021,680.0,681.1,671.8,673.0,263982,130358,10311
AARTIIND,08-FEB-2021,1189.5,1220.0,1183.5,1191.7,251819,117009,13944
AARTISURF,08-FEB-2021,989.0,1021.65,965.3,982.6,37447,12572,2655
AARVEEDEN,08-FEB-2021,21.7,21.7,20.1,21.05,30087,26614,181
AARVI,08-FEB-2021,42.65,45.0,42.0,43.3,8169,6690,115
AAVAS,08-FEB-2021,2004.8,2089.0,1942.45,2067.2,259307,178926,10549
ABAN,08-FEB-2021,29.0,31.7,28.75,30.75,559578,287821,2620
ABB,08-FEB-2021,1496.0,1504.75,1475.05,1481.95,90255,34560,12209
ABBOTINDIA,08-FEB-2021,14560.0,14589.0,14260.45,14500.6,29673,19486,5752
ABCAPITAL,08-FEB-2021,91.55,92.7,88.7,91.9,6890154,2232741,30676
ABFRL,08-FEB-2021,170.0,172.4,163.15,164.4,8882503,3475111,77830
ABMINTLTD,08-FEB-2021,35.9,35.9,32.5,35.8,11673,10122,108
ABSLBANETF,08-FEB-2021,370.0,377.75,356.51,358.69,351,202,39
ABSLNN50ET,08-FEB-2021,342.0,342.0,330.2,330.63,89,84,18
ACC,08-FEB-2021,1736.0,1776.0,1727.0,1763.9,1247842,228456,51013
ACCELYA,08-FEB-2021,951.95,953.1,930.0,934.45,5002,3194,714
ACCURACY,08-FEB-2021,50.5,50.5,47.2,50.0,48292,37322,314
ACE,08-FEB-2021,159.9,165.25,153.1,159.25,1533349,727322,20979
ACRYSIL,08-FEB-2021,218.8,218.8,218.8,218.8,14776,14776,99
ADANIENT,08-FEB-2021,605.4,638.0,603.55,628.3,7085276,719083,98888
ADANIGREEN,08-FEB-2021,1070.0,1097.2,1055.2,1063.45,431477,266074,19820
ADANIPORTS,08-FEB-2021,572.15,594.0,571.1,582.05,8887710,1676333,118318
ADANIPOWER,08-FEB-2021,52.85,54.5,52.6,53.05,4410119,2092335,15129
ADANITRANS,08-FEB-2021,530.25,590.0,530.25,571.55,1235134,559787,30520
ADFFOODS,08-FEB-2021,676.5,709.0,672.45,702.3,103120,35187,3970
ADHUNIKIND,08-FEB-2021,22.7,23.5,21.9,22.3,57462,40667,296
ADORWELD,08-FEB-2021,292.0,304.7,283.1,296.15,72815,29454,3127
ADROITINFO,08-FEB-2021,9.6,10.0,9.15,9.85,2027,1679,23
ADSL,08-FEB-2021,40.45,40.85,39.0,39.2,103659,43664,4312
ADVANIHOTR,08-FEB-2021,47.7,49.1,47.4,48.85,11425,10348,188
ADVENZYMES,08-FEB-2021,335.05,367.9,335.05,364.35,1761276,611565,35369
AEGISCHEM,08-FEB-2021,297.65,318.95,294.9,315.7,897620,407625,17888
AFFLE,08-FEB-2021,4400.0,4578.95,4215.2,4286.05,442939,111013,60843
AGCNET,08-FEB-2021,830.1,859.95,830.05,850.85,7954,6380,344
AGRITECH,08-FEB-2021,38.5,38.5,36.3,37.05,9906,8336,165
AGROPHOS,08-FEB-2021,13.75,14.2,13.7,13.75,44844,31124,271
AHLADA,08-FEB-2021,68.75,68.9,62.5,65.35,12247,10010,95
AHLEAST,08-FEB-2021,161.15,166.0,157.55,161.5,1208,734,119
AHLUCONT,08-FEB-2021,306.4,317.0,300.0,315.25,169573,102795,6747
AHLWEST,08-FEB-2021,251.8,251.8,246.3,247.05,536,491,46
AIAENG,08-FEB-2021,2020.0,2021.9,1970.0,1978.7,24875,15045,8682
AIRAN,08-FEB-2021,18.3,19.0,18.3,18.85,108720,98271,310
AJANTPHARM,08-FEB-2021,1820.0,1833.35,1797.65,1811.0,176050,109706,12207
AJMERA,08-FEB-2021,135.4,137.0,131.6,133.85,89041,35826,1677
AKASH,08-FEB-2021,237.95,237.95,224.2,229.9,102903,101160,262
AKSHARCHEM,08-FEB-2021,262.3,266.0,260.1,264.15,11665,6851,813
AKSHOPTFBR,08-FEB-2021,7.0,7.2,6.85,6.9,306400,224186,456
AKZOINDIA,08-FEB-2021,2294.0,2316.95,2265.0,2269.8,10452,7493,1563
ALANKIT,08-FEB-2021,17.35,17.35,16.8,16.95,114087,89616,329
ALBERTDAVD,08-FEB-2021,442.05,463.9,442.0,458.9,45210,13878,2055
ALEMBICLTD,08-FEB-2021,99.6,108.35,99.2,106.8,2172589,1028849,15471
ALICON,08-FEB-2021,426.2,432.0,422.15,428.8,5530,3612,356
ALKALI,08-FEB-2021,55.4,57.7,55.4,56.05,7815,4642,124
ALKEM,08-FEB-2021,2965.0,2966.05,2877.0,2901.95,159798,88769,17604
ALKYLAMINE,08-FEB-2021,4994.95,5078.95,4990.0,5047.6,27019,12307,6909
ALLCARGO,08-FEB-2021,131.0,135.0,131.0,133.75,390326,189058,3329
ALLSEC,08-FEB-2021,293.75,319.05,284.45,311.65,77726,41867,1998
ALMONDZ,08-FEB-2021,21.0,21.8,20.65,21.55,16579,13980,132
ALOKINDS,08-FEB-2021,21.0,21.1,20.85,20.9,6475878,3448128,10395
ALPA,08-FEB-2021,38.55,40.45,38.55,39.85,141664,82403,884
ALPHAGEO,08-FEB-2021,208.15,219.4,206.55,215.9,55626,40555,1468
AMARAJABAT,08-FEB-2021,948.65,994.0,944.0,977.45,1745360,235973,47796
AMBER,08-FEB-2021,2749.9,2771.2,2720.0,2736.7,61970,20787,8886
AMBIKCO,08-FEB-2021,995.0,995.0,963.1,967.1,18612,13337,1608
AMBUJACEM,08-FEB-2021,272.5,278.2,272.0,274.35,5445773,2223445,40469
AMDIND,08-FEB-2021,18.5,18.6,18.0,18.1,10397,8777,96
AMJLAND,08-FEB-2021,26.55,27.4,25.35,25.6,17248,12107,168
AMRUTANJAN,08-FEB-2021,519.0,527.0,517.0,523.5,42781,19938,1877
ANANTRAJ,08-FEB-2021,41.7,43.4,41.7,43.4,993904,907371,2451
ANDHRACEMT,08-FEB-2021,5.55,5.8,5.55,5.65,197927,131738,1002
ANDHRAPAP,08-FEB-2021,221.0,223.0,216.9,218.9,40748,29130,1171
ANDHRSUGAR,08-FEB-2021,305.6,313.3,305.6,308.15,48248,28679,1916
ANGELBRKG,08-FEB-2021,341.8,346.45,339.4,345.2,209225,131548,6064
ANIKINDS,08-FEB-2021,16.25,16.45,15.5,15.95,19440,13116,122
ANKITMETAL,08-FEB-2021,1.3,1.3,1.2,1.2,161008,149565,85
ANSALAPI,08-FEB-2021,6.2,6.65,6.2,6.2,433081,290186,351
ANSALHSG,08-FEB-2021,6.1,6.2,5.95,6.05,85539,54462,144
ANUP,08-FEB-2021,608.0,648.4,590.0,628.4,78083,47014,3907
APARINDS,08-FEB-2021,376.2,392.8,376.2,378.05,196724,117623,6952
APCL,08-FEB-2021,222.05,230.0,221.35,226.9,115724,60076,2743
APCOTEXIND,08-FEB-2021,183.0,183.4,178.35,179.65,89592,30728,2765
APEX,08-FEB-2021,280.4,280.5,275.0,278.2,96586,56409,2120
APLAPOLLO,08-FEB-2021,927.0,969.1,925.05,963.1,1007964,860323,10543
APLLTD,08-FEB-2021,933.0,954.85,928.8,940.1,400244,167904,15615
APOLLO,08-FEB-2021,120.35,121.6,117.2,117.85,188109,131448,2929
APOLLOHOSP,08-FEB-2021,2741.0,2780.0,2725.0,2730.25,564043,210296,40952
APOLLOPIPE,08-FEB-2021,714.6,714.6,693.25,696.6,86919,77470,1423
APOLLOTYRE,08-FEB-2021,242.5,256.5,242.15,248.85,19399396,3074577,141937
APOLSINHOT,08-FEB-2021,579.0,579.0,556.9,571.85,1674,1372,135
APTECHT,08-FEB-2021,216.0,225.0,207.75,217.25,758617,154146,21611
ARCHIES,08-FEB-2021,12.85,12.85,12.35,12.5,42125,30435,193
ARENTERP,08-FEB-2021,11.15,11.9,10.95,11.9,18966,4057,45
ARIES,08-FEB-2021,101.15,103.8,100.5,101.3,54886,27664,1402
ARIHANT,08-FEB-2021,25.05,25.05,23.6,23.7,1120,694,30
ARIHANTSUP,08-FEB-2021,37.8,41.15,36.65,40.85,118776,50789,596
ARMANFIN,08-FEB-2021,716.75,727.95,706.65,713.05,11123,6787,1056
AROGRANITE,08-FEB-2021,45.65,45.65,44.2,44.55,19285,14229,258
ARROWGREEN,08-FEB-2021,57.95,61.0,57.1,59.75,17675,16071,263
ARSSINFRA,08-FEB-2021,25.75,25.75,24.15,24.45,45115,32994,223
ARTEMISMED,08-FEB-2021,238.4,238.8,206.2,215.45,7508,5206,243
ARVIND,08-FEB-2021,54.85,54.95,53.0,53.9,1649800,569599,7965
ARVINDFASN,08-FEB-2021,143.9,144.25,141.0,141.75,187481,114328,2430
ARVSMART,08-FEB-2021,104.9,105.95,101.1,102.4,78533,38483,1432
ASAHIINDIA,08-FEB-2021,290.55,295.55,288.0,292.05,54276,31075,2642
ASAHISONG,08-FEB-2021,240.1,251.0,240.1,247.0,24922,17296,670
ASALCBR,08-FEB-2021,330.0,337.7,318.0,328.55,138826,64081,4248
ASHAPURMIN,08-FEB-2021,116.8,120.8,114.75,120.8,371612,273762,1294
ASHIANA,08-FEB-2021,97.05,100.5,97.05,98.35,74126,40105,1178
ASHIMASYN,08-FEB-2021,13.6,13.65,12.65,12.75,89637,71470,283
ASHOKA,08-FEB-2021,108.5,108.9,102.2,104.75,4445775,1500097,26805
ASHOKLEY,08-FEB-2021,133.1,136.8,133.1,135.85,22722992,5787200,88693
ASIANHOTNR,08-FEB-2021,69.05,71.9,67.75,69.9,8495,6097,113
ASIANPAINT,08-FEB-2021,2394.0,2434.9,2373.4,2416.85,3666313,1887081,162331
ASIANTILES,08-FEB-2021,275.0,283.8,271.55,275.55,294327,127607,5555
ASPINWALL,08-FEB-2021,153.3,173.8,150.0,169.55,10964,9323,234
ASTEC,08-FEB-2021,1094.0,1097.35,1057.35,1064.4,38703,20029,3311
ASTERDM,08-FEB-2021,153.5,160.2,152.5,157.85,253395,146880,4478
ASTRAL,08-FEB-2021,2041.85,2086.0,2006.65,2068.65,214926,100623,19161
ASTRAMICRO,08-FEB-2021,120.1,123.55,119.9,120.65,224007,90275,4181
