20MICRONS,10-MAR-2023,72.35,72.8,69.4,69.7,126614,77202,2163
21STCENMGM,10-MAR-2023,17.0,17.0,16.5,17.0,6190,6035,65
360ONE,10-MAR-2023,430.1,446.8,430.1,442.4,160061,95687,11002
3IINFOLTD,10-MAR-2023,33.1,34.25,32.75,33.75,526676,300458,2894
3MINDIA,10-MAR-2023,23587.95,23699.5,23330.35,23582.8,8042,6056,3040
3PLAND,10-MAR-2023,22.65,22.65,21.0,21.0,5735,5209,249
5PAISA,10-MAR-2023,301.0,303.0,294.15,299.85,19285,9644,1203
63MOONS,10-MAR-2023,194.3,194.3,190.2,191.7,123714,41540,3948
A2ZINFRA,10-MAR-2023,6.85,7.3,6.5,6.85,961087,476564,1486
AAATECH,10-MAR-2023,56.25,56.9,53.1,53.5,15426,11402,442
AAKASH,10-MAR-2023,7.0,7.0,6.8,6.85,342762,261396,599
AAREYDRUGS,10-MAR-2023,28.4,29.1,27.8,28.4,32774,24574,326
AARON,10-MAR-2023,191.2,193.9,185.55,190.55,7289,3346,467
AARTIDRUGS,10-MAR-2023,352.0,352.0,339.0,340.15,192471,95632,14303
AARTIIND,10-MAR-2023,540.95,542.1,529.0,533.25,785431,251854,27681
AARTIPHARM,10-MAR-2023,298.0,306.85,295.5,303.0,84792,49222,5884
AARTISURF,10-MAR-2023,526.65,533.5,522.0,524.65,5879,3207,883
AARVEEDEN,10-MAR-2023,21.45,21.75,20.6,20.9,10443,8227,149
AARVI,10-MAR-2023,121.9,121.9,116.55,118.6,9887,4097,326
AAVAS,10-MAR-2023,1800.0,1821.25,1781.0,1788.05,49234,25736,10856
ABAN,10-MAR-2023,40.55,41.1,40.15,40.8,59116,21083,1419
ABB,10-MAR-2023,3379.85,3386.65,3327.0,3377.4,194714,95229,30279
ABBOTINDIA,10-MAR-2023,20500.0,20626.05,20304.15,20554.65,7513,2296,3252
ABCAPITAL,10-MAR-2023,155.2,156.15,152.6,153.65,2713413,707852,19311
ABFRL,10-MAR-2023,233.7,236.25,228.6,235.0,1882495,242065,18867
ABMINTLLTD,10-MAR-2023,50.7,50.7,50.7,50.7,443,443,15
ABSLAMC,10-MAR-2023,374.85,375.0,371.0,372.05,82742,57275,3142
ABSLBANETF,10-MAR-2023,42.5,42.5,40.43,40.56,10548,9544,325
ABSLNN50ET,10-MAR-2023,39.7,39.7,38.33,39.12,12824,8065,173
ACC,10-MAR-2023,1847.0,1858.65,1819.8,1846.9,402781,55751,22033
ACCELYA,10-MAR-2023,1141.15,1168.7,1136.0,1156.3,15606,9437,2812
ACCURACY,10-MAR-2023,16.25,16.7,16.15,16.4,32765,27174,254
ACE,10-MAR-2023,377.9,383.9,372.5,380.8,473461,187863,13549
ACI,10-MAR-2023,620.0,639.0,619.95,635.9,118547,61061,7633
ADANIENT,10-MAR-2023,1870.0,1940.0,1820.6,1896.2,9419942,1342545,465434
ADANIGREEN,10-MAR-2023,675.0,682.7,663.25,682.7,2561407,1984040,34218
ADANIPORTS,10-MAR-2023,684.8,701.75,680.65,697.8,12138642,1798169,177666
ADANIPOWER,10-MAR-2023,193.0,205.65,187.25,204.9,34315072,8714591,270785
ADANITRANS,10-MAR-2023,877.0,904.45,863.45,904.45,1038717,791402,19227
ADFFOODS,10-MAR-2023,725.7,733.55,714.0,717.5,51060,42747,1885
ADORWELD,10-MAR-2023,863.0,866.35,847.0,851.85,20519,12856,1209
ADROITINFO,10-MAR-2023,22.25,22.3,20.85,21.35,19662,14679,253
ADSL,10-MAR-2023,97.7,98.1,95.8,96.25,84589,55922,1657
ADVANIHOTR,10-MAR-2023,74.35,75.0,73.0,73.35,8553,5722,246
ADVENZYMES,10-MAR-2023,271.25,271.7,265.55,266.6,47523,26928,2730
AEGISCHEM,10-MAR-2023,380.05,388.4,379.0,381.3,553349,352130,13366
AETHER,10-MAR-2023,862.6,873.4,862.6,870.45,84001,76277,1502
AFFLE,10-MAR-2023,998.35,998.35,982.55,991.0,150963,84952,17972
AGARIND,10-MAR-2023,629.65,638.8,611.0,621.25,21527,9979,2498
AGI,10-MAR-2023,357.95,359.5,351.25,357.8,80223,33273,4073
AGRITECH,10-MAR-2023,101.8,101.8,98.75,99.25,12770,10995,338
AGROPHOS,10-MAR-2023,35.4,35.4,34.05,34.25,23662,8094,362
AGSTRA,10-MAR-2023,58.75,59.75,58.15,59.25,226870,134584,2814
AHL,10-MAR-2023,217.4,220.1,213.8,214.9,17143,9347,983
AHLADA,10-MAR-2023,90.5,94.25,90.5,93.3,8438,4273,259
AHLEAST,10-MAR-2023,105.25,110.0,104.1,108.95,9623,6146,220
AHLUCONT,10-MAR-2023,481.9,489.0,465.05,468.6,16168,9590,1089
AIAENG,10-MAR-2023,2760.0,2829.85,2753.05,2800.35,97238,51980,15742
AIRAN,10-MAR-2023,15.2,15.5,15.2,15.25,55400,30379,451
AIROLAM,10-MAR-2023,73.6,73.95,69.2,71.85,30613,20444,571
AJANTPHARM,10-MAR-2023,1239.95,1239.95,1198.35,1219.9,240811,38675,21230
AJMERA,10-MAR-2023,277.0,281.35,274.5,274.85,59346,16595,6796
AJOONI,10-MAR-2023,4.85,4.85,4.65,4.7,667881,417727,858
AKASH,10-MAR-2023,28.1,29.2,27.6,28.15,29892,6165,547
AKG,10-MAR-2023,31.85,32.5,30.8,32.1,76792,34790,403
AKSHARCHEM,10-MAR-2023,233.5,234.3,228.05,230.85,6137,3701,422
AKSHOPTFBR,10-MAR-2023,9.0,9.05,8.85,8.9,148538,131164,519
AKZOINDIA,10-MAR-2023,2260.8,2290.0,2150.0,2280.85,8993,5086,2003
ALANKIT,10-MAR-2023,8.85,8.95,8.8,8.8,96017,80074,322
ALBERTDAVD,10-MAR-2023,543.9,549.5,534.95,544.1,1890,924,321
ALEMBICLTD,10-MAR-2023,62.55,65.0,61.55,62.3,217633,126521,2939
ALICON,10-MAR-2023,785.0,796.0,760.0,781.1,12764,4865,3334
ALKALI,10-MAR-2023,114.5,114.5,110.05,111.15,9476,6297,203
ALKEM,10-MAR-2023,3135.0,3166.55,3104.55,3145.85,21793,6797,3944
ALKYLAMINE,10-MAR-2023,2498.35,2518.3,2485.05,2496.0,14532,7309,3646
ALLCARGO,10-MAR-2023,375.0,384.7,375.0,379.2,444317,199971,14420
ALLSEC,10-MAR-2023,483.0,491.85,475.95,485.2,4771,2586,426
ALMONDZ,10-MAR-2023,67.0,67.0,63.45,65.1,10688,5315,352
ALOKINDS,10-MAR-2023,13.05,13.5,13.0,13.05,4181197,2646090,4982
ALPA,10-MAR-2023,58.95,58.95,57.65,58.05,24809,14031,439
ALPHAGEO,10-MAR-2023,238.0,240.8,235.0,236.5,6005,4714,321
ALPSINDUS,10-MAR-2023,1.65,1.65,1.5,1.5,32771,32771,38
AMARAJABAT,10-MAR-2023,570.55,574.9,567.65,573.3,141254,62966,8055
AMBER,10-MAR-2023,2017.3,2024.5,1987.0,1992.75,52793,20906,7017
AMBICAAGAR,10-MAR-2023,23.6,23.9,23.1,23.25,6455,5465,60
AMBIKCO,10-MAR-2023,1458.1,1494.9,1450.0,1488.25,8836,5111,1773
AMBUJACEM,10-MAR-2023,380.0,382.35,373.4,378.35,8021603,2193614,90114
AMDIND,10-MAR-2023,47.45,48.7,46.95,48.15,12456,8725,254
AMIORG,10-MAR-2023,954.95,964.45,940.75,951.25,42527,14407,5035
AMJLAND,10-MAR-2023,25.3,25.6,24.65,25.1,22157,16732,392
AMRUTANJAN,10-MAR-2023,631.15,635.35,616.4,621.65,19208,9514,3127
ANANDRATHI,10-MAR-2023,794.7,809.2,787.1,801.4,30713,14753,3162
ANANTRAJ,10-MAR-2023,117.85,120.45,115.25,116.15,2120772,754539,11526
ANDHRAPAP,10-MAR-2023,429.9,433.4,426.1,430.05,31849,18871,1874
ANDHRSUGAR,10-MAR-2023,122.45,127.8,120.55,126.95,627022,154952,8197
ANDREWYU,10-MAR-2023,22.15,22.7,21.8,21.95,191669,89715,836
ANGELONE,10-MAR-2023,1108.55,1166.0,1102.2,1142.95,863567,266426,34864
ANIKINDS,10-MAR-2023,33.5,33.5,31.35,31.95,67740,33641,931
ANKITMETAL,10-MAR-2023,4.5,4.6,4.3,4.45,58929,34753,1755
ANMOL,10-MAR-2023,172.6,173.3,169.0,170.9,21428,11788,436
ANTGRAPHIC,10-MAR-2023,0.65,0.65,0.55,0.6,644155,410810,421
ANUP,10-MAR-2023,1079.0,1093.0,1050.0,1062.6,22942,13479,3275
ANURAS,10-MAR-2023,736.35,763.4,735.55,747.15,372349,264700,7349
APARINDS,10-MAR-2023,2286.0,2319.0,2258.0,2304.6,68787,23097,7552
APCL,10-MAR-2023,170.5,171.55,168.55,169.4,21597,19353,366
APCOTEXIND,10-MAR-2023,446.1,457.95,446.1,454.3,58660,29868,3839
APEX,10-MAR-2023,216.95,218.65,215.25,216.05,16396,8190,1272
APLAPOLLO,10-MAR-2023,1202.0,1219.4,1164.0,1199.15,664270,276325,42818
APLLTD,10-MAR-2023,504.5,509.0,494.0,498.95,92924,34111,8498
APOLLO,10-MAR-2023,314.2,314.2,300.05,304.8,76096,47921,1932
APOLLOHOSP,10-MAR-2023,4399.7,4399.7,4291.65,4317.25,328154,75330,32670
APOLLOPIPE,10-MAR-2023,546.3,565.95,528.0,556.05,118306,45605,6522
APOLLOTYRE,10-MAR-2023,313.35,313.35,306.1,312.0,2162817,703689,32638
APOLSINHOT,10-MAR-2023,1101.75,1116.8,1076.0,1088.05,3070,2212,136
APTECHT,10-MAR-2023,337.05,337.05,328.6,331.05,105960,66649,4106
APTUS,10-MAR-2023,247.7,274.7,243.0,250.95,7683174,425978,83298
ARCHIDPLY,10-MAR-2023,58.2,58.95,57.55,58.25,11014,6080,256
ARCHIES,10-MAR-2023,19.8,19.8,19.45,19.45,22149,21376,218
ARENTERP,10-MAR-2023,35.4,35.4,33.05,33.75,4702,1796,143
ARIES,10-MAR-2023,172.0,177.95,170.75,175.15,192701,61377,6934
ARIHANTCAP,10-MAR-2023,43.65,44.0,42.5,43.5,159107,127149,546
ARIHANTSUP,10-MAR-2023,191.25,196.6,187.45,193.85,96820,75993,2302
ARMANFIN,10-MAR-2023,1339.0,1360.75,1321.85,1331.9,4618,2316,1019
AROGRANITE,10-MAR-2023,42.45,43.0,41.8,42.55,10640,6473,94
ARROWGREEN,10-MAR-2023,224.55,224.55,220.05,224.55,50273,26607,295
ARSHIYA,10-MAR-2023,8.2,8.3,7.85,7.85,1510763,749650,843
ARTEMISMED,10-MAR-2023,64.05,67.9,62.2,65.8,111859,59132,1577
ARTNIRMAN,10-MAR-2023,58.5,61.2,56.45,60.85,20842,7638,207
ARVEE,10-MAR-2023,92.0,94.0,90.0,91.7,583,455,17
ARVIND,10-MAR-2023,90.2,91.45,88.5,90.0,1100329,489194,8433
ARVINDFASN,10-MAR-2023,277.5,277.5,265.85,267.35,161037,60014,6422
ARVSMART,10-MAR-2023,266.85,267.0,258.2,260.85,11727,5597,703
ASAHIINDIA,10-MAR-2023,486.0,488.3,478.9,481.7,29812,14749,3213
ASAHISONG,10-MAR-2023,184.0,191.0,184.0,188.4,20776,12439,776
ASAL,10-MAR-2023,305.0,305.0,297.0,298.95,14666,8765,1096
ASALCBR,10-MAR-2023,363.55,363.55,357.35,358.95,15318,10002,1449
ASHAPURMIN,10-MAR-2023,107.0,109.55,106.0,107.8,194052,97133,3149
ASHIANA,10-MAR-2023,146.2,148.0,144.05,145.9,15221,8624,697
ASHIMASYN,10-MAR-2023,14.35,14.65,14.2,14.3,33372,24808,256
ASHOKA,10-MAR-2023,77.35,80.6,76.8,80.15,1074135,564001,5381
ASHOKLEY,10-MAR-2023,144.2,145.8,142.9,145.4,6039802,3331699,43116
ASIANENE,10-MAR-2023,81.75,85.5,81.0,83.85,401058,243379,3953
ASIANHOTNR,10-MAR-2023,69.95,71.9,68.55,70.9,9327,4939,410
ASIANPAINT,10-MAR-2023,2844.0,2844.0,2807.0,2830.2,489978,234395,54387
ASIANTILES,10-MAR-2023,39.95,40.2,39.5,40.0,219375,154169,1242
