20MICRONS,27-JAN-2021,36.35,37.6,36.35,37.4,76020,49027,538
21STCENMGM,27-JAN-2021,10.75,11.15,10.75,10.85,3955,3140,57
3IINFOTECH,27-JAN-2021,6.7,7.0,6.7,6.7,27424269,11371028,12955
3MINDIA,27-JAN-2021,20299.85,20299.9,19796.0,19845.85,9886,5510,4967
3PLAND,27-JAN-2021,10.4,10.4,9.5,9.7,4692,3949,235
5PAISA,27-JAN-2021,282.55,286.0,272.0,276.15,26518,14923,1349
A2ZINFRA,27-JAN-2021,4.65,4.75,4.35,4.7,428312,252721,573
AAKASH,27-JAN-2021,91.5,91.5,89.7,90.0,34466,12535,405
AARON,27-JAN-2021,50.0,50.0,47.2,47.2,1625,1325,50
AARTIDRUGS,27-JAN-2021,719.3,725.1,692.05,695.9,586200,199322,25531
AARTIIND,27-JAN-2021,1145.5,1158.55,1122.65,1131.1,345588,224221,10019
AARTISURF,27-JAN-2021,910.0,949.95,910.0,915.8,10408,6561,1165
AARVI,27-JAN-2021,40.85,42.65,38.5,40.05,6474,5411,202
AAVAS,27-JAN-2021,1825.0,1875.0,1777.0,1853.05,78320,30605,10842
ABB,27-JAN-2021,1350.05,1399.9,1346.0,1388.8,184995,78950,14075
ABBOTINDIA,27-JAN-2021,14600.0,14667.0,14403.1,14527.0,23458,14459,6618
ABCAPITAL,27-JAN-2021,84.1,84.4,80.0,80.4,3228975,1218066,27894
ABFRL,27-JAN-2021,164.0,171.0,161.05,162.1,2041719,590280,21257
ABSLBANETF,27-JAN-2021,311.95,311.95,295.1,297.97,225,158,38
ABSLNN50ET,27-JAN-2021,339.13,339.13,326.21,326.21,11,8,7
ACC,27-JAN-2021,1657.7,1675.95,1624.2,1637.85,891651,181316,34876
ACCELYA,27-JAN-2021,910.1,924.95,910.0,914.95,1188,715,208
ACCURACY,27-JAN-2021,38.95,39.55,36.4,37.75,6569,5928,61
ACE,27-JAN-2021,128.8,133.5,126.7,132.55,294953,129426,6606
ACRYSIL,27-JAN-2021,184.95,192.5,183.0,185.1,47263,32880,1595
ADANIENT,27-JAN-2021,513.1,521.55,507.05,512.8,2792007,328464,26971
ADANIGREEN,27-JAN-2021,1030.2,1050.0,1020.8,1028.55,510466,322122,27344
ADANIPORTS,27-JAN-2021,528.25,536.0,512.5,518.85,8920054,2047910,105470
ADANIPOWER,27-JAN-2021,50.95,51.15,49.4,49.6,4252119,2285104,18967
ADANITRANS,27-JAN-2021,468.35,487.45,461.0,464.05,600672,251637,21730
ADFFOODS,27-JAN-2021,610.2,610.2,595.05,604.8,17093,10229,1037
ADORWELD,27-JAN-2021,272.65,272.7,266.8,268.35,7273,3018,532
ADSL,27-JAN-2021,37.8,37.8,35.7,36.1,103396,65917,693
ADVENZYMES,27-JAN-2021,306.05,329.5,305.75,321.55,375835,124879,10467
AEGISCHEM,27-JAN-2021,280.25,285.0,278.1,283.5,471086,223631,13290
AFFLE,27-JAN-2021,3788.0,3811.0,3700.0,3723.4,31549,14788,8371
AGARIND,27-JAN-2021,153.05,155.9,152.65,153.9,16347,11882,436
AGROPHOS,27-JAN-2021,13.4,13.4,12.6,12.65,49368,31914,319
AHLEAST,27-JAN-2021,160.15,160.65,153.0,157.0,1859,1246,109
AHLUCONT,27-JAN-2021,277.85,277.85,267.1,268.2,23639,9229,865
AHLWEST,27-JAN-2021,254.45,254.5,247.0,247.15,426,212,86
AIAENG,27-JAN-2021,1982.0,1996.9,1959.15,1982.65,52891,21656,5237
AIRAN,27-JAN-2021,18.35,19.65,17.9,19.25,289776,234800,539
AJANTPHARM,27-JAN-2021,1760.0,1777.95,1721.15,1731.9,88649,34033,12658
AJMERA,27-JAN-2021,131.0,131.65,126.25,127.25,52808,14606,1549
AKASH,27-JAN-2021,233.0,243.1,220.5,236.35,15728,9383,464
AKSHARCHEM,27-JAN-2021,265.65,274.0,259.9,263.15,32411,20453,1267
AKSHOPTFBR,27-JAN-2021,6.85,7.0,6.5,6.8,311829,153291,589
AKZOINDIA,27-JAN-2021,2400.0,2412.8,2262.0,2297.8,30116,14668,6270
ALANKIT,27-JAN-2021,16.7,17.0,16.55,16.85,48410,34818,320
ALBERTDAVD,27-JAN-2021,424.0,432.9,418.0,421.4,4882,2740,428
ALEMBICLTD,27-JAN-2021,96.0,96.4,93.65,94.0,329500,113826,6672
ALICON,27-JAN-2021,421.45,424.75,405.0,417.95,10456,3126,1182
ALKALI,27-JAN-2021,55.55,58.4,54.35,56.95,40280,20941,429
ALKEM,27-JAN-2021,3119.0,3151.5,2999.55,3049.6,107290,64451,11309
ALKYLAMINE,27-JAN-2021,4771.0,4813.85,4695.0,4707.75,22113,8974,5825
ALLCARGO,27-JAN-2021,130.7,132.0,130.0,130.45,397594,346548,1666
ALLSEC,27-JAN-2021,253.35,262.65,246.6,261.8,7541,4128,448
ALMONDZ,27-JAN-2021,20.35,20.5,19.6,19.95,7209,4411,66
ALOKINDS,27-JAN-2021,20.9,22.4,20.55,21.55,17054510,4246004,22200
AMARAJABAT,27-JAN-2021,971.0,981.9,952.7,956.25,582753,104689,19534
AMBER,27-JAN-2021,2511.0,2594.95,2481.45,2559.6,226599,129979,22032
AMBIKCO,27-JAN-2021,944.2,986.05,938.5,966.95,13268,5658,2054
AMBUJACEM,27-JAN-2021,256.1,260.5,251.2,252.5,9165809,4894308,47978
AMDIND,27-JAN-2021,18.85,18.95,18.2,18.3,10601,7462,108
AMJLAND,27-JAN-2021,26.35,26.9,24.05,25.85,21193,10283,252
AMRUTANJAN,27-JAN-2021,501.0,501.0,491.25,493.9,35653,17545,2029
ANANTRAJ,27-JAN-2021,39.65,40.3,37.7,37.85,1826045,1395347,5623
ANDHRACEMT,27-JAN-2021,5.6,5.7,5.35,5.45,215374,159655,1009
ANDHRAPAP,27-JAN-2021,204.0,209.6,202.0,208.45,21287,15592,476
ANDHRSUGAR,27-JAN-2021,319.65,321.75,314.3,317.6,18287,9550,1540
ANGELBRKG,27-JAN-2021,366.2,370.0,355.75,367.0,144752,73904,6185
ANSALHSG,27-JAN-2021,5.9,6.2,5.7,6.2,27957,17237,53
ANUP,27-JAN-2021,700.0,713.6,691.0,697.65,17031,5847,2521
APARINDS,27-JAN-2021,354.2,367.45,352.95,355.45,64861,26725,3786
APCL,27-JAN-2021,201.8,207.0,200.05,201.2,39306,20783,1139
APCOTEXIND,27-JAN-2021,189.75,192.75,186.0,187.7,117209,52311,3829
APEX,27-JAN-2021,278.25,285.0,277.05,279.15,81579,29378,2161
APLAPOLLO,27-JAN-2021,957.0,957.95,901.1,939.55,363967,220167,11224
APLLTD,27-JAN-2021,954.6,968.0,944.0,951.05,495630,258474,18235
APOLLO,27-JAN-2021,128.0,128.0,120.85,121.4,122754,68220,2940
APOLLOHOSP,27-JAN-2021,2698.0,2749.65,2587.25,2600.4,1665899,483491,88639
APOLLOPIPE,27-JAN-2021,687.5,706.9,650.5,699.0,71941,45202,3793
APOLLOTYRE,27-JAN-2021,211.0,211.0,200.0,201.85,23956044,1843500,120062
APOLSINHOT,27-JAN-2021,528.1,560.0,507.5,547.55,1755,813,191
APTECHT,27-JAN-2021,205.0,207.85,177.6,181.8,2897174,635591,53371
ARCHIES,27-JAN-2021,12.4,12.7,12.35,12.4,29527,24866,359
ARENTERP,27-JAN-2021,12.05,12.35,11.25,11.25,1501,1018,22
ARIES,27-JAN-2021,95.35,95.6,92.15,92.7,56657,35838,735
ARIHANT,27-JAN-2021,26.5,27.2,24.75,24.75,1777,1569,36
ARIHANTSUP,27-JAN-2021,40.45,40.45,36.95,37.65,52801,34322,155
ARMANFIN,27-JAN-2021,675.0,680.05,653.5,665.95,15878,10136,965
AROGRANITE,27-JAN-2021,47.2,49.0,45.0,46.0,25398,14162,357
ARROWGREEN,27-JAN-2021,54.2,56.9,53.25,56.0,2654,1666,261
ARSHIYA,27-JAN-2021,26.95,27.1,25.85,26.9,54201,35125,307
ARSSINFRA,27-JAN-2021,24.5,24.85,24.2,24.2,6385,4285,46
ARVIND,27-JAN-2021,50.85,50.85,48.4,49.65,1634034,449919,8971
ARVINDFASN,27-JAN-2021,145.55,147.35,142.65,144.45,204212,120134,3096
ARVSMART,27-JAN-2021,99.7,102.55,97.25,99.85,69713,32711,1285
ASAHIINDIA,27-JAN-2021,258.85,267.55,256.05,264.85,57418,28385,1380
ASAHISONG,27-JAN-2021,252.05,252.75,242.5,247.45,24731,16365,820
ASAL,27-JAN-2021,35.15,35.15,33.4,33.4,5405,4620,88
ASALCBR,27-JAN-2021,320.0,320.0,305.0,306.4,40248,20742,1803
ASHAPURMIN,27-JAN-2021,108.15,113.4,105.35,112.0,171626,95821,3487
ASHIANA,27-JAN-2021,98.05,100.8,97.5,99.35,42028,28832,500
ASHOKA,27-JAN-2021,89.9,90.0,87.55,87.85,672176,365145,7140
ASHOKLEY,27-JAN-2021,113.8,116.15,110.0,115.15,43390725,7654066,139882
ASIANHOTNR,27-JAN-2021,71.95,71.95,66.45,66.85,2056,1190,78
ASIANPAINT,27-JAN-2021,2525.0,2525.0,2430.55,2436.6,2700415,983585,185770
ASIANTILES,27-JAN-2021,280.95,294.1,279.4,291.6,290551,135544,7359
ASPINWALL,27-JAN-2021,155.15,155.9,149.0,151.15,2047,1515,77
ASTEC,27-JAN-2021,1021.0,1097.95,1020.95,1065.45,406122,234812,21963
ASTERDM,27-JAN-2021,154.65,157.3,152.1,155.7,161002,78135,7230
ASTRAL,27-JAN-2021,1676.85,1685.0,1625.0,1657.95,105159,35026,10317
ASTRAMICRO,27-JAN-2021,118.7,118.85,116.8,117.25,96353,56203,1189
ASTRAZEN,27-JAN-2021,3552.3,3863.0,3540.0,3757.75,279734,40838,32889
ASTRON,27-JAN-2021,42.0,44.2,41.95,42.8,61871,38324,669
ATFL,27-JAN-2021,806.75,809.5,790.35,800.25,4324,2853,407
ATGL,27-JAN-2021,375.0,385.0,371.75,380.1,1432418,916807,11690
ATLANTA,27-JAN-2021,7.95,8.3,7.6,8.3,19522,12690,90
ATUL,27-JAN-2021,6535.0,6570.0,6365.0,6375.05,23058,10458,3545
ATULAUTO,27-JAN-2021,180.9,181.75,177.85,178.45,56251,31078,1544
