21STCENMGM,12-SEP-2023,19.85,20.3,19.75,20.3,9489,8576,61
360ONE,12-SEP-2023,555.0,570.0,537.0,545.85,686442,301828,32441
3IINFOLTD,12-SEP-2023,39.5,39.5,34.55,36.3,1686499,1046285,10109
3MINDIA,12-SEP-2023,32800.0,32800.0,31650.1,31716.2,4737,2294,2716
3PLAND,12-SEP-2023,24.15,24.5,21.8,22.05,22573,14782,178
5PAISA,12-SEP-2023,465.95,466.0,427.65,445.1,111599,52709,7143
63MOONS,12-SEP-2023,319.0,324.75,303.0,303.0,166159,91184,3512
AAATECH,12-SEP-2023,62.4,62.4,58.5,59.05,42005,19261,811
AARTIDRUGS,12-SEP-2023,612.95,616.35,580.0,582.6,333624,135857,16793
AARTIIND,12-SEP-2023,518.05,519.45,496.3,498.35,2194806,895150,40423
AARTIPHARM,12-SEP-2023,444.0,447.95,420.55,426.1,449418,251581,16821
AARTISURF,12-SEP-2023,661.35,667.2,615.55,624.6,29749,17075,3202
AARVEEDEN,12-SEP-2023,26.45,26.45,24.0,24.0,112948,67493,916
AARVI,12-SEP-2023,129.9,129.9,122.95,125.0,44389,24801,931
AAVAS,12-SEP-2023,1729.45,1738.05,1631.35,1647.85,200050,93186,19933
ABAN,12-SEP-2023,48.0,48.4,42.4,43.5,401923,242338,3926
ABB,12-SEP-2023,4641.9,4641.9,4384.0,4401.9,433279,212753,36470
ABBOTINDIA,12-SEP-2023,23029.0,23250.0,22746.3,22897.25,18817,11338,4203
ABCAPITAL,12-SEP-2023,191.85,192.0,180.3,180.8,3959259,1448413,45394
ABFRL,12-SEP-2023,234.9,234.9,221.65,223.1,4320098,1505915,34388
ABSLAMC,12-SEP-2023,429.9,429.9,410.5,411.85,111516,68749,4248
ABSLBANETF,12-SEP-2023,45.99,46.21,45.71,45.86,44892,37159,412
ABSLNN50ET,12-SEP-2023,47.97,48.0,46.85,47.09,19336,15282,151
ACC,12-SEP-2023,2064.75,2072.9,2002.95,2010.95,969463,488206,44531
ACCELYA,12-SEP-2023,1556.0,1556.2,1478.15,1484.15,39467,20498,6004
ACE,12-SEP-2023,715.45,728.45,644.35,681.45,359140,183103,23487
ACI,12-SEP-2023,643.75,649.5,595.9,608.5,355748,174849,21821
ADANIENSOL,12-SEP-2023,880.0,888.75,834.2,852.3,5946118,2973464,87912
ADANIENT,12-SEP-2023,2622.45,2626.6,2530.0,2535.7,5658774,3088081,147400
