20MICRONS,31-MAR-2023,71.0,79.0,71.0,74.3,617891,287902,8348
21STCENMGM,31-MAR-2023,20.8,20.8,20.8,20.8,1442,1442,21
360ONE,31-MAR-2023,405.0,434.9,404.95,430.7,456185,251363,13518
3IINFOLTD,31-MAR-2023,27.1,28.45,27.05,27.45,960610,648895,3770
3MINDIA,31-MAR-2023,23095.95,23284.4,22800.0,22963.85,2677,927,1425
3PLAND,31-MAR-2023,20.85,20.85,19.8,20.1,11609,7264,212
5PAISA,31-MAR-2023,277.1,286.4,277.1,283.0,22219,14567,961
63MOONS,31-MAR-2023,175.25,180.95,173.45,174.75,104575,37035,2785
A2ZINFRA,31-MAR-2023,6.6,6.9,6.5,6.6,257019,188962,502
AAATECH,31-MAR-2023,47.3,47.3,42.5,43.4,22815,14632,461
AAKASH,31-MAR-2023,6.1,6.2,5.7,5.95,259143,158544,753
AAREYDRUGS,31-MAR-2023,24.05,26.0,23.2,24.0,202476,77407,2360
AARON,31-MAR-2023,181.0,186.95,181.0,183.35,6553,3020,387
AARTIDRUGS,31-MAR-2023,341.0,347.45,333.05,337.75,569392,110255,18403
AARTIIND,31-MAR-2023,512.0,526.7,510.65,518.15,1323975,386794,28915
AARTIPHARM,31-MAR-2023,283.0,283.0,269.0,275.85,288058,201568,10958
AARTISURF,31-MAR-2023,436.65,459.9,432.55,453.7,23162,14585,2455
AARVEEDEN,31-MAR-2023,17.9,18.5,17.2,18.15,15539,11784,243
AARVI,31-MAR-2023,104.8,110.85,100.7,103.3,45008,30556,844
AAVAS,31-MAR-2023,1612.95,1645.0,1598.5,1610.75,272641,219028,22151
ABAN,31-MAR-2023,34.1,34.6,32.55,33.25,149487,86280,2122
ABB,31-MAR-2023,3391.0,3420.0,3350.1,3365.15,329944,135734,44006
ABBOTINDIA,31-MAR-2023,21766.0,22160.6,21703.15,22064.85,9427,4986,4212
ABCAPITAL,31-MAR-2023,153.25,155.25,152.3,153.55,3103897,1153488,19934
ABFRL,31-MAR-2023,212.05,216.0,211.4,214.35,1248974,392640,13554
ABSLAMC,31-MAR-2023,316.65,321.3,310.5,311.2,236841,173246,5834
ABSLBANETF,31-MAR-2023,41.2,41.2,39.78,40.57,22761,8550,445
ABSLNN50ET,31-MAR-2023,39.1,39.1,38.01,38.76,23903,21861,178
ACC,31-MAR-2023,1640.0,1672.0,1630.0,1667.2,638264,191142,31113
ACCELYA,31-MAR-2023,1170.0,1247.95,1153.3,1219.7,34382,10867,6779
ACCURACY,31-MAR-2023,13.95,14.85,12.85,13.25,181312,108132,863
ACE,31-MAR-2023,403.1,409.9,395.5,406.9,903710,237709,21072
ACI,31-MAR-2023,646.35,658.75,644.0,650.45,110896,66519,8285
ADANIENT,31-MAR-2023,1788.0,1825.0,1740.0,1750.45,4893249,774283,217475
ADANIGREEN,31-MAR-2023,912.0,936.0,872.2,881.15,3833232,1280803,136320
ADANIPORTS,31-MAR-2023,643.9,655.4,627.35,631.9,9466910,1265819,134957
ADANIPOWER,31-MAR-2023,190.45,191.6,188.65,191.6,7735789,2679280,22062
ADANITRANS,31-MAR-2023,1018.3,1044.0,974.2,993.05,1096793,475842,44507
ADFFOODS,31-MAR-2023,674.6,762.95,674.4,743.8,38683,20468,1821
ADORWELD,31-MAR-2023,939.9,944.0,911.95,920.6,26296,14554,3437
ADROITINFO,31-MAR-2023,19.4,20.4,18.95,19.55,38300,27411,261
ADSL,31-MAR-2023,76.7,79.45,75.5,75.9,220417,126508,4095
ADVANIHOTR,31-MAR-2023,69.95,73.5,69.55,72.05,20172,11686,454
ADVENZYMES,31-MAR-2023,238.0,243.95,230.0,232.0,87549,48871,4914
AEGISCHEM,31-MAR-2023,377.05,385.85,375.0,378.95,332817,127545,13206
AETHER,31-MAR-2023,920.5,949.0,920.5,936.55,111705,67023,9413
AFFLE,31-MAR-2023,965.0,989.5,962.2,987.1,305049,192732,20503
AGARIND,31-MAR-2023,545.0,573.3,544.0,569.55,33487,17451,2913
AGI,31-MAR-2023,323.05,330.85,320.5,323.8,221003,104920,7609
AGRITECH,31-MAR-2023,93.0,95.5,91.5,93.45,9037,4583,259
AGROPHOS,31-MAR-2023,30.95,31.8,30.95,31.35,74668,19383,1204
AGSTRA,31-MAR-2023,45.85,48.25,44.45,46.4,1586829,1088363,5466
AHL,31-MAR-2023,213.15,216.4,210.0,213.45,264196,254974,1068
AHLADA,31-MAR-2023,82.65,87.55,82.65,84.9,17428,13153,213
AHLEAST,31-MAR-2023,102.8,104.3,98.65,104.3,7293,4429,121
AHLUCONT,31-MAR-2023,555.0,582.0,538.35,576.65,129257,67383,9352
AIAENG,31-MAR-2023,2920.0,2960.0,2887.95,2903.1,61802,32570,14148
AIRAN,31-MAR-2023,14.5,14.55,13.5,13.9,277402,163577,1409
AIROLAM,31-MAR-2023,66.0,67.2,64.5,65.4,11619,8158,112
AJANTPHARM,31-MAR-2023,1215.0,1215.0,1190.15,1208.8,32049,14625,6109
AJMERA,31-MAR-2023,278.45,282.0,275.1,276.9,9302,4912,624
AJOONI,31-MAR-2023,3.4,4.0,3.4,3.95,1242053,759340,1177
AKASH,31-MAR-2023,23.25,24.1,23.1,23.7,33694,24846,190
AKG,31-MAR-2023,30.0,31.5,29.1,31.45,27604,22982,182
AKSHARCHEM,31-MAR-2023,206.0,210.05,202.7,205.05,10798,8050,551
AKSHOPTFBR,31-MAR-2023,8.45,8.85,8.3,8.45,546085,409644,780
AKZOINDIA,31-MAR-2023,2316.65,2344.75,2232.9,2300.55,43305,24006,8243
ALANKIT,31-MAR-2023,7.35,7.4,7.2,7.3,244273,145763,527
ALBERTDAVD,31-MAR-2023,523.3,525.45,505.95,512.55,8046,5123,612
ALEMBICLTD,31-MAR-2023,56.3,60.9,56.3,59.05,919007,666067,6278
ALICON,31-MAR-2023,668.0,688.0,665.5,676.8,19304,6842,2090
ALKALI,31-MAR-2023,90.1,93.1,90.1,91.5,41251,23027,589
ALKEM,31-MAR-2023,3312.7,3414.35,3296.3,3396.1,248234,163866,22764
ALKYLAMINE,31-MAR-2023,2185.0,2203.75,2150.0,2155.4,40576,23906,9605
ALLCARGO,31-MAR-2023,356.15,358.45,352.9,355.65,544497,376113,21811
ALLSEC,31-MAR-2023,467.0,487.0,467.0,486.05,3343,2310,466
ALMONDZ,31-MAR-2023,59.15,62.75,59.0,59.4,26716,14388,624
ALOKINDS,31-MAR-2023,11.2,11.8,11.2,11.6,11698620,4492749,7631
