20MICRONS,15-NOV-2021,64.45,65.15,60.15,61.45,151540,102443,2164
21STCENMGM,15-NOV-2021,57.0,59.25,56.95,59.25,46540,38690,337
3IINFOLTD,15-NOV-2021,73.55,73.55,73.55,73.55,402444,402444,331
3MINDIA,15-NOV-2021,26700.0,26782.9,25885.0,26077.75,2884,1501,1878
3PLAND,15-NOV-2021,13.4,13.75,12.55,13.5,16786,12640,138
5PAISA,15-NOV-2021,430.0,431.95,418.0,420.55,19469,10971,1162
63MOONS,15-NOV-2021,103.9,108.9,103.5,106.95,437789,223729,5936
A2ZINFRA,15-NOV-2021,6.35,6.35,6.35,6.35,313058,284104,429
AAKASH,15-NOV-2021,220.0,223.4,213.15,214.2,46152,32477,551
AAREYDRUGS,15-NOV-2021,36.65,37.9,36.1,37.0,67078,50986,854
AARON,15-NOV-2021,117.0,117.05,110.6,111.65,6282,3846,189
AARTIDRUGS,15-NOV-2021,555.0,560.0,545.0,546.65,146694,74448,7278
AARTIIND,15-NOV-2021,948.3,968.25,945.0,963.85,626812,340952,24976
AARTISURF,15-NOV-2021,1220.0,1226.55,1191.05,1199.85,14993,10234,2476
AARVEEDEN,15-NOV-2021,26.65,26.65,24.7,24.7,22854,22494,128
AARVI,15-NOV-2021,60.6,62.55,60.6,61.35,48428,42907,334
AAVAS,15-NOV-2021,2900.0,2900.0,2789.65,2846.6,38879,16469,7367
ABB,15-NOV-2021,2230.0,2231.0,2137.0,2148.1,91793,40541,12266
ABBOTINDIA,15-NOV-2021,19788.0,20076.8,19701.05,19950.5,16684,9734,4719
ABCAPITAL,15-NOV-2021,107.0,107.2,104.7,105.05,1548195,531482,11101
ABFRL,15-NOV-2021,299.75,301.5,287.7,290.3,3602962,1322416,28182
ABMINTLLTD,15-NOV-2021,113.4,113.4,105.85,108.6,1816,623,68
ABSLAMC,15-NOV-2021,618.5,623.4,617.0,617.6,338667,234868,18850
ABSLBANETF,15-NOV-2021,384.11,388.89,384.09,384.76,559,536,25
ABSLNN50ET,15-NOV-2021,449.0,455.0,449.0,452.15,189,136,40
ACC,15-NOV-2021,2570.0,2589.0,2530.3,2563.1,229541,77163,13830
ACCELYA,15-NOV-2021,1193.05,1214.0,1152.35,1164.05,25360,12600,3089
ACCURACY,15-NOV-2021,198.1,201.2,191.45,196.4,74097,45334,2225
ACE,15-NOV-2021,255.0,258.7,251.05,252.8,480016,124830,12392
ACRYSIL,15-NOV-2021,803.0,835.6,798.5,831.2,153940,97510,6306
ADANIENT,15-NOV-2021,1713.75,1764.0,1691.8,1749.55,3997553,1059014,89416
ADANIGREEN,15-NOV-2021,1330.0,1334.0,1284.05,1305.05,1955088,1196461,53629
ADANIPORTS,15-NOV-2021,753.9,756.5,740.55,749.8,2434426,472144,43410
ADANIPOWER,15-NOV-2021,110.25,110.25,104.75,107.15,3084563,1778923,32314
ADFFOODS,15-NOV-2021,860.0,868.7,831.0,845.5,8934,4971,1412
ADORWELD,15-NOV-2021,829.9,829.9,745.1,758.1,38240,20223,4247
ADROITINFO,15-NOV-2021,12.65,12.65,11.5,11.5,25164,17293,144
ADSL,15-NOV-2021,122.3,124.85,117.0,118.5,342146,186853,6147
ADVANIHOTR,15-NOV-2021,82.3,82.3,77.2,78.1,13904,7855,346
ADVENZYMES,15-NOV-2021,350.0,360.15,350.0,354.25,115283,55024,5383
AEGISCHEM,15-NOV-2021,211.0,212.0,201.75,203.35,566540,322368,12085
AFFLE,15-NOV-2021,1187.0,1205.0,1181.9,1198.9,734123,456362,47574
AGARIND,15-NOV-2021,342.85,403.0,342.85,395.45,229598,105363,8473
AGROPHOS,15-NOV-2021,18.55,19.5,17.05,17.75,134276,65389,886
AHLADA,15-NOV-2021,159.15,159.15,159.1,159.1,20567,18520,384
AHLEAST,15-NOV-2021,180.3,187.75,180.3,182.4,3131,2072,118
AHLUCONT,15-NOV-2021,459.0,540.45,442.2,450.05,475567,200741,22989
AIAENG,15-NOV-2021,1905.0,1906.0,1873.0,1878.55,9611,4972,2315
AIRAN,15-NOV-2021,20.95,21.55,20.2,21.1,241273,97773,844
AIROLAM,15-NOV-2021,60.45,62.65,58.5,59.7,26917,20412,175
AJANTPHARM,15-NOV-2021,2198.65,2198.65,2164.55,2170.65,24559,16609,6373
AJOONI,15-NOV-2021,63.0,63.95,61.35,62.25,23181,17611,275
AJRINFRA,15-NOV-2021,1.6,1.6,1.5,1.5,4955921,3038879,1225
AKASH,15-NOV-2021,228.35,228.4,214.15,219.0,19747,8463,618
AKG,15-NOV-2021,39.0,39.95,38.5,38.65,6567,4736,85
AKSHARCHEM,15-NOV-2021,488.0,496.55,463.0,470.85,20139,11323,1518
AKSHOPTFBR,15-NOV-2021,9.75,10.0,9.65,9.65,386933,290599,899
AKZOINDIA,15-NOV-2021,2090.0,2138.35,2090.0,2108.55,2780,1597,850
ALANKIT,15-NOV-2021,17.1,17.6,16.35,16.7,1515722,641901,2608
ALBERTDAVD,15-NOV-2021,648.2,658.6,625.65,634.1,64077,36572,5835
ALEMBICLTD,15-NOV-2021,109.85,112.0,107.75,110.75,243904,112554,5442
ALICON,15-NOV-2021,802.0,813.05,787.25,800.75,11707,7243,764
ALKALI,15-NOV-2021,92.9,92.9,89.55,90.15,25997,17045,411
ALKEM,15-NOV-2021,3585.35,3615.0,3502.2,3589.25,280083,194060,23491
ALKYLAMINE,15-NOV-2021,3309.0,3375.0,3264.0,3315.7,60048,27736,12177
ALLCARGO,15-NOV-2021,383.45,383.45,351.0,360.7,948524,513644,23317
ALLSEC,15-NOV-2021,497.2,525.0,488.8,504.8,23931,9820,2315
ALMONDZ,15-NOV-2021,125.0,129.0,123.0,123.95,26663,18978,668
ALOKINDS,15-NOV-2021,23.0,23.1,22.4,22.5,3832883,2093354,6970
ALPA,15-NOV-2021,52.45,58.75,51.0,55.65,431319,188438,5720
ALPHAGEO,15-NOV-2021,356.5,359.95,343.35,347.2,21011,11525,1034
AMARAJABAT,15-NOV-2021,690.0,694.65,680.4,685.0,872768,302374,27364
AMBER,15-NOV-2021,3312.1,3370.0,3300.0,3324.9,21035,7617,4493
AMBICAAGAR,15-NOV-2021,19.25,19.4,16.45,17.9,164993,90353,590
AMBIKCO,15-NOV-2021,2145.0,2157.0,2006.25,2044.4,24920,14990,4217
AMBUJACEM,15-NOV-2021,423.0,425.1,418.1,421.25,1057472,493539,19887
AMDIND,15-NOV-2021,35.0,35.25,34.5,34.5,29488,28950,129
AMIORG,15-NOV-2021,1024.0,1025.0,983.0,988.3,206304,105438,16589
AMJLAND,15-NOV-2021,34.2,34.9,33.2,33.4,31044,20753,325
AMRUTANJAN,15-NOV-2021,962.8,963.85,902.65,924.65,45399,22246,5811
ANDHRACEMT,15-NOV-2021,17.3,17.3,16.75,16.8,277422,231344,1266
ANDHRAPAP,15-NOV-2021,233.5,236.9,231.0,233.35,22693,18471,528
ANDHRSUGAR,15-NOV-2021,679.0,682.4,644.4,650.65,69472,34359,4703
ANDREWYU,15-NOV-2021,25.0,25.05,24.05,24.35,195181,85214,1458
ANGELONE,15-NOV-2021,1225.0,1236.9,1204.05,1211.55,338705,195930,19300
ANIKINDS,15-NOV-2021,22.0,22.5,20.4,20.4,55065,39658,223
ANMOL,15-NOV-2021,158.9,176.35,158.9,172.1,323010,185368,9260
ANSALHSG,15-NOV-2021,6.85,6.85,6.5,6.6,127752,104116,190
ANUP,15-NOV-2021,1032.25,1062.85,1022.0,1053.75,20337,10604,2663
ANURAS,15-NOV-2021,825.0,832.95,815.0,827.15,68332,39771,3567
APARINDS,15-NOV-2021,720.0,726.8,702.35,707.45,56574,26878,5203
APCL,15-NOV-2021,375.0,377.5,351.65,356.3,113202,69874,5489
APCOTEXIND,15-NOV-2021,400.0,403.9,390.0,390.65,178169,44778,8905
APEX,15-NOV-2021,300.0,304.0,283.0,285.25,114668,46586,6177
APLAPOLLO,15-NOV-2021,924.9,927.4,901.75,913.4,536069,343977,19195
APLLTD,15-NOV-2021,780.0,794.1,774.5,786.35,173517,62145,7708
APOLLO,15-NOV-2021,120.4,120.4,115.05,116.1,122126,74934,3154
APOLLOHOSP,15-NOV-2021,4800.8,5147.55,4800.8,5080.95,3044498,489452,219112
APOLLOPIPE,15-NOV-2021,1790.0,1804.0,1766.0,1772.65,21819,14388,1800
APOLLOTYRE,15-NOV-2021,232.5,234.3,228.75,232.5,1511879,413991,17588
APOLSINHOT,15-NOV-2021,811.1,949.45,811.1,918.75,29018,11190,3314
APTECHT,15-NOV-2021,373.0,384.6,363.0,369.95,209749,90307,8276
APTUS,15-NOV-2021,362.0,363.0,350.25,351.15,391383,269299,12268
ARCHIDPLY,15-NOV-2021,43.1,43.1,41.0,41.9,175807,131794,945
ARCHIES,15-NOV-2021,17.2,18.45,17.2,18.2,89709,70394,272
ARENTERP,15-NOV-2021,30.45,30.45,28.2,28.8,4757,2661,134
ARIES,15-NOV-2021,157.0,157.0,145.3,145.95,75395,40495,2718
ARIHANTCAP,15-NOV-2021,148.1,153.5,148.1,152.8,36265,22541,1183
ARIHANTSUP,15-NOV-2021,182.5,182.5,175.0,176.05,175109,84335,1872
ARMANFIN,15-NOV-2021,1045.0,1098.8,1018.65,1021.7,48351,23076,6650
AROGRANITE,15-NOV-2021,67.2,69.95,66.5,66.9,59228,33554,703
ARROWGREEN,15-NOV-2021,114.05,114.35,112.0,113.1,8480,6694,280
ARSHIYA,15-NOV-2021,32.6,32.6,30.4,30.7,88646,70255,482
ARSSINFRA,15-NOV-2021,28.5,28.65,26.5,27.6,9241,7984,236
ARTEMISMED,15-NOV-2021,37.0,37.0,34.75,34.95,60951,50153,394
ARTNIRMAN,15-NOV-2021,74.15,74.15,74.15,74.15,3352,3352,10
ARVEE,15-NOV-2021,77.95,78.0,71.3,77.6,3823,2929,58
ARVIND,15-NOV-2021,136.0,137.1,130.05,130.7,1450278,669485,21176
ARVINDFASN,15-NOV-2021,340.0,343.0,324.55,329.25,289604,153145,7710
ASAHIINDIA,15-NOV-2021,481.9,533.0,481.9,527.45,1557907,246951,60196
ASAHISONG,15-NOV-2021,303.5,318.85,292.2,293.05,29780,17243,1440
ASAL,15-NOV-2021,146.25,146.25,132.35,132.35,389012,262344,3876
ASALCBR,15-NOV-2021,588.0,588.0,555.05,557.2,132610,46496,8003
ASHAPURMIN,15-NOV-2021,111.8,113.8,106.0,108.1,243756,136476,3307
ASHIANA,15-NOV-2021,191.05,192.5,187.4,190.8,124567,90810,2306
ASHIMASYN,15-NOV-2021,17.4,18.45,17.4,17.65,16827,14324,121
ASHOKA,15-NOV-2021,107.0,107.4,102.75,103.4,940011,448787,10222
ASHOKLEY,15-NOV-2021,145.85,152.8,143.3,152.1,25418744,5755291,117949
ASIANHOTNR,15-NOV-2021,82.35,84.75,82.35,82.95,9131,3837,298
