20MICRONS,29-JUN-2022,68.2,71.5,68.2,69.35,96693,47697,1933
21STCENMGM,29-JUN-2022,25.55,25.55,24.6,25.55,5265,4923,49
3IINFOLTD,29-JUN-2022,41.05,43.4,40.6,42.0,503349,258480,4342
3MINDIA,29-JUN-2022,22020.0,22857.9,22015.05,22438.45,12570,4229,6064
3PLAND,29-JUN-2022,14.9,14.9,13.8,14.25,566,453,29
5PAISA,29-JUN-2022,297.0,302.8,294.35,300.65,4401,2699,252
63MOONS,29-JUN-2022,165.5,170.9,164.75,168.35,22845,10086,846
A2ZINFRA,29-JUN-2022,9.9,10.25,9.8,9.9,193892,158008,437
AAKASH,29-JUN-2022,15.5,16.35,15.0,15.7,437403,191001,959
AAREYDRUGS,29-JUN-2022,34.65,34.65,33.0,33.5,13878,7568,268
AARON,29-JUN-2022,112.8,116.8,112.0,113.5,1914,793,92
AARTIDRUGS,29-JUN-2022,402.25,411.25,397.5,400.6,49781,16159,3283
AARTIIND,29-JUN-2022,709.05,711.85,698.5,702.55,692892,388069,18478
AARTISURF,29-JUN-2022,625.0,631.0,618.0,628.6,13425,9507,822
AARVEEDEN,29-JUN-2022,19.45,19.9,18.7,18.8,11649,7516,89
AARVI,29-JUN-2022,88.95,90.5,88.35,89.75,3645,1780,79
AAVAS,29-JUN-2022,1935.5,2130.0,1920.25,2077.9,299949,107206,31232
ABAN,29-JUN-2022,45.9,47.5,45.25,45.6,200679,67684,2803
ABB,29-JUN-2022,2279.95,2325.0,2230.0,2310.2,248063,138445,23524
ABBOTINDIA,29-JUN-2022,18075.95,19150.0,17971.15,18992.8,42662,13587,14557
ABCAPITAL,29-JUN-2022,91.1,91.1,89.0,89.35,2884785,761101,18784
ABFRL,29-JUN-2022,237.0,242.9,234.6,241.05,1699010,907801,12992
ABSLAMC,29-JUN-2022,407.7,410.75,403.7,408.3,40716,23665,1927
ABSLBANETF,29-JUN-2022,33.0,33.79,33.0,33.39,584,497,83
ABSLNN50ET,29-JUN-2022,37.45,37.8,37.45,37.64,1889,1880,31
ACC,29-JUN-2022,2118.0,2160.0,2118.0,2155.25,548808,297103,35884
ACCELYA,29-JUN-2022,894.9,894.9,873.55,883.75,3536,1675,376
ACCURACY,29-JUN-2022,201.9,220.95,200.0,212.85,64083,15172,3475
ACE,29-JUN-2022,211.0,214.5,210.5,212.5,66299,30986,2472
ACRYSIL,29-JUN-2022,577.0,646.0,576.35,634.1,1030129,145150,44799
ADANIENT,29-JUN-2022,2185.0,2247.8,2177.2,2220.1,1692493,425486,52274
ADANIGREEN,29-JUN-2022,1880.05,1946.65,1861.25,1901.7,1235652,409457,61295
ADANIPORTS,29-JUN-2022,675.0,684.4,667.0,677.8,3332554,905045,43447
ADANIPOWER,29-JUN-2022,267.95,274.4,267.25,270.05,5972377,2359622,51703
ADANITRANS,29-JUN-2022,2130.0,2365.0,2130.0,2347.9,1042073,287648,67752
ADFFOODS,29-JUN-2022,718.0,740.75,708.0,733.1,5282,3295,410
ADORWELD,29-JUN-2022,651.4,681.0,644.95,656.7,11007,6475,1397
ADROITINFO,29-JUN-2022,13.95,13.95,13.95,13.95,6366,6206,80
ADSL,29-JUN-2022,121.35,128.65,120.2,122.9,215577,45884,5194
ADVANIHOTR,29-JUN-2022,67.4,68.0,66.05,67.5,6812,2770,176
ADVENZYMES,29-JUN-2022,270.35,272.75,268.1,269.75,23190,14123,995
AEGISCHEM,29-JUN-2022,209.05,213.5,208.0,208.65,196724,65303,4090
AETHER,29-JUN-2022,768.0,786.45,768.0,779.75,49922,28491,5930
AFFLE,29-JUN-2022,1016.6,1049.5,1010.3,1043.05,244387,97462,17336
AGARIND,29-JUN-2022,457.95,457.95,441.65,448.15,9207,4119,1018
AGI,29-JUN-2022,209.3,214.0,204.05,206.2,82127,37270,4259
AGRITECH,29-JUN-2022,69.9,69.9,66.3,66.7,4919,3937,108
AGROPHOS,29-JUN-2022,33.7,35.05,32.85,33.9,197588,84512,1317
AGSTRA,29-JUN-2022,73.0,75.0,71.85,72.7,240722,143486,4068
AHLADA,29-JUN-2022,83.55,85.3,80.7,84.15,8861,3679,401
AHLEAST,29-JUN-2022,221.1,229.65,221.1,223.05,2159,1010,139
AHLUCONT,29-JUN-2022,401.15,440.0,392.8,417.8,14104,6818,1090
AIAENG,29-JUN-2022,2181.0,2210.05,2146.55,2175.45,24501,13192,8291
AIRAN,29-JUN-2022,20.2,20.45,20.0,20.05,166406,83252,1094
AIROLAM,29-JUN-2022,63.9,63.9,61.05,61.85,2245,1717,62
AJANTPHARM,29-JUN-2022,1240.05,1250.0,1201.6,1221.95,88084,48743,10317
AJMERA,29-JUN-2022,222.0,238.7,221.95,234.4,28575,13710,1829
AJOONI,29-JUN-2022,43.85,45.1,40.2,41.85,115670,51950,970
AJRINFRA,29-JUN-2022,1.65,1.65,1.55,1.55,2128353,1235333,1874
AKASH,29-JUN-2022,24.65,24.9,23.6,23.7,68788,53184,395
AKG,29-JUN-2022,32.9,36.9,32.4,35.45,189701,102344,970
