20MICRONS,13-AUG-2021,62.5,62.5,59.55,59.9,102672,63278,1406
21STCENMGM,13-AUG-2021,27.25,27.25,27.25,27.25,1113,1113,8
3MINDIA,13-AUG-2021,24650.0,24650.0,24000.0,24076.2,2093,1028,1144
5PAISA,13-AUG-2021,489.0,504.15,487.3,499.25,25276,12154,1153
63MOONS,13-AUG-2021,97.0,98.8,95.0,95.65,74677,42816,1964
A2ZINFRA,13-AUG-2021,4.6,4.8,4.55,4.8,359740,215589,414
AAKASH,13-AUG-2021,272.0,272.0,262.5,265.05,93679,51035,829
AAREYDRUGS,13-AUG-2021,41.75,43.2,39.5,41.85,157450,119227,1728
AARON,13-AUG-2021,109.5,110.75,104.0,104.55,24033,14565,438
AARTIDRUGS,13-AUG-2021,659.0,663.0,648.0,649.15,151070,73837,9354
AARTIIND,13-AUG-2021,929.9,955.0,929.05,938.0,1442466,326220,42784
AARTISURF,13-AUG-2021,1520.0,1559.0,1483.1,1498.5,41022,21474,5178
AARVEEDEN,13-AUG-2021,23.95,23.95,22.05,22.25,57551,41205,310
AARVI,13-AUG-2021,66.05,67.8,65.6,66.9,15390,9366,323
AAVAS,13-AUG-2021,2630.0,2654.0,2580.0,2591.5,98054,56941,11611
ABAN,13-AUG-2021,44.25,45.0,43.5,43.55,66443,35857,1185
ABB,13-AUG-2021,1725.0,1759.95,1713.3,1747.95,116726,60707,12067
ABBOTINDIA,13-AUG-2021,18569.4,19165.0,18360.3,19010.55,20722,7194,6958
ABCAPITAL,13-AUG-2021,116.95,117.85,115.0,116.8,2076661,690113,19129
ABFRL,13-AUG-2021,209.0,210.95,205.95,206.6,1123268,398690,22286
ABSLBANETF,13-AUG-2021,359.64,359.64,357.75,358.95,136,119,10
ABSLNN50ET,13-AUG-2021,403.5,403.5,400.05,400.4,44,38,8
ACC,13-AUG-2021,2295.45,2322.7,2273.75,2308.6,275083,78676,15584
ACCELYA,13-AUG-2021,1345.0,1358.0,1316.0,1329.45,32489,13827,3615
ACCURACY,13-AUG-2021,110.45,112.2,104.3,106.0,37109,23651,1003
ACE,13-AUG-2021,231.05,233.15,225.1,226.35,434329,158583,10558
ACRYSIL,13-AUG-2021,652.3,652.3,623.4,631.05,76883,48421,3387
ADANIENT,13-AUG-2021,1445.0,1454.0,1428.0,1437.0,2095991,686927,34004
ADANIPORTS,13-AUG-2021,704.45,709.5,699.05,704.15,3390071,720216,59976
ADFFOODS,13-AUG-2021,830.0,840.35,808.0,816.8,17468,10441,2058
ADORWELD,13-AUG-2021,699.95,720.0,692.55,708.55,12020,6463,1731
ADROITINFO,13-AUG-2021,9.8,9.8,9.8,9.8,657,657,4
ADSL,13-AUG-2021,63.1,63.1,60.15,60.65,103031,62199,1457
ADVANIHOTR,13-AUG-2021,75.0,78.95,72.6,73.1,67050,30218,2466
ADVENZYMES,13-AUG-2021,393.6,400.0,387.0,388.45,202644,95795,6978
AEGISCHEM,13-AUG-2021,287.0,290.0,279.0,281.1,456553,153205,10582
AGARIND,13-AUG-2021,336.95,337.7,321.65,337.7,43596,26916,1080
AGRITECH,13-AUG-2021,47.95,48.8,46.55,48.35,19146,9697,350
AGROPHOS,13-AUG-2021,18.9,19.4,17.9,18.15,271805,176886,935
AHLADA,13-AUG-2021,184.15,185.0,177.35,179.9,71448,53324,1725
AHLEAST,13-AUG-2021,179.8,184.6,176.55,181.15,4297,2811,138
AHLUCONT,13-AUG-2021,374.0,389.65,369.35,380.7,69378,37494,3605
AHLWEST,13-AUG-2021,285.7,289.95,280.1,286.5,10756,7648,264
AIAENG,13-AUG-2021,1954.0,1990.85,1905.0,1928.1,187248,53018,16683
AJANTPHARM,13-AUG-2021,2257.0,2292.05,2232.0,2248.45,40832,17947,5217
AJOONI,13-AUG-2021,58.65,58.65,56.0,56.8,11223,9363,207
AKASH,13-AUG-2021,182.95,182.95,173.75,179.0,33187,17078,715
AKG,13-AUG-2021,24.25,24.8,23.4,23.85,2791,2440,100
AKSHARCHEM,13-AUG-2021,453.0,459.45,441.0,443.2,28748,11921,2303
AKZOINDIA,13-AUG-2021,2165.0,2256.0,2151.45,2218.9,78329,11286,9104
ALANKIT,13-AUG-2021,15.9,15.9,15.35,15.55,609823,398284,2068
ALBERTDAVD,13-AUG-2021,655.95,673.8,624.25,643.4,319569,108142,18319
ALEMBICLTD,13-AUG-2021,113.15,114.45,111.0,111.85,224559,88290,4566
ALICON,13-AUG-2021,918.0,930.0,850.05,867.8,51182,22868,5977
ALKALI,13-AUG-2021,78.95,83.0,77.3,77.8,29434,14144,888
ALKEM,13-AUG-2021,3651.55,3682.1,3615.1,3657.3,90112,14737,10250
ALKYLAMINE,13-AUG-2021,4257.0,4295.0,4233.65,4271.2,38646,22530,7720
ALLCARGO,13-AUG-2021,205.9,221.0,202.0,213.7,7542342,1736679,57477
ALLSEC,13-AUG-2021,430.55,430.7,421.05,428.0,9447,7295,511
ALMONDZ,13-AUG-2021,74.35,74.35,68.5,70.15,40711,32077,400
ALOKINDS,13-AUG-2021,22.7,23.0,22.55,22.7,4331507,1792231,8222
ALPA,13-AUG-2021,57.95,57.95,53.5,54.05,63302,41381,977
ALPHAGEO,13-AUG-2021,338.5,360.85,331.6,337.25,214635,56384,11878
AMARAJABAT,13-AUG-2021,734.55,737.65,726.1,729.25,871259,289806,25851
AMBER,13-AUG-2021,2920.0,2969.0,2907.0,2928.9,25941,13149,4288
AMBICAAGAR,13-AUG-2021,18.85,19.5,18.25,19.15,8272,5925,94
AMBIKCO,13-AUG-2021,1580.0,1592.2,1513.0,1524.4,42895,18796,4952
AMBUJACEM,13-AUG-2021,401.5,404.95,396.2,402.45,2351561,901040,33992
AMDIND,13-AUG-2021,27.0,27.7,27.0,27.7,45177,36184,170
AMJLAND,13-AUG-2021,33.4,34.5,33.15,33.7,23274,12180,365
AMRUTANJAN,13-AUG-2021,687.7,695.75,657.0,671.9,54056,21086,4293
ANDHRAPAP,13-AUG-2021,240.0,250.0,240.0,242.95,71806,29466,2747
ANDHRSUGAR,13-AUG-2021,562.0,577.75,560.0,566.9,98907,48037,3655
ANDREWYU,13-AUG-2021,27.95,27.95,27.0,27.25,136594,93884,992
ANGELBRKG,13-AUG-2021,1246.0,1247.2,1215.05,1235.5,223752,108803,12858
ANIKINDS,13-AUG-2021,20.45,21.25,20.0,20.3,17172,9179,137
ANMOL,13-AUG-2021,205.0,205.0,188.8,193.65,13996,6816,1352
ANSALAPI,13-AUG-2021,9.25,9.3,8.5,8.65,261603,185476,541
ANSALHSG,13-AUG-2021,7.85,7.85,7.2,7.3,247924,136708,314
ANUP,13-AUG-2021,1040.0,1045.9,995.0,1000.3,34307,12461,4827
ANURAS,13-AUG-2021,748.0,767.5,748.0,754.15,209109,93863,9928
APARINDS,13-AUG-2021,635.3,649.0,629.55,632.5,130439,45330,5803
APCL,13-AUG-2021,494.0,504.0,480.0,482.35,62427,35857,3265
APCOTEXIND,13-AUG-2021,344.9,350.05,340.75,342.9,70808,43445,2939
APEX,13-AUG-2021,330.8,338.0,325.0,329.2,181275,77915,5996
APLAPOLLO,13-AUG-2021,1675.0,1685.0,1601.1,1607.2,256593,195825,23289
APLLTD,13-AUG-2021,762.0,772.4,754.05,770.05,435377,190879,16199
APOLLO,13-AUG-2021,114.85,114.85,111.2,112.75,285013,142773,7119
APOLLOHOSP,13-AUG-2021,4144.95,4145.75,4038.2,4064.1,553736,158906,37376
APOLLOPIPE,13-AUG-2021,1318.0,1350.0,1300.1,1320.0,45046,27449,3348
APOLLOTYRE,13-AUG-2021,224.7,226.75,223.5,225.1,3922910,1268234,30837
APOLSINHOT,13-AUG-2021,909.95,909.95,850.0,875.05,7267,3299,1093
APTECHT,13-AUG-2021,264.4,269.5,255.7,257.4,403283,137942,8406
ARENTERP,13-AUG-2021,20.6,20.6,18.7,20.6,13318,11566,112
