20MICRONS,17-OCT-2022,94.5,95.4,93.0,94.1,54373,29934,1673
21STCENMGM,17-OCT-2022,23.65,23.65,22.9,23.0,3912,1421,78
3IINFOLTD,17-OCT-2022,42.3,42.5,41.6,41.85,204062,140506,2421
3MINDIA,17-OCT-2022,22996.0,24200.0,22743.05,23414.1,5166,2651,2611
3PLAND,17-OCT-2022,19.9,20.7,19.1,20.7,60369,49487,350
4THDIM,17-OCT-2022,85.5,85.5,85.5,85.5,109,109,4
5PAISA,17-OCT-2022,342.65,352.15,334.05,343.8,46438,22927,1951
63MOONS,17-OCT-2022,170.8,172.0,166.45,167.65,40201,20654,1697
A2ZINFRA,17-OCT-2022,10.9,10.9,10.4,10.45,99593,73111,341
AAKASH,17-OCT-2022,13.65,13.7,12.3,12.85,477224,304425,1007
AAREYDRUGS,17-OCT-2022,39.85,39.85,38.5,39.0,38808,31448,410
AARTIDRUGS,17-OCT-2022,456.3,461.95,456.0,459.75,46108,23157,3594
AARTIIND,17-OCT-2022,778.0,807.9,770.0,788.05,1918905,663828,51631
AARTISURF,17-OCT-2022,777.1,784.0,755.05,766.25,5989,3225,878
AARVEEDEN,17-OCT-2022,25.85,25.85,24.65,25.4,5212,2742,79
AARVI,17-OCT-2022,155.3,159.75,150.55,153.65,27358,13728,865
AAVAS,17-OCT-2022,2076.5,2098.65,2042.5,2052.9,51479,28152,13573
ABAN,17-OCT-2022,52.0,53.1,50.3,50.75,119556,56310,1826
ABB,17-OCT-2022,3190.05,3231.75,3153.3,3196.55,303859,181912,33017
ABBOTINDIA,17-OCT-2022,18063.8,18360.0,18000.0,18085.4,8136,3634,2579
ABCAPITAL,17-OCT-2022,109.85,111.0,108.1,110.4,1516290,454775,12395
ABFRL,17-OCT-2022,327.5,333.35,326.25,331.85,896203,277578,16823
ABSLAMC,17-OCT-2022,431.0,439.15,430.65,435.1,28708,15696,1980
ABSLBANETF,17-OCT-2022,39.88,40.04,38.69,39.93,4820,1063,160
ABSLNN50ET,17-OCT-2022,42.9,42.9,42.14,42.7,5417,4270,206
ACC,17-OCT-2022,2232.0,2285.05,2205.3,2270.1,1512370,309012,80089
ACCELYA,17-OCT-2022,1069.0,1069.0,1041.5,1054.8,6083,3544,1463
ACCURACY,17-OCT-2022,268.7,268.7,256.25,260.65,64359,27196,1576
ACE,17-OCT-2022,278.0,279.2,271.45,275.25,187742,66731,6104
ACRYSIL,17-OCT-2022,572.0,580.3,558.0,560.5,47101,23993,3669
ADANIENT,17-OCT-2022,3211.0,3235.0,3136.1,3212.6,1985298,274827,65568
ADANIGREEN,17-OCT-2022,2044.1,2198.0,2035.0,2154.45,2910329,537997,116270
ADANIPORTS,17-OCT-2022,782.1,789.95,771.65,786.2,4602870,916653,66854
ADANITRANS,17-OCT-2022,3045.0,3096.7,2972.35,3074.35,369563,53692,32702
ADFFOODS,17-OCT-2022,714.8,714.8,700.0,711.95,6865,2990,520
ADORWELD,17-OCT-2022,882.55,919.0,862.95,886.55,21721,7532,3423
ADROITINFO,17-OCT-2022,15.1,16.3,14.3,15.75,43689,27548,316
ADSL,17-OCT-2022,103.0,104.0,99.0,100.05,177325,107501,3001
ADVANIHOTR,17-OCT-2022,80.85,82.1,80.15,81.05,23482,12381,763
